date,T2M,region_name,country,latitude,longitude
2022-04-06,25.53558756510419,kandy,sri lanka,7.2906,80.6337
2022-04-07,26.25977986653648,kandy,sri lanka,7.2906,80.6337
2022-04-08,25.509758249918644,kandy,sri lanka,7.2906,80.6337
2022-04-09,25.017114257812523,kandy,sri lanka,7.2906,80.6337
2022-04-10,24.70700607299807,kandy,sri lanka,7.2906,80.6337
2022-04-11,25.0254213968913,kandy,sri lanka,7.2906,80.6337
2022-04-12,25.243494923909527,kandy,sri lanka,7.2906,80.6337
2022-04-13,25.099580383300804,kandy,sri lanka,7.2906,80.6337
2022-04-14,25.61723098754885,kandy,sri lanka,7.2906,80.6337
2022-04-15,26.138091023763042,kandy,sri lanka,7.2906,80.6337
2022-04-16,26.92138824462893,kandy,sri lanka,7.2906,80.6337
2022-04-17,25.76481908162437,kandy,sri lanka,7.2906,80.6337
2022-04-18,25.388656870524112,kandy,sri lanka,7.2906,80.6337
2022-04-19,25.184968566894554,kandy,sri lanka,7.2906,80.6337
2022-04-20,26.55945485432945,kandy,sri lanka,7.2906,80.6337
2022-04-21,27.01270955403648,kandy,sri lanka,7.2906,80.6337
2022-04-22,25.713424936930362,kandy,sri lanka,7.2906,80.6337
2022-04-23,24.520682271321636,kandy,sri lanka,7.2906,80.6337
2022-04-24,26.272948201497417,kandy,sri lanka,7.2906,80.6337
2022-04-25,26.76829808553062,kandy,sri lanka,7.2906,80.6337
2022-04-26,27.034626261393253,kandy,sri lanka,7.2906,80.6337
2022-04-27,27.13364435831708,kandy,sri lanka,7.2906,80.6337
2022-04-28,26.456881459554058,kandy,sri lanka,7.2906,80.6337
2022-04-29,26.40693562825523,kandy,sri lanka,7.2906,80.6337
2022-04-30,26.050335184733097,kandy,sri lanka,7.2906,80.6337
2022-05-01,25.980176544189476,kandy,sri lanka,7.2906,80.6337
2022-05-02,26.3837715148926,kandy,sri lanka,7.2906,80.6337
2022-05-03,26.74430618286135,kandy,sri lanka,7.2906,80.6337
2022-05-04,26.042042032877628,kandy,sri lanka,7.2906,80.6337
2022-05-05,25.76349029541018,kandy,sri lanka,7.2906,80.6337
2022-05-06,25.150308227539085,kandy,sri lanka,7.2906,80.6337
2022-05-07,26.225567118326847,kandy,sri lanka,7.2906,80.6337
2022-05-08,26.77073949178062,kandy,sri lanka,7.2906,80.6337
2022-05-09,26.218081410725933,kandy,sri lanka,7.2906,80.6337
2022-05-10,25.717277781168644,kandy,sri lanka,7.2906,80.6337
2022-05-11,25.867627716064476,kandy,sri lanka,7.2906,80.6337
2022-05-12,26.09015808105471,kandy,sri lanka,7.2906,80.6337
2022-05-13,25.75427398681643,kandy,sri lanka,7.2906,80.6337
2022-05-14,25.579644775390648,kandy,sri lanka,7.2906,80.6337
2022-05-15,25.613724009195987,kandy,sri lanka,7.2906,80.6337
2022-05-16,26.061060841878277,kandy,sri lanka,7.2906,80.6337
2022-05-17,26.161692555745464,kandy,sri lanka,7.2906,80.6337
2022-05-18,26.045303599039737,kandy,sri lanka,7.2906,80.6337
2022-05-19,25.692571258544945,kandy,sri lanka,7.2906,80.6337
2022-05-20,25.666036224365257,kandy,sri lanka,7.2906,80.6337
2022-05-21,25.82272109985354,kandy,sri lanka,7.2906,80.6337
2022-05-22,25.930101013183616,kandy,sri lanka,7.2906,80.6337
2022-05-23,25.949604288737003,kandy,sri lanka,7.2906,80.6337
2022-05-24,25.752149200439476,kandy,sri lanka,7.2906,80.6337
2022-05-25,25.536772664388042,kandy,sri lanka,7.2906,80.6337
2022-05-26,25.47585322062177,kandy,sri lanka,7.2906,80.6337
2022-05-27,25.545645650227886,kandy,sri lanka,7.2906,80.6337
2022-05-28,25.431345876057964,kandy,sri lanka,7.2906,80.6337
2022-05-29,25.3894719441732,kandy,sri lanka,7.2906,80.6337
2022-05-30,25.31428426106773,kandy,sri lanka,7.2906,80.6337
2022-05-31,24.333250935872417,kandy,sri lanka,7.2906,80.6337
2022-06-01,25.15547841389976,kandy,sri lanka,7.2906,80.6337
2022-06-02,25.440432484944683,kandy,sri lanka,7.2906,80.6337
2022-06-03,25.673602040608746,kandy,sri lanka,7.2906,80.6337
2022-06-04,25.363640085856144,kandy,sri lanka,7.2906,80.6337
2022-06-05,25.480425771077496,kandy,sri lanka,7.2906,80.6337
2022-06-06,25.307249959309917,kandy,sri lanka,7.2906,80.6337
2022-06-07,24.86757558186851,kandy,sri lanka,7.2906,80.6337
2022-06-08,25.603635406494163,kandy,sri lanka,7.2906,80.6337
2022-06-09,25.566573079427105,kandy,sri lanka,7.2906,80.6337
2022-06-10,25.667700703938824,kandy,sri lanka,7.2906,80.6337
2022-06-11,24.45920842488609,kandy,sri lanka,7.2906,80.6337
2022-06-12,25.287393188476585,kandy,sri lanka,7.2906,80.6337
2022-06-13,25.089451090494816,kandy,sri lanka,7.2906,80.6337
2022-06-14,25.52787043253583,kandy,sri lanka,7.2906,80.6337
2022-06-15,25.01514078776044,kandy,sri lanka,7.2906,80.6337
2022-06-16,24.410599009195987,kandy,sri lanka,7.2906,80.6337
2022-06-17,24.802089945475284,kandy,sri lanka,7.2906,80.6337
2022-06-18,24.452060953776066,kandy,sri lanka,7.2906,80.6337
2022-06-19,24.94282430013023,kandy,sri lanka,7.2906,80.6337
2022-06-20,25.178044891357445,kandy,sri lanka,7.2906,80.6337
2022-06-21,25.20101191202802,kandy,sri lanka,7.2906,80.6337
2022-06-22,25.178865051269554,kandy,sri lanka,7.2906,80.6337
2022-06-23,25.134038543701195,kandy,sri lanka,7.2906,80.6337
2022-06-24,25.807566579182964,kandy,sri lanka,7.2906,80.6337
2022-06-25,25.467303212483746,kandy,sri lanka,7.2906,80.6337
2022-06-26,25.556508636474632,kandy,sri lanka,7.2906,80.6337
2022-06-27,25.786693827311222,kandy,sri lanka,7.2906,80.6337
2022-06-28,25.23145192464195,kandy,sri lanka,7.2906,80.6337
2022-06-29,25.83667144775393,kandy,sri lanka,7.2906,80.6337
2022-06-30,25.268512980143253,kandy,sri lanka,7.2906,80.6337
2022-07-01,25.77411295572919,kandy,sri lanka,7.2906,80.6337
2022-07-02,25.7849428812663,kandy,sri lanka,7.2906,80.6337
2022-07-03,24.85252660115562,kandy,sri lanka,7.2906,80.6337
2022-07-04,24.697298940022808,kandy,sri lanka,7.2906,80.6337
2022-07-05,24.770149485270206,kandy,sri lanka,7.2906,80.6337
2022-07-06,25.03946711222333,kandy,sri lanka,7.2906,80.6337
2022-07-07,24.821135457356792,kandy,sri lanka,7.2906,80.6337
2022-07-08,24.734671529134136,kandy,sri lanka,7.2906,80.6337
2022-07-09,24.93588282267255,kandy,sri lanka,7.2906,80.6337
2022-07-10,24.531606292724632,kandy,sri lanka,7.2906,80.6337
2022-07-11,24.504407501220726,kandy,sri lanka,7.2906,80.6337
2022-07-12,24.9913637797038,kandy,sri lanka,7.2906,80.6337
2022-07-13,25.578427886962913,kandy,sri lanka,7.2906,80.6337
2022-07-14,25.749387359619163,kandy,sri lanka,7.2906,80.6337
2022-07-15,25.992256418863956,kandy,sri lanka,7.2906,80.6337
2022-07-16,26.118854777018253,kandy,sri lanka,7.2906,80.6337
2022-07-17,26.162189737955753,kandy,sri lanka,7.2906,80.6337
2022-07-18,25.34949391682945,kandy,sri lanka,7.2906,80.6337
2022-07-19,26.270300801595074,kandy,sri lanka,7.2906,80.6337
2022-07-20,25.202339426676456,kandy,sri lanka,7.2906,80.6337
2022-07-21,25.268909708658878,kandy,sri lanka,7.2906,80.6337
2022-07-22,25.13897857666018,kandy,sri lanka,7.2906,80.6337
2022-07-23,24.7925481160482,kandy,sri lanka,7.2906,80.6337
2022-07-24,25.17878621419273,kandy,sri lanka,7.2906,80.6337
2022-07-25,25.707227325439476,kandy,sri lanka,7.2906,80.6337
2022-07-26,25.04609832763674,kandy,sri lanka,7.2906,80.6337
2022-07-27,25.350200907389347,kandy,sri lanka,7.2906,80.6337
2022-07-28,25.5054756164551,kandy,sri lanka,7.2906,80.6337
2022-07-29,25.694046274820987,kandy,sri lanka,7.2906,80.6337
2022-07-30,24.338753000895206,kandy,sri lanka,7.2906,80.6337
2022-07-31,24.88470611572268,kandy,sri lanka,7.2906,80.6337
2022-08-01,24.68630243937177,kandy,sri lanka,7.2906,80.6337
2022-08-02,24.350273386637394,kandy,sri lanka,7.2906,80.6337
2022-08-03,24.479665374755882,kandy,sri lanka,7.2906,80.6337
2022-08-04,24.33606872558596,kandy,sri lanka,7.2906,80.6337
2022-08-05,24.729046122233097,kandy,sri lanka,7.2906,80.6337
2022-08-06,24.53080520629885,kandy,sri lanka,7.2906,80.6337
2022-08-07,24.748338317871116,kandy,sri lanka,7.2906,80.6337
2022-08-08,24.610669708251976,kandy,sri lanka,7.2906,80.6337
2022-08-09,24.545359547932964,kandy,sri lanka,7.2906,80.6337
2022-08-10,24.935605621337913,kandy,sri lanka,7.2906,80.6337
2022-08-11,25.57749455769859,kandy,sri lanka,7.2906,80.6337
2022-08-12,25.721663411458355,kandy,sri lanka,7.2906,80.6337
2022-08-13,25.962963358561222,kandy,sri lanka,7.2906,80.6337
2022-08-14,25.408369954427105,kandy,sri lanka,7.2906,80.6337
2022-08-15,25.9972600301107,kandy,sri lanka,7.2906,80.6337
2022-08-16,26.361070251464866,kandy,sri lanka,7.2906,80.6337
2022-08-17,25.499911244710308,kandy,sri lanka,7.2906,80.6337
2022-08-18,25.565881347656273,kandy,sri lanka,7.2906,80.6337
2022-08-19,25.5607734680176,kandy,sri lanka,7.2906,80.6337
2022-08-20,25.67850519816083,kandy,sri lanka,7.2906,80.6337
2022-08-21,25.56660614013674,kandy,sri lanka,7.2906,80.6337
2022-08-22,24.95782623291018,kandy,sri lanka,7.2906,80.6337
2022-08-23,25.093352254231792,kandy,sri lanka,7.2906,80.6337
2022-08-24,24.27928441365562,kandy,sri lanka,7.2906,80.6337
2022-08-25,25.07076288859052,kandy,sri lanka,7.2906,80.6337
2022-08-26,23.676058705647808,kandy,sri lanka,7.2906,80.6337
2022-08-27,23.316445922851585,kandy,sri lanka,7.2906,80.6337
2022-08-28,24.56962356567385,kandy,sri lanka,7.2906,80.6337
2022-08-29,24.6534248352051,kandy,sri lanka,7.2906,80.6337
2022-08-30,24.8054506937663,kandy,sri lanka,7.2906,80.6337
2022-08-31,23.6148137410482,kandy,sri lanka,7.2906,80.6337
2022-09-01,23.95686238606773,kandy,sri lanka,7.2906,80.6337
2022-09-02,24.626281992594425,kandy,sri lanka,7.2906,80.6337
2022-09-03,24.84544652303062,kandy,sri lanka,7.2906,80.6337
2022-09-04,25.086040751139347,kandy,sri lanka,7.2906,80.6337
2022-09-05,24.915667470296246,kandy,sri lanka,7.2906,80.6337
2022-09-06,24.569749450683616,kandy,sri lanka,7.2906,80.6337
2022-09-07,24.252468363444034,kandy,sri lanka,7.2906,80.6337
2022-09-08,24.493641153971378,kandy,sri lanka,7.2906,80.6337
2022-09-09,24.8118237813314,kandy,sri lanka,7.2906,80.6337
2022-09-10,25.16940333048505,kandy,sri lanka,7.2906,80.6337
2022-09-11,24.980271911621116,kandy,sri lanka,7.2906,80.6337
2022-09-12,24.761184946695987,kandy,sri lanka,7.2906,80.6337
2022-09-13,25.168674723307316,kandy,sri lanka,7.2906,80.6337
2022-09-14,25.181204732259136,kandy,sri lanka,7.2906,80.6337
2022-09-15,25.07626113891604,kandy,sri lanka,7.2906,80.6337
2022-09-16,25.09211883544924,kandy,sri lanka,7.2906,80.6337
2022-09-17,25.17865397135419,kandy,sri lanka,7.2906,80.6337
2022-09-18,25.379365539550804,kandy,sri lanka,7.2906,80.6337
2022-09-19,25.434925333658878,kandy,sri lanka,7.2906,80.6337
2022-09-20,25.614405568440777,kandy,sri lanka,7.2906,80.6337
2022-09-21,25.445179239908878,kandy,sri lanka,7.2906,80.6337
2022-09-22,25.641511535644554,kandy,sri lanka,7.2906,80.6337
2022-09-23,25.479053751627628,kandy,sri lanka,7.2906,80.6337
2022-09-24,24.941687520345074,kandy,sri lanka,7.2906,80.6337
2022-09-25,26.299077606201195,kandy,sri lanka,7.2906,80.6337
2022-09-26,25.62684529622398,kandy,sri lanka,7.2906,80.6337
2022-09-27,26.036275482177757,kandy,sri lanka,7.2906,80.6337
2022-09-28,25.558557128906273,kandy,sri lanka,7.2906,80.6337
2022-09-29,25.606081899007183,kandy,sri lanka,7.2906,80.6337
2022-09-30,24.852151489257835,kandy,sri lanka,7.2906,80.6337
2022-10-01,25.14993820190432,kandy,sri lanka,7.2906,80.6337
2022-10-02,24.803887939453148,kandy,sri lanka,7.2906,80.6337
2022-10-03,24.626223500569683,kandy,sri lanka,7.2906,80.6337
2022-10-04,25.42898330688479,kandy,sri lanka,7.2906,80.6337
2022-10-05,24.132263437906925,kandy,sri lanka,7.2906,80.6337
2022-10-06,25.326665496826195,kandy,sri lanka,7.2906,80.6337
2022-10-07,25.469302113850933,kandy,sri lanka,7.2906,80.6337
2022-10-08,25.571490224202496,kandy,sri lanka,7.2906,80.6337
2022-10-09,25.49929580688479,kandy,sri lanka,7.2906,80.6337
2022-10-10,25.673996225992862,kandy,sri lanka,7.2906,80.6337
2022-10-11,26.05075607299807,kandy,sri lanka,7.2906,80.6337
2022-10-12,25.864024098714214,kandy,sri lanka,7.2906,80.6337
2022-10-13,24.88912226359052,kandy,sri lanka,7.2906,80.6337
2022-10-14,24.38289031982424,kandy,sri lanka,7.2906,80.6337
2022-10-15,24.49111073811851,kandy,sri lanka,7.2906,80.6337
2022-10-16,25.10477727254234,kandy,sri lanka,7.2906,80.6337
2022-10-17,24.766418711344425,kandy,sri lanka,7.2906,80.6337
2022-10-18,24.28086369832359,kandy,sri lanka,7.2906,80.6337
2022-10-19,24.733084615071636,kandy,sri lanka,7.2906,80.6337
2022-10-20,24.336452738444034,kandy,sri lanka,7.2906,80.6337
2022-10-21,23.63452809651695,kandy,sri lanka,7.2906,80.6337
2022-10-22,24.274278259277366,kandy,sri lanka,7.2906,80.6337
2022-10-23,24.24055633544924,kandy,sri lanka,7.2906,80.6337
2022-10-24,23.95961659749351,kandy,sri lanka,7.2906,80.6337
2022-10-25,24.694309488932316,kandy,sri lanka,7.2906,80.6337
2022-10-26,24.8173283894857,kandy,sri lanka,7.2906,80.6337
2022-10-27,24.223147328694683,kandy,sri lanka,7.2906,80.6337
2022-10-28,24.01810735066734,kandy,sri lanka,7.2906,80.6337
2022-10-29,24.85193023681643,kandy,sri lanka,7.2906,80.6337
2022-10-30,24.84086888631187,kandy,sri lanka,7.2906,80.6337
2022-10-31,24.96829757690432,kandy,sri lanka,7.2906,80.6337
2022-11-01,24.35944519042971,kandy,sri lanka,7.2906,80.6337
2022-11-02,24.093396759033226,kandy,sri lanka,7.2906,80.6337
2022-11-03,23.98140106201174,kandy,sri lanka,7.2906,80.6337
2022-11-04,24.38130340576174,kandy,sri lanka,7.2906,80.6337
2022-11-05,23.53994013468427,kandy,sri lanka,7.2906,80.6337
2022-11-06,24.24759953816734,kandy,sri lanka,7.2906,80.6337
2022-11-07,23.87252070109052,kandy,sri lanka,7.2906,80.6337
2022-11-08,24.387981669108097,kandy,sri lanka,7.2906,80.6337
2022-11-09,23.598327891031925,kandy,sri lanka,7.2906,80.6337
2022-11-10,23.769963836669945,kandy,sri lanka,7.2906,80.6337
2022-11-11,23.33041915893557,kandy,sri lanka,7.2906,80.6337
2022-11-12,23.930661773681663,kandy,sri lanka,7.2906,80.6337
2022-11-13,23.845655059814476,kandy,sri lanka,7.2906,80.6337
2022-11-14,22.991723632812523,kandy,sri lanka,7.2906,80.6337
2022-11-15,23.357498423258487,kandy,sri lanka,7.2906,80.6337
2022-11-16,23.288523610432964,kandy,sri lanka,7.2906,80.6337
2022-11-17,21.986618296305362,kandy,sri lanka,7.2906,80.6337
2022-11-18,22.98977432250979,kandy,sri lanka,7.2906,80.6337
2022-11-19,23.187378184000675,kandy,sri lanka,7.2906,80.6337
2022-11-20,22.99739863077802,kandy,sri lanka,7.2906,80.6337
2022-11-21,23.11903279622398,kandy,sri lanka,7.2906,80.6337
2022-11-22,23.740469868977886,kandy,sri lanka,7.2906,80.6337
2022-11-23,23.357180531819683,kandy,sri lanka,7.2906,80.6337
2022-11-24,23.915713246663433,kandy,sri lanka,7.2906,80.6337
2022-11-25,23.757112121582054,kandy,sri lanka,7.2906,80.6337
2022-11-26,24.370083109537784,kandy,sri lanka,7.2906,80.6337
2022-11-27,24.960204060872417,kandy,sri lanka,7.2906,80.6337
2022-11-28,24.12378082275393,kandy,sri lanka,7.2906,80.6337
2022-11-29,23.014807637532574,kandy,sri lanka,7.2906,80.6337
2022-11-30,23.84157587687177,kandy,sri lanka,7.2906,80.6337
2022-12-01,24.641844685872417,kandy,sri lanka,7.2906,80.6337
2022-12-02,23.50913263956708,kandy,sri lanka,7.2906,80.6337
2022-12-03,23.836362457275413,kandy,sri lanka,7.2906,80.6337
2022-12-04,23.650207773844425,kandy,sri lanka,7.2906,80.6337
2022-12-05,23.868278757731144,kandy,sri lanka,7.2906,80.6337
2022-12-06,23.526425933837913,kandy,sri lanka,7.2906,80.6337
2022-12-07,21.685889180501324,kandy,sri lanka,7.2906,80.6337
2022-12-08,21.21415990193687,kandy,sri lanka,7.2906,80.6337
2022-12-09,22.50705998738609,kandy,sri lanka,7.2906,80.6337
2022-12-10,23.607175445556663,kandy,sri lanka,7.2906,80.6337
2022-12-11,23.500655110677105,kandy,sri lanka,7.2906,80.6337
2022-12-12,23.90768966674807,kandy,sri lanka,7.2906,80.6337
2022-12-13,24.442600504557316,kandy,sri lanka,7.2906,80.6337
2022-12-14,23.459746297200542,kandy,sri lanka,7.2906,80.6337
2022-12-15,22.887450154622417,kandy,sri lanka,7.2906,80.6337
2022-12-16,23.147561645507835,kandy,sri lanka,7.2906,80.6337
2022-12-17,22.971983846028667,kandy,sri lanka,7.2906,80.6337
2022-12-18,23.265780385335308,kandy,sri lanka,7.2906,80.6337
2022-12-19,23.04176228841148,kandy,sri lanka,7.2906,80.6337
2022-12-20,23.865443166097027,kandy,sri lanka,7.2906,80.6337
2022-12-21,23.104213968912784,kandy,sri lanka,7.2906,80.6337
2022-12-22,23.255464172363304,kandy,sri lanka,7.2906,80.6337
2022-12-23,24.170601145426456,kandy,sri lanka,7.2906,80.6337
2022-12-24,24.485847727457706,kandy,sri lanka,7.2906,80.6337
2022-12-25,23.97437184651695,kandy,sri lanka,7.2906,80.6337
2022-12-26,23.945728556315128,kandy,sri lanka,7.2906,80.6337
2022-12-27,24.082912699381534,kandy,sri lanka,7.2906,80.6337
2022-12-28,23.608605957031273,kandy,sri lanka,7.2906,80.6337
2022-12-29,22.634531911214214,kandy,sri lanka,7.2906,80.6337
2022-12-30,21.931812540690128,kandy,sri lanka,7.2906,80.6337
2022-12-31,22.08785273234052,kandy,sri lanka,7.2906,80.6337
2023-01-01,21.939736938476585,kandy,sri lanka,7.2906,80.6337
2023-01-02,21.605354563395206,kandy,sri lanka,7.2906,80.6337
2023-01-03,21.595539347330753,kandy,sri lanka,7.2906,80.6337
2023-01-04,22.281279500325542,kandy,sri lanka,7.2906,80.6337
2023-01-05,23.719869232177757,kandy,sri lanka,7.2906,80.6337
2023-01-06,23.672292327880882,kandy,sri lanka,7.2906,80.6337
2023-01-07,23.366961415608746,kandy,sri lanka,7.2906,80.6337
2023-01-08,22.69606679280601,kandy,sri lanka,7.2906,80.6337
2023-01-09,22.417595163981144,kandy,sri lanka,7.2906,80.6337
2023-01-10,20.743454233805362,kandy,sri lanka,7.2906,80.6337
2023-01-11,20.2256535847982,kandy,sri lanka,7.2906,80.6337
2023-01-12,20.109732564290386,kandy,sri lanka,7.2906,80.6337
2023-01-13,21.524372355143253,kandy,sri lanka,7.2906,80.6337
2023-01-14,21.676534271240257,kandy,sri lanka,7.2906,80.6337
2023-01-15,23.17244110107424,kandy,sri lanka,7.2906,80.6337
2023-01-16,23.433079020182316,kandy,sri lanka,7.2906,80.6337
2023-01-17,23.158981577555362,kandy,sri lanka,7.2906,80.6337
2023-01-18,21.526658630371116,kandy,sri lanka,7.2906,80.6337
2023-01-19,20.958286539713566,kandy,sri lanka,7.2906,80.6337
2023-01-20,21.654370880126976,kandy,sri lanka,7.2906,80.6337
2023-01-21,22.106112416585308,kandy,sri lanka,7.2906,80.6337
2023-01-22,22.535225168863956,kandy,sri lanka,7.2906,80.6337
2023-01-23,23.032520548502628,kandy,sri lanka,7.2906,80.6337
2023-01-24,22.28495051066083,kandy,sri lanka,7.2906,80.6337
2023-01-25,22.772695159912132,kandy,sri lanka,7.2906,80.6337
2023-01-26,22.76342926025393,kandy,sri lanka,7.2906,80.6337
2023-01-27,22.335762278238956,kandy,sri lanka,7.2906,80.6337
2023-01-28,21.41096649169924,kandy,sri lanka,7.2906,80.6337
2023-01-29,22.75331776936851,kandy,sri lanka,7.2906,80.6337
2023-01-30,22.405557250976585,kandy,sri lanka,7.2906,80.6337
2023-01-31,21.86451619466148,kandy,sri lanka,7.2906,80.6337
2023-02-01,23.045107777913433,kandy,sri lanka,7.2906,80.6337
2023-02-02,23.687415059407574,kandy,sri lanka,7.2906,80.6337
2023-02-03,23.73605117797854,kandy,sri lanka,7.2906,80.6337
2023-02-04,24.12230962117515,kandy,sri lanka,7.2906,80.6337
2023-02-05,23.443821207682316,kandy,sri lanka,7.2906,80.6337
2023-02-06,23.18262125651044,kandy,sri lanka,7.2906,80.6337
2023-02-07,23.69128570556643,kandy,sri lanka,7.2906,80.6337
2023-02-08,23.585193888346378,kandy,sri lanka,7.2906,80.6337
2023-02-09,23.25034103393557,kandy,sri lanka,7.2906,80.6337
2023-02-10,22.29764836629234,kandy,sri lanka,7.2906,80.6337
2023-02-11,21.697178141276066,kandy,sri lanka,7.2906,80.6337
2023-02-12,21.773286437988304,kandy,sri lanka,7.2906,80.6337
2023-02-13,21.714756266276066,kandy,sri lanka,7.2906,80.6337
2023-02-14,21.65967712402346,kandy,sri lanka,7.2906,80.6337
2023-02-15,20.57487767537437,kandy,sri lanka,7.2906,80.6337
2023-02-16,20.921357727050804,kandy,sri lanka,7.2906,80.6337
2023-02-17,22.564829762776714,kandy,sri lanka,7.2906,80.6337
2023-02-18,23.99922332763674,kandy,sri lanka,7.2906,80.6337
2023-02-19,24.049480692545597,kandy,sri lanka,7.2906,80.6337
2023-02-20,23.725954945882183,kandy,sri lanka,7.2906,80.6337
2023-02-21,22.53523915608726,kandy,sri lanka,7.2906,80.6337
2023-02-22,22.051866149902366,kandy,sri lanka,7.2906,80.6337
2023-02-23,22.535268402099632,kandy,sri lanka,7.2906,80.6337
2023-02-24,24.006941731770855,kandy,sri lanka,7.2906,80.6337
2023-02-25,22.240425364176456,kandy,sri lanka,7.2906,80.6337
2023-02-26,21.472730255126976,kandy,sri lanka,7.2906,80.6337
2023-02-27,23.533764139811222,kandy,sri lanka,7.2906,80.6337
2023-02-28,24.454493459065777,kandy,sri lanka,7.2906,80.6337
2023-03-01,23.812005615234398,kandy,sri lanka,7.2906,80.6337
2023-03-02,23.455391184488956,kandy,sri lanka,7.2906,80.6337
2023-03-03,23.587943013509136,kandy,sri lanka,7.2906,80.6337
2023-03-04,24.373965199788433,kandy,sri lanka,7.2906,80.6337
2023-03-05,24.192329661051456,kandy,sri lanka,7.2906,80.6337
2023-03-06,24.09392064412437,kandy,sri lanka,7.2906,80.6337
2023-03-07,24.218220011393253,kandy,sri lanka,7.2906,80.6337
2023-03-08,24.17072448730471,kandy,sri lanka,7.2906,80.6337
2023-03-09,24.79470596313479,kandy,sri lanka,7.2906,80.6337
2023-03-10,23.791118876139347,kandy,sri lanka,7.2906,80.6337
2023-03-11,24.21525344848635,kandy,sri lanka,7.2906,80.6337
2023-03-12,24.471072133382183,kandy,sri lanka,7.2906,80.6337
2023-03-13,24.23410822550458,kandy,sri lanka,7.2906,80.6337
2023-03-14,24.785586293538433,kandy,sri lanka,7.2906,80.6337
2023-03-15,25.61285044352216,kandy,sri lanka,7.2906,80.6337
2023-03-16,25.006672159830753,kandy,sri lanka,7.2906,80.6337
2023-03-17,23.720110829671246,kandy,sri lanka,7.2906,80.6337
2023-03-18,25.798830922444683,kandy,sri lanka,7.2906,80.6337
2023-03-19,25.45996754964195,kandy,sri lanka,7.2906,80.6337
2023-03-20,25.605530039469425,kandy,sri lanka,7.2906,80.6337
2023-03-21,26.191669718424503,kandy,sri lanka,7.2906,80.6337
2023-03-22,26.2462720235189,kandy,sri lanka,7.2906,80.6337
2023-03-23,25.698552703857445,kandy,sri lanka,7.2906,80.6337
2023-03-24,26.689431762695335,kandy,sri lanka,7.2906,80.6337
2023-03-25,26.166187540690128,kandy,sri lanka,7.2906,80.6337
2023-03-26,26.185029602050804,kandy,sri lanka,7.2906,80.6337
2023-03-27,25.863336181640648,kandy,sri lanka,7.2906,80.6337
2023-03-28,25.78671290079755,kandy,sri lanka,7.2906,80.6337
2023-03-29,25.839832560221378,kandy,sri lanka,7.2906,80.6337
2023-03-30,26.223134613037132,kandy,sri lanka,7.2906,80.6337
2023-03-31,26.42193756103518,kandy,sri lanka,7.2906,80.6337
2023-04-01,26.76240437825523,kandy,sri lanka,7.2906,80.6337
2023-04-02,26.743589019775413,kandy,sri lanka,7.2906,80.6337
2023-04-03,26.946342722574894,kandy,sri lanka,7.2906,80.6337
2023-04-04,25.85560506184898,kandy,sri lanka,7.2906,80.6337
2023-04-05,26.01740417480471,kandy,sri lanka,7.2906,80.6337
2023-04-06,26.225671386718773,kandy,sri lanka,7.2906,80.6337
2023-04-07,25.24939371744794,kandy,sri lanka,7.2906,80.6337
2023-04-08,25.444399770100933,kandy,sri lanka,7.2906,80.6337
2023-04-09,25.483079528808616,kandy,sri lanka,7.2906,80.6337
2023-04-10,25.273702239990257,kandy,sri lanka,7.2906,80.6337
2023-04-11,25.35245539347333,kandy,sri lanka,7.2906,80.6337
2023-04-12,26.28150838216148,kandy,sri lanka,7.2906,80.6337
2023-04-13,26.704253133138042,kandy,sri lanka,7.2906,80.6337
2023-04-14,26.498320515950542,kandy,sri lanka,7.2906,80.6337
2023-04-15,26.860410308837913,kandy,sri lanka,7.2906,80.6337
2023-04-16,25.7855901082357,kandy,sri lanka,7.2906,80.6337
2023-04-17,26.780352528889996,kandy,sri lanka,7.2906,80.6337
2023-04-18,26.707869466145855,kandy,sri lanka,7.2906,80.6337
2023-04-19,27.00512339274091,kandy,sri lanka,7.2906,80.6337
2023-04-20,26.91637700398765,kandy,sri lanka,7.2906,80.6337
2023-04-21,26.956961568196636,kandy,sri lanka,7.2906,80.6337
2023-04-22,27.024892425537132,kandy,sri lanka,7.2906,80.6337
2023-04-23,27.282829538981144,kandy,sri lanka,7.2906,80.6337
2023-04-24,26.873765563964866,kandy,sri lanka,7.2906,80.6337
2023-04-25,26.164449310302757,kandy,sri lanka,7.2906,80.6337
2023-04-26,25.949250793457054,kandy,sri lanka,7.2906,80.6337
2023-04-27,26.280793762207054,kandy,sri lanka,7.2906,80.6337
2023-04-28,26.302580769856792,kandy,sri lanka,7.2906,80.6337
2023-04-29,25.882188415527366,kandy,sri lanka,7.2906,80.6337
2023-04-30,27.288701629638695,kandy,sri lanka,7.2906,80.6337
2023-05-01,26.210027313232445,kandy,sri lanka,7.2906,80.6337
2023-05-02,26.182614898681663,kandy,sri lanka,7.2906,80.6337
2023-05-03,25.60475819905601,kandy,sri lanka,7.2906,80.6337
2023-05-04,23.797962443033878,kandy,sri lanka,7.2906,80.6337
2023-05-05,23.68454513549807,kandy,sri lanka,7.2906,80.6337
2023-05-06,24.92507705688479,kandy,sri lanka,7.2906,80.6337
2023-05-07,24.884245808919292,kandy,sri lanka,7.2906,80.6337
2023-05-08,24.655926005045597,kandy,sri lanka,7.2906,80.6337
2023-05-09,24.459148661295597,kandy,sri lanka,7.2906,80.6337
