date,T2M,region_name,country,latitude,longitude
2022-04-30,36.164267476399765,lahore,pakistan,31.5204,74.3587
2022-05-01,36.679395294189476,lahore,pakistan,31.5204,74.3587
2022-05-02,35.31280797322594,lahore,pakistan,31.5204,74.3587
2022-05-03,34.60563430786135,lahore,pakistan,31.5204,74.3587
2022-05-04,32.172901407877625,lahore,pakistan,31.5204,74.3587
2022-05-05,32.36765696207684,lahore,pakistan,31.5204,74.3587
2022-05-06,33.777261352539085,lahore,pakistan,31.5204,74.3587
2022-05-07,34.84015045166018,lahore,pakistan,31.5204,74.3587
2022-05-08,36.458239491780624,lahore,pakistan,31.5204,74.3587
2022-05-09,35.77667516072594,lahore,pakistan,31.5204,74.3587
2022-05-10,35.460767364501976,lahore,pakistan,31.5204,74.3587
2022-05-11,36.50890375773114,lahore,pakistan,31.5204,74.3587
2022-05-12,37.64289245605471,lahore,pakistan,31.5204,74.3587
2022-05-13,37.04203440348309,lahore,pakistan,31.5204,74.3587
2022-05-14,38.11675415039065,lahore,pakistan,31.5204,74.3587
2022-05-15,38.00760421752932,lahore,pakistan,31.5204,74.3587
2022-05-16,37.00051396687828,lahore,pakistan,31.5204,74.3587
2022-05-17,37.35179672241213,lahore,pakistan,31.5204,74.3587
2022-05-18,36.430069224039734,lahore,pakistan,31.5204,74.3587
2022-05-19,38.61705042521161,lahore,pakistan,31.5204,74.3587
2022-05-20,37.07554143269859,lahore,pakistan,31.5204,74.3587
2022-05-21,36.148241933186874,lahore,pakistan,31.5204,74.3587
2022-05-22,36.73413747151695,lahore,pakistan,31.5204,74.3587
2022-05-23,30.855854288737003,lahore,pakistan,31.5204,74.3587
2022-05-24,26.431185658772808,lahore,pakistan,31.5204,74.3587
2022-05-25,31.209949747721378,lahore,pakistan,31.5204,74.3587
2022-05-26,34.56439488728844,lahore,pakistan,31.5204,74.3587
2022-05-27,36.76374460856122,lahore,pakistan,31.5204,74.3587
2022-05-28,37.49970525105797,lahore,pakistan,31.5204,74.3587
2022-05-29,36.2547063191732,lahore,pakistan,31.5204,74.3587
2022-05-30,35.89826863606773,lahore,pakistan,31.5204,74.3587
2022-05-31,36.01489156087242,lahore,pakistan,31.5204,74.3587
2022-06-01,36.512900288899765,lahore,pakistan,31.5204,74.3587
2022-06-02,36.289390818278015,lahore,pakistan,31.5204,74.3587
2022-06-03,37.65862808227541,lahore,pakistan,31.5204,74.3587
2022-06-04,38.39489008585614,lahore,pakistan,31.5204,74.3587
2022-06-05,37.91271743774416,lahore,pakistan,31.5204,74.3587
2022-06-06,38.339151000976585,lahore,pakistan,31.5204,74.3587
2022-06-07,39.01666412353518,lahore,pakistan,31.5204,74.3587
2022-06-08,38.57498957316083,lahore,pakistan,31.5204,74.3587
2022-06-09,39.11149495442711,lahore,pakistan,31.5204,74.3587
2022-06-10,39.085994974772156,lahore,pakistan,31.5204,74.3587
2022-06-11,39.70855738321942,lahore,pakistan,31.5204,74.3587
2022-06-12,39.58491923014325,lahore,pakistan,31.5204,74.3587
2022-06-13,38.77630004882815,lahore,pakistan,31.5204,74.3587
2022-06-14,39.5558652242025,lahore,pakistan,31.5204,74.3587
2022-06-15,39.76709391276044,lahore,pakistan,31.5204,74.3587
2022-06-16,39.07986984252932,lahore,pakistan,31.5204,74.3587
2022-06-17,33.66439463297528,lahore,pakistan,31.5204,74.3587
2022-06-18,30.53669637044273,lahore,pakistan,31.5204,74.3587
2022-06-19,31.37251180013023,lahore,pakistan,31.5204,74.3587
2022-06-20,31.668930308024112,lahore,pakistan,31.5204,74.3587
2022-06-21,28.680178578694683,lahore,pakistan,31.5204,74.3587
2022-06-22,29.557120259602886,lahore,pakistan,31.5204,74.3587
2022-06-23,30.977788543701195,lahore,pakistan,31.5204,74.3587
2022-06-24,33.65587387084963,lahore,pakistan,31.5204,74.3587
2022-06-25,34.83383967081708,lahore,pakistan,31.5204,74.3587
2022-06-26,35.88853988647463,lahore,pakistan,31.5204,74.3587
2022-06-27,36.25739695231122,lahore,pakistan,31.5204,74.3587
2022-06-28,37.54330088297528,lahore,pakistan,31.5204,74.3587
2022-06-29,37.908286031087265,lahore,pakistan,31.5204,74.3587
2022-06-30,35.865518188476585,lahore,pakistan,31.5204,74.3587
2022-07-01,29.634790039062523,lahore,pakistan,31.5204,74.3587
2022-07-02,33.818146006266296,lahore,pakistan,31.5204,74.3587
2022-07-03,33.35968805948895,lahore,pakistan,31.5204,74.3587
2022-07-04,32.86331456502281,lahore,pakistan,31.5204,74.3587
2022-07-05,35.452441151936874,lahore,pakistan,31.5204,74.3587
2022-07-06,34.36108169555666,lahore,pakistan,31.5204,74.3587
2022-07-07,34.65577087402346,lahore,pakistan,31.5204,74.3587
2022-07-08,36.09599965413414,lahore,pakistan,31.5204,74.3587
2022-07-09,35.56544011433922,lahore,pakistan,31.5204,74.3587
2022-07-10,32.098663584391296,lahore,pakistan,31.5204,74.3587
2022-07-11,34.018079376220726,lahore,pakistan,31.5204,74.3587
2022-07-12,35.43211898803713,lahore,pakistan,31.5204,74.3587
2022-07-13,34.91436538696291,lahore,pakistan,31.5204,74.3587
2022-07-14,31.145871734619163,lahore,pakistan,31.5204,74.3587
2022-07-15,29.00527725219729,lahore,pakistan,31.5204,74.3587
2022-07-16,31.678099568684917,lahore,pakistan,31.5204,74.3587
2022-07-17,30.968830362955753,lahore,pakistan,31.5204,74.3587
2022-07-18,32.63399912516278,lahore,pakistan,31.5204,74.3587
2022-07-19,33.18110809326174,lahore,pakistan,31.5204,74.3587
2022-07-20,33.01028213500979,lahore,pakistan,31.5204,74.3587
2022-07-21,29.95966491699221,lahore,pakistan,31.5204,74.3587
2022-07-22,30.221660868326847,lahore,pakistan,31.5204,74.3587
2022-07-23,29.312730407714866,lahore,pakistan,31.5204,74.3587
2022-07-24,28.51862996419273,lahore,pakistan,31.5204,74.3587
2022-07-25,29.528841908772808,lahore,pakistan,31.5204,74.3587
2022-07-26,30.07799936930341,lahore,pakistan,31.5204,74.3587
2022-07-27,30.328716532389347,lahore,pakistan,31.5204,74.3587
2022-07-28,30.221621449788433,lahore,pakistan,31.5204,74.3587
2022-07-29,29.16637700398765,lahore,pakistan,31.5204,74.3587
2022-07-30,29.86381810506187,lahore,pakistan,31.5204,74.3587
2022-07-31,29.48333892822268,lahore,pakistan,31.5204,74.3587
2022-08-01,28.96266962687177,lahore,pakistan,31.5204,74.3587
2022-08-02,30.709322865804058,lahore,pakistan,31.5204,74.3587
2022-08-03,31.44711329142255,lahore,pakistan,31.5204,74.3587
2022-08-04,30.337370808919292,lahore,pakistan,31.5204,74.3587
2022-08-05,29.314983622233097,lahore,pakistan,31.5204,74.3587
2022-08-06,29.72807083129885,lahore,pakistan,31.5204,74.3587
2022-08-07,29.63440602620445,lahore,pakistan,31.5204,74.3587
2022-08-08,29.130851999918644,lahore,pakistan,31.5204,74.3587
2022-08-09,30.443797047932964,lahore,pakistan,31.5204,74.3587
2022-08-10,31.11985041300458,lahore,pakistan,31.5204,74.3587
2022-08-11,27.564473724365257,lahore,pakistan,31.5204,74.3587
2022-08-12,29.899397786458355,lahore,pakistan,31.5204,74.3587
2022-08-13,30.776765441894554,lahore,pakistan,31.5204,74.3587
2022-08-14,30.322432454427105,lahore,pakistan,31.5204,74.3587
2022-08-15,26.978379821777366,lahore,pakistan,31.5204,74.3587
2022-08-16,28.753648376464866,lahore,pakistan,31.5204,74.3587
2022-08-17,28.877515411376976,lahore,pakistan,31.5204,74.3587
2022-08-18,30.04309488932294,lahore,pakistan,31.5204,74.3587
2022-08-19,29.413638051350933,lahore,pakistan,31.5204,74.3587
2022-08-20,28.911578114827496,lahore,pakistan,31.5204,74.3587
2022-08-21,29.96309051513674,lahore,pakistan,31.5204,74.3587
2022-08-22,31.05873769124351,lahore,pakistan,31.5204,74.3587
2022-08-23,30.38892517089846,lahore,pakistan,31.5204,74.3587
2022-08-24,28.46287816365562,lahore,pakistan,31.5204,74.3587
2022-08-25,28.790163930257183,lahore,pakistan,31.5204,74.3587
2022-08-26,29.181267038981144,lahore,pakistan,31.5204,74.3587
2022-08-27,29.085326131184917,lahore,pakistan,31.5204,74.3587
2022-08-28,29.29683710734052,lahore,pakistan,31.5204,74.3587
2022-08-29,28.912539418538433,lahore,pakistan,31.5204,74.3587
2022-08-30,29.134226735432964,lahore,pakistan,31.5204,74.3587
2022-08-31,29.885647074381534,lahore,pakistan,31.5204,74.3587
2022-09-01,30.286289469401066,lahore,pakistan,31.5204,74.3587
2022-09-02,30.106099700927757,lahore,pakistan,31.5204,74.3587
2022-09-03,29.561592356363956,lahore,pakistan,31.5204,74.3587
2022-09-04,29.69411366780601,lahore,pakistan,31.5204,74.3587
2022-09-05,28.823870595296246,lahore,pakistan,31.5204,74.3587
2022-09-06,29.01831715901695,lahore,pakistan,31.5204,74.3587
2022-09-07,29.7628850301107,lahore,pakistan,31.5204,74.3587
2022-09-08,29.94611511230471,lahore,pakistan,31.5204,74.3587
2022-09-09,30.29684982299807,lahore,pakistan,31.5204,74.3587
2022-09-10,30.338674163818382,lahore,pakistan,31.5204,74.3587
2022-09-11,29.08508961995445,lahore,pakistan,31.5204,74.3587
2022-09-12,28.55545578002932,lahore,pakistan,31.5204,74.3587
2022-09-13,29.653049723307316,lahore,pakistan,31.5204,74.3587
2022-09-14,29.674694315592472,lahore,pakistan,31.5204,74.3587
2022-09-15,29.08928197224937,lahore,pakistan,31.5204,74.3587
2022-09-16,28.77441050211591,lahore,pakistan,31.5204,74.3587
2022-09-17,28.867456054687523,lahore,pakistan,31.5204,74.3587
2022-09-18,28.700329081217472,lahore,pakistan,31.5204,74.3587
2022-09-19,29.05341491699221,lahore,pakistan,31.5204,74.3587
2022-09-20,29.235499318440777,lahore,pakistan,31.5204,74.3587
2022-09-21,29.439970906575542,lahore,pakistan,31.5204,74.3587
2022-09-22,29.599844868977886,lahore,pakistan,31.5204,74.3587
2022-09-23,28.854053751627628,lahore,pakistan,31.5204,74.3587
2022-09-24,27.10509897867841,lahore,pakistan,31.5204,74.3587
2022-09-25,26.470301564534527,lahore,pakistan,31.5204,74.3587
2022-09-26,27.787652587890648,lahore,pakistan,31.5204,74.3587
2022-09-27,27.673645273844425,lahore,pakistan,31.5204,74.3587
2022-09-28,27.853479003906273,lahore,pakistan,31.5204,74.3587
2022-09-29,27.74019648234052,lahore,pakistan,31.5204,74.3587
2022-09-30,27.709573364257835,lahore,pakistan,31.5204,74.3587
2022-10-01,27.62975591023765,lahore,pakistan,31.5204,74.3587
2022-10-02,28.04151814778648,lahore,pakistan,31.5204,74.3587
2022-10-03,28.208254750569683,lahore,pakistan,31.5204,74.3587
2022-10-04,28.19005101521812,lahore,pakistan,31.5204,74.3587
2022-10-05,27.77549260457359,lahore,pakistan,31.5204,74.3587
2022-10-06,26.613774871826195,lahore,pakistan,31.5204,74.3587
2022-10-07,26.18544794718427,lahore,pakistan,31.5204,74.3587
2022-10-08,26.193235015869163,lahore,pakistan,31.5204,74.3587
2022-10-09,26.85020726521812,lahore,pakistan,31.5204,74.3587
2022-10-10,25.814621225992862,lahore,pakistan,31.5204,74.3587
2022-10-11,25.1399487813314,lahore,pakistan,31.5204,74.3587
2022-10-12,24.460378265380882,lahore,pakistan,31.5204,74.3587
2022-10-13,24.94315872192385,lahore,pakistan,31.5204,74.3587
2022-10-14,24.69213511149091,lahore,pakistan,31.5204,74.3587
2022-10-15,24.614483133951847,lahore,pakistan,31.5204,74.3587
2022-10-16,24.482055918375675,lahore,pakistan,31.5204,74.3587
2022-10-17,23.82078069051109,lahore,pakistan,31.5204,74.3587
2022-10-18,24.115173594156925,lahore,pakistan,31.5204,74.3587
2022-10-19,23.578462219238304,lahore,pakistan,31.5204,74.3587
2022-10-20,23.2960881551107,lahore,pakistan,31.5204,74.3587
2022-10-21,22.434983825683616,lahore,pakistan,31.5204,74.3587
2022-10-22,22.064317321777366,lahore,pakistan,31.5204,74.3587
2022-10-23,22.40429331461591,lahore,pakistan,31.5204,74.3587
2022-10-24,23.406231180826847,lahore,pakistan,31.5204,74.3587
2022-10-25,23.68519490559898,lahore,pakistan,31.5204,74.3587
2022-10-26,23.766872660319034,lahore,pakistan,31.5204,74.3587
2022-10-27,23.731936391194683,lahore,pakistan,31.5204,74.3587
2022-10-28,24.321492767334007,lahore,pakistan,31.5204,74.3587
2022-10-29,24.25166982014976,lahore,pakistan,31.5204,74.3587
2022-10-30,22.953499094645206,lahore,pakistan,31.5204,74.3587
2022-10-31,22.76907882690432,lahore,pakistan,31.5204,74.3587
2022-11-01,23.08307800292971,lahore,pakistan,31.5204,74.3587
2022-11-02,22.683566029866558,lahore,pakistan,31.5204,74.3587
2022-11-03,23.15685679117841,lahore,pakistan,31.5204,74.3587
2022-11-04,23.594519551595074,lahore,pakistan,31.5204,74.3587
2022-11-05,22.5519844055176,lahore,pakistan,31.5204,74.3587
2022-11-06,20.86088078816734,lahore,pakistan,31.5204,74.3587
2022-11-07,21.621218617757183,lahore,pakistan,31.5204,74.3587
2022-11-08,22.22457021077476,lahore,pakistan,31.5204,74.3587
2022-11-09,20.764669036865257,lahore,pakistan,31.5204,74.3587
2022-11-10,17.810328420003277,lahore,pakistan,31.5204,74.3587
2022-11-11,18.5768384297689,lahore,pakistan,31.5204,74.3587
2022-11-12,19.188474273681663,lahore,pakistan,31.5204,74.3587
2022-11-13,19.463168080647808,lahore,pakistan,31.5204,74.3587
2022-11-14,17.637556966145855,lahore,pakistan,31.5204,74.3587
2022-11-15,17.18139165242515,lahore,pakistan,31.5204,74.3587
2022-11-16,16.999135589599632,lahore,pakistan,31.5204,74.3587
2022-11-17,16.944300587972027,lahore,pakistan,31.5204,74.3587
2022-11-18,17.409370676676456,lahore,pakistan,31.5204,74.3587
2022-11-19,16.69242375691734,lahore,pakistan,31.5204,74.3587
2022-11-20,16.749514516194683,lahore,pakistan,31.5204,74.3587
2022-11-21,16.333551025390648,lahore,pakistan,31.5204,74.3587
2022-11-22,16.107657368977886,lahore,pakistan,31.5204,74.3587
2022-11-23,16.26749954223635,lahore,pakistan,31.5204,74.3587
2022-11-24,17.841006215413433,lahore,pakistan,31.5204,74.3587
2022-11-25,18.126903788248722,lahore,pakistan,31.5204,74.3587
2022-11-26,17.659145609537784,lahore,pakistan,31.5204,74.3587
2022-11-27,17.623615519205753,lahore,pakistan,31.5204,74.3587
2022-11-28,17.80037587483726,lahore,pakistan,31.5204,74.3587
2022-11-29,17.51692352294924,lahore,pakistan,31.5204,74.3587
2022-11-30,17.60085322062177,lahore,pakistan,31.5204,74.3587
2022-12-01,18.888426717122417,lahore,pakistan,31.5204,74.3587
2022-12-02,17.885434722900413,lahore,pakistan,31.5204,74.3587
2022-12-03,16.481219228108746,lahore,pakistan,31.5204,74.3587
2022-12-04,16.835103607177757,lahore,pakistan,31.5204,74.3587
2022-12-05,16.864698028564476,lahore,pakistan,31.5204,74.3587
2022-12-06,15.493548329671247,lahore,pakistan,31.5204,74.3587
2022-12-07,15.693538920084658,lahore,pakistan,31.5204,74.3587
2022-12-08,16.87838516235354,lahore,pakistan,31.5204,74.3587
2022-12-09,19.280171966552757,lahore,pakistan,31.5204,74.3587
2022-12-10,18.354571278889996,lahore,pakistan,31.5204,74.3587
2022-12-11,17.435225423177105,lahore,pakistan,31.5204,74.3587
2022-12-12,16.04050216674807,lahore,pakistan,31.5204,74.3587
2022-12-13,15.306207275390648,lahore,pakistan,31.5204,74.3587
2022-12-14,13.901966349283876,lahore,pakistan,31.5204,74.3587
2022-12-15,13.932209269205751,lahore,pakistan,31.5204,74.3587
2022-12-16,16.150328572591167,lahore,pakistan,31.5204,74.3587
2022-12-17,16.785460408528667,lahore,pakistan,31.5204,74.3587
2022-12-18,16.235669708251976,lahore,pakistan,31.5204,74.3587
2022-12-19,15.902439371744814,lahore,pakistan,31.5204,74.3587
2022-12-20,14.254277801513695,lahore,pakistan,31.5204,74.3587
2022-12-21,13.728562927246116,lahore,pakistan,31.5204,74.3587
2022-12-22,13.484956359863304,lahore,pakistan,31.5204,74.3587
2022-12-23,12.845894114176454,lahore,pakistan,31.5204,74.3587
2022-12-24,10.150072987874372,lahore,pakistan,31.5204,74.3587
2022-12-25,11.00903981526695,lahore,pakistan,31.5204,74.3587
2022-12-26,11.00220642089846,lahore,pakistan,31.5204,74.3587
2022-12-27,11.3228215535482,lahore,pakistan,31.5204,74.3587
2022-12-28,13.889042154947939,lahore,pakistan,31.5204,74.3587
2022-12-29,15.564870452880882,lahore,pakistan,31.5204,74.3587
2022-12-30,13.04541931152346,lahore,pakistan,31.5204,74.3587
2022-12-31,11.90067825317385,lahore,pakistan,31.5204,74.3587
2023-01-01,12.008747355143251,lahore,pakistan,31.5204,74.3587
2023-01-02,12.324918365478538,lahore,pakistan,31.5204,74.3587
2023-01-03,10.921711222330751,lahore,pakistan,31.5204,74.3587
2023-01-04,10.057972208658876,lahore,pakistan,31.5204,74.3587
2023-01-05,11.000793711344423,lahore,pakistan,31.5204,74.3587
2023-01-06,11.216074879964216,lahore,pakistan,31.5204,74.3587
2023-01-07,11.884702301025413,lahore,pakistan,31.5204,74.3587
2023-01-08,11.424907938639345,lahore,pakistan,31.5204,74.3587
2023-01-09,11.08035558064781,lahore,pakistan,31.5204,74.3587
2023-01-10,13.84208704630536,lahore,pakistan,31.5204,74.3587
2023-01-11,13.839585876464866,lahore,pakistan,31.5204,74.3587
2023-01-12,14.67158152262372,lahore,pakistan,31.5204,74.3587
2023-01-13,9.960244750976585,lahore,pakistan,31.5204,74.3587
2023-01-14,7.533956146240257,lahore,pakistan,31.5204,74.3587
2023-01-15,8.481848653157575,lahore,pakistan,31.5204,74.3587
2023-01-16,8.776829020182314,lahore,pakistan,31.5204,74.3587
2023-01-17,9.78349329630536,lahore,pakistan,31.5204,74.3587
2023-01-18,10.38147633870445,lahore,pakistan,31.5204,74.3587
2023-01-19,13.144158935546898,lahore,pakistan,31.5204,74.3587
2023-01-20,9.666577911376976,lahore,pakistan,31.5204,74.3587
2023-01-21,10.796867624918642,lahore,pakistan,31.5204,74.3587
2023-01-22,11.988675689697288,lahore,pakistan,31.5204,74.3587
2023-01-23,11.515918986002626,lahore,pakistan,31.5204,74.3587
2023-01-24,13.166949208577497,lahore,pakistan,31.5204,74.3587
2023-01-25,11.234609222412132,lahore,pakistan,31.5204,74.3587
2023-01-26,10.954672749837263,lahore,pakistan,31.5204,74.3587
2023-01-27,11.507962799072288,lahore,pakistan,31.5204,74.3587
2023-01-28,13.176103210449241,lahore,pakistan,31.5204,74.3587
2023-01-29,12.040101623535179,lahore,pakistan,31.5204,74.3587
2023-01-30,13.339313761393251,lahore,pakistan,31.5204,74.3587
2023-01-31,12.804620361328148,lahore,pakistan,31.5204,74.3587
2023-02-01,13.2107978820801,lahore,pakistan,31.5204,74.3587
2023-02-02,14.545487976074241,lahore,pakistan,31.5204,74.3587
2023-02-03,14.523486073811872,lahore,pakistan,31.5204,74.3587
2023-02-04,16.11449712117515,lahore,pakistan,31.5204,74.3587
2023-02-05,17.769016520182316,lahore,pakistan,31.5204,74.3587
2023-02-06,16.77441813151044,lahore,pakistan,31.5204,74.3587
2023-02-07,15.054241434733095,lahore,pakistan,31.5204,74.3587
2023-02-08,15.424549357096376,lahore,pakistan,31.5204,74.3587
2023-02-09,15.315445200602236,lahore,pakistan,31.5204,74.3587
2023-02-10,16.170532480875675,lahore,pakistan,31.5204,74.3587
2023-02-11,14.275465901692732,lahore,pakistan,31.5204,74.3587
2023-02-12,12.448904927571638,lahore,pakistan,31.5204,74.3587
2023-02-13,14.146071370442732,lahore,pakistan,31.5204,74.3587
2023-02-14,17.130543009440128,lahore,pakistan,31.5204,74.3587
2023-02-15,19.45931777954104,lahore,pakistan,31.5204,74.3587
2023-02-16,20.898245747884136,lahore,pakistan,31.5204,74.3587
2023-02-17,,lahore,pakistan,31.5204,74.3587
2023-02-18,22.838416035970074,lahore,pakistan,31.5204,74.3587
2023-02-19,22.43457183837893,lahore,pakistan,31.5204,74.3587
2023-02-20,21.86332473754885,lahore,pakistan,31.5204,74.3587
2023-02-21,20.054119364420597,lahore,pakistan,31.5204,74.3587
2023-02-22,18.256618754069034,lahore,pakistan,31.5204,74.3587
2023-02-23,19.5491030375163,lahore,pakistan,31.5204,74.3587
2023-02-24,21.481225585937523,lahore,pakistan,31.5204,74.3587
2023-02-25,22.40806859334312,lahore,pakistan,31.5204,74.3587
2023-02-26,22.523837025960308,lahore,pakistan,31.5204,74.3587
2023-02-27,21.796459452311222,lahore,pakistan,31.5204,74.3587
2023-02-28,19.927475229899112,lahore,pakistan,31.5204,74.3587
2023-03-01,19.984531656901066,lahore,pakistan,31.5204,74.3587
2023-03-02,19.68423233032229,lahore,pakistan,31.5204,74.3587
2023-03-03,19.390351867675804,lahore,pakistan,31.5204,74.3587
2023-03-04,21.60378290812177,lahore,pakistan,31.5204,74.3587
2023-03-05,21.91726455688479,lahore,pakistan,31.5204,74.3587
2023-03-06,22.87126439412437,lahore,pakistan,31.5204,74.3587
2023-03-07,23.531371053059917,lahore,pakistan,31.5204,74.3587
2023-03-08,24.175932820638042,lahore,pakistan,31.5204,74.3587
2023-03-09,23.66514867146812,lahore,pakistan,31.5204,74.3587
2023-03-10,24.73773345947268,lahore,pakistan,31.5204,74.3587
2023-03-11,24.038821156819683,lahore,pakistan,31.5204,74.3587
2023-03-12,25.28422317504885,lahore,pakistan,31.5204,74.3587
2023-03-13,25.89817072550458,lahore,pakistan,31.5204,74.3587
2023-03-14,26.263125356038433,lahore,pakistan,31.5204,74.3587
2023-03-15,26.159399922688824,lahore,pakistan,31.5204,74.3587
2023-03-16,24.097166951497417,lahore,pakistan,31.5204,74.3587
2023-03-17,19.504290517171246,lahore,pakistan,31.5204,74.3587
2023-03-18,19.912112172444683,lahore,pakistan,31.5204,74.3587
2023-03-19,19.998704528808616,lahore,pakistan,31.5204,74.3587
2023-03-20,20.59250920613609,lahore,pakistan,31.5204,74.3587
2023-03-21,21.460224405924503,lahore,pakistan,31.5204,74.3587
2023-03-22,22.181167856852237,lahore,pakistan,31.5204,74.3587
2023-03-23,22.149724578857445,lahore,pakistan,31.5204,74.3587
2023-03-24,19.821267700195335,lahore,pakistan,31.5204,74.3587
2023-03-25,19.05909118652346,lahore,pakistan,31.5204,74.3587
2023-03-26,19.883597310384136,lahore,pakistan,31.5204,74.3587
2023-03-27,22.129937744140648,lahore,pakistan,31.5204,74.3587
2023-03-28,22.79061915079755,lahore,pakistan,31.5204,74.3587
2023-03-29,23.724272664388042,lahore,pakistan,31.5204,74.3587
2023-03-30,24.245921071370464,lahore,pakistan,31.5204,74.3587
2023-03-31,19.259502665201847,lahore,pakistan,31.5204,74.3587
2023-04-01,19.408237711588566,lahore,pakistan,31.5204,74.3587
2023-04-02,21.977312978108746,lahore,pakistan,31.5204,74.3587
2023-04-03,21.783582305908226,lahore,pakistan,31.5204,74.3587
2023-04-04,21.304172770182316,lahore,pakistan,31.5204,74.3587
2023-04-05,23.49884948730471,lahore,pakistan,31.5204,74.3587
2023-04-06,23.148522949218773,lahore,pakistan,31.5204,74.3587
2023-04-07,23.49060465494794,lahore,pakistan,31.5204,74.3587
2023-04-08,26.3718086242676,lahore,pakistan,31.5204,74.3587
2023-04-09,26.796230570475284,lahore,pakistan,31.5204,74.3587
2023-04-10,28.074483489990257,lahore,pakistan,31.5204,74.3587
2023-04-11,28.881101226806663,lahore,pakistan,31.5204,74.3587
2023-04-12,28.18971150716148,lahore,pakistan,31.5204,74.3587
2023-04-13,28.41779479980471,lahore,pakistan,31.5204,74.3587
2023-04-14,31.308216349283878,lahore,pakistan,31.5204,74.3587
2023-04-15,31.332415517171246,lahore,pakistan,31.5204,74.3587
2023-04-16,30.223741149902366,lahore,pakistan,31.5204,74.3587
2023-04-17,31.034909820556663,lahore,pakistan,31.5204,74.3587
2023-04-18,28.151228841145855,lahore,pakistan,31.5204,74.3587
2023-04-19,24.587805684407574,lahore,pakistan,31.5204,74.3587
2023-04-20,25.605179087320987,lahore,pakistan,31.5204,74.3587
2023-04-21,25.362560526529972,lahore,pakistan,31.5204,74.3587
2023-04-22,25.752757008870464,lahore,pakistan,31.5204,74.3587
2023-04-23,26.616488393147808,lahore,pakistan,31.5204,74.3587
2023-04-24,27.6797551472982,lahore,pakistan,31.5204,74.3587
2023-04-25,27.689839935302757,lahore,pakistan,31.5204,74.3587
2023-04-26,30.188183085123722,lahore,pakistan,31.5204,74.3587
2023-04-27,26.369986470540386,lahore,pakistan,31.5204,74.3587
2023-04-28,27.96534118652346,lahore,pakistan,31.5204,74.3587
2023-04-29,26.323594665527366,lahore,pakistan,31.5204,74.3587
2023-04-30,25.672165171305362,lahore,pakistan,31.5204,74.3587
2023-05-01,24.154037729899112,lahore,pakistan,31.5204,74.3587
2023-05-02,22.995114898681663,lahore,pakistan,31.5204,74.3587
2023-05-03,24.13275299072268,lahore,pakistan,31.5204,74.3587
2023-05-04,26.383899943033878,lahore,pakistan,31.5204,74.3587
2023-05-05,27.38571701049807,lahore,pakistan,31.5204,74.3587
2023-05-06,28.71999893188479,lahore,pakistan,31.5204,74.3587
2023-05-07,28.349089558919292,lahore,pakistan,31.5204,74.3587
2023-05-08,27.23079579671226,lahore,pakistan,31.5204,74.3587
2023-05-09,27.51123199462893,lahore,pakistan,31.5204,74.3587
2023-05-10,28.122853851318382,lahore,pakistan,31.5204,74.3587
2023-05-11,31.12501678466799,lahore,pakistan,31.5204,74.3587
2023-05-12,32.269424692789734,lahore,pakistan,31.5204,74.3587
2023-05-13,33.464718119303406,lahore,pakistan,31.5204,74.3587
2023-05-14,32.03313980102541,lahore,pakistan,31.5204,74.3587
2023-05-15,33.71599349975588,lahore,pakistan,31.5204,74.3587
2023-05-16,33.341488138834656,lahore,pakistan,31.5204,74.3587
2023-05-17,34.11280975341799,lahore,pakistan,31.5204,74.3587
2023-05-18,29.795840199788433,lahore,pakistan,31.5204,74.3587
2023-05-19,32.175186411539734,lahore,pakistan,31.5204,74.3587
2023-05-20,34.157117462158226,lahore,pakistan,31.5204,74.3587
2023-05-21,36.5580993652344,lahore,pakistan,31.5204,74.3587
2023-05-22,37.87091471354169,lahore,pakistan,31.5204,74.3587
2023-05-23,36.40795033772789,lahore,pakistan,31.5204,74.3587
2023-05-24,32.540078735351585,lahore,pakistan,31.5204,74.3587
2023-05-25,30.929250335693382,lahore,pakistan,31.5204,74.3587
2023-05-26,30.93726501464846,lahore,pakistan,31.5204,74.3587
2023-05-27,30.27021179199221,lahore,pakistan,31.5204,74.3587
2023-05-28,31.232637023925804,lahore,pakistan,31.5204,74.3587
2023-05-29,27.328042602539085,lahore,pakistan,31.5204,74.3587
2023-05-30,27.39846064249677,lahore,pakistan,31.5204,74.3587
2023-05-31,23.730120595296246,lahore,pakistan,31.5204,74.3587
2023-06-01,24.18813222249351,lahore,pakistan,31.5204,74.3587
2023-06-02,27.484985605875675,lahore,pakistan,31.5204,74.3587
2023-06-03,31.340254720052105,lahore,pakistan,31.5204,74.3587
2023-06-04,32.33789342244469,lahore,pakistan,31.5204,74.3587
2023-06-05,33.37430343627932,lahore,pakistan,31.5204,74.3587
2023-06-06,32.95928980509442,lahore,pakistan,31.5204,74.3587
2023-06-07,30.011588033040386,lahore,pakistan,31.5204,74.3587
2023-06-08,33.33277028401695,lahore,pakistan,31.5204,74.3587
2023-06-09,35.891492462158226,lahore,pakistan,31.5204,74.3587
2023-06-10,36.504505411783875,lahore,pakistan,31.5204,74.3587
2023-06-11,34.5986521402995,lahore,pakistan,31.5204,74.3587
2023-06-12,35.70824457804364,lahore,pakistan,31.5204,74.3587
2023-06-13,37.05911788940432,lahore,pakistan,31.5204,74.3587
2023-06-14,36.090633646647156,lahore,pakistan,31.5204,74.3587
