date,T2M,region_name,country,latitude,longitude
2022-06-22,34.089021301269554,lucknow,india,26.8467,80.9462
2022-06-23,35.02987187703453,lucknow,india,26.8467,80.9462
2022-06-24,35.459259287516296,lucknow,india,26.8467,80.9462
2022-06-25,35.35662612915041,lucknow,india,26.8467,80.9462
2022-06-26,33.641144053141296,lucknow,india,26.8467,80.9462
2022-06-27,33.293855285644554,lucknow,india,26.8467,80.9462
2022-06-28,34.94824879964195,lucknow,india,26.8467,80.9462
2022-06-29,32.05216623942059,lucknow,india,26.8467,80.9462
2022-06-30,27.996377563476585,lucknow,india,26.8467,80.9462
2022-07-01,32.78518066406252,lucknow,india,26.8467,80.9462
2022-07-02,32.90343246459963,lucknow,india,26.8467,80.9462
2022-07-03,32.10122451782229,lucknow,india,26.8467,80.9462
2022-07-04,34.563184356689476,lucknow,india,26.8467,80.9462
2022-07-05,34.112597401936874,lucknow,india,26.8467,80.9462
2022-07-06,34.76863377889,lucknow,india,26.8467,80.9462
2022-07-07,34.268401082356796,lucknow,india,26.8467,80.9462
2022-07-08,35.41175486246747,lucknow,india,26.8467,80.9462
2022-07-09,32.48145573933922,lucknow,india,26.8467,80.9462
2022-07-10,34.495147959391296,lucknow,india,26.8467,80.9462
2022-07-11,35.48357416788739,lucknow,india,26.8467,80.9462
2022-07-12,33.928863779703796,lucknow,india,26.8467,80.9462
2022-07-13,35.26722997029625,lucknow,india,26.8467,80.9462
2022-07-14,34.0436581929525,lucknow,india,26.8467,80.9462
2022-07-15,33.010485585530624,lucknow,india,26.8467,80.9462
2022-07-16,34.42744852701825,lucknow,india,26.8467,80.9462
2022-07-17,35.32820536295575,lucknow,india,26.8467,80.9462
2022-07-18,35.01095225016278,lucknow,india,26.8467,80.9462
2022-07-19,35.904415384928406,lucknow,india,26.8467,80.9462
2022-07-20,32.85403213500979,lucknow,india,26.8467,80.9462
2022-07-21,30.386748250325542,lucknow,india,26.8467,80.9462
2022-07-22,29.71449940999351,lucknow,india,26.8467,80.9462
2022-07-23,30.3941106160482,lucknow,india,26.8467,80.9462
2022-07-24,30.56159871419273,lucknow,india,26.8467,80.9462
2022-07-25,29.674675242106144,lucknow,india,26.8467,80.9462
2022-07-26,29.95299936930341,lucknow,india,26.8467,80.9462
2022-07-27,29.945904032389347,lucknow,india,26.8467,80.9462
2022-07-28,29.4839912414551,lucknow,india,26.8467,80.9462
2022-07-29,30.155960337320987,lucknow,india,26.8467,80.9462
2022-07-30,30.26095352172854,lucknow,india,26.8467,80.9462
2022-07-31,28.94167226155601,lucknow,india,26.8467,80.9462
2022-08-01,29.547305043538433,lucknow,india,26.8467,80.9462
2022-08-02,29.721041615804058,lucknow,india,26.8467,80.9462
2022-08-03,29.559743499755882,lucknow,india,26.8467,80.9462
2022-08-04,29.40052185058596,lucknow,india,26.8467,80.9462
2022-08-05,30.123577372233097,lucknow,india,26.8467,80.9462
2022-08-06,29.59395624796552,lucknow,india,26.8467,80.9462
2022-08-07,28.82385915120445,lucknow,india,26.8467,80.9462
2022-08-08,30.402987416585308,lucknow,india,26.8467,80.9462
2022-08-09,30.125437672932964,lucknow,india,26.8467,80.9462
2022-08-10,30.060605621337913,lucknow,india,26.8467,80.9462
2022-08-11,29.67905705769859,lucknow,india,26.8467,80.9462
2022-08-12,29.479475911458355,lucknow,india,26.8467,80.9462
2022-08-13,30.586010233561222,lucknow,india,26.8467,80.9462
2022-08-14,28.250817871093773,lucknow,india,26.8467,80.9462
2022-08-15,29.0226506551107,lucknow,india,26.8467,80.9462
2022-08-16,29.0557317097982,lucknow,india,26.8467,80.9462
2022-08-17,29.896395619710308,lucknow,india,26.8467,80.9462
2022-08-18,30.194787597656273,lucknow,india,26.8467,80.9462
2022-08-19,30.6642890930176,lucknow,india,26.8467,80.9462
2022-08-20,30.427854156494163,lucknow,india,26.8467,80.9462
2022-08-21,29.874548848470074,lucknow,india,26.8467,80.9462
2022-08-22,29.78139394124351,lucknow,india,26.8467,80.9462
2022-08-23,30.291919962565128,lucknow,india,26.8467,80.9462
2022-08-24,29.081367746988956,lucknow,india,26.8467,80.9462
2022-08-25,29.805788930257183,lucknow,india,26.8467,80.9462
2022-08-26,30.521110788981144,lucknow,india,26.8467,80.9462
2022-08-27,30.513711547851585,lucknow,india,26.8467,80.9462
2022-08-28,30.03251419067385,lucknow,india,26.8467,80.9462
2022-08-29,29.5577217102051,lucknow,india,26.8467,80.9462
2022-08-30,29.6550600687663,lucknow,india,26.8467,80.9462
2022-08-31,29.3862981160482,lucknow,india,26.8467,80.9462
2022-09-01,28.947747802734398,lucknow,india,26.8467,80.9462
2022-09-02,28.876281992594425,lucknow,india,26.8467,80.9462
2022-09-03,29.94766006469729,lucknow,india,26.8467,80.9462
2022-09-04,30.34515533447268,lucknow,india,26.8467,80.9462
2022-09-05,30.244443511962913,lucknow,india,26.8467,80.9462
2022-09-06,30.359462992350284,lucknow,india,26.8467,80.9462
2022-09-07,30.384629821777366,lucknow,india,26.8467,80.9462
2022-09-08,29.585438028971378,lucknow,india,26.8467,80.9462
2022-09-09,27.965469614664737,lucknow,india,26.8467,80.9462
2022-09-10,29.099741872151714,lucknow,india,26.8467,80.9462
2022-09-11,29.271287536621116,lucknow,india,26.8467,80.9462
2022-09-12,29.18631515502932,lucknow,india,26.8467,80.9462
2022-09-13,28.12245076497398,lucknow,india,26.8467,80.9462
2022-09-14,27.103730773925804,lucknow,india,26.8467,80.9462
2022-09-15,26.371834055582706,lucknow,india,26.8467,80.9462
2022-09-16,26.527014668782574,lucknow,india,26.8467,80.9462
2022-09-17,27.392195638020855,lucknow,india,26.8467,80.9462
2022-09-18,27.955537414550804,lucknow,india,26.8467,80.9462
2022-09-19,27.919300333658878,lucknow,india,26.8467,80.9462
2022-09-20,27.424301401774112,lucknow,india,26.8467,80.9462
2022-09-21,27.298694864908878,lucknow,india,26.8467,80.9462
2022-09-22,27.439688618977886,lucknow,india,26.8467,80.9462
2022-09-23,27.573454793294292,lucknow,india,26.8467,80.9462
2022-09-24,26.01330210367841,lucknow,india,26.8467,80.9462
2022-09-25,26.183843231201195,lucknow,india,26.8467,80.9462
2022-09-26,27.28309529622398,lucknow,india,26.8467,80.9462
2022-09-27,26.926900482177757,lucknow,india,26.8467,80.9462
2022-09-28,27.21936442057294,lucknow,india,26.8467,80.9462
2022-09-29,27.29423294067385,lucknow,india,26.8467,80.9462
2022-09-30,27.349547322591167,lucknow,india,26.8467,80.9462
2022-10-01,26.95983403523765,lucknow,india,26.8467,80.9462
2022-10-02,27.173679606119816,lucknow,india,26.8467,80.9462
2022-10-03,28.02140579223635,lucknow,india,26.8467,80.9462
2022-10-04,27.244087473551456,lucknow,india,26.8467,80.9462
2022-10-05,25.65049260457359,lucknow,india,26.8467,80.9462
2022-10-06,25.369634246826195,lucknow,india,26.8467,80.9462
2022-10-07,25.60048700968427,lucknow,india,26.8467,80.9462
2022-10-08,25.546099599202496,lucknow,india,26.8467,80.9462
2022-10-09,25.835884348551456,lucknow,india,26.8467,80.9462
2022-10-10,24.380376434326195,lucknow,india,26.8467,80.9462
2022-10-11,24.8215894063314,lucknow,india,26.8467,80.9462
2022-10-12,24.436940765380882,lucknow,india,26.8467,80.9462
2022-10-13,24.12154413859052,lucknow,india,26.8467,80.9462
2022-10-14,23.08308563232424,lucknow,india,26.8467,80.9462
2022-10-15,23.61285552978518,lucknow,india,26.8467,80.9462
2022-10-16,23.523071543375675,lucknow,india,26.8467,80.9462
2022-10-17,23.01804631551109,lucknow,india,26.8467,80.9462
2022-10-18,22.823506927490257,lucknow,india,26.8467,80.9462
2022-10-19,22.716157531738304,lucknow,india,26.8467,80.9462
2022-10-20,23.571804300944034,lucknow,india,26.8467,80.9462
2022-10-21,22.976650492350284,lucknow,india,26.8467,80.9462
2022-10-22,23.948106384277366,lucknow,india,26.8467,80.9462
2022-10-23,22.86555633544924,lucknow,india,26.8467,80.9462
2022-10-24,21.71254628499351,lucknow,india,26.8467,80.9462
2022-10-25,20.763645426432316,lucknow,india,26.8467,80.9462
2022-10-26,21.560166931152366,lucknow,india,26.8467,80.9462
2022-10-27,21.36637649536135,lucknow,india,26.8467,80.9462
2022-10-28,22.286336517334007,lucknow,india,26.8467,80.9462
2022-10-29,22.17126617431643,lucknow,india,26.8467,80.9462
2022-10-30,22.27120742797854,lucknow,india,26.8467,80.9462
2022-10-31,21.174026743570987,lucknow,india,26.8467,80.9462
2022-11-01,20.753650919596378,lucknow,india,26.8467,80.9462
2022-11-02,20.635063425699894,lucknow,india,26.8467,80.9462
2022-11-03,21.749304707845074,lucknow,india,26.8467,80.9462
2022-11-04,21.345496114095074,lucknow,india,26.8467,80.9462
2022-11-05,20.9562812805176,lucknow,india,26.8467,80.9462
2022-11-06,21.41068547566734,lucknow,india,26.8467,80.9462
2022-11-07,20.84647903442385,lucknow,india,26.8467,80.9462
2022-11-08,20.61291656494143,lucknow,india,26.8467,80.9462
2022-11-09,21.730489349365257,lucknow,india,26.8467,80.9462
2022-11-10,21.183700815836612,lucknow,india,26.8467,80.9462
2022-11-11,19.125992075602237,lucknow,india,26.8467,80.9462
2022-11-12,17.738278961181663,lucknow,india,26.8467,80.9462
2022-11-13,18.686800893147808,lucknow,india,26.8467,80.9462
2022-11-14,19.221215820312523,lucknow,india,26.8467,80.9462
2022-11-15,18.741287485758487,lucknow,india,26.8467,80.9462
2022-11-16,18.956492360432964,lucknow,india,26.8467,80.9462
2022-11-17,16.621709442138695,lucknow,india,26.8467,80.9462
2022-11-18,17.14830296834312,lucknow,india,26.8467,80.9462
2022-11-19,17.125203704834007,lucknow,india,26.8467,80.9462
2022-11-20,17.86360956827802,lucknow,india,26.8467,80.9462
2022-11-21,16.951715087890648,lucknow,india,26.8467,80.9462
2022-11-22,16.403555806477886,lucknow,india,26.8467,80.9462
2022-11-23,15.216392771403017,lucknow,india,26.8467,80.9462
2022-11-24,15.564639027913435,lucknow,india,26.8467,80.9462
2022-11-25,15.505484517415388,lucknow,india,26.8467,80.9462
2022-11-26,15.776333109537783,lucknow,india,26.8467,80.9462
2022-11-27,17.383055623372417,lucknow,india,26.8467,80.9462
2022-11-28,17.12036285400393,lucknow,india,26.8467,80.9462
2022-11-29,17.18440399169924,lucknow,india,26.8467,80.9462
2022-11-30,15.764590199788435,lucknow,india,26.8467,80.9462
2022-12-01,15.529865519205751,lucknow,india,26.8467,80.9462
2022-12-02,15.929217274983747,lucknow,india,26.8467,80.9462
2022-12-03,15.553973134358747,lucknow,india,26.8467,80.9462
2022-12-04,15.356262461344423,lucknow,india,26.8467,80.9462
2022-12-05,14.753369903564476,lucknow,india,26.8467,80.9462
2022-12-06,13.913144683837913,lucknow,india,26.8467,80.9462
2022-12-07,13.506689961751325,lucknow,india,26.8467,80.9462
2022-12-08,13.885383860270204,lucknow,india,26.8467,80.9462
2022-12-09,15.479390716552757,lucknow,india,26.8467,80.9462
2022-12-10,15.570554351806663,lucknow,india,26.8467,80.9462
2022-12-11,15.451826985677107,lucknow,india,26.8467,80.9462
2022-12-12,15.892878468831404,lucknow,india,26.8467,80.9462
2022-12-13,15.111545817057314,lucknow,india,26.8467,80.9462
2022-12-14,13.808704630533876,lucknow,india,26.8467,80.9462
2022-12-15,12.684162394205751,lucknow,india,26.8467,80.9462
2022-12-16,13.28997701009117,lucknow,india,26.8467,80.9462
2022-12-17,14.290994262695335,lucknow,india,26.8467,80.9462
2022-12-18,14.105786895751976,lucknow,india,26.8467,80.9462
2022-12-19,13.369399007161482,lucknow,india,26.8467,80.9462
2022-12-20,13.65776087443036,lucknow,india,26.8467,80.9462
2022-12-21,14.107143656412783,lucknow,india,26.8467,80.9462
2022-12-22,14.84547068277997,lucknow,india,26.8467,80.9462
2022-12-23,18.24547093709312,lucknow,india,26.8467,80.9462
2022-12-24,15.623868560791038,lucknow,india,26.8467,80.9462
2022-12-25,13.738694763183616,lucknow,india,26.8467,80.9462
2022-12-26,12.227141316731794,lucknow,india,26.8467,80.9462
2022-12-27,11.987046813964866,lucknow,india,26.8467,80.9462
2022-12-28,11.611861165364607,lucknow,india,26.8467,80.9462
2022-12-29,12.633636728922548,lucknow,india,26.8467,80.9462
2022-12-30,14.41748962402346,lucknow,india,26.8467,80.9462
2022-12-31,13.832644399007185,lucknow,india,26.8467,80.9462
2023-01-01,13.77258199055992,lucknow,india,26.8467,80.9462
2023-01-02,12.525927480061872,lucknow,india,26.8467,80.9462
2023-01-03,11.154621378580751,lucknow,india,26.8467,80.9462
2023-01-04,10.49579772949221,lucknow,india,26.8467,80.9462
2023-01-05,10.316223398844423,lucknow,india,26.8467,80.9462
2023-01-06,9.221120452880882,lucknow,india,26.8467,80.9462
2023-01-07,9.40537287394208,lucknow,india,26.8467,80.9462
2023-01-08,10.982199605306013,lucknow,india,26.8467,80.9462
2023-01-09,12.339470163981142,lucknow,india,26.8467,80.9462
2023-01-10,12.982061004638695,lucknow,india,26.8467,80.9462
2023-01-11,14.335842386881533,lucknow,india,26.8467,80.9462
2023-01-12,15.638052876790388,lucknow,india,26.8467,80.9462
2023-01-13,16.725544230143253,lucknow,india,26.8467,80.9462
2023-01-14,15.636169687906923,lucknow,india,26.8467,80.9462
2023-01-15,9.970455423990908,lucknow,india,26.8467,80.9462
2023-01-16,9.638319905598982,lucknow,india,26.8467,80.9462
2023-01-17,10.08622767130536,lucknow,india,26.8467,80.9462
2023-01-18,10.791469828287783,lucknow,india,26.8467,80.9462
2023-01-19,12.867791748046898,lucknow,india,26.8467,80.9462
2023-01-20,14.545972442626976,lucknow,india,26.8467,80.9462
2023-01-21,15.854484812418642,lucknow,india,26.8467,80.9462
2023-01-22,17.99290746053062,lucknow,india,26.8467,80.9462
2023-01-23,19.265918986002628,lucknow,india,26.8467,80.9462
2023-01-24,18.263140614827496,lucknow,india,26.8467,80.9462
2023-01-25,15.958567555745466,lucknow,india,26.8467,80.9462
2023-01-26,17.659588114420597,lucknow,india,26.8467,80.9462
2023-01-27,15.417793528238954,lucknow,india,26.8467,80.9462
2023-01-28,14.453446960449241,lucknow,india,26.8467,80.9462
2023-01-29,16.98199615478518,lucknow,india,26.8467,80.9462
2023-01-30,17.594033813476585,lucknow,india,26.8467,80.9462
2023-01-31,16.63502400716148,lucknow,india,26.8467,80.9462
2023-02-01,14.675316111246767,lucknow,india,26.8467,80.9462
2023-02-02,14.351965840657575,lucknow,india,26.8467,80.9462
2023-02-03,15.538297271728538,lucknow,india,26.8467,80.9462
2023-02-04,16.37279790242515,lucknow,india,26.8467,80.9462
2023-02-05,17.148248291015648,lucknow,india,26.8467,80.9462
2023-02-06,18.28223063151044,lucknow,india,26.8467,80.9462
2023-02-07,18.66524403889976,lucknow,india,26.8467,80.9462
2023-02-08,16.517811075846378,lucknow,india,26.8467,80.9462
2023-02-09,18.9616040547689,lucknow,india,26.8467,80.9462
2023-02-10,20.330525970459007,lucknow,india,26.8467,80.9462
2023-02-11,19.669183349609398,lucknow,india,26.8467,80.9462
2023-02-12,17.241710917154972,lucknow,india,26.8467,80.9462
2023-02-13,14.901767985026064,lucknow,india,26.8467,80.9462
2023-02-14,15.97315368652346,lucknow,india,26.8467,80.9462
2023-02-15,18.16667455037437,lucknow,india,26.8467,80.9462
2023-02-16,20.187796529134136,lucknow,india,26.8467,80.9462
2023-02-17,20.958058929443382,lucknow,india,26.8467,80.9462
2023-02-18,21.04512176513674,lucknow,india,26.8467,80.9462
2023-02-19,21.55371246337893,lucknow,india,26.8467,80.9462
2023-02-20,22.04952265421552,lucknow,india,26.8467,80.9462
2023-02-21,23.411541239420597,lucknow,india,26.8467,80.9462
2023-02-22,21.985134379069034,lucknow,india,26.8467,80.9462
2023-02-23,20.728627777099632,lucknow,india,26.8467,80.9462
2023-02-24,19.725366210937523,lucknow,india,26.8467,80.9462
2023-02-25,22.10110244750979,lucknow,india,26.8467,80.9462
2023-02-26,23.224357859293644,lucknow,india,26.8467,80.9462
2023-02-27,23.085521952311222,lucknow,india,26.8467,80.9462
2023-02-28,23.398503875732445,lucknow,india,26.8467,80.9462
2023-03-01,23.081536865234398,lucknow,india,26.8467,80.9462
2023-03-02,23.930977121988956,lucknow,india,26.8467,80.9462
2023-03-03,25.081107076009136,lucknow,india,26.8467,80.9462
2023-03-04,24.66921259562177,lucknow,india,26.8467,80.9462
2023-03-05,24.39122289021812,lucknow,india,26.8467,80.9462
2023-03-06,23.78142064412437,lucknow,india,26.8467,80.9462
2023-03-07,24.631956990559917,lucknow,india,26.8467,80.9462
2023-03-08,23.74884948730471,lucknow,india,26.8467,80.9462
2023-03-09,23.67589085896812,lucknow,india,26.8467,80.9462
2023-03-10,23.85524648030601,lucknow,india,26.8467,80.9462
2023-03-11,24.76961542765302,lucknow,india,26.8467,80.9462
2023-03-12,25.657595570882183,lucknow,india,26.8467,80.9462
2023-03-13,26.496152496337913,lucknow,india,26.8467,80.9462
2023-03-14,26.143984731038433,lucknow,india,26.8467,80.9462
2023-03-15,26.351782735188824,lucknow,india,26.8467,80.9462
2023-03-16,25.182127888997417,lucknow,india,26.8467,80.9462
2023-03-17,24.35227228800458,lucknow,india,26.8467,80.9462
2023-03-18,25.12272415161135,lucknow,india,26.8467,80.9462
2023-03-19,23.111660257975284,lucknow,india,26.8467,80.9462
2023-03-20,20.726623789469425,lucknow,india,26.8467,80.9462
2023-03-21,21.401305135091167,lucknow,india,26.8467,80.9462
2023-03-22,22.794449106852237,lucknow,india,26.8467,80.9462
2023-03-23,24.467758433024112,lucknow,india,26.8467,80.9462
2023-03-24,26.816384887695335,lucknow,india,26.8467,80.9462
2023-03-25,25.731291707356792,lucknow,india,26.8467,80.9462
2023-03-26,25.920055643717472,lucknow,india,26.8467,80.9462
2023-03-27,25.43299763997398,lucknow,india,26.8467,80.9462
2023-03-28,26.871022796630882,lucknow,india,26.8467,80.9462
2023-03-29,27.05793151855471,lucknow,india,26.8467,80.9462
2023-03-30,27.594228363037132,lucknow,india,26.8467,80.9462
2023-03-31,24.694072977701847,lucknow,india,26.8467,80.9462
2023-04-01,24.390008544921898,lucknow,india,26.8467,80.9462
2023-04-02,25.436948394775413,lucknow,india,26.8467,80.9462
2023-04-03,27.579806264241558,lucknow,india,26.8467,80.9462
2023-04-04,27.786594645182316,lucknow,india,26.8467,80.9462
2023-04-05,26.389148966471378,lucknow,india,26.8467,80.9462
2023-04-06,27.130944824218773,lucknow,india,26.8467,80.9462
2023-04-07,26.748091634114605,lucknow,india,26.8467,80.9462
2023-04-08,27.4167304992676,lucknow,india,26.8467,80.9462
2023-04-09,27.63477223714195,lucknow,india,26.8467,80.9462
2023-04-10,27.88633244832359,lucknow,india,26.8467,80.9462
2023-04-11,27.11417414347333,lucknow,india,26.8467,80.9462
2023-04-12,29.99830525716148,lucknow,india,26.8467,80.9462
2023-04-13,30.72834167480471,lucknow,india,26.8467,80.9462
2023-04-14,31.857044474283878,lucknow,india,26.8467,80.9462
2023-04-15,31.45481135050458,lucknow,india,26.8467,80.9462
2023-04-16,32.70811614990237,lucknow,india,26.8467,80.9462
2023-04-17,32.99389419555666,lucknow,india,26.8467,80.9462
2023-04-18,33.28599446614586,lucknow,india,26.8467,80.9462
2023-04-19,33.65225880940758,lucknow,india,26.8467,80.9462
2023-04-20,33.785517628987655,lucknow,india,26.8467,80.9462
2023-04-21,29.484956359863304,lucknow,india,26.8467,80.9462
2023-04-22,31.4571840922038,lucknow,india,26.8467,80.9462
2023-04-23,31.186475372314476,lucknow,india,26.8467,80.9462
2023-04-24,27.6895207722982,lucknow,india,26.8467,80.9462
2023-04-25,28.233459726969425,lucknow,india,26.8467,80.9462
2023-04-26,29.512401835123722,lucknow,india,26.8467,80.9462
2023-04-27,30.569205220540386,lucknow,india,26.8467,80.9462
2023-04-28,30.136565144856792,lucknow,india,26.8467,80.9462
2023-04-29,29.5319279988607,lucknow,india,26.8467,80.9462
2023-04-30,25.971644337972027,lucknow,india,26.8467,80.9462
2023-05-01,25.338282521565777,lucknow,india,26.8467,80.9462
2023-05-02,25.696286773681663,lucknow,india,26.8467,80.9462
2023-05-03,27.10345611572268,lucknow,india,26.8467,80.9462
2023-05-04,28.751087443033878,lucknow,india,26.8467,80.9462
2023-05-05,29.325821177164737,lucknow,india,26.8467,80.9462
2023-05-06,31.160103098551456,lucknow,india,26.8467,80.9462
2023-05-07,32.002735392252625,lucknow,india,26.8467,80.9462
2023-05-08,31.37207183837893,lucknow,india,26.8467,80.9462
2023-05-09,31.30810699462893,lucknow,india,26.8467,80.9462
2023-05-10,30.947072601318382,lucknow,india,26.8467,80.9462
2023-05-11,31.561865743001324,lucknow,india,26.8467,80.9462
2023-05-12,32.40158615112307,lucknow,india,26.8467,80.9462
2023-05-13,33.77005666097008,lucknow,india,26.8467,80.9462
2023-05-14,34.52728042602541,lucknow,india,26.8467,80.9462
2023-05-15,34.49268620808922,lucknow,india,26.8467,80.9462
2023-05-16,35.97169647216799,lucknow,india,26.8467,80.9462
2023-05-17,36.746273295084656,lucknow,india,26.8467,80.9462
2023-05-18,35.142845408121765,lucknow,india,26.8467,80.9462
2023-05-19,34.895889536539734,lucknow,india,26.8467,80.9462
2023-05-20,35.629773712158226,lucknow,india,26.8467,80.9462
2023-05-21,36.15054728190106,lucknow,india,26.8467,80.9462
2023-05-22,36.81117528279625,lucknow,india,26.8467,80.9462
2023-05-23,36.12279408772789,lucknow,india,26.8467,80.9462
2023-05-24,32.95674540201825,lucknow,india,26.8467,80.9462
2023-05-25,31.13497950236005,lucknow,india,26.8467,80.9462
2023-05-26,30.15015563964846,lucknow,india,26.8467,80.9462
2023-05-27,31.695342000325542,lucknow,india,26.8467,80.9462
2023-05-28,31.902558898925804,lucknow,india,26.8467,80.9462
2023-05-29,33.93676656087242,lucknow,india,26.8467,80.9462
2023-05-30,34.41473668416344,lucknow,india,26.8467,80.9462
2023-05-31,33.14027684529625,lucknow,india,26.8467,80.9462
2023-06-01,32.68683013916018,lucknow,india,26.8467,80.9462
2023-06-02,33.44722518920901,lucknow,india,26.8467,80.9462
2023-06-03,33.16837972005211,lucknow,india,26.8467,80.9462
2023-06-04,34.43229446411135,lucknow,india,26.8467,80.9462
2023-06-05,34.477168019612655,lucknow,india,26.8467,80.9462
2023-06-06,34.75876897176109,lucknow,india,26.8467,80.9462
2023-06-07,35.32799428304039,lucknow,india,26.8467,80.9462
2023-06-08,35.86727549235028,lucknow,india,26.8467,80.9462
2023-06-09,36.950086212158226,lucknow,india,26.8467,80.9462
2023-06-10,37.72846374511721,lucknow,india,26.8467,80.9462
2023-06-11,38.67352193196617,lucknow,india,26.8467,80.9462
2023-06-12,38.65160395304364,lucknow,india,26.8467,80.9462
2023-06-13,39.87747726440432,lucknow,india,26.8467,80.9462
2023-06-14,39.86537322998049,lucknow,india,26.8467,80.9462
2023-06-15,38.81903864542645,lucknow,india,26.8467,80.9462
2023-06-16,38.23426462809247,lucknow,india,26.8467,80.9462
2023-06-17,38.985601043701195,lucknow,india,26.8467,80.9462
2023-06-18,37.61103083292645,lucknow,india,26.8467,80.9462
2023-06-19,37.89244613647463,lucknow,india,26.8467,80.9462
2023-06-20,34.872699991862,lucknow,india,26.8467,80.9462
2023-06-21,31.240864054362003,lucknow,india,26.8467,80.9462
2023-06-22,33.93658472696942,lucknow,india,26.8467,80.9462
2023-06-23,35.30058059692385,lucknow,india,26.8467,80.9462
2023-06-24,35.182341512044296,lucknow,india,26.8467,80.9462
2023-06-25,33.24532725016278,lucknow,india,26.8467,80.9462
2023-06-26,33.81724192301434,lucknow,india,26.8467,80.9462
2023-06-27,34.70733032226565,lucknow,india,26.8467,80.9462
2023-06-28,32.479277547200546,lucknow,india,26.8467,80.9462
2023-06-29,31.141634877522808,lucknow,india,26.8467,80.9462
2023-06-30,29.833994801839214,lucknow,india,26.8467,80.9462
2023-07-01,29.355114237467472,lucknow,india,26.8467,80.9462
2023-07-02,30.556321716308616,lucknow,india,26.8467,80.9462
2023-07-03,31.370175933837913,lucknow,india,26.8467,80.9462
2023-07-04,31.56046829223635,lucknow,india,26.8467,80.9462
2023-07-05,30.37622985839846,lucknow,india,26.8467,80.9462
2023-07-06,32.184148406982445,lucknow,india,26.8467,80.9462
2023-07-07,31.094890848795597,lucknow,india,26.8467,80.9462
2023-07-08,31.303613281250023,lucknow,india,26.8467,80.9462
2023-07-09,31.485908762613956,lucknow,india,26.8467,80.9462
2023-07-10,31.701659138997417,lucknow,india,26.8467,80.9462
2023-07-11,31.211096700032574,lucknow,india,26.8467,80.9462
2023-07-12,30.847857411702496,lucknow,india,26.8467,80.9462
2023-07-13,30.807046508789085,lucknow,india,26.8467,80.9462
2023-07-14,31.240650431315128,lucknow,india,26.8467,80.9462
2023-07-15,30.189944203694683,lucknow,india,26.8467,80.9462
2023-07-16,30.43432261149091,lucknow,india,26.8467,80.9462
2023-07-17,29.565845743815128,lucknow,india,26.8467,80.9462
2023-07-18,28.121667480468773,lucknow,india,26.8467,80.9462
2023-07-19,29.93770497639976,lucknow,india,26.8467,80.9462
2023-07-20,31.756393686930362,lucknow,india,26.8467,80.9462
2023-07-21,30.474988555908226,lucknow,india,26.8467,80.9462
2023-07-22,30.482300059000675,lucknow,india,26.8467,80.9462
2023-07-23,30.474235788981144,lucknow,india,26.8467,80.9462
2023-07-24,29.97613932291669,lucknow,india,26.8467,80.9462
2023-07-25,31.120258585612003,lucknow,india,26.8467,80.9462
2023-07-26,30.596260325113956,lucknow,india,26.8467,80.9462
2023-07-27,28.62641296386721,lucknow,india,26.8467,80.9462
2023-07-28,31.439397430419945,lucknow,india,26.8467,80.9462
2023-07-29,29.979403432210308,lucknow,india,26.8467,80.9462
2023-07-30,29.86241429646812,lucknow,india,26.8467,80.9462
2023-07-31,31.041309611002628,lucknow,india,26.8467,80.9462
2023-08-01,30.347985839843773,lucknow,india,26.8467,80.9462
2023-08-02,30.16245040893557,lucknow,india,26.8467,80.9462
2023-08-03,30.3566719055176,lucknow,india,26.8467,80.9462
2023-08-04,29.45630544026695,lucknow,india,26.8467,80.9462
2023-08-05,29.85608317057294,lucknow,india,26.8467,80.9462
2023-08-06,28.25020497639976,lucknow,india,26.8467,80.9462
2023-08-07,27.35722122192385,lucknow,india,26.8467,80.9462
2023-08-08,28.353557840983097,lucknow,india,26.8467,80.9462
2023-08-09,27.55689900716148,lucknow,india,26.8467,80.9462
2023-08-10,28.419959004720074,lucknow,india,26.8467,80.9462
2023-08-11,28.466767883300804,lucknow,india,26.8467,80.9462
2023-08-12,28.539726511637394,lucknow,india,26.8467,80.9462
2023-08-13,28.05759455362958,lucknow,india,26.8467,80.9462
2023-08-14,28.446987406412784,lucknow,india,26.8467,80.9462
2023-08-15,28.854419962565128,lucknow,india,26.8467,80.9462
2023-08-16,29.9252271016439,lucknow,india,26.8467,80.9462
2023-08-17,30.318051910400413,lucknow,india,26.8467,80.9462
2023-08-18,30.169327036539737,lucknow,india,26.8467,80.9462
2023-08-19,29.74901987711591,lucknow,india,26.8467,80.9462
2023-08-20,29.461113230387394,lucknow,india,26.8467,80.9462
2023-08-21,28.485842641194683,lucknow,india,26.8467,80.9462
2023-08-22,27.37295303344729,lucknow,india,26.8467,80.9462
2023-08-23,28.05999399820966,lucknow,india,26.8467,80.9462
2023-08-24,27.77710113525393,lucknow,india,26.8467,80.9462
2023-08-25,27.93350753784182,lucknow,india,26.8467,80.9462
2023-08-26,28.369790649414085,lucknow,india,26.8467,80.9462
2023-08-27,28.107448832194034,lucknow,india,26.8467,80.9462
2023-08-28,27.843620554606144,lucknow,india,26.8467,80.9462
2023-08-29,28.4329175313314,lucknow,india,26.8467,80.9462
2023-08-30,28.69532674153648,lucknow,india,26.8467,80.9462
2023-08-31,29.045360819498722,lucknow,india,26.8467,80.9462
