date,U10M,region_name,country,latitude,longitude
2020-11-28,-0.06981917967398961,multan,pakistan,30.1575,71.5249
2020-11-29,-0.7234489768743515,multan,pakistan,30.1575,71.5249
2020-11-30,-1.1802831242481868,multan,pakistan,30.1575,71.5249
2020-12-01,-1.2012259388963382,multan,pakistan,30.1575,71.5249
2020-12-02,-0.036579142014185585,multan,pakistan,30.1575,71.5249
2020-12-03,-1.1965601580838363,multan,pakistan,30.1575,71.5249
2020-12-04,-0.5082062526295582,multan,pakistan,30.1575,71.5249
2020-12-05,-0.1408785159389178,multan,pakistan,30.1575,71.5249
2020-12-06,-1.0598046407103539,multan,pakistan,30.1575,71.5249
2020-12-07,-0.7408212572336197,multan,pakistan,30.1575,71.5249
2020-12-08,-0.6253141838436326,multan,pakistan,30.1575,71.5249
2020-12-09,-0.47432366758584976,multan,pakistan,30.1575,71.5249
2020-12-10,-1.1213281055291493,multan,pakistan,30.1575,71.5249
2020-12-11,0.5296724401414394,multan,pakistan,30.1575,71.5249
2020-12-12,-0.2703135932485263,multan,pakistan,30.1575,71.5249
2020-12-13,-0.6341846249997616,multan,pakistan,30.1575,71.5249
2020-12-14,-0.13547088205814362,multan,pakistan,30.1575,71.5249
2020-12-15,0.3379529155790806,multan,pakistan,30.1575,71.5249
2020-12-16,-0.6322382862369219,multan,pakistan,30.1575,71.5249
2020-12-17,0.00698526327808698,multan,pakistan,30.1575,71.5249
2020-12-18,-0.5336032354583343,multan,pakistan,30.1575,71.5249
2020-12-19,-0.36866181157529354,multan,pakistan,30.1575,71.5249
2020-12-20,-0.24186997363964716,multan,pakistan,30.1575,71.5249
2020-12-21,-0.7625087549289068,multan,pakistan,30.1575,71.5249
2020-12-22,-0.7477872545520464,multan,pakistan,30.1575,71.5249
2020-12-23,-0.6546540024379889,multan,pakistan,30.1575,71.5249
2020-12-24,-0.7944165815909704,multan,pakistan,30.1575,71.5249
2020-12-25,-0.9499896330138048,multan,pakistan,30.1575,71.5249
2020-12-26,0.29893754919370014,multan,pakistan,30.1575,71.5249
2020-12-27,0.9928887132555246,multan,pakistan,30.1575,71.5249
2020-12-28,-1.7867632831136386,multan,pakistan,30.1575,71.5249
2020-12-29,-0.5763145685195923,multan,pakistan,30.1575,71.5249
2020-12-30,-0.4261561358968417,multan,pakistan,30.1575,71.5249
2020-12-31,-0.3785852665702502,multan,pakistan,30.1575,71.5249
2021-01-01,-1.2962606052557628,multan,pakistan,30.1575,71.5249
2021-01-02,-0.879374826947848,multan,pakistan,30.1575,71.5249
2021-01-03,-0.3396053612232208,multan,pakistan,30.1575,71.5249
2021-01-04,-0.1755897936721643,multan,pakistan,30.1575,71.5249
2021-01-05,0.220898799598217,multan,pakistan,30.1575,71.5249
2021-01-06,-0.45815931260585785,multan,pakistan,30.1575,71.5249
2021-01-07,-0.6090340291460355,multan,pakistan,30.1575,71.5249
2021-01-08,-0.3957570095856984,multan,pakistan,30.1575,71.5249
2021-01-09,-0.020197883248329163,multan,pakistan,30.1575,71.5249
2021-01-10,0.37230931346615154,multan,pakistan,30.1575,71.5249
2021-01-11,-0.2701431730141242,multan,pakistan,30.1575,71.5249
2021-01-12,-0.5131204165518284,multan,pakistan,30.1575,71.5249
2021-01-13,-0.7367568016052246,multan,pakistan,30.1575,71.5249
2021-01-14,-1.5288762574394543,multan,pakistan,30.1575,71.5249
2021-01-15,-1.48424073929588,multan,pakistan,30.1575,71.5249
2021-01-16,-0.8106586672365665,multan,pakistan,30.1575,71.5249
2021-01-17,-1.9998667513330777,multan,pakistan,30.1575,71.5249
2021-01-18,-1.1685062379886706,multan,pakistan,30.1575,71.5249
2021-01-19,-0.08449326455593109,multan,pakistan,30.1575,71.5249
2021-01-20,-0.15507449706395468,multan,pakistan,30.1575,71.5249
2021-01-21,0.7246300627787908,multan,pakistan,30.1575,71.5249
2021-01-22,-0.1909844552477201,multan,pakistan,30.1575,71.5249
2021-01-23,0.6917270620663961,multan,pakistan,30.1575,71.5249
2021-01-24,-0.22781129057208696,multan,pakistan,30.1575,71.5249
2021-01-25,-0.5714392028748989,multan,pakistan,30.1575,71.5249
2021-01-26,-0.2951372601091862,multan,pakistan,30.1575,71.5249
2021-01-27,-0.4800456836819649,multan,pakistan,30.1575,71.5249
2021-01-28,-1.0434139283994834,multan,pakistan,30.1575,71.5249
2021-01-29,-0.3908180445432663,multan,pakistan,30.1575,71.5249
2021-01-30,-0.3369401494661967,multan,pakistan,30.1575,71.5249
2021-01-31,-0.6879151097188393,multan,pakistan,30.1575,71.5249
2021-02-01,-1.5121229713161786,multan,pakistan,30.1575,71.5249
2021-02-02,-1.4135102878014247,multan,pakistan,30.1575,71.5249
2021-02-03,-1.4059902901450794,multan,pakistan,30.1575,71.5249
2021-02-04,-1.2386431346337001,multan,pakistan,30.1575,71.5249
