date,U10M,region_name,country,latitude,longitude
2022-07-28,0.8930401280522346,patna,india,25.5941,85.1376
2022-07-29,1.2905917515357335,patna,india,25.5941,85.1376
2022-07-30,1.4054865092039108,patna,india,25.5941,85.1376
2022-07-31,2.8441386073827744,patna,india,25.5941,85.1376
2022-08-01,1.2243854627013206,patna,india,25.5941,85.1376
2022-08-02,-0.9503019054730734,patna,india,25.5941,85.1376
2022-08-03,-1.3731075003743172,patna,india,25.5941,85.1376
2022-08-04,-2.2306042512257895,patna,india,25.5941,85.1376
2022-08-05,-0.629888487358888,patna,india,25.5941,85.1376
2022-08-06,-2.194572987034917,patna,india,25.5941,85.1376
2022-08-07,-4.196341156959534,patna,india,25.5941,85.1376
2022-08-08,-5.463374962409337,patna,india,25.5941,85.1376
2022-08-09,-7.466780006885529,patna,india,25.5941,85.1376
2022-08-10,-9.142345428466797,patna,india,25.5941,85.1376
2022-08-11,-7.2534966468811035,patna,india,25.5941,85.1376
2022-08-12,-1.5894328753153484,patna,india,25.5941,85.1376
2022-08-13,-1.8311262807498376,patna,india,25.5941,85.1376
2022-08-14,-8.653412262598673,patna,india,25.5941,85.1376
2022-08-15,-7.7650852998097735,patna,india,25.5941,85.1376
2022-08-16,1.672129695614179,patna,india,25.5941,85.1376
2022-08-17,3.5279301603635154,patna,india,25.5941,85.1376
2022-08-18,3.9495511253674827,patna,india,25.5941,85.1376
2022-08-19,-0.3902859998246034,patna,india,25.5941,85.1376
2022-08-20,-7.800594925880432,patna,india,25.5941,85.1376
2022-08-21,-5.828089604775111,patna,india,25.5941,85.1376
2022-08-22,-1.7017887234687805,patna,india,25.5941,85.1376
2022-08-23,-1.4739990780750911,patna,india,25.5941,85.1376
2022-08-24,-2.4122112840414047,patna,india,25.5941,85.1376
2022-08-25,-2.2976683328549066,patna,india,25.5941,85.1376
2022-08-26,0.5831603954235712,patna,india,25.5941,85.1376
2022-08-27,1.2646465450525284,patna,india,25.5941,85.1376
2022-08-28,0.34288637980353087,patna,india,25.5941,85.1376
2022-08-29,-0.3603043034672737,patna,india,25.5941,85.1376
2022-08-30,1.6627328942219417,patna,india,25.5941,85.1376
2022-08-31,2.1017862372100353,patna,india,25.5941,85.1376
2022-09-01,1.3939568102359772,patna,india,25.5941,85.1376
2022-09-02,2.519412955890099,patna,india,25.5941,85.1376
2022-09-03,3.074961652358373,patna,india,25.5941,85.1376
2022-09-04,2.3641204088926315,patna,india,25.5941,85.1376
2022-09-05,1.375819869339466,patna,india,25.5941,85.1376
2022-09-06,-0.4006507967909177,patna,india,25.5941,85.1376
2022-09-07,-2.086053336660067,patna,india,25.5941,85.1376
2022-09-08,-2.2655071367820105,patna,india,25.5941,85.1376
2022-09-09,-3.2647130290667215,patna,india,25.5941,85.1376
2022-09-10,-3.383409708738327,patna,india,25.5941,85.1376
2022-09-11,-4.973453789949417,patna,india,25.5941,85.1376
2022-09-12,-6.237436532974243,patna,india,25.5941,85.1376
2022-09-13,-3.4999194741249084,patna,india,25.5941,85.1376
2022-09-14,-1.5272005579123895,patna,india,25.5941,85.1376
2022-09-15,-0.33857779887815315,patna,india,25.5941,85.1376
2022-09-16,0.2940114426116149,patna,india,25.5941,85.1376
2022-09-17,0.173524039487044,patna,india,25.5941,85.1376
2022-09-18,1.038272364065051,patna,india,25.5941,85.1376
2022-09-19,-1.7720844546953838,patna,india,25.5941,85.1376
2022-09-20,-4.271848455071449,patna,india,25.5941,85.1376
2022-09-21,-4.529426207145055,patna,india,25.5941,85.1376
2022-09-22,-1.950307548046112,patna,india,25.5941,85.1376
2022-09-23,-1.044847086071968,patna,india,25.5941,85.1376
2022-09-24,2.0704870770374932,patna,india,25.5941,85.1376
2022-09-25,-0.4913396518677473,patna,india,25.5941,85.1376
2022-09-26,1.4772666990756989,patna,india,25.5941,85.1376
2022-09-27,2.194495086868604,patna,india,25.5941,85.1376
2022-09-28,1.9264302800099056,patna,india,25.5941,85.1376
2022-09-29,1.1141317933797836,patna,india,25.5941,85.1376
2022-09-30,1.2065419877568881,patna,india,25.5941,85.1376
2022-10-01,1.7649666269620259,patna,india,25.5941,85.1376
2022-10-02,1.8335624088843663,patna,india,25.5941,85.1376
2022-10-03,-1.3184837481627862,patna,india,25.5941,85.1376
2022-10-04,-4.122672607501348,patna,india,25.5941,85.1376
2022-10-05,-4.065570662419002,patna,india,25.5941,85.1376
2022-10-06,-2.240008215109507,patna,india,25.5941,85.1376
2022-10-07,0.6993561064203581,patna,india,25.5941,85.1376
2022-10-08,0.918392206231753,patna,india,25.5941,85.1376
2022-10-09,0.19653015211224556,patna,india,25.5941,85.1376
2022-10-10,1.282169185578823,patna,india,25.5941,85.1376
2022-10-11,0.8168001348773638,patna,india,25.5941,85.1376
2022-10-12,-0.201861926044027,patna,india,25.5941,85.1376
2022-10-13,0.600017120440801,patna,india,25.5941,85.1376
2022-10-14,2.39323856929938,patna,india,25.5941,85.1376
2022-10-15,1.9982379029194515,patna,india,25.5941,85.1376
2022-10-16,1.3729220057527225,patna,india,25.5941,85.1376
2022-10-17,2.332804220418135,patna,india,25.5941,85.1376
2022-10-18,1.9421447565158207,patna,india,25.5941,85.1376
2022-10-19,1.8703196346759796,patna,india,25.5941,85.1376
2022-10-20,1.6325103094180424,patna,india,25.5941,85.1376
2022-10-21,0.9039188623428345,patna,india,25.5941,85.1376
2022-10-22,0.48610200732946396,patna,india,25.5941,85.1376
2022-10-23,1.5504658321539562,patna,india,25.5941,85.1376
2022-10-24,0.2254963299880425,patna,india,25.5941,85.1376
2022-10-25,3.5404511590798697,patna,india,25.5941,85.1376
2022-10-26,1.8501674359043438,patna,india,25.5941,85.1376
2022-10-27,0.7976437831918398,patna,india,25.5941,85.1376
2022-10-28,0.3504023797189196,patna,india,25.5941,85.1376
2022-10-29,0.6293245479464531,patna,india,25.5941,85.1376
2022-10-30,1.0415583004554112,patna,india,25.5941,85.1376
2022-10-31,0.9917947252591451,patna,india,25.5941,85.1376
2022-11-01,1.6366098448634148,patna,india,25.5941,85.1376
2022-11-02,2.435529669125875,patna,india,25.5941,85.1376
2022-11-03,1.909683747837941,patna,india,25.5941,85.1376
2022-11-04,-0.473062997063001,patna,india,25.5941,85.1376
2022-11-05,-1.5869126841425896,patna,india,25.5941,85.1376
2022-11-06,-0.24232748399178186,patna,india,25.5941,85.1376
2022-11-07,0.5479611302725971,patna,india,25.5941,85.1376
2022-11-08,0.035234114776055016,patna,india,25.5941,85.1376
2022-11-09,0.19120004028081894,patna,india,25.5941,85.1376
2022-11-10,1.1710864305496216,patna,india,25.5941,85.1376
2022-11-11,2.223877429962158,patna,india,25.5941,85.1376
2022-11-12,3.5902791023254395,patna,india,25.5941,85.1376
2022-11-13,2.5684698124726615,patna,india,25.5941,85.1376
2022-11-14,2.155292476216952,patna,india,25.5941,85.1376
2022-11-15,2.410394017895063,patna,india,25.5941,85.1376
2022-11-16,2.5440646608670554,patna,india,25.5941,85.1376
2022-11-17,2.976077447334925,patna,india,25.5941,85.1376
2022-11-18,1.9778850575288136,patna,india,25.5941,85.1376
2022-11-19,2.30100978910923,patna,india,25.5941,85.1376
2022-11-20,2.5519352505604425,patna,india,25.5941,85.1376
2022-11-21,2.9358879029750824,patna,india,25.5941,85.1376
2022-11-22,2.603794425725937,patna,india,25.5941,85.1376
2022-11-23,3.2307799557844796,patna,india,25.5941,85.1376
2022-11-24,2.8331107596556344,patna,india,25.5941,85.1376
2022-11-25,2.5415360033512115,patna,india,25.5941,85.1376
2022-11-26,2.5414593617121377,patna,india,25.5941,85.1376
2022-11-27,1.286289783815543,patna,india,25.5941,85.1376
2022-11-28,0.8315456062555313,patna,india,25.5941,85.1376
2022-11-29,1.3851253613829613,patna,india,25.5941,85.1376
2022-11-30,2.0040629704793296,patna,india,25.5941,85.1376
2022-12-01,2.202682301402092,patna,india,25.5941,85.1376
2022-12-02,1.680384563903014,patna,india,25.5941,85.1376
2022-12-03,2.238058159748713,patna,india,25.5941,85.1376
2022-12-04,2.420609032114347,patna,india,25.5941,85.1376
2022-12-05,2.5458737264076867,patna,india,25.5941,85.1376
2022-12-06,3.141589214404424,patna,india,25.5941,85.1376
2022-12-07,2.749778687953949,patna,india,25.5941,85.1376
2022-12-08,2.098038077354431,patna,india,25.5941,85.1376
2022-12-09,1.529393844306469,patna,india,25.5941,85.1376
2022-12-10,2.212821622689565,patna,india,25.5941,85.1376
2022-12-11,2.4846742202838263,patna,india,25.5941,85.1376
2022-12-12,2.7779566595951715,patna,india,25.5941,85.1376
2022-12-13,3.034093757470449,patna,india,25.5941,85.1376
2022-12-14,2.983903835217158,patna,india,25.5941,85.1376
2022-12-15,3.6771137913068137,patna,india,25.5941,85.1376
2022-12-16,2.9176714221636453,patna,india,25.5941,85.1376
2022-12-17,1.8371995439132054,patna,india,25.5941,85.1376
2022-12-18,2.181159699956576,patna,india,25.5941,85.1376
2022-12-19,2.6436199843883514,patna,india,25.5941,85.1376
2022-12-20,2.563082754611969,patna,india,25.5941,85.1376
2022-12-21,2.667534723877907,patna,india,25.5941,85.1376
2022-12-22,2.814904381831487,patna,india,25.5941,85.1376
2022-12-23,0.8005922933419546,patna,india,25.5941,85.1376
2022-12-24,-0.8004085135956606,patna,india,25.5941,85.1376
2022-12-25,1.3976322213808696,patna,india,25.5941,85.1376
2022-12-26,2.126553679505984,patna,india,25.5941,85.1376
2022-12-27,4.214341839154561,patna,india,25.5941,85.1376
2022-12-28,2.9922183553377786,patna,india,25.5941,85.1376
2022-12-29,1.6064182907963793,patna,india,25.5941,85.1376
2022-12-30,1.0882858137289684,patna,india,25.5941,85.1376
2022-12-31,1.0735722395280998,patna,india,25.5941,85.1376
2023-01-01,0.6045214633146921,patna,india,25.5941,85.1376
2023-01-02,1.1215820858875911,patna,india,25.5941,85.1376
2023-01-03,1.5949737305442493,patna,india,25.5941,85.1376
2023-01-04,2.4515155851840973,patna,india,25.5941,85.1376
2023-01-05,2.381260166565577,patna,india,25.5941,85.1376
2023-01-06,3.1981671154499054,patna,india,25.5941,85.1376
2023-01-07,3.2220996717611947,patna,india,25.5941,85.1376
2023-01-08,2.6258040765921273,patna,india,25.5941,85.1376
2023-01-09,2.5449219842751822,patna,india,25.5941,85.1376
2023-01-10,2.9821656346321106,patna,india,25.5941,85.1376
2023-01-11,1.6580408339699109,patna,india,25.5941,85.1376
2023-01-12,0.9618980921804905,patna,india,25.5941,85.1376
2023-01-13,0.511512058476607,patna,india,25.5941,85.1376
2023-01-14,3.082744486629963,patna,india,25.5941,85.1376
2023-01-15,3.4470170934995017,patna,india,25.5941,85.1376
2023-01-16,3.023500313361486,patna,india,25.5941,85.1376
2023-01-17,2.741714874903361,patna,india,25.5941,85.1376
2023-01-18,2.336016242702802,patna,india,25.5941,85.1376
2023-01-19,1.9163502603769302,patna,india,25.5941,85.1376
2023-01-20,0.4849577024579048,patna,india,25.5941,85.1376
2023-01-21,0.9778333120048046,patna,india,25.5941,85.1376
2023-01-22,1.1727703387538593,patna,india,25.5941,85.1376
2023-01-23,1.8095473423600197,patna,india,25.5941,85.1376
2023-01-24,-0.807511555030942,patna,india,25.5941,85.1376
2023-01-25,0.677683966855208,patna,india,25.5941,85.1376
2023-01-26,3.3295304576555886,patna,india,25.5941,85.1376
2023-01-27,4.758344252904256,patna,india,25.5941,85.1376
2023-01-28,3.4573767284552255,patna,india,25.5941,85.1376
2023-01-29,0.837000879769524,patna,india,25.5941,85.1376
2023-01-30,2.2231656859318414,patna,india,25.5941,85.1376
2023-01-31,5.398579001426697,patna,india,25.5941,85.1376
2023-02-01,4.79170094927152,patna,india,25.5941,85.1376
2023-02-02,3.275467981894811,patna,india,25.5941,85.1376
2023-02-03,3.3625610868136087,patna,india,25.5941,85.1376
2023-02-04,3.6987931430339813,patna,india,25.5941,85.1376
2023-02-05,3.142103672027588,patna,india,25.5941,85.1376
2023-02-06,3.3929014801979065,patna,india,25.5941,85.1376
2023-02-07,2.9943397591511407,patna,india,25.5941,85.1376
2023-02-08,3.5725331902503967,patna,india,25.5941,85.1376
2023-02-09,2.222730651497841,patna,india,25.5941,85.1376
2023-02-10,1.9738588854670525,patna,india,25.5941,85.1376
2023-02-11,3.316761920849482,patna,india,25.5941,85.1376
2023-02-12,6.473383088906606,patna,india,25.5941,85.1376
2023-02-13,4.536432673533757,patna,india,25.5941,85.1376
2023-02-14,2.175953969359398,patna,india,25.5941,85.1376
2023-02-15,-0.30461037158966064,patna,india,25.5941,85.1376
2023-02-16,-1.1920040311912696,patna,india,25.5941,85.1376
2023-02-17,-0.47146622091531754,patna,india,25.5941,85.1376
2023-02-18,0.09199640185882647,patna,india,25.5941,85.1376
2023-02-19,1.5769726634025574,patna,india,25.5941,85.1376
2023-02-20,2.1265363544225693,patna,india,25.5941,85.1376
2023-02-21,0.5922646249334017,patna,india,25.5941,85.1376
2023-02-22,3.243880415956179,patna,india,25.5941,85.1376
2023-02-23,3.435726433992386,patna,india,25.5941,85.1376
2023-02-24,2.8907264173030853,patna,india,25.5941,85.1376
2023-02-25,0.530211458603541,patna,india,25.5941,85.1376
2023-02-26,0.6572602807233731,patna,india,25.5941,85.1376
2023-02-27,1.3082186430692673,patna,india,25.5941,85.1376
2023-02-28,0.9664648572603861,patna,india,25.5941,85.1376
2023-03-01,1.6010591636101406,patna,india,25.5941,85.1376
2023-03-02,3.2959017902612686,patna,india,25.5941,85.1376
2023-03-03,4.031054625908534,patna,india,25.5941,85.1376
2023-03-04,3.5259542067845664,patna,india,25.5941,85.1376
2023-03-05,3.860453983147939,patna,india,25.5941,85.1376
2023-03-06,3.970270107189814,patna,india,25.5941,85.1376
2023-03-07,3.198241631189982,patna,india,25.5941,85.1376
2023-03-08,1.7168071633204818,patna,india,25.5941,85.1376
2023-03-09,2.742059677839279,patna,india,25.5941,85.1376
2023-03-10,2.3276404788096747,patna,india,25.5941,85.1376
2023-03-11,1.5431325063109398,patna,india,25.5941,85.1376
2023-03-12,1.1420271918177605,patna,india,25.5941,85.1376
2023-03-13,1.141981557632486,patna,india,25.5941,85.1376
2023-03-14,1.6279035558303196,patna,india,25.5941,85.1376
2023-03-15,1.2083170401553314,patna,india,25.5941,85.1376
2023-03-16,-0.579143026843667,patna,india,25.5941,85.1376
2023-03-17,-1.3649647235870361,patna,india,25.5941,85.1376
2023-03-18,-1.0127570057908695,patna,india,25.5941,85.1376
2023-03-19,-0.45918455719947815,patna,india,25.5941,85.1376
2023-03-20,-0.17537504310409227,patna,india,25.5941,85.1376
2023-03-21,0.7669253597656885,patna,india,25.5941,85.1376
2023-03-22,3.68671523531278,patna,india,25.5941,85.1376
2023-03-23,3.6083903114000955,patna,india,25.5941,85.1376
2023-03-24,1.5769810900092125,patna,india,25.5941,85.1376
2023-03-25,0.22948745948572954,patna,india,25.5941,85.1376
2023-03-26,3.209584799905618,patna,india,25.5941,85.1376
2023-03-27,3.8062323530515036,patna,india,25.5941,85.1376
2023-03-28,3.4445691257715225,patna,india,25.5941,85.1376
2023-03-29,1.9434351647893588,patna,india,25.5941,85.1376
2023-03-30,1.6116331492861111,patna,india,25.5941,85.1376
2023-03-31,-1.2730851918458939,patna,india,25.5941,85.1376
2023-04-01,0.025293756897250812,patna,india,25.5941,85.1376
2023-04-02,4.274648914734523,patna,india,25.5941,85.1376
2023-04-03,4.468399132291476,patna,india,25.5941,85.1376
2023-04-04,2.9983504116535187,patna,india,25.5941,85.1376
2023-04-05,5.003964533408483,patna,india,25.5941,85.1376
2023-04-06,4.248467559615771,patna,india,25.5941,85.1376
2023-04-07,3.5794927726189294,patna,india,25.5941,85.1376
2023-04-08,3.8872174521287284,patna,india,25.5941,85.1376
2023-04-09,3.709322159488996,patna,india,25.5941,85.1376
2023-04-10,4.581190725167592,patna,india,25.5941,85.1376
2023-04-11,3.8585858792066574,patna,india,25.5941,85.1376
2023-04-12,4.111835539340973,patna,india,25.5941,85.1376
2023-04-13,4.2623752653598785,patna,india,25.5941,85.1376
2023-04-14,2.1052249607940516,patna,india,25.5941,85.1376
2023-04-15,2.117111285837988,patna,india,25.5941,85.1376
2023-04-16,3.806201567252477,patna,india,25.5941,85.1376
2023-04-17,3.965874820947647,patna,india,25.5941,85.1376
2023-04-18,4.29589585463206,patna,india,25.5941,85.1376
2023-04-19,5.454525540272395,patna,india,25.5941,85.1376
2023-04-20,5.521307657162349,patna,india,25.5941,85.1376
2023-04-21,4.493197629849116,patna,india,25.5941,85.1376
2023-04-22,3.1388059904177985,patna,india,25.5941,85.1376
2023-04-23,-2.0788275251785913,patna,india,25.5941,85.1376
2023-04-24,-2.51214320709308,patna,india,25.5941,85.1376
2023-04-25,1.0264337062835693,patna,india,25.5941,85.1376
2023-04-26,1.8617114275693893,patna,india,25.5941,85.1376
2023-04-27,2.372098887960116,patna,india,25.5941,85.1376
2023-04-28,3.1607967913150787,patna,india,25.5941,85.1376
2023-04-29,3.34026837348938,patna,india,25.5941,85.1376
2023-04-30,2.241079224894444,patna,india,25.5941,85.1376
2023-05-01,-0.46163640667994815,patna,india,25.5941,85.1376
2023-05-02,0.16374585777521133,patna,india,25.5941,85.1376
2023-05-03,0.4012830474724372,patna,india,25.5941,85.1376
2023-05-04,0.9482378388444582,patna,india,25.5941,85.1376
2023-05-05,3.5291385104258857,patna,india,25.5941,85.1376
2023-05-06,4.105598131815593,patna,india,25.5941,85.1376
2023-05-07,4.959249724944432,patna,india,25.5941,85.1376
2023-05-08,3.7484115411837897,patna,india,25.5941,85.1376
2023-05-09,3.604079380631447,patna,india,25.5941,85.1376
2023-05-10,3.577086148162683,patna,india,25.5941,85.1376
2023-05-11,2.194231371084849,patna,india,25.5941,85.1376
2023-05-12,-1.3580295319358509,patna,india,25.5941,85.1376
2023-05-13,-2.6421445483962693,patna,india,25.5941,85.1376
2023-05-14,-1.6689772220949333,patna,india,25.5941,85.1376
2023-05-15,0.6728420183062553,patna,india,25.5941,85.1376
2023-05-16,0.6868405938148499,patna,india,25.5941,85.1376
2023-05-17,-1.7660559912522633,patna,india,25.5941,85.1376
2023-05-18,0.8248067597548167,patna,india,25.5941,85.1376
2023-05-19,3.4412095844745636,patna,india,25.5941,85.1376
2023-05-20,1.7181780089934666,patna,india,25.5941,85.1376
2023-05-21,-0.9872342223922411,patna,india,25.5941,85.1376
2023-05-22,-2.721405878663063,patna,india,25.5941,85.1376
2023-05-23,-2.3933924976736307,patna,india,25.5941,85.1376
2023-05-24,-2.557118703921636,patna,india,25.5941,85.1376
2023-05-25,-0.7312931480507056,patna,india,25.5941,85.1376
2023-05-26,1.5454448262850444,patna,india,25.5941,85.1376
2023-05-27,2.0170636574427285,patna,india,25.5941,85.1376
2023-05-28,-0.6353100358198086,patna,india,25.5941,85.1376
2023-05-29,-1.6708915177732706,patna,india,25.5941,85.1376
2023-05-30,0.637314656128486,patna,india,25.5941,85.1376
2023-05-31,4.022821505864461,patna,india,25.5941,85.1376
2023-06-01,5.484094470739365,patna,india,25.5941,85.1376
2023-06-02,5.918090313673019,patna,india,25.5941,85.1376
2023-06-03,3.436565255125364,patna,india,25.5941,85.1376
2023-06-04,2.3219739124178886,patna,india,25.5941,85.1376
2023-06-05,2.531135874489943,patna,india,25.5941,85.1376
2023-06-06,2.6053507179021835,patna,india,25.5941,85.1376
2023-06-07,2.7550362596909204,patna,india,25.5941,85.1376
2023-06-08,3.747808486223221,patna,india,25.5941,85.1376
2023-06-09,1.5039991574982803,patna,india,25.5941,85.1376
2023-06-10,-1.26043597360452,patna,india,25.5941,85.1376
2023-06-11,2.16554269567132,patna,india,25.5941,85.1376
2023-06-12,1.4810356696446736,patna,india,25.5941,85.1376
2023-06-13,3.4773463805516562,patna,india,25.5941,85.1376
2023-06-14,6.472992757956187,patna,india,25.5941,85.1376
2023-06-15,8.927294731140137,patna,india,25.5941,85.1376
2023-06-16,7.366453071435292,patna,india,25.5941,85.1376
2023-06-17,4.56260688106219,patna,india,25.5941,85.1376
2023-06-18,2.2977414379517236,patna,india,25.5941,85.1376
2023-06-19,1.8843004542092483,patna,india,25.5941,85.1376
2023-06-20,-0.10285018446544807,patna,india,25.5941,85.1376
2023-06-21,-1.8887319068113964,patna,india,25.5941,85.1376
2023-06-22,-1.7434986705581348,patna,india,25.5941,85.1376
2023-06-23,-2.5916078512867293,patna,india,25.5941,85.1376
2023-06-24,-4.389029920101166,patna,india,25.5941,85.1376
2023-06-25,-7.212591191132863,patna,india,25.5941,85.1376
2023-06-26,-7.903879344463348,patna,india,25.5941,85.1376
2023-06-27,-7.949972569942474,patna,india,25.5941,85.1376
2023-06-28,-7.451906740665436,patna,india,25.5941,85.1376
2023-06-29,-1.0484921286503475,patna,india,25.5941,85.1376
2023-06-30,0.1995254854361216,patna,india,25.5941,85.1376
2023-07-01,0.5555832386016846,patna,india,25.5941,85.1376
2023-07-02,0.43950699890653294,patna,india,25.5941,85.1376
2023-07-03,-0.7066609933972359,patna,india,25.5941,85.1376
2023-07-04,-2.5449765076239905,patna,india,25.5941,85.1376
2023-07-05,-3.6264841159184775,patna,india,25.5941,85.1376
2023-07-06,-4.851944903532664,patna,india,25.5941,85.1376
2023-07-07,-6.257599472999573,patna,india,25.5941,85.1376
2023-07-08,-2.571278308828672,patna,india,25.5941,85.1376
2023-07-09,-1.479921668767929,patna,india,25.5941,85.1376
2023-07-10,0.5070352374265591,patna,india,25.5941,85.1376
2023-07-11,-0.3527959678322077,patna,india,25.5941,85.1376
2023-07-12,0.185189555088679,patna,india,25.5941,85.1376
2023-07-13,-0.2697804793715477,patna,india,25.5941,85.1376
2023-07-14,-1.10762786368529,patna,india,25.5941,85.1376
2023-07-15,-2.412652370830377,patna,india,25.5941,85.1376
2023-07-16,-5.113936483860016,patna,india,25.5941,85.1376
2023-07-17,-5.329853296279907,patna,india,25.5941,85.1376
2023-07-18,-5.3879566093285876,patna,india,25.5941,85.1376
2023-07-19,-5.331880072752635,patna,india,25.5941,85.1376
2023-07-20,-4.835057844718297,patna,india,25.5941,85.1376
2023-07-21,-5.756365726391475,patna,india,25.5941,85.1376
2023-07-22,-5.816477179527283,patna,india,25.5941,85.1376
2023-07-23,-4.668019791444142,patna,india,25.5941,85.1376
2023-07-24,-3.3298670003811517,patna,india,25.5941,85.1376
2023-07-25,-3.780746261278788,patna,india,25.5941,85.1376
2023-07-26,-4.717992613712947,patna,india,25.5941,85.1376
2023-07-27,-4.962785750627518,patna,india,25.5941,85.1376
2023-07-28,-3.5925229340791702,patna,india,25.5941,85.1376
2023-07-29,-2.027360837906599,patna,india,25.5941,85.1376
2023-07-30,0.7675798286994299,patna,india,25.5941,85.1376
2023-07-31,1.8942986925443013,patna,india,25.5941,85.1376
2023-08-01,1.2384425103664398,patna,india,25.5941,85.1376
2023-08-02,-6.657301560044289,patna,india,25.5941,85.1376
2023-08-03,-8.693102637926737,patna,india,25.5941,85.1376
2023-08-04,-4.890013416608174,patna,india,25.5941,85.1376
2023-08-05,-0.6847249123578271,patna,india,25.5941,85.1376
2023-08-06,3.029366225004196,patna,india,25.5941,85.1376
2023-08-07,4.61464657386144,patna,india,25.5941,85.1376
2023-08-08,3.9971964955329895,patna,india,25.5941,85.1376
2023-08-09,3.870214651028315,patna,india,25.5941,85.1376
2023-08-10,2.316817762951056,patna,india,25.5941,85.1376
2023-08-11,3.6430332163969674,patna,india,25.5941,85.1376
2023-08-12,4.722163438796997,patna,india,25.5941,85.1376
2023-08-13,2.3861469849944115,patna,india,25.5941,85.1376
2023-08-14,1.3828932990630467,patna,india,25.5941,85.1376
2023-08-15,2.641779894630114,patna,india,25.5941,85.1376
2023-08-16,3.1767163972059884,patna,india,25.5941,85.1376
2023-08-17,0.590713237101833,patna,india,25.5941,85.1376
2023-08-18,-3.6814996202786765,patna,india,25.5941,85.1376
2023-08-19,-5.040970077117284,patna,india,25.5941,85.1376
2023-08-20,-3.5664728581905365,patna,india,25.5941,85.1376
2023-08-21,-1.6626673216621082,patna,india,25.5941,85.1376
2023-08-22,-0.2127070085455974,patna,india,25.5941,85.1376
2023-08-23,0.613864595691363,patna,india,25.5941,85.1376
2023-08-24,3.5017786721388497,patna,india,25.5941,85.1376
2023-08-25,3.560592164595922,patna,india,25.5941,85.1376
2023-08-26,4.636847684780757,patna,india,25.5941,85.1376
2023-08-27,5.670181771119435,patna,india,25.5941,85.1376
2023-08-28,3.996541698773702,patna,india,25.5941,85.1376
2023-08-29,2.3382143080234528,patna,india,25.5941,85.1376
2023-08-30,2.170378640294075,patna,india,25.5941,85.1376
2023-08-31,1.3760221985479195,patna,india,25.5941,85.1376
2023-09-01,1.4509264851609867,patna,india,25.5941,85.1376
2023-09-02,1.1883410370598237,patna,india,25.5941,85.1376
2023-09-03,0.18166673928499222,patna,india,25.5941,85.1376
2023-09-04,-1.8567550716300805,patna,india,25.5941,85.1376
2023-09-05,-1.7284961926440399,patna,india,25.5941,85.1376
2023-09-06,-1.9134625506897767,patna,india,25.5941,85.1376
2023-09-07,-4.769602457682292,patna,india,25.5941,85.1376
2023-09-08,-5.3778309027353925,patna,india,25.5941,85.1376
2023-09-09,-3.5606657514969506,patna,india,25.5941,85.1376
2023-09-10,-1.59409399330616,patna,india,25.5941,85.1376
2023-09-11,-1.460638831059138,patna,india,25.5941,85.1376
2023-09-12,-2.1723645528157554,patna,india,25.5941,85.1376
2023-09-13,-2.5586439867814383,patna,india,25.5941,85.1376
2023-09-14,-4.409036119778951,patna,india,25.5941,85.1376
2023-09-15,-5.100860406955083,patna,india,25.5941,85.1376
2023-09-16,-2.6271948888897896,patna,india,25.5941,85.1376
2023-09-17,0.3060014775643746,patna,india,25.5941,85.1376
2023-09-18,-0.8290573718647162,patna,india,25.5941,85.1376
2023-09-19,-3.2328355660041175,patna,india,25.5941,85.1376
2023-09-20,-3.747398227453232,patna,india,25.5941,85.1376
2023-09-21,-3.807073692480723,patna,india,25.5941,85.1376
2023-09-22,-5.270926088094711,patna,india,25.5941,85.1376
2023-09-23,-3.3425014913082123,patna,india,25.5941,85.1376
2023-09-24,1.611053134004275,patna,india,25.5941,85.1376
2023-09-25,-1.9636252621809642,patna,india,25.5941,85.1376
2023-09-26,-1.8979716176788013,patna,india,25.5941,85.1376
2023-09-27,-0.6725438063343366,patna,india,25.5941,85.1376
2023-09-28,0.08138428628444672,patna,india,25.5941,85.1376
2023-09-29,-0.12583098312218985,patna,india,25.5941,85.1376
2023-09-30,-2.2729399601618447,patna,india,25.5941,85.1376
2023-10-01,-3.5671559274196625,patna,india,25.5941,85.1376
2023-10-02,-4.128246466318767,patna,india,25.5941,85.1376
2023-10-03,-4.030949314435323,patna,india,25.5941,85.1376
2023-10-04,-5.144580165545146,patna,india,25.5941,85.1376
2023-10-05,-2.4708005792150893,patna,india,25.5941,85.1376
2023-10-06,0.0892159651654462,patna,india,25.5941,85.1376
2023-10-07,1.4894582455356915,patna,india,25.5941,85.1376
2023-10-08,2.637141138315201,patna,india,25.5941,85.1376
2023-10-09,3.059683511654536,patna,india,25.5941,85.1376
2023-10-10,2.7286504258712134,patna,india,25.5941,85.1376
2023-10-11,2.6794271965821586,patna,india,25.5941,85.1376
2023-10-12,1.9185674637556076,patna,india,25.5941,85.1376
2023-10-13,1.7157875249783199,patna,india,25.5941,85.1376
2023-10-14,1.6741989453633626,patna,india,25.5941,85.1376
2023-10-15,1.505454532802105,patna,india,25.5941,85.1376
2023-10-16,0.20859654992818832,patna,india,25.5941,85.1376
2023-10-17,0.7852117717266083,patna,india,25.5941,85.1376
2023-10-18,2.1758327086766562,patna,india,25.5941,85.1376
2023-10-19,1.5679112896323204,patna,india,25.5941,85.1376
2023-10-20,1.116395354270935,patna,india,25.5941,85.1376
2023-10-21,0.7067031394690275,patna,india,25.5941,85.1376
2023-10-22,0.028373617057998974,patna,india,25.5941,85.1376
