date,U10M,region_name,country,latitude,longitude
2022-07-26,3.976005882024765,pune,india,18.5204,73.8567
2022-07-27,1.9793766091267269,pune,india,18.5204,73.8567
2022-07-28,0.5805197830001513,pune,india,18.5204,73.8567
2022-07-29,1.199629034847021,pune,india,18.5204,73.8567
2022-07-30,2.2898655782143273,pune,india,18.5204,73.8567
2022-07-31,3.362042268117269,pune,india,18.5204,73.8567
2022-08-01,3.817303866147995,pune,india,18.5204,73.8567
2022-08-02,3.233655497431755,pune,india,18.5204,73.8567
2022-08-03,3.4576823810736337,pune,india,18.5204,73.8567
2022-08-04,2.8613547335068383,pune,india,18.5204,73.8567
2022-08-05,4.295203571518262,pune,india,18.5204,73.8567
2022-08-06,5.026501437028249,pune,india,18.5204,73.8567
2022-08-07,6.370716114838918,pune,india,18.5204,73.8567
2022-08-08,6.941125392913818,pune,india,18.5204,73.8567
2022-08-09,7.800960878531138,pune,india,18.5204,73.8567
2022-08-10,8.77932620048523,pune,india,18.5204,73.8567
2022-08-11,8.63037379582723,pune,india,18.5204,73.8567
2022-08-12,7.785139938195546,pune,india,18.5204,73.8567
2022-08-13,7.166004399458568,pune,india,18.5204,73.8567
2022-08-14,7.11595622698466,pune,india,18.5204,73.8567
2022-08-15,6.542125006516774,pune,india,18.5204,73.8567
2022-08-16,6.721435924371083,pune,india,18.5204,73.8567
2022-08-17,6.321956902742386,pune,india,18.5204,73.8567
2022-08-18,5.390387703975041,pune,india,18.5204,73.8567
2022-08-19,5.791313936312993,pune,india,18.5204,73.8567
2022-08-20,6.387067834536235,pune,india,18.5204,73.8567
2022-08-21,6.174962143103282,pune,india,18.5204,73.8567
2022-08-22,7.198067843914032,pune,india,18.5204,73.8567
2022-08-23,6.434463401635488,pune,india,18.5204,73.8567
2022-08-24,5.047912369171779,pune,india,18.5204,73.8567
2022-08-25,4.043190121650696,pune,india,18.5204,73.8567
2022-08-26,3.1736399432023368,pune,india,18.5204,73.8567
2022-08-27,2.6585242301225662,pune,india,18.5204,73.8567
2022-08-28,2.3786021173000336,pune,india,18.5204,73.8567
2022-08-29,1.2520703251163166,pune,india,18.5204,73.8567
2022-08-30,-0.16640697027711818,pune,india,18.5204,73.8567
2022-08-31,-0.08569341028730075,pune,india,18.5204,73.8567
2022-09-01,0.029082276858389378,pune,india,18.5204,73.8567
2022-09-02,-0.776769584355255,pune,india,18.5204,73.8567
2022-09-03,1.452687884370486,pune,india,18.5204,73.8567
2022-09-04,2.5469207068284354,pune,india,18.5204,73.8567
2022-09-05,2.6856648276249566,pune,india,18.5204,73.8567
2022-09-06,1.4170315464337666,pune,india,18.5204,73.8567
2022-09-07,0.7105223797261715,pune,india,18.5204,73.8567
2022-09-08,-0.29604505002498627,pune,india,18.5204,73.8567
2022-09-09,-2.0336085011561713,pune,india,18.5204,73.8567
2022-09-10,-0.2674785026659568,pune,india,18.5204,73.8567
2022-09-11,2.951326092084249,pune,india,18.5204,73.8567
2022-09-12,4.526560872793198,pune,india,18.5204,73.8567
2022-09-13,5.861225605010986,pune,india,18.5204,73.8567
2022-09-14,5.446378588676453,pune,india,18.5204,73.8567
2022-09-15,7.133714775244395,pune,india,18.5204,73.8567
2022-09-16,5.771494547526042,pune,india,18.5204,73.8567
2022-09-17,4.258993645509084,pune,india,18.5204,73.8567
2022-09-18,3.7800783962011337,pune,india,18.5204,73.8567
2022-09-19,3.6980261405309043,pune,india,18.5204,73.8567
2022-09-20,3.6814800202846527,pune,india,18.5204,73.8567
2022-09-21,3.32366219162941,pune,india,18.5204,73.8567
2022-09-22,3.3959957460562387,pune,india,18.5204,73.8567
2022-09-23,3.6446365813414254,pune,india,18.5204,73.8567
2022-09-24,3.3012552857398987,pune,india,18.5204,73.8567
2022-09-25,3.081630438566208,pune,india,18.5204,73.8567
2022-09-26,2.3500084032615027,pune,india,18.5204,73.8567
2022-09-27,1.9376591245333354,pune,india,18.5204,73.8567
2022-09-28,2.8349792758623757,pune,india,18.5204,73.8567
2022-09-29,1.9990614354610443,pune,india,18.5204,73.8567
2022-09-30,1.2821987345814705,pune,india,18.5204,73.8567
2022-10-01,2.3495613584915795,pune,india,18.5204,73.8567
2022-10-02,1.9558972020943959,pune,india,18.5204,73.8567
2022-10-03,1.4785164495309193,pune,india,18.5204,73.8567
2022-10-04,0.8415709733963013,pune,india,18.5204,73.8567
2022-10-05,1.1744399120410283,pune,india,18.5204,73.8567
2022-10-06,2.6180443118015924,pune,india,18.5204,73.8567
2022-10-07,,pune,india,18.5204,73.8567
2022-10-08,3.0246442357699075,pune,india,18.5204,73.8567
2022-10-09,1.0135119209686916,pune,india,18.5204,73.8567
2022-10-10,1.4812183044850826,pune,india,18.5204,73.8567
2022-10-11,1.1669677309691906,pune,india,18.5204,73.8567
2022-10-12,-0.3720319780210654,pune,india,18.5204,73.8567
2022-10-13,-2.9225531816482544,pune,india,18.5204,73.8567
2022-10-14,-3.135163123408953,pune,india,18.5204,73.8567
2022-10-15,-4.013806367913882,pune,india,18.5204,73.8567
2022-10-16,-3.517160033186277,pune,india,18.5204,73.8567
2022-10-17,-0.8495879098773003,pune,india,18.5204,73.8567
2022-10-18,1.7572012295325596,pune,india,18.5204,73.8567
2022-10-19,0.06945447872082393,pune,india,18.5204,73.8567
2022-10-20,-1.2602127889792125,pune,india,18.5204,73.8567
2022-10-21,-2.570703233281771,pune,india,18.5204,73.8567
2022-10-22,-4.136041730642319,pune,india,18.5204,73.8567
2022-10-23,-3.8253607153892517,pune,india,18.5204,73.8567
2022-10-24,-1.5651982339719932,pune,india,18.5204,73.8567
2022-10-25,-0.8242676109075546,pune,india,18.5204,73.8567
2022-10-26,-2.555055156350136,pune,india,18.5204,73.8567
2022-10-27,-3.1027519404888153,pune,india,18.5204,73.8567
2022-10-28,-3.454427550236384,pune,india,18.5204,73.8567
2022-10-29,-4.085886339346568,pune,india,18.5204,73.8567
2022-10-30,-3.620560571551323,pune,india,18.5204,73.8567
2022-10-31,-3.333400602142016,pune,india,18.5204,73.8567
2022-11-01,-3.4357371429602304,pune,india,18.5204,73.8567
2022-11-02,-3.262539560596148,pune,india,18.5204,73.8567
2022-11-03,-3.755856305360794,pune,india,18.5204,73.8567
2022-11-04,-3.488225003083547,pune,india,18.5204,73.8567
2022-11-05,-3.4342230757077536,pune,india,18.5204,73.8567
2022-11-06,-3.1810796509186425,pune,india,18.5204,73.8567
2022-11-07,-2.386296613762776,pune,india,18.5204,73.8567
2022-11-08,-2.171650561193625,pune,india,18.5204,73.8567
2022-11-09,-2.554170181353887,pune,india,18.5204,73.8567
2022-11-10,-4.185473601023356,pune,india,18.5204,73.8567
2022-11-11,-4.498656749725342,pune,india,18.5204,73.8567
2022-11-12,-4.326896180709203,pune,india,18.5204,73.8567
2022-11-13,-3.4804059912761054,pune,india,18.5204,73.8567
2022-11-14,-2.3748283684253693,pune,india,18.5204,73.8567
2022-11-15,-1.718387598792712,pune,india,18.5204,73.8567
2022-11-16,-2.3471706956624985,pune,india,18.5204,73.8567
2022-11-17,-3.3085294912258782,pune,india,18.5204,73.8567
2022-11-18,-3.733906924724579,pune,india,18.5204,73.8567
2022-11-19,-3.949030856291453,pune,india,18.5204,73.8567
2022-11-20,-3.8607437908649445,pune,india,18.5204,73.8567
2022-11-21,-2.629928335547447,pune,india,18.5204,73.8567
2022-11-22,-2.646988851328691,pune,india,18.5204,73.8567
2022-11-23,-2.6848287557562194,pune,india,18.5204,73.8567
2022-11-24,-2.359002506981293,pune,india,18.5204,73.8567
2022-11-25,-2.259580930074056,pune,india,18.5204,73.8567
2022-11-26,-1.9496066595117252,pune,india,18.5204,73.8567
2022-11-27,-0.6938645554085573,pune,india,18.5204,73.8567
2022-11-28,-0.5737411777178446,pune,india,18.5204,73.8567
2022-11-29,-1.772275487581889,pune,india,18.5204,73.8567
2022-11-30,-3.219661404689153,pune,india,18.5204,73.8567
2022-12-01,-2.8974357148011527,pune,india,18.5204,73.8567
2022-12-02,-1.593780241906643,pune,india,18.5204,73.8567
2022-12-03,-2.4185173685352006,pune,india,18.5204,73.8567
2022-12-04,-1.9972986926635106,pune,india,18.5204,73.8567
2022-12-05,-2.8028099363048873,pune,india,18.5204,73.8567
2022-12-06,-2.8792072534561157,pune,india,18.5204,73.8567
2022-12-07,-3.059689871966839,pune,india,18.5204,73.8567
2022-12-08,-3.710212990641594,pune,india,18.5204,73.8567
2022-12-09,-4.2802581538756685,pune,india,18.5204,73.8567
2022-12-10,-3.2202025031050048,pune,india,18.5204,73.8567
2022-12-11,-2.841599384943644,pune,india,18.5204,73.8567
2022-12-12,-3.3362705955902734,pune,india,18.5204,73.8567
2022-12-13,-4.088647892077764,pune,india,18.5204,73.8567
2022-12-14,-2.294584345072508,pune,india,18.5204,73.8567
2022-12-15,-2.298702970147133,pune,india,18.5204,73.8567
2022-12-16,-2.468553980191549,pune,india,18.5204,73.8567
2022-12-17,-2.7617180993159614,pune,india,18.5204,73.8567
2022-12-18,-2.927503208319346,pune,india,18.5204,73.8567
2022-12-19,-3.1757566034793854,pune,india,18.5204,73.8567
2022-12-20,-3.0527110770344734,pune,india,18.5204,73.8567
2022-12-21,-2.509276489416758,pune,india,18.5204,73.8567
2022-12-22,-2.4696745853871107,pune,india,18.5204,73.8567
2022-12-23,-0.27588222175836563,pune,india,18.5204,73.8567
2022-12-24,-0.3312922952075799,pune,india,18.5204,73.8567
2022-12-25,-0.22219504415988922,pune,india,18.5204,73.8567
2022-12-26,-0.7686235308647156,pune,india,18.5204,73.8567
2022-12-27,-1.1310968150695164,pune,india,18.5204,73.8567
2022-12-28,-1.5989961239198844,pune,india,18.5204,73.8567
2022-12-29,-1.0270942120502393,pune,india,18.5204,73.8567
2022-12-30,-1.3809009647617738,pune,india,18.5204,73.8567
2022-12-31,-0.5175775482008854,pune,india,18.5204,73.8567
2023-01-01,-1.8110948588388662,pune,india,18.5204,73.8567
2023-01-02,-2.290506941576799,pune,india,18.5204,73.8567
2023-01-03,-1.2484151311218739,pune,india,18.5204,73.8567
2023-01-04,-2.4099142650763192,pune,india,18.5204,73.8567
2023-01-05,-3.706589768330256,pune,india,18.5204,73.8567
2023-01-06,-4.090702111522357,pune,india,18.5204,73.8567
2023-01-07,-3.664034162958463,pune,india,18.5204,73.8567
2023-01-08,-2.910638988018036,pune,india,18.5204,73.8567
2023-01-09,-3.0614234705766044,pune,india,18.5204,73.8567
2023-01-10,-3.2323691298564277,pune,india,18.5204,73.8567
2023-01-11,-0.6422740717728933,pune,india,18.5204,73.8567
2023-01-12,0.4784729505578677,pune,india,18.5204,73.8567
2023-01-13,0.3076991488536199,pune,india,18.5204,73.8567
2023-01-14,-0.5104968945185343,pune,india,18.5204,73.8567
2023-01-15,0.09322696924209595,pune,india,18.5204,73.8567
2023-01-16,0.8480980023741722,pune,india,18.5204,73.8567
2023-01-17,0.03467567265033722,pune,india,18.5204,73.8567
2023-01-18,-1.0023804605007172,pune,india,18.5204,73.8567
2023-01-19,-0.8294166798392931,pune,india,18.5204,73.8567
2023-01-20,0.5382839863499006,pune,india,18.5204,73.8567
2023-01-21,0.17528826867540678,pune,india,18.5204,73.8567
2023-01-22,0.67487857863307,pune,india,18.5204,73.8567
2023-01-23,0.9661390781402588,pune,india,18.5204,73.8567
2023-01-24,1.3494041090210278,pune,india,18.5204,73.8567
2023-01-25,0.5616278387606144,pune,india,18.5204,73.8567
2023-01-26,-0.7010507037242254,pune,india,18.5204,73.8567
2023-01-27,-3.6204501191775003,pune,india,18.5204,73.8567
2023-01-28,-1.0691506657749414,pune,india,18.5204,73.8567
2023-01-29,1.3484424302975337,pune,india,18.5204,73.8567
2023-01-30,-0.27582214772701263,pune,india,18.5204,73.8567
2023-01-31,-3.56079193452994,pune,india,18.5204,73.8567
2023-02-01,-3.9835066149632135,pune,india,18.5204,73.8567
2023-02-02,-4.018253525098165,pune,india,18.5204,73.8567
2023-02-03,-2.671006314456463,pune,india,18.5204,73.8567
2023-02-04,-1.9461577348411083,pune,india,18.5204,73.8567
2023-02-05,-0.5620112059017023,pune,india,18.5204,73.8567
2023-02-06,0.5774250403046608,pune,india,18.5204,73.8567
2023-02-07,-0.8626068731149038,pune,india,18.5204,73.8567
2023-02-08,-2.7208195632944503,pune,india,18.5204,73.8567
2023-02-09,-1.7925406992435455,pune,india,18.5204,73.8567
2023-02-10,-1.42862980812788,pune,india,18.5204,73.8567
2023-02-11,-1.0469192455833156,pune,india,18.5204,73.8567
2023-02-12,-4.038823947310448,pune,india,18.5204,73.8567
2023-02-13,-3.9565889636675515,pune,india,18.5204,73.8567
2023-02-14,-3.21878582239151,pune,india,18.5204,73.8567
2023-02-15,-3.753334179520607,pune,india,18.5204,73.8567
2023-02-16,-3.5125123163064322,pune,india,18.5204,73.8567
2023-02-17,-3.772349178791046,pune,india,18.5204,73.8567
2023-02-18,-3.809477592507998,pune,india,18.5204,73.8567
2023-02-19,-3.9846499462922416,pune,india,18.5204,73.8567
2023-02-20,-1.057787290463845,pune,india,18.5204,73.8567
2023-02-21,0.03702398886283239,pune,india,18.5204,73.8567
2023-02-22,-0.6841871043046316,pune,india,18.5204,73.8567
2023-02-23,-2.06858163078626,pune,india,18.5204,73.8567
2023-02-24,-2.780954341093699,pune,india,18.5204,73.8567
2023-02-25,-2.023678742349148,pune,india,18.5204,73.8567
2023-02-26,-1.7418625752131145,pune,india,18.5204,73.8567
2023-02-27,-1.347688024242719,pune,india,18.5204,73.8567
2023-02-28,-0.7037424817681313,pune,india,18.5204,73.8567
2023-03-01,-2.211780346930027,pune,india,18.5204,73.8567
2023-03-02,-3.145445947845777,pune,india,18.5204,73.8567
2023-03-03,-2.9161906441052756,pune,india,18.5204,73.8567
2023-03-04,-1.7380762981871765,pune,india,18.5204,73.8567
2023-03-05,-1.5038903132081032,pune,india,18.5204,73.8567
2023-03-06,-2.860354781150818,pune,india,18.5204,73.8567
2023-03-07,-3.5567785451809564,pune,india,18.5204,73.8567
2023-03-08,-1.7504074325164158,pune,india,18.5204,73.8567
2023-03-09,-2.29825085029006,pune,india,18.5204,73.8567
2023-03-10,-1.9791899397969246,pune,india,18.5204,73.8567
2023-03-11,-3.1356509228547416,pune,india,18.5204,73.8567
2023-03-12,-3.1071310192346573,pune,india,18.5204,73.8567
2023-03-13,-2.04242996374766,pune,india,18.5204,73.8567
2023-03-14,-1.5258325586716335,pune,india,18.5204,73.8567
2023-03-15,-0.8943946237365404,pune,india,18.5204,73.8567
2023-03-16,-0.570613774160544,pune,india,18.5204,73.8567
2023-03-17,-0.9778416057427725,pune,india,18.5204,73.8567
2023-03-18,1.0226980571945508,pune,india,18.5204,73.8567
2023-03-19,3.182886871198813,pune,india,18.5204,73.8567
2023-03-20,3.1172920117775598,pune,india,18.5204,73.8567
2023-03-21,2.761695687969526,pune,india,18.5204,73.8567
2023-03-22,2.553356116016706,pune,india,18.5204,73.8567
2023-03-23,2.76814982543389,pune,india,18.5204,73.8567
2023-03-24,2.420286074280739,pune,india,18.5204,73.8567
2023-03-25,2.4768502227962017,pune,india,18.5204,73.8567
2023-03-26,2.734456626077493,pune,india,18.5204,73.8567
2023-03-27,2.252317967514197,pune,india,18.5204,73.8567
2023-03-28,2.2314189672470093,pune,india,18.5204,73.8567
2023-03-29,2.651562506953875,pune,india,18.5204,73.8567
2023-03-30,3.530061572790146,pune,india,18.5204,73.8567
2023-03-31,3.322330524524053,pune,india,18.5204,73.8567
2023-04-01,2.0590919678409896,pune,india,18.5204,73.8567
2023-04-02,2.983063630759716,pune,india,18.5204,73.8567
2023-04-03,2.2748976750299335,pune,india,18.5204,73.8567
2023-04-04,2.2030985609938702,pune,india,18.5204,73.8567
2023-04-05,1.7316536481181781,pune,india,18.5204,73.8567
2023-04-06,0.6232590352495512,pune,india,18.5204,73.8567
2023-04-07,-2.6347507859269776,pune,india,18.5204,73.8567
2023-04-08,-2.07846679041783,pune,india,18.5204,73.8567
2023-04-09,-0.6740760349979004,pune,india,18.5204,73.8567
2023-04-10,-1.0458247264226277,pune,india,18.5204,73.8567
2023-04-11,-0.8717124909162521,pune,india,18.5204,73.8567
2023-04-12,-1.029816884547472,pune,india,18.5204,73.8567
2023-04-13,-1.4060502871870995,pune,india,18.5204,73.8567
2023-04-14,0.0034052543342113495,pune,india,18.5204,73.8567
2023-04-15,-1.9069734166065853,pune,india,18.5204,73.8567
2023-04-16,1.4295549131929874,pune,india,18.5204,73.8567
2023-04-17,0.022207702199618023,pune,india,18.5204,73.8567
2023-04-18,-0.6975581223766009,pune,india,18.5204,73.8567
2023-04-19,0.031211158881584804,pune,india,18.5204,73.8567
2023-04-20,2.20335520307223,pune,india,18.5204,73.8567
2023-04-21,3.1326528191566467,pune,india,18.5204,73.8567
2023-04-22,3.5490741382042565,pune,india,18.5204,73.8567
2023-04-23,2.4333871249109507,pune,india,18.5204,73.8567
2023-04-24,0.5586346760392189,pune,india,18.5204,73.8567
2023-04-25,1.297905330856641,pune,india,18.5204,73.8567
2023-04-26,3.1904264390468597,pune,india,18.5204,73.8567
2023-04-27,2.4293190439542136,pune,india,18.5204,73.8567
2023-04-28,2.272328374286493,pune,india,18.5204,73.8567
2023-04-29,2.9799269661307335,pune,india,18.5204,73.8567
2023-04-30,3.959955091277758,pune,india,18.5204,73.8567
2023-05-01,3.493128856023153,pune,india,18.5204,73.8567
2023-05-02,3.1973889768123627,pune,india,18.5204,73.8567
2023-05-03,3.413060595591863,pune,india,18.5204,73.8567
2023-05-04,2.5182747145493827,pune,india,18.5204,73.8567
2023-05-05,2.811475494876504,pune,india,18.5204,73.8567
2023-05-06,2.851043383280436,pune,india,18.5204,73.8567
2023-05-07,2.2046275610725083,pune,india,18.5204,73.8567
2023-05-08,1.0429570352037747,pune,india,18.5204,73.8567
2023-05-09,-0.47278040274977684,pune,india,18.5204,73.8567
2023-05-10,0.5592365451157093,pune,india,18.5204,73.8567
2023-05-11,1.3981622358163197,pune,india,18.5204,73.8567
2023-05-12,3.252065176765124,pune,india,18.5204,73.8567
2023-05-13,4.431301077206929,pune,india,18.5204,73.8567
2023-05-14,4.582543243964513,pune,india,18.5204,73.8567
2023-05-15,4.453247666358948,pune,india,18.5204,73.8567
2023-05-16,3.9701149066289267,pune,india,18.5204,73.8567
2023-05-17,3.1691437115271888,pune,india,18.5204,73.8567
2023-05-18,2.9139638592799506,pune,india,18.5204,73.8567
2023-05-19,2.9767523954312005,pune,india,18.5204,73.8567
2023-05-20,3.6544013619422913,pune,india,18.5204,73.8567
2023-05-21,3.8086272974809012,pune,india,18.5204,73.8567
2023-05-22,3.054595097899437,pune,india,18.5204,73.8567
2023-05-23,2.9243312751253447,pune,india,18.5204,73.8567
2023-05-24,4.33418466647466,pune,india,18.5204,73.8567
2023-05-25,5.464146574338277,pune,india,18.5204,73.8567
2023-05-26,5.31220155954361,pune,india,18.5204,73.8567
2023-05-27,5.416070808966954,pune,india,18.5204,73.8567
2023-05-28,4.1061780626575155,pune,india,18.5204,73.8567
2023-05-29,1.847591944038868,pune,india,18.5204,73.8567
2023-05-30,1.5458642846594255,pune,india,18.5204,73.8567
2023-05-31,1.6573608269294102,pune,india,18.5204,73.8567
2023-06-01,3.585809571047624,pune,india,18.5204,73.8567
2023-06-02,4.361998995145162,pune,india,18.5204,73.8567
2023-06-03,4.3652558128039045,pune,india,18.5204,73.8567
2023-06-04,3.2708340684572854,pune,india,18.5204,73.8567
2023-06-05,3.7731199264526367,pune,india,18.5204,73.8567
2023-06-06,3.946293075879415,pune,india,18.5204,73.8567
2023-06-07,4.43419474363327,pune,india,18.5204,73.8567
2023-06-08,3.6669979294141135,pune,india,18.5204,73.8567
2023-06-09,3.4693769762913385,pune,india,18.5204,73.8567
2023-06-10,2.495283534129461,pune,india,18.5204,73.8567
2023-06-11,2.67469289402167,pune,india,18.5204,73.8567
2023-06-12,3.5877098590135574,pune,india,18.5204,73.8567
2023-06-13,4.724907507499059,pune,india,18.5204,73.8567
2023-06-14,5.351614147424698,pune,india,18.5204,73.8567
2023-06-15,5.340787559747696,pune,india,18.5204,73.8567
2023-06-16,6.434242804845174,pune,india,18.5204,73.8567
2023-06-17,7.127711137135823,pune,india,18.5204,73.8567
2023-06-18,6.473848283290863,pune,india,18.5204,73.8567
2023-06-19,5.57210307319959,pune,india,18.5204,73.8567
2023-06-20,5.590276509523392,pune,india,18.5204,73.8567
2023-06-21,5.135070542494456,pune,india,18.5204,73.8567
2023-06-22,5.030602594216664,pune,india,18.5204,73.8567
2023-06-23,4.865048299233119,pune,india,18.5204,73.8567
2023-06-24,4.9904866715272265,pune,india,18.5204,73.8567
2023-06-25,4.768325140078862,pune,india,18.5204,73.8567
2023-06-26,5.678518096605937,pune,india,18.5204,73.8567
2023-06-27,5.874978631734848,pune,india,18.5204,73.8567
2023-06-28,6.749875446160634,pune,india,18.5204,73.8567
2023-06-29,7.023367861906688,pune,india,18.5204,73.8567
2023-06-30,7.917995770772298,pune,india,18.5204,73.8567
2023-07-01,6.4835832715034485,pune,india,18.5204,73.8567
2023-07-02,6.531278471151988,pune,india,18.5204,73.8567
2023-07-03,5.49997145930926,pune,india,18.5204,73.8567
2023-07-04,5.178918242454529,pune,india,18.5204,73.8567
2023-07-05,5.067811131477356,pune,india,18.5204,73.8567
2023-07-06,5.756982505321503,pune,india,18.5204,73.8567
2023-07-07,7.614267388979594,pune,india,18.5204,73.8567
2023-07-08,7.621094365914662,pune,india,18.5204,73.8567
2023-07-09,6.867429435253143,pune,india,18.5204,73.8567
2023-07-10,5.89242947101593,pune,india,18.5204,73.8567
2023-07-11,5.729319512844086,pune,india,18.5204,73.8567
2023-07-12,4.46881099541982,pune,india,18.5204,73.8567
2023-07-13,4.983337203661601,pune,india,18.5204,73.8567
2023-07-14,5.49185436964035,pune,india,18.5204,73.8567
2023-07-15,6.1741599043210345,pune,india,18.5204,73.8567
2023-07-16,6.275915404160817,pune,india,18.5204,73.8567
2023-07-17,7.001526971658071,pune,india,18.5204,73.8567
2023-07-18,8.666771630446116,pune,india,18.5204,73.8567
2023-07-19,8.011951307455698,pune,india,18.5204,73.8567
2023-07-20,8.260930120944977,pune,india,18.5204,73.8567
2023-07-21,7.0286277532577515,pune,india,18.5204,73.8567
2023-07-22,7.015106479326884,pune,india,18.5204,73.8567
2023-07-23,8.22653184334437,pune,india,18.5204,73.8567
2023-07-24,7.855528612931569,pune,india,18.5204,73.8567
2023-07-25,6.714004655679067,pune,india,18.5204,73.8567
2023-07-26,7.734033743540446,pune,india,18.5204,73.8567
2023-07-27,7.910912175973256,pune,india,18.5204,73.8567
2023-07-28,7.726690987745921,pune,india,18.5204,73.8567
2023-07-29,7.430794099966685,pune,india,18.5204,73.8567
2023-07-30,7.207373738288879,pune,india,18.5204,73.8567
2023-07-31,7.71090841293335,pune,india,18.5204,73.8567
2023-08-01,7.808185358842214,pune,india,18.5204,73.8567
2023-08-02,7.7831993500391645,pune,india,18.5204,73.8567
2023-08-03,7.837740480899811,pune,india,18.5204,73.8567
2023-08-04,7.195598602294922,pune,india,18.5204,73.8567
2023-08-05,6.6832325259844465,pune,india,18.5204,73.8567
2023-08-06,6.937109112739563,pune,india,18.5204,73.8567
2023-08-07,6.684145212173462,pune,india,18.5204,73.8567
2023-08-08,6.097172041734059,pune,india,18.5204,73.8567
2023-08-09,5.201615204413732,pune,india,18.5204,73.8567
2023-08-10,4.8789719343185425,pune,india,18.5204,73.8567
2023-08-11,4.581916689872742,pune,india,18.5204,73.8567
2023-08-12,5.45686395963033,pune,india,18.5204,73.8567
2023-08-13,5.155546009540558,pune,india,18.5204,73.8567
2023-08-14,4.98606816927592,pune,india,18.5204,73.8567
2023-08-15,4.3585361043612165,pune,india,18.5204,73.8567
2023-08-16,4.4163607855637865,pune,india,18.5204,73.8567
2023-08-17,5.0150410532951355,pune,india,18.5204,73.8567
2023-08-18,4.915337731440862,pune,india,18.5204,73.8567
2023-08-19,5.236129512389501,pune,india,18.5204,73.8567
2023-08-20,5.027521292368571,pune,india,18.5204,73.8567
2023-08-21,4.336974054574966,pune,india,18.5204,73.8567
2023-08-22,4.384565234184265,pune,india,18.5204,73.8567
2023-08-23,4.445956875880559,pune,india,18.5204,73.8567
2023-08-24,4.942126949628194,pune,india,18.5204,73.8567
2023-08-25,4.873336275418599,pune,india,18.5204,73.8567
2023-08-26,5.24068883061409,pune,india,18.5204,73.8567
2023-08-27,5.207982828219731,pune,india,18.5204,73.8567
2023-08-28,4.419474641482036,pune,india,18.5204,73.8567
2023-08-29,3.204282840092977,pune,india,18.5204,73.8567
2023-08-30,2.2780205259720483,pune,india,18.5204,73.8567
2023-08-31,1.5580875296145678,pune,india,18.5204,73.8567
2023-09-01,1.3849805369973183,pune,india,18.5204,73.8567
2023-09-02,2.8873931964238486,pune,india,18.5204,73.8567
2023-09-03,3.4263261606295905,pune,india,18.5204,73.8567
2023-09-04,3.6984868546326957,pune,india,18.5204,73.8567
2023-09-05,3.1744413723548255,pune,india,18.5204,73.8567
2023-09-06,4.280446112155914,pune,india,18.5204,73.8567
2023-09-07,6.112945596377055,pune,india,18.5204,73.8567
2023-09-08,6.4513927300771075,pune,india,18.5204,73.8567
2023-09-09,5.4695568184057874,pune,india,18.5204,73.8567
2023-09-10,5.082555721203486,pune,india,18.5204,73.8567
2023-09-11,5.062712222337723,pune,india,18.5204,73.8567
2023-09-12,4.344875345627467,pune,india,18.5204,73.8567
2023-09-13,4.262018849452336,pune,india,18.5204,73.8567
2023-09-14,3.071040997902552,pune,india,18.5204,73.8567
2023-09-15,3.8749696811040244,pune,india,18.5204,73.8567
2023-09-16,5.698570092519124,pune,india,18.5204,73.8567
2023-09-17,5.16908394296964,pune,india,18.5204,73.8567
2023-09-18,5.098340322573979,pune,india,18.5204,73.8567
2023-09-19,4.173233240842819,pune,india,18.5204,73.8567
2023-09-20,3.507413372397423,pune,india,18.5204,73.8567
2023-09-21,3.6098370999097824,pune,india,18.5204,73.8567
2023-09-22,2.362700174252192,pune,india,18.5204,73.8567
2023-09-23,3.175463209549586,pune,india,18.5204,73.8567
2023-09-24,2.858150134483973,pune,india,18.5204,73.8567
2023-09-25,2.6215340296427407,pune,india,18.5204,73.8567
2023-09-26,1.7806706478198369,pune,india,18.5204,73.8567
2023-09-27,-1.2190772245327632,pune,india,18.5204,73.8567
2023-09-28,-2.2617807810505233,pune,india,18.5204,73.8567
2023-09-29,-3.232582166790962,pune,india,18.5204,73.8567
2023-09-30,-1.7838722467422485,pune,india,18.5204,73.8567
2023-10-01,2.1464102268218994,pune,india,18.5204,73.8567
2023-10-02,2.8176356802384057,pune,india,18.5204,73.8567
2023-10-03,1.6913915574550629,pune,india,18.5204,73.8567
2023-10-04,1.19381399701039,pune,india,18.5204,73.8567
2023-10-05,1.2435421645641327,pune,india,18.5204,73.8567
2023-10-06,1.14737928720812,pune,india,18.5204,73.8567
2023-10-07,0.0968356051792701,pune,india,18.5204,73.8567
2023-10-08,-0.6342008262872696,pune,india,18.5204,73.8567
2023-10-09,0.1373202527562777,pune,india,18.5204,73.8567
2023-10-10,-0.37139812608559925,pune,india,18.5204,73.8567
2023-10-11,-0.8762794646124045,pune,india,18.5204,73.8567
2023-10-12,-2.2606113950411477,pune,india,18.5204,73.8567
2023-10-13,-2.684786193072796,pune,india,18.5204,73.8567
2023-10-14,-1.5857857043544452,pune,india,18.5204,73.8567
2023-10-15,-1.432841459910075,pune,india,18.5204,73.8567
2023-10-16,-1.9239308113853137,pune,india,18.5204,73.8567
2023-10-17,-1.7620815684398015,pune,india,18.5204,73.8567
2023-10-18,-2.200435059145093,pune,india,18.5204,73.8567
2023-10-19,-1.5882331722726424,pune,india,18.5204,73.8567
2023-10-20,-2.191608394185702,pune,india,18.5204,73.8567
