date,U10M,region_name,country,latitude,longitude
2022-06-01,-0.3375736052791278,lucknow,india,26.8467,80.9462
2022-06-02,-0.14282061159610748,lucknow,india,26.8467,80.9462
2022-06-03,0.6463383187850317,lucknow,india,26.8467,80.9462
2022-06-04,1.820335628464818,lucknow,india,26.8467,80.9462
2022-06-05,0.8832506512602171,lucknow,india,26.8467,80.9462
2022-06-06,-1.129096155365308,lucknow,india,26.8467,80.9462
2022-06-07,-1.7231063110133011,lucknow,india,26.8467,80.9462
2022-06-08,1.3001655638217926,lucknow,india,26.8467,80.9462
2022-06-09,1.265472173690796,lucknow,india,26.8467,80.9462
2022-06-10,1.3222611496845882,lucknow,india,26.8467,80.9462
2022-06-11,0.7616765145212412,lucknow,india,26.8467,80.9462
2022-06-12,0.8985844422131777,lucknow,india,26.8467,80.9462
2022-06-13,3.031967914352814,lucknow,india,26.8467,80.9462
2022-06-14,4.814853797356288,lucknow,india,26.8467,80.9462
2022-06-15,4.7575665811697645,lucknow,india,26.8467,80.9462
2022-06-16,4.892900864283244,lucknow,india,26.8467,80.9462
2022-06-17,3.644004061818123,lucknow,india,26.8467,80.9462
2022-06-18,4.184812595446904,lucknow,india,26.8467,80.9462
2022-06-19,4.039866149425507,lucknow,india,26.8467,80.9462
2022-06-20,2.031369812786579,lucknow,india,26.8467,80.9462
2022-06-21,-1.0346383253733318,lucknow,india,26.8467,80.9462
2022-06-22,-1.9196524893244107,lucknow,india,26.8467,80.9462
2022-06-23,-0.3217728901654482,lucknow,india,26.8467,80.9462
2022-06-24,-1.2133285297701757,lucknow,india,26.8467,80.9462
2022-06-25,-3.6572040617465973,lucknow,india,26.8467,80.9462
2022-06-26,-6.259265800317128,lucknow,india,26.8467,80.9462
2022-06-27,-3.6125383327404657,lucknow,india,26.8467,80.9462
2022-06-28,0.12179492910703023,lucknow,india,26.8467,80.9462
2022-06-29,-0.43001147111256915,lucknow,india,26.8467,80.9462
2022-06-30,-3.441938951611519,lucknow,india,26.8467,80.9462
2022-07-01,1.0285794014732044,lucknow,india,26.8467,80.9462
2022-07-02,-0.5086373755087455,lucknow,india,26.8467,80.9462
2022-07-03,-2.491883009672165,lucknow,india,26.8467,80.9462
2022-07-04,-3.1982714384794235,lucknow,india,26.8467,80.9462
2022-07-05,-4.230949759483337,lucknow,india,26.8467,80.9462
2022-07-06,-5.833139578501384,lucknow,india,26.8467,80.9462
2022-07-07,-4.180438339710236,lucknow,india,26.8467,80.9462
2022-07-08,-3.4896612962086997,lucknow,india,26.8467,80.9462
2022-07-09,-5.430975019931793,lucknow,india,26.8467,80.9462
2022-07-10,-3.597855880856514,lucknow,india,26.8467,80.9462
2022-07-11,-4.540927509466807,lucknow,india,26.8467,80.9462
2022-07-12,-4.006093402703603,lucknow,india,26.8467,80.9462
2022-07-13,-4.989129930734634,lucknow,india,26.8467,80.9462
2022-07-14,-7.199541211128235,lucknow,india,26.8467,80.9462
2022-07-15,-6.197709987560908,lucknow,india,26.8467,80.9462
2022-07-16,-5.772254437208176,lucknow,india,26.8467,80.9462
2022-07-17,-5.47269610563914,lucknow,india,26.8467,80.9462
2022-07-18,-4.848355462153752,lucknow,india,26.8467,80.9462
2022-07-19,-2.2726568430662155,lucknow,india,26.8467,80.9462
2022-07-20,1.9939464330673218,lucknow,india,26.8467,80.9462
2022-07-21,-0.4504728664954503,lucknow,india,26.8467,80.9462
2022-07-22,-4.102414240439733,lucknow,india,26.8467,80.9462
2022-07-23,-4.977202594280243,lucknow,india,26.8467,80.9462
2022-07-24,-6.181806186834971,lucknow,india,26.8467,80.9462
2022-07-25,-5.567408720652263,lucknow,india,26.8467,80.9462
2022-07-26,-2.540501892566681,lucknow,india,26.8467,80.9462
2022-07-27,-2.5912003765503564,lucknow,india,26.8467,80.9462
2022-07-28,0.09736676265796025,lucknow,india,26.8467,80.9462
2022-07-29,1.4826744732757409,lucknow,india,26.8467,80.9462
2022-07-30,2.373056481281916,lucknow,india,26.8467,80.9462
2022-07-31,2.9753641883532205,lucknow,india,26.8467,80.9462
2022-08-01,3.7806420822938285,lucknow,india,26.8467,80.9462
2022-08-02,1.2204210460186005,lucknow,india,26.8467,80.9462
2022-08-03,-1.6325453743338585,lucknow,india,26.8467,80.9462
2022-08-04,-2.7984906136989594,lucknow,india,26.8467,80.9462
2022-08-05,-1.728139837582906,lucknow,india,26.8467,80.9462
2022-08-06,-2.5551636070013046,lucknow,india,26.8467,80.9462
2022-08-07,-2.1416905348499617,lucknow,india,26.8467,80.9462
2022-08-08,-3.273850589990616,lucknow,india,26.8467,80.9462
2022-08-09,-4.5543451110521955,lucknow,india,26.8467,80.9462
2022-08-10,-7.368134776751201,lucknow,india,26.8467,80.9462
2022-08-11,-7.061439375082652,lucknow,india,26.8467,80.9462
2022-08-12,-4.747176967561245,lucknow,india,26.8467,80.9462
2022-08-13,-2.1453931455810866,lucknow,india,26.8467,80.9462
2022-08-14,-4.010271755357583,lucknow,india,26.8467,80.9462
2022-08-15,-9.762318432331085,lucknow,india,26.8467,80.9462
2022-08-16,-2.7135489409168563,lucknow,india,26.8467,80.9462
2022-08-17,2.578385909398397,lucknow,india,26.8467,80.9462
2022-08-18,4.412360380093257,lucknow,india,26.8467,80.9462
2022-08-19,2.2617353995641074,lucknow,india,26.8467,80.9462
2022-08-20,-2.3021411150693893,lucknow,india,26.8467,80.9462
2022-08-21,-6.602218866348267,lucknow,india,26.8467,80.9462
2022-08-22,-5.742117712895076,lucknow,india,26.8467,80.9462
2022-08-23,-1.5575511306524277,lucknow,india,26.8467,80.9462
2022-08-24,-0.8461648933589458,lucknow,india,26.8467,80.9462
2022-08-25,-0.47383614753683406,lucknow,india,26.8467,80.9462
2022-08-26,1.9013760645563405,lucknow,india,26.8467,80.9462
2022-08-27,3.9321855008602142,lucknow,india,26.8467,80.9462
2022-08-28,1.929444395005703,lucknow,india,26.8467,80.9462
2022-08-29,0.7194139783581098,lucknow,india,26.8467,80.9462
2022-08-30,2.2787403812011084,lucknow,india,26.8467,80.9462
2022-08-31,2.459223379691442,lucknow,india,26.8467,80.9462
2022-09-01,1.8385928198695183,lucknow,india,26.8467,80.9462
2022-09-02,2.4040550043185553,lucknow,india,26.8467,80.9462
2022-09-03,4.325043032566707,lucknow,india,26.8467,80.9462
2022-09-04,2.7115325232346854,lucknow,india,26.8467,80.9462
2022-09-05,2.2734333823124566,lucknow,india,26.8467,80.9462
2022-09-06,1.7829373106360435,lucknow,india,26.8467,80.9462
2022-09-07,-0.059255095198750496,lucknow,india,26.8467,80.9462
2022-09-08,-1.1151177907983463,lucknow,india,26.8467,80.9462
2022-09-09,-2.848087047537168,lucknow,india,26.8467,80.9462
2022-09-10,-3.0344513654708862,lucknow,india,26.8467,80.9462
2022-09-11,-3.8995198408762612,lucknow,india,26.8467,80.9462
2022-09-12,-6.341928710540135,lucknow,india,26.8467,80.9462
2022-09-13,-7.4274299542109175,lucknow,india,26.8467,80.9462
2022-09-14,-6.374788482983907,lucknow,india,26.8467,80.9462
2022-09-15,-4.223300198713939,lucknow,india,26.8467,80.9462
2022-09-16,-1.4325653513272603,lucknow,india,26.8467,80.9462
2022-09-17,0.43284209196766216,lucknow,india,26.8467,80.9462
2022-09-18,-0.30573894913929206,lucknow,india,26.8467,80.9462
2022-09-19,-1.7545266548792522,lucknow,india,26.8467,80.9462
2022-09-20,-1.8340635721882184,lucknow,india,26.8467,80.9462
2022-09-21,-4.004788329203923,lucknow,india,26.8467,80.9462
2022-09-22,-3.3566491107145944,lucknow,india,26.8467,80.9462
2022-09-23,-2.6918604175249734,lucknow,india,26.8467,80.9462
2022-09-24,-2.5109986811876297,lucknow,india,26.8467,80.9462
2022-09-25,-1.0690660178661346,lucknow,india,26.8467,80.9462
2022-09-26,1.3996045564611752,lucknow,india,26.8467,80.9462
2022-09-27,2.30663700401783,lucknow,india,26.8467,80.9462
2022-09-28,1.7752258479595184,lucknow,india,26.8467,80.9462
2022-09-29,0.9936344008892775,lucknow,india,26.8467,80.9462
2022-09-30,0.8070225591460863,lucknow,india,26.8467,80.9462
2022-10-01,1.3628670126199722,lucknow,india,26.8467,80.9462
2022-10-02,2.2776135156551995,lucknow,india,26.8467,80.9462
2022-10-03,1.3215543776750565,lucknow,india,26.8467,80.9462
2022-10-04,-3.4757101237773895,lucknow,india,26.8467,80.9462
2022-10-05,-3.9048447608947754,lucknow,india,26.8467,80.9462
2022-10-06,-4.648048629363378,lucknow,india,26.8467,80.9462
2022-10-07,-2.6265563716491065,lucknow,india,26.8467,80.9462
2022-10-08,-2.185204803943634,lucknow,india,26.8467,80.9462
2022-10-09,-2.935526226957639,lucknow,india,26.8467,80.9462
2022-10-10,-3.1246331880489984,lucknow,india,26.8467,80.9462
2022-10-11,-0.5150225808223089,lucknow,india,26.8467,80.9462
2022-10-12,1.438864563902219,lucknow,india,26.8467,80.9462
2022-10-13,1.8962232718865077,lucknow,india,26.8467,80.9462
2022-10-14,1.9314262221256893,lucknow,india,26.8467,80.9462
2022-10-15,1.2301778681576252,lucknow,india,26.8467,80.9462
2022-10-16,0.9151990115642548,lucknow,india,26.8467,80.9462
2022-10-17,2.300313174724579,lucknow,india,26.8467,80.9462
2022-10-18,2.0586177110671997,lucknow,india,26.8467,80.9462
2022-10-19,2.025354653596878,lucknow,india,26.8467,80.9462
2022-10-20,1.5967538754145305,lucknow,india,26.8467,80.9462
2022-10-21,1.646859144171079,lucknow,india,26.8467,80.9462
2022-10-22,-0.17606808369358382,lucknow,india,26.8467,80.9462
2022-10-23,0.2936146706342697,lucknow,india,26.8467,80.9462
2022-10-24,2.8342768450578055,lucknow,india,26.8467,80.9462
2022-10-25,2.918747047583262,lucknow,india,26.8467,80.9462
2022-10-26,1.3758632491032283,lucknow,india,26.8467,80.9462
2022-10-27,0.8842119723558426,lucknow,india,26.8467,80.9462
2022-10-28,0.14702560752630234,lucknow,india,26.8467,80.9462
2022-10-29,0.8357114444176356,lucknow,india,26.8467,80.9462
2022-10-30,1.2486261154214542,lucknow,india,26.8467,80.9462
2022-10-31,2.0500019192695618,lucknow,india,26.8467,80.9462
2022-11-01,2.015149881442388,lucknow,india,26.8467,80.9462
2022-11-02,2.0273875718315444,lucknow,india,26.8467,80.9462
2022-11-03,1.5586305136481922,lucknow,india,26.8467,80.9462
2022-11-04,-1.2839606776833534,lucknow,india,26.8467,80.9462
2022-11-05,-1.7827745030323665,lucknow,india,26.8467,80.9462
2022-11-06,0.022640429437160492,lucknow,india,26.8467,80.9462
2022-11-07,0.21364337454239526,lucknow,india,26.8467,80.9462
2022-11-08,0.08687192449967067,lucknow,india,26.8467,80.9462
2022-11-09,0.7176028365890185,lucknow,india,26.8467,80.9462
2022-11-10,1.8581410696109135,lucknow,india,26.8467,80.9462
2022-11-11,2.8202519367138543,lucknow,india,26.8467,80.9462
2022-11-12,3.4953897893428802,lucknow,india,26.8467,80.9462
2022-11-13,2.0345952858527503,lucknow,india,26.8467,80.9462
2022-11-14,1.3669560470928748,lucknow,india,26.8467,80.9462
2022-11-15,2.8420753379662833,lucknow,india,26.8467,80.9462
2022-11-16,2.919329156478246,lucknow,india,26.8467,80.9462
2022-11-17,3.085269331932068,lucknow,india,26.8467,80.9462
2022-11-18,1.5747631167372067,lucknow,india,26.8467,80.9462
2022-11-19,1.5298229629794757,lucknow,india,26.8467,80.9462
2022-11-20,2.0896854947010675,lucknow,india,26.8467,80.9462
2022-11-21,2.9909416139125824,lucknow,india,26.8467,80.9462
2022-11-22,2.9793946047623954,lucknow,india,26.8467,80.9462
2022-11-23,3.3767760594685874,lucknow,india,26.8467,80.9462
2022-11-24,2.8855602939923606,lucknow,india,26.8467,80.9462
2022-11-25,2.501212110122045,lucknow,india,26.8467,80.9462
2022-11-26,1.9773381004730861,lucknow,india,26.8467,80.9462
2022-11-27,0.43828777968883514,lucknow,india,26.8467,80.9462
2022-11-28,0.8579917897780737,lucknow,india,26.8467,80.9462
2022-11-29,1.2469861954450607,lucknow,india,26.8467,80.9462
2022-11-30,2.169498766462008,lucknow,india,26.8467,80.9462
2022-12-01,2.300725112358729,lucknow,india,26.8467,80.9462
2022-12-02,1.740880583723386,lucknow,india,26.8467,80.9462
2022-12-03,2.1850593040386834,lucknow,india,26.8467,80.9462
2022-12-04,2.5441899597644806,lucknow,india,26.8467,80.9462
2022-12-05,2.5515906860431037,lucknow,india,26.8467,80.9462
2022-12-06,3.323026398817698,lucknow,india,26.8467,80.9462
2022-12-07,3.0483219722906747,lucknow,india,26.8467,80.9462
2022-12-08,1.9710563321908314,lucknow,india,26.8467,80.9462
2022-12-09,0.8308156579732895,lucknow,india,26.8467,80.9462
2022-12-10,2.355969414114952,lucknow,india,26.8467,80.9462
2022-12-11,3.2324566145737967,lucknow,india,26.8467,80.9462
2022-12-12,3.1039555966854095,lucknow,india,26.8467,80.9462
2022-12-13,3.6724604666233063,lucknow,india,26.8467,80.9462
2022-12-14,3.167558620373408,lucknow,india,26.8467,80.9462
2022-12-15,3.6448261936505637,lucknow,india,26.8467,80.9462
2022-12-16,2.5566281229257584,lucknow,india,26.8467,80.9462
2022-12-17,1.5314642935991287,lucknow,india,26.8467,80.9462
2022-12-18,2.0027844359477363,lucknow,india,26.8467,80.9462
2022-12-19,2.0239859893918037,lucknow,india,26.8467,80.9462
2022-12-20,2.491346098482609,lucknow,india,26.8467,80.9462
2022-12-21,1.8834160814682643,lucknow,india,26.8467,80.9462
2022-12-22,2.3928844208518663,lucknow,india,26.8467,80.9462
2022-12-23,-0.16524836172660193,lucknow,india,26.8467,80.9462
2022-12-24,-1.364145112534364,lucknow,india,26.8467,80.9462
2022-12-25,2.3517693926890693,lucknow,india,26.8467,80.9462
2022-12-26,2.541480839252472,lucknow,india,26.8467,80.9462
2022-12-27,4.196885764598846,lucknow,india,26.8467,80.9462
2022-12-28,3.6341861337423325,lucknow,india,26.8467,80.9462
2022-12-29,0.07622368323306243,lucknow,india,26.8467,80.9462
2022-12-30,0.38375446448723477,lucknow,india,26.8467,80.9462
2022-12-31,2.5579027434190116,lucknow,india,26.8467,80.9462
2023-01-01,1.3608640506863594,lucknow,india,26.8467,80.9462
2023-01-02,1.7513097549478214,lucknow,india,26.8467,80.9462
2023-01-03,1.839396635691325,lucknow,india,26.8467,80.9462
2023-01-04,2.104238897562027,lucknow,india,26.8467,80.9462
2023-01-05,2.513869216044744,lucknow,india,26.8467,80.9462
2023-01-06,2.7266705532868705,lucknow,india,26.8467,80.9462
2023-01-07,3.1782764196395874,lucknow,india,26.8467,80.9462
2023-01-08,2.523570184906324,lucknow,india,26.8467,80.9462
2023-01-09,2.4982387175162635,lucknow,india,26.8467,80.9462
2023-01-10,3.2091026107470193,lucknow,india,26.8467,80.9462
2023-01-11,0.48296403636535007,lucknow,india,26.8467,80.9462
2023-01-12,-0.8960133244593939,lucknow,india,26.8467,80.9462
2023-01-13,-1.1546205505728722,lucknow,india,26.8467,80.9462
2023-01-14,3.0712813064455986,lucknow,india,26.8467,80.9462
2023-01-15,3.6448930700620017,lucknow,india,26.8467,80.9462
2023-01-16,3.064322660366694,lucknow,india,26.8467,80.9462
2023-01-17,2.9297985235850015,lucknow,india,26.8467,80.9462
2023-01-18,2.4145430624485016,lucknow,india,26.8467,80.9462
2023-01-19,1.5546076024572055,lucknow,india,26.8467,80.9462
2023-01-20,-0.7560186386108398,lucknow,india,26.8467,80.9462
2023-01-21,0.9375003774960836,lucknow,india,26.8467,80.9462
2023-01-22,0.6679816221197447,lucknow,india,26.8467,80.9462
2023-01-23,1.1153487289945285,lucknow,india,26.8467,80.9462
2023-01-24,-2.501986732085546,lucknow,india,26.8467,80.9462
2023-01-25,-0.8195850513875484,lucknow,india,26.8467,80.9462
2023-01-26,2.8427954291303954,lucknow,india,26.8467,80.9462
2023-01-27,4.149172693490982,lucknow,india,26.8467,80.9462
2023-01-28,3.118440881371498,lucknow,india,26.8467,80.9462
2023-01-29,-0.9870678260922432,lucknow,india,26.8467,80.9462
2023-01-30,1.224881261587143,lucknow,india,26.8467,80.9462
2023-01-31,4.917967836062114,lucknow,india,26.8467,80.9462
2023-02-01,4.675815522670746,lucknow,india,26.8467,80.9462
2023-02-02,3.120764195919037,lucknow,india,26.8467,80.9462
2023-02-03,3.2919434110323587,lucknow,india,26.8467,80.9462
2023-02-04,3.895896007617315,lucknow,india,26.8467,80.9462
2023-02-05,3.055382897456487,lucknow,india,26.8467,80.9462
2023-02-06,2.9701821704705558,lucknow,india,26.8467,80.9462
2023-02-07,3.568106790383657,lucknow,india,26.8467,80.9462
2023-02-08,3.7734303871790567,lucknow,india,26.8467,80.9462
2023-02-09,1.7111644744873047,lucknow,india,26.8467,80.9462
2023-02-10,0.35974859694639844,lucknow,india,26.8467,80.9462
2023-02-11,2.5165350859363875,lucknow,india,26.8467,80.9462
2023-02-12,5.949335277080536,lucknow,india,26.8467,80.9462
2023-02-13,5.118870784838994,lucknow,india,26.8467,80.9462
2023-02-14,2.2372434387604394,lucknow,india,26.8467,80.9462
2023-02-15,-0.6953196103374163,lucknow,india,26.8467,80.9462
2023-02-16,-1.5056166450182598,lucknow,india,26.8467,80.9462
2023-02-17,0.3149234565595786,lucknow,india,26.8467,80.9462
2023-02-18,1.202251322567463,lucknow,india,26.8467,80.9462
2023-02-19,1.7745841542879741,lucknow,india,26.8467,80.9462
2023-02-20,2.125536893804868,lucknow,india,26.8467,80.9462
2023-02-21,0.5135140120983124,lucknow,india,26.8467,80.9462
2023-02-22,2.586857318878174,lucknow,india,26.8467,80.9462
2023-02-23,3.9685226678848267,lucknow,india,26.8467,80.9462
2023-02-24,3.457681988676389,lucknow,india,26.8467,80.9462
2023-02-25,0.8239355236291885,lucknow,india,26.8467,80.9462
2023-02-26,0.20355163514614105,lucknow,india,26.8467,80.9462
2023-02-27,2.115032205979029,lucknow,india,26.8467,80.9462
2023-02-28,2.6098995407422385,lucknow,india,26.8467,80.9462
2023-03-01,2.5005838523308435,lucknow,india,26.8467,80.9462
2023-03-02,3.668620596329371,lucknow,india,26.8467,80.9462
2023-03-03,4.986336201429367,lucknow,india,26.8467,80.9462
2023-03-04,4.056309004624684,lucknow,india,26.8467,80.9462
2023-03-05,3.8827521602312722,lucknow,india,26.8467,80.9462
2023-03-06,3.619846930106481,lucknow,india,26.8467,80.9462
2023-03-07,2.9131667713324227,lucknow,india,26.8467,80.9462
2023-03-08,-0.1546102041999499,lucknow,india,26.8467,80.9462
2023-03-09,2.482395780583223,lucknow,india,26.8467,80.9462
2023-03-10,1.95353564620018,lucknow,india,26.8467,80.9462
2023-03-11,1.9448544532060623,lucknow,india,26.8467,80.9462
2023-03-12,1.577658787369728,lucknow,india,26.8467,80.9462
2023-03-13,0.9412844652930895,lucknow,india,26.8467,80.9462
2023-03-14,2.260131766398748,lucknow,india,26.8467,80.9462
2023-03-15,0.6779129492739836,lucknow,india,26.8467,80.9462
2023-03-16,0.7168351076543331,lucknow,india,26.8467,80.9462
2023-03-17,-2.3653360158205032,lucknow,india,26.8467,80.9462
2023-03-18,-1.6481882979472477,lucknow,india,26.8467,80.9462
2023-03-19,-0.9096513390541077,lucknow,india,26.8467,80.9462
2023-03-20,-0.8687665263811747,lucknow,india,26.8467,80.9462
2023-03-21,-0.7038461292783419,lucknow,india,26.8467,80.9462
2023-03-22,3.1005882769823074,lucknow,india,26.8467,80.9462
2023-03-23,3.4905924598375955,lucknow,india,26.8467,80.9462
2023-03-24,0.38124897579352063,lucknow,india,26.8467,80.9462
2023-03-25,-2.045519140859445,lucknow,india,26.8467,80.9462
2023-03-26,3.0185447384913764,lucknow,india,26.8467,80.9462
2023-03-27,3.350157310565313,lucknow,india,26.8467,80.9462
2023-03-28,2.427303686738014,lucknow,india,26.8467,80.9462
2023-03-29,1.7129649544755619,lucknow,india,26.8467,80.9462
2023-03-30,2.269591507191459,lucknow,india,26.8467,80.9462
2023-03-31,-4.100541358192761,lucknow,india,26.8467,80.9462
2023-04-01,0.06307959121962388,lucknow,india,26.8467,80.9462
2023-04-02,3.294871891538302,lucknow,india,26.8467,80.9462
2023-04-03,3.1135534529263773,lucknow,india,26.8467,80.9462
2023-04-04,2.919894799590111,lucknow,india,26.8467,80.9462
2023-04-05,4.257524927457173,lucknow,india,26.8467,80.9462
2023-04-06,3.574903910358747,lucknow,india,26.8467,80.9462
2023-04-07,3.626937448978424,lucknow,india,26.8467,80.9462
2023-04-08,2.59325181444486,lucknow,india,26.8467,80.9462
2023-04-09,2.538260981440544,lucknow,india,26.8467,80.9462
2023-04-10,3.1200243532657623,lucknow,india,26.8467,80.9462
2023-04-11,3.5707746148109436,lucknow,india,26.8467,80.9462
2023-04-12,4.550800393025081,lucknow,india,26.8467,80.9462
2023-04-13,3.5422824919223785,lucknow,india,26.8467,80.9462
2023-04-14,2.559026688337326,lucknow,india,26.8467,80.9462
2023-04-15,0.3835520939125369,lucknow,india,26.8467,80.9462
2023-04-16,2.650948464870453,lucknow,india,26.8467,80.9462
2023-04-17,3.4886205891768136,lucknow,india,26.8467,80.9462
2023-04-18,3.021593684951464,lucknow,india,26.8467,80.9462
2023-04-19,3.2211678127447763,lucknow,india,26.8467,80.9462
2023-04-20,2.4936740025877953,lucknow,india,26.8467,80.9462
2023-04-21,0.6427333944787582,lucknow,india,26.8467,80.9462
2023-04-22,0.6597753601769606,lucknow,india,26.8467,80.9462
2023-04-23,0.4913927814147125,lucknow,india,26.8467,80.9462
2023-04-24,-2.8940605173508325,lucknow,india,26.8467,80.9462
2023-04-25,-0.09528311093648274,lucknow,india,26.8467,80.9462
2023-04-26,0.5849146073063215,lucknow,india,26.8467,80.9462
2023-04-27,0.6961943047742049,lucknow,india,26.8467,80.9462
2023-04-28,1.6010789821545284,lucknow,india,26.8467,80.9462
2023-04-29,3.6790643632411957,lucknow,india,26.8467,80.9462
2023-04-30,-1.5237675632039707,lucknow,india,26.8467,80.9462
2023-05-01,,lucknow,india,26.8467,80.9462
2023-05-02,-1.8119579926133156,lucknow,india,26.8467,80.9462
2023-05-03,-0.6712209867934386,lucknow,india,26.8467,80.9462
2023-05-04,0.3341567013412714,lucknow,india,26.8467,80.9462
2023-05-05,2.6718433250983558,lucknow,india,26.8467,80.9462
2023-05-06,3.9189831415812173,lucknow,india,26.8467,80.9462
2023-05-07,3.9048673808574677,lucknow,india,26.8467,80.9462
2023-05-08,0.6641277093440294,lucknow,india,26.8467,80.9462
2023-05-09,3.566390171647072,lucknow,india,26.8467,80.9462
2023-05-10,3.5808805028597512,lucknow,india,26.8467,80.9462
2023-05-11,0.4211250903705756,lucknow,india,26.8467,80.9462
2023-05-12,-1.1708296450475852,lucknow,india,26.8467,80.9462
2023-05-13,-0.811526625106732,lucknow,india,26.8467,80.9462
2023-05-14,1.5511292318503063,lucknow,india,26.8467,80.9462
2023-05-15,2.4038499196370444,lucknow,india,26.8467,80.9462
2023-05-16,3.3919695715109506,lucknow,india,26.8467,80.9462
2023-05-17,2.543300705651442,lucknow,india,26.8467,80.9462
2023-05-18,3.033079062898954,lucknow,india,26.8467,80.9462
2023-05-19,4.501171549161275,lucknow,india,26.8467,80.9462
2023-05-20,2.9581886008381844,lucknow,india,26.8467,80.9462
2023-05-21,0.6674682572484016,lucknow,india,26.8467,80.9462
2023-05-22,-0.9617216164867083,lucknow,india,26.8467,80.9462
2023-05-23,-2.4558670669794083,lucknow,india,26.8467,80.9462
2023-05-24,-3.0312658697366714,lucknow,india,26.8467,80.9462
2023-05-25,0.08802370975414912,lucknow,india,26.8467,80.9462
2023-05-26,0.7054154276847839,lucknow,india,26.8467,80.9462
2023-05-27,1.7830345332622528,lucknow,india,26.8467,80.9462
2023-05-28,0.40410957237084705,lucknow,india,26.8467,80.9462
2023-05-29,-1.3082257204999526,lucknow,india,26.8467,80.9462
2023-05-30,1.6456739182273548,lucknow,india,26.8467,80.9462
2023-05-31,3.678868055343628,lucknow,india,26.8467,80.9462
2023-06-01,3.822910815477371,lucknow,india,26.8467,80.9462
2023-06-02,4.664682507514954,lucknow,india,26.8467,80.9462
2023-06-03,3.1244212687015533,lucknow,india,26.8467,80.9462
2023-06-04,2.7560762812693915,lucknow,india,26.8467,80.9462
2023-06-05,1.8800535301367443,lucknow,india,26.8467,80.9462
2023-06-06,2.471297172208627,lucknow,india,26.8467,80.9462
2023-06-07,2.6778471171855927,lucknow,india,26.8467,80.9462
2023-06-08,2.9429988960425058,lucknow,india,26.8467,80.9462
2023-06-09,3.4038862536350885,lucknow,india,26.8467,80.9462
2023-06-10,1.7482812404632568,lucknow,india,26.8467,80.9462
2023-06-11,3.928202415506045,lucknow,india,26.8467,80.9462
2023-06-12,4.632499481240909,lucknow,india,26.8467,80.9462
2023-06-13,5.990145991245906,lucknow,india,26.8467,80.9462
2023-06-14,8.398529867331186,lucknow,india,26.8467,80.9462
2023-06-15,7.826017081737518,lucknow,india,26.8467,80.9462
2023-06-16,6.77709757288297,lucknow,india,26.8467,80.9462
2023-06-17,4.96751410762469,lucknow,india,26.8467,80.9462
2023-06-18,3.9968788425127664,lucknow,india,26.8467,80.9462
2023-06-19,3.0048194533834853,lucknow,india,26.8467,80.9462
2023-06-20,-0.005721634874741237,lucknow,india,26.8467,80.9462
2023-06-21,-1.8191073363025982,lucknow,india,26.8467,80.9462
2023-06-22,-0.705731911274294,lucknow,india,26.8467,80.9462
2023-06-23,-0.4116266146302223,lucknow,india,26.8467,80.9462
2023-06-24,-1.1924951275189717,lucknow,india,26.8467,80.9462
2023-06-25,-1.4502674887577693,lucknow,india,26.8467,80.9462
2023-06-26,-3.360702012976011,lucknow,india,26.8467,80.9462
2023-06-27,-5.543152918418248,lucknow,india,26.8467,80.9462
2023-06-28,-6.019615153471629,lucknow,india,26.8467,80.9462
2023-06-29,-3.8950586492816606,lucknow,india,26.8467,80.9462
2023-06-30,-2.4690688451131186,lucknow,india,26.8467,80.9462
2023-07-01,-1.2792594407995541,lucknow,india,26.8467,80.9462
2023-07-02,-0.4730970151722431,lucknow,india,26.8467,80.9462
2023-07-03,0.19835921873648962,lucknow,india,26.8467,80.9462
2023-07-04,-2.7639960745970407,lucknow,india,26.8467,80.9462
2023-07-05,-4.421690811713536,lucknow,india,26.8467,80.9462
2023-07-06,-3.1937824388345084,lucknow,india,26.8467,80.9462
2023-07-07,-4.751862208048503,lucknow,india,26.8467,80.9462
2023-07-08,-4.149779692292213,lucknow,india,26.8467,80.9462
2023-07-09,-1.637799259275198,lucknow,india,26.8467,80.9462
2023-07-10,-0.5240186527371407,lucknow,india,26.8467,80.9462
2023-07-11,0.10132546350359917,lucknow,india,26.8467,80.9462
2023-07-12,-0.7339000888168812,lucknow,india,26.8467,80.9462
2023-07-13,-0.9922124519944191,lucknow,india,26.8467,80.9462
2023-07-14,-0.18912187963724136,lucknow,india,26.8467,80.9462
2023-07-15,-0.0834001147498687,lucknow,india,26.8467,80.9462
2023-07-16,-0.8966970841089884,lucknow,india,26.8467,80.9462
2023-07-17,-3.7203765511512756,lucknow,india,26.8467,80.9462
2023-07-18,-4.3870410819848376,lucknow,india,26.8467,80.9462
2023-07-19,-3.441743344068527,lucknow,india,26.8467,80.9462
2023-07-20,-2.4867098728815713,lucknow,india,26.8467,80.9462
2023-07-21,-4.185280074675878,lucknow,india,26.8467,80.9462
2023-07-22,-5.3182675540447235,lucknow,india,26.8467,80.9462
2023-07-23,-4.690989355246226,lucknow,india,26.8467,80.9462
2023-07-24,-3.0684114694595337,lucknow,india,26.8467,80.9462
2023-07-25,-1.5482340703407924,lucknow,india,26.8467,80.9462
2023-07-26,-3.2118280827999115,lucknow,india,26.8467,80.9462
2023-07-27,-2.889767358700434,lucknow,india,26.8467,80.9462
2023-07-28,0.23117705682913461,lucknow,india,26.8467,80.9462
