date,QV2M,region_name,country,latitude,longitude
2022-04-03,5.203914925611268,peshawar,pakistan,34.0151,71.5249
2022-04-04,6.1828230003205435,peshawar,pakistan,34.0151,71.5249
2022-04-05,6.437238616247972,peshawar,pakistan,34.0151,71.5249
2022-04-06,6.458447004357974,peshawar,pakistan,34.0151,71.5249
2022-04-07,6.7784133134409785,peshawar,pakistan,34.0151,71.5249
2022-04-08,7.252129842527211,peshawar,pakistan,34.0151,71.5249
2022-04-09,7.089256153752406,peshawar,pakistan,34.0151,71.5249
2022-04-10,7.274778443388641,peshawar,pakistan,34.0151,71.5249
2022-04-11,7.456547929905355,peshawar,pakistan,34.0151,71.5249
2022-04-12,7.782185954662661,peshawar,pakistan,34.0151,71.5249
2022-04-13,8.103701926302165,peshawar,pakistan,34.0151,71.5249
2022-04-14,7.57894734852016,peshawar,pakistan,34.0151,71.5249
2022-04-15,6.860133512721707,peshawar,pakistan,34.0151,71.5249
2022-04-16,6.237908751548578,peshawar,pakistan,34.0151,71.5249
2022-04-17,6.866695204128821,peshawar,pakistan,34.0151,71.5249
2022-04-18,8.95206251880154,peshawar,pakistan,34.0151,71.5249
2022-04-19,9.89139755256474,peshawar,pakistan,34.0151,71.5249
2022-04-20,7.855701240866135,peshawar,pakistan,34.0151,71.5249
2022-04-21,8.175675485593578,peshawar,pakistan,34.0151,71.5249
2022-04-22,8.316581156880906,peshawar,pakistan,34.0151,71.5249
2022-04-23,7.915543605728696,peshawar,pakistan,34.0151,71.5249
2022-04-24,8.464082842692733,peshawar,pakistan,34.0151,71.5249
2022-04-25,7.4679566896520555,peshawar,pakistan,34.0151,71.5249
2022-04-26,6.843907273529719,peshawar,pakistan,34.0151,71.5249
2022-04-27,7.408542868991693,peshawar,pakistan,34.0151,71.5249
2022-04-28,8.128404151648283,peshawar,pakistan,34.0151,71.5249
2022-04-29,8.989929240973046,peshawar,pakistan,34.0151,71.5249
2022-04-30,7.209745293948799,peshawar,pakistan,34.0151,71.5249
2022-05-01,7.543174491729587,peshawar,pakistan,34.0151,71.5249
2022-05-02,8.636794596289596,peshawar,pakistan,34.0151,71.5249
2022-05-03,11.230342400570711,peshawar,pakistan,34.0151,71.5249
2022-05-04,10.843808685118953,peshawar,pakistan,34.0151,71.5249
2022-05-05,10.438361981262764,peshawar,pakistan,34.0151,71.5249
2022-05-06,8.975399832706898,peshawar,pakistan,34.0151,71.5249
2022-05-07,8.01936558370168,peshawar,pakistan,34.0151,71.5249
2022-05-08,7.783156858446698,peshawar,pakistan,34.0151,71.5249
2022-05-09,9.83632969049116,peshawar,pakistan,34.0151,71.5249
2022-05-10,10.786412244973084,peshawar,pakistan,34.0151,71.5249
2022-05-11,9.02744906488806,peshawar,pakistan,34.0151,71.5249
2022-05-12,7.667533354833722,peshawar,pakistan,34.0151,71.5249
2022-05-13,7.274019221464793,peshawar,pakistan,34.0151,71.5249
2022-05-14,7.91074353037402,peshawar,pakistan,34.0151,71.5249
2022-05-15,8.076160214841366,peshawar,pakistan,34.0151,71.5249
2022-05-16,8.46157172539582,peshawar,pakistan,34.0151,71.5249
2022-05-17,9.538047694756338,peshawar,pakistan,34.0151,71.5249
2022-05-18,9.33114227761204,peshawar,pakistan,34.0151,71.5249
2022-05-19,9.02529120988523,peshawar,pakistan,34.0151,71.5249
2022-05-20,8.882864844053984,peshawar,pakistan,34.0151,71.5249
2022-05-21,6.7245846924682455,peshawar,pakistan,34.0151,71.5249
2022-05-22,4.69228684475335,peshawar,pakistan,34.0151,71.5249
2022-05-23,4.968096036463976,peshawar,pakistan,34.0151,71.5249
2022-05-24,6.724457353508721,peshawar,pakistan,34.0151,71.5249
2022-05-25,7.849371856233726,peshawar,pakistan,34.0151,71.5249
2022-05-26,7.440461059256147,peshawar,pakistan,34.0151,71.5249
2022-05-27,8.194976854914179,peshawar,pakistan,34.0151,71.5249
2022-05-28,6.464156962465495,peshawar,pakistan,34.0151,71.5249
2022-05-29,5.7095211814157665,peshawar,pakistan,34.0151,71.5249
2022-05-30,5.8810217888094485,peshawar,pakistan,34.0151,71.5249
2022-05-31,5.652435153024271,peshawar,pakistan,34.0151,71.5249
2022-06-01,6.024648474218945,peshawar,pakistan,34.0151,71.5249
2022-06-02,5.0930583965964615,peshawar,pakistan,34.0151,71.5249
2022-06-03,4.544744258358453,peshawar,pakistan,34.0151,71.5249
2022-06-04,5.072103231213987,peshawar,pakistan,34.0151,71.5249
2022-06-05,5.392297850145648,peshawar,pakistan,34.0151,71.5249
2022-06-06,5.9541713950845105,peshawar,pakistan,34.0151,71.5249
2022-06-07,6.171126966364682,peshawar,pakistan,34.0151,71.5249
2022-06-08,5.446820345241576,peshawar,pakistan,34.0151,71.5249
2022-06-09,5.781545594800264,peshawar,pakistan,34.0151,71.5249
2022-06-10,6.38835799569885,peshawar,pakistan,34.0151,71.5249
2022-06-11,6.266462500207126,peshawar,pakistan,34.0151,71.5249
2022-06-12,7.3090773657895625,peshawar,pakistan,34.0151,71.5249
2022-06-13,8.418260452648004,peshawar,pakistan,34.0151,71.5249
2022-06-14,9.336676875439784,peshawar,pakistan,34.0151,71.5249
2022-06-15,6.640541735881318,peshawar,pakistan,34.0151,71.5249
2022-06-16,6.793960715488841,peshawar,pakistan,34.0151,71.5249
2022-06-17,9.926015375337252,peshawar,pakistan,34.0151,71.5249
2022-06-18,11.537419942518076,peshawar,pakistan,34.0151,71.5249
2022-06-19,12.159005816405019,peshawar,pakistan,34.0151,71.5249
2022-06-20,11.178000442062816,peshawar,pakistan,34.0151,71.5249
2022-06-21,10.73620937919865,peshawar,pakistan,34.0151,71.5249
2022-06-22,10.253646488611897,peshawar,pakistan,34.0151,71.5249
2022-06-23,9.196413874936601,peshawar,pakistan,34.0151,71.5249
2022-06-24,9.567017181931684,peshawar,pakistan,34.0151,71.5249
2022-06-25,10.977611780011406,peshawar,pakistan,34.0151,71.5249
2022-06-26,11.632091520975033,peshawar,pakistan,34.0151,71.5249
2022-06-27,12.81274676633378,peshawar,pakistan,34.0151,71.5249
2022-06-28,12.079035203593472,peshawar,pakistan,34.0151,71.5249
2022-06-29,11.68448217989256,peshawar,pakistan,34.0151,71.5249
2022-06-30,15.206196888660392,peshawar,pakistan,34.0151,71.5249
2022-07-01,16.937629824193817,peshawar,pakistan,34.0151,71.5249
2022-07-02,16.524164432970185,peshawar,pakistan,34.0151,71.5249
2022-07-03,18.40791859043141,peshawar,pakistan,34.0151,71.5249
2022-07-04,18.291968231399853,peshawar,pakistan,34.0151,71.5249
2022-07-05,19.96673201210797,peshawar,pakistan,34.0151,71.5249
2022-07-06,19.325036633138854,peshawar,pakistan,34.0151,71.5249
2022-07-07,18.884769408032298,peshawar,pakistan,34.0151,71.5249
2022-07-08,17.420199505674343,peshawar,pakistan,34.0151,71.5249
2022-07-09,16.15828733580808,peshawar,pakistan,34.0151,71.5249
2022-07-10,16.727752013442416,peshawar,pakistan,34.0151,71.5249
2022-07-11,17.72452425211668,peshawar,pakistan,34.0151,71.5249
2022-07-12,18.493149041508634,peshawar,pakistan,34.0151,71.5249
2022-07-13,16.952011501416564,peshawar,pakistan,34.0151,71.5249
2022-07-14,14.337471880329153,peshawar,pakistan,34.0151,71.5249
2022-07-15,16.346085506180923,peshawar,pakistan,34.0151,71.5249
2022-07-16,16.092145078194637,peshawar,pakistan,34.0151,71.5249
2022-07-17,16.424896699997287,peshawar,pakistan,34.0151,71.5249
2022-07-18,16.064929775893688,peshawar,pakistan,34.0151,71.5249
2022-07-19,17.30026494866858,peshawar,pakistan,34.0151,71.5249
2022-07-20,17.714387659604352,peshawar,pakistan,34.0151,71.5249
2022-07-21,19.669976318255067,peshawar,pakistan,34.0151,71.5249
2022-07-22,16.992180258966982,peshawar,pakistan,34.0151,71.5249
2022-07-23,16.899854876101017,peshawar,pakistan,34.0151,71.5249
2022-07-24,17.98287049556772,peshawar,pakistan,34.0151,71.5249
2022-07-25,18.732539378106594,peshawar,pakistan,34.0151,71.5249
2022-07-26,18.61656573601067,peshawar,pakistan,34.0151,71.5249
2022-07-27,18.53183431861301,peshawar,pakistan,34.0151,71.5249
2022-07-28,19.003180709357064,peshawar,pakistan,34.0151,71.5249
2022-07-29,18.250157047683995,peshawar,pakistan,34.0151,71.5249
2022-07-30,16.89556590281427,peshawar,pakistan,34.0151,71.5249
2022-07-31,16.671938511232536,peshawar,pakistan,34.0151,71.5249
2022-08-01,16.144121609007318,peshawar,pakistan,34.0151,71.5249
2022-08-02,16.90660254098475,peshawar,pakistan,34.0151,71.5249
2022-08-03,15.519177308306098,peshawar,pakistan,34.0151,71.5249
2022-08-04,17.371057843168575,peshawar,pakistan,34.0151,71.5249
2022-08-05,17.47169574567427,peshawar,pakistan,34.0151,71.5249
2022-08-06,16.317858593538404,peshawar,pakistan,34.0151,71.5249
2022-08-07,15.701176947914064,peshawar,pakistan,34.0151,71.5249
2022-08-08,16.098648697758716,peshawar,pakistan,34.0151,71.5249
2022-08-09,18.00856999276827,peshawar,pakistan,34.0151,71.5249
2022-08-10,16.856266418471932,peshawar,pakistan,34.0151,71.5249
2022-08-11,17.637080512940884,peshawar,pakistan,34.0151,71.5249
2022-08-12,17.593995900824666,peshawar,pakistan,34.0151,71.5249
2022-08-13,16.916540102101862,peshawar,pakistan,34.0151,71.5249
2022-08-14,18.250068183988333,peshawar,pakistan,34.0151,71.5249
2022-08-15,18.80108347783486,peshawar,pakistan,34.0151,71.5249
2022-08-16,17.35833551113804,peshawar,pakistan,34.0151,71.5249
2022-08-17,16.049625002779067,peshawar,pakistan,34.0151,71.5249
2022-08-18,15.946662402711809,peshawar,pakistan,34.0151,71.5249
2022-08-19,16.373772950222094,peshawar,pakistan,34.0151,71.5249
2022-08-20,17.23744984095295,peshawar,pakistan,34.0151,71.5249
2022-08-21,15.221844194456935,peshawar,pakistan,34.0151,71.5249
2022-08-22,15.065439511090517,peshawar,pakistan,34.0151,71.5249
2022-08-23,15.314846920470396,peshawar,pakistan,34.0151,71.5249
2022-08-24,17.623013040671747,peshawar,pakistan,34.0151,71.5249
2022-08-25,16.6012088690574,peshawar,pakistan,34.0151,71.5249
2022-08-26,15.643638403465351,peshawar,pakistan,34.0151,71.5249
2022-08-27,15.09977225214243,peshawar,pakistan,34.0151,71.5249
2022-08-28,13.723449393485984,peshawar,pakistan,34.0151,71.5249
2022-08-29,13.955525898685059,peshawar,pakistan,34.0151,71.5249
2022-08-30,15.766240074299276,peshawar,pakistan,34.0151,71.5249
2022-08-31,14.24058856597791,peshawar,pakistan,34.0151,71.5249
2022-09-01,13.152945709104339,peshawar,pakistan,34.0151,71.5249
2022-09-02,14.68907471280545,peshawar,pakistan,34.0151,71.5249
2022-09-03,11.587562272325158,peshawar,pakistan,34.0151,71.5249
2022-09-04,14.427756696629027,peshawar,pakistan,34.0151,71.5249
2022-09-05,16.748050577007234,peshawar,pakistan,34.0151,71.5249
2022-09-06,17.348015448078513,peshawar,pakistan,34.0151,71.5249
2022-09-07,17.25735484311978,peshawar,pakistan,34.0151,71.5249
2022-09-08,17.11690336621056,peshawar,pakistan,34.0151,71.5249
2022-09-09,15.636681850689152,peshawar,pakistan,34.0151,71.5249
2022-09-10,14.798650673280159,peshawar,pakistan,34.0151,71.5249
2022-09-11,14.374837900201479,peshawar,pakistan,34.0151,71.5249
2022-09-12,14.419404207728803,peshawar,pakistan,34.0151,71.5249
2022-09-13,14.752868950987855,peshawar,pakistan,34.0151,71.5249
2022-09-14,15.304366126656532,peshawar,pakistan,34.0151,71.5249
2022-09-15,15.02643715745459,peshawar,pakistan,34.0151,71.5249
2022-09-16,11.604461547297737,peshawar,pakistan,34.0151,71.5249
2022-09-17,11.991451882446805,peshawar,pakistan,34.0151,71.5249
2022-09-18,12.036804381447533,peshawar,pakistan,34.0151,71.5249
2022-09-19,13.887289989118775,peshawar,pakistan,34.0151,71.5249
2022-09-20,15.495388535782695,peshawar,pakistan,34.0151,71.5249
2022-09-21,14.899793275011083,peshawar,pakistan,34.0151,71.5249
2022-09-22,13.886876947556933,peshawar,pakistan,34.0151,71.5249
2022-09-23,14.509131821493307,peshawar,pakistan,34.0151,71.5249
2022-09-24,13.99853266775608,peshawar,pakistan,34.0151,71.5249
2022-09-25,11.310808865043024,peshawar,pakistan,34.0151,71.5249
2022-09-26,12.5065273217236,peshawar,pakistan,34.0151,71.5249
2022-09-27,11.857563455123454,peshawar,pakistan,34.0151,71.5249
2022-09-28,11.669865382524828,peshawar,pakistan,34.0151,71.5249
2022-09-29,12.258403934538364,peshawar,pakistan,34.0151,71.5249
2022-09-30,12.838224181905389,peshawar,pakistan,34.0151,71.5249
2022-10-01,10.89670229703188,peshawar,pakistan,34.0151,71.5249
2022-10-02,11.545713253629705,peshawar,pakistan,34.0151,71.5249
2022-10-03,12.145178702970346,peshawar,pakistan,34.0151,71.5249
2022-10-04,10.676281798320511,peshawar,pakistan,34.0151,71.5249
2022-10-05,9.137054070985565,peshawar,pakistan,34.0151,71.5249
2022-10-06,9.871453260226795,peshawar,pakistan,34.0151,71.5249
2022-10-07,10.197428443158666,peshawar,pakistan,34.0151,71.5249
2022-10-08,9.184248493208239,peshawar,pakistan,34.0151,71.5249
2022-10-09,9.180920237364868,peshawar,pakistan,34.0151,71.5249
2022-10-10,10.055982158519328,peshawar,pakistan,34.0151,71.5249
2022-10-11,10.1587192233031,peshawar,pakistan,34.0151,71.5249
2022-10-12,9.162372055773934,peshawar,pakistan,34.0151,71.5249
2022-10-13,7.857585869108637,peshawar,pakistan,34.0151,71.5249
2022-10-14,5.984244451004391,peshawar,pakistan,34.0151,71.5249
2022-10-15,5.5325204351296025,peshawar,pakistan,34.0151,71.5249
2022-10-16,6.559574821343024,peshawar,pakistan,34.0151,71.5249
2022-10-17,6.1582365694145365,peshawar,pakistan,34.0151,71.5249
2022-10-18,6.196512413832049,peshawar,pakistan,34.0151,71.5249
2022-10-19,6.604531779885292,peshawar,pakistan,34.0151,71.5249
2022-10-20,4.514283316287522,peshawar,pakistan,34.0151,71.5249
2022-10-21,5.2510413418834405,peshawar,pakistan,34.0151,71.5249
2022-10-22,6.149795275026311,peshawar,pakistan,34.0151,71.5249
2022-10-23,6.47732582486545,peshawar,pakistan,34.0151,71.5249
2022-10-24,7.022835003832976,peshawar,pakistan,34.0151,71.5249
2022-10-25,6.4015207074893015,peshawar,pakistan,34.0151,71.5249
2022-10-26,6.538746083000054,peshawar,pakistan,34.0151,71.5249
2022-10-27,5.497722595464438,peshawar,pakistan,34.0151,71.5249
2022-10-28,5.749136190085362,peshawar,pakistan,34.0151,71.5249
2022-10-29,6.296544355185081,peshawar,pakistan,34.0151,71.5249
2022-10-30,7.247063680551946,peshawar,pakistan,34.0151,71.5249
2022-10-31,7.807784209338327,peshawar,pakistan,34.0151,71.5249
2022-11-01,7.864337705541402,peshawar,pakistan,34.0151,71.5249
2022-11-02,8.297617081552744,peshawar,pakistan,34.0151,71.5249
2022-11-03,7.771331390055518,peshawar,pakistan,34.0151,71.5249
2022-11-04,8.630453899968415,peshawar,pakistan,34.0151,71.5249
2022-11-05,9.577829274348915,peshawar,pakistan,34.0151,71.5249
2022-11-06,8.812187278332809,peshawar,pakistan,34.0151,71.5249
2022-11-07,7.523828923391799,peshawar,pakistan,34.0151,71.5249
2022-11-08,7.882582295375566,peshawar,pakistan,34.0151,71.5249
2022-11-09,6.797686122202625,peshawar,pakistan,34.0151,71.5249
2022-11-10,5.761589816150566,peshawar,pakistan,34.0151,71.5249
2022-11-11,5.282674993698795,peshawar,pakistan,34.0151,71.5249
2022-11-12,4.6034486149437726,peshawar,pakistan,34.0151,71.5249
2022-11-13,5.780572605241711,peshawar,pakistan,34.0151,71.5249
2022-11-14,5.932344084916015,peshawar,pakistan,34.0151,71.5249
2022-11-15,5.208462166289489,peshawar,pakistan,34.0151,71.5249
2022-11-16,4.662388751360898,peshawar,pakistan,34.0151,71.5249
2022-11-17,3.292459548295786,peshawar,pakistan,34.0151,71.5249
2022-11-18,4.345008288510144,peshawar,pakistan,34.0151,71.5249
2022-11-19,6.2453246403795974,peshawar,pakistan,34.0151,71.5249
2022-11-20,4.440775461262092,peshawar,pakistan,34.0151,71.5249
2022-11-21,3.5624051039728024,peshawar,pakistan,34.0151,71.5249
2022-11-22,3.342068453396981,peshawar,pakistan,34.0151,71.5249
2022-11-23,3.9616854628548026,peshawar,pakistan,34.0151,71.5249
2022-11-24,4.276384415182595,peshawar,pakistan,34.0151,71.5249
2022-11-25,4.897177820870032,peshawar,pakistan,34.0151,71.5249
2022-11-26,4.910551535431296,peshawar,pakistan,34.0151,71.5249
2022-11-27,4.670829822619756,peshawar,pakistan,34.0151,71.5249
2022-11-28,4.955267320231845,peshawar,pakistan,34.0151,71.5249
2022-11-29,4.99013167185088,peshawar,pakistan,34.0151,71.5249
2022-11-30,4.831236321479082,peshawar,pakistan,34.0151,71.5249
2022-12-01,4.840047069592401,peshawar,pakistan,34.0151,71.5249
2022-12-02,5.074025442202886,peshawar,pakistan,34.0151,71.5249
2022-12-03,5.351763296251495,peshawar,pakistan,34.0151,71.5249
2022-12-04,5.1516340851473315,peshawar,pakistan,34.0151,71.5249
2022-12-05,5.163110598611335,peshawar,pakistan,34.0151,71.5249
2022-12-06,4.883721082781752,peshawar,pakistan,34.0151,71.5249
2022-12-07,4.550573299638927,peshawar,pakistan,34.0151,71.5249
2022-12-08,5.1940049743279815,peshawar,pakistan,34.0151,71.5249
2022-12-09,5.378568855424722,peshawar,pakistan,34.0151,71.5249
2022-12-10,5.262010245739172,peshawar,pakistan,34.0151,71.5249
2022-12-11,4.793474470109989,peshawar,pakistan,34.0151,71.5249
2022-12-12,5.0555618945509195,peshawar,pakistan,34.0151,71.5249
2022-12-13,4.078588176829119,peshawar,pakistan,34.0151,71.5249
2022-12-14,3.434401461466526,peshawar,pakistan,34.0151,71.5249
2022-12-15,4.097529861610383,peshawar,pakistan,34.0151,71.5249
2022-12-16,3.6155536072328687,peshawar,pakistan,34.0151,71.5249
2022-12-17,3.9600279415026307,peshawar,pakistan,34.0151,71.5249
2022-12-18,4.130845336476341,peshawar,pakistan,34.0151,71.5249
2022-12-19,4.451718889564897,peshawar,pakistan,34.0151,71.5249
2022-12-20,4.425959603395313,peshawar,pakistan,34.0151,71.5249
2022-12-21,3.7636465567629784,peshawar,pakistan,34.0151,71.5249
2022-12-22,3.267603450998043,peshawar,pakistan,34.0151,71.5249
2022-12-23,3.2316283613909036,peshawar,pakistan,34.0151,71.5249
2022-12-24,3.396557023127874,peshawar,pakistan,34.0151,71.5249
2022-12-25,3.372400902056446,peshawar,pakistan,34.0151,71.5249
2022-12-26,3.7218942306935787,peshawar,pakistan,34.0151,71.5249
2022-12-27,3.884971132113909,peshawar,pakistan,34.0151,71.5249
2022-12-28,4.802334035048261,peshawar,pakistan,34.0151,71.5249
2022-12-29,6.056727569860716,peshawar,pakistan,34.0151,71.5249
2022-12-30,4.034565296024084,peshawar,pakistan,34.0151,71.5249
2022-12-31,2.4472227620814615,peshawar,pakistan,34.0151,71.5249
2023-01-01,2.4452906703421227,peshawar,pakistan,34.0151,71.5249
2023-01-02,2.583152294391766,peshawar,pakistan,34.0151,71.5249
2023-01-03,2.4813578735726574,peshawar,pakistan,34.0151,71.5249
2023-01-04,2.702406549360603,peshawar,pakistan,34.0151,71.5249
2023-01-05,3.2579070539213717,peshawar,pakistan,34.0151,71.5249
2023-01-06,3.472276332710559,peshawar,pakistan,34.0151,71.5249
2023-01-07,4.267729974041383,peshawar,pakistan,34.0151,71.5249
2023-01-08,5.43772301170975,peshawar,pakistan,34.0151,71.5249
2023-01-09,5.073750488615285,peshawar,pakistan,34.0151,71.5249
2023-01-10,5.219256107617791,peshawar,pakistan,34.0151,71.5249
2023-01-11,4.450537807618578,peshawar,pakistan,34.0151,71.5249
2023-01-12,1.2321355801153306,peshawar,pakistan,34.0151,71.5249
2023-01-13,1.4047939742643696,peshawar,pakistan,34.0151,71.5249
2023-01-14,1.8242221606972937,peshawar,pakistan,34.0151,71.5249
2023-01-15,1.7149294387005891,peshawar,pakistan,34.0151,71.5249
2023-01-16,2.1585458550058925,peshawar,pakistan,34.0151,71.5249
2023-01-17,1.9672626027992617,peshawar,pakistan,34.0151,71.5249
2023-01-18,2.755174811075752,peshawar,pakistan,34.0151,71.5249
2023-01-19,3.2342980848625302,peshawar,pakistan,34.0151,71.5249
2023-01-20,3.5930332572509847,peshawar,pakistan,34.0151,71.5249
2023-01-21,4.319447247932355,peshawar,pakistan,34.0151,71.5249
2023-01-22,3.734087231957043,peshawar,pakistan,34.0151,71.5249
2023-01-23,3.01627164784198,peshawar,pakistan,34.0151,71.5249
2023-01-24,2.593970605327437,peshawar,pakistan,34.0151,71.5249
2023-01-25,2.451457092926527,peshawar,pakistan,34.0151,71.5249
2023-01-26,2.85190247814171,peshawar,pakistan,34.0151,71.5249
2023-01-27,2.961450460134074,peshawar,pakistan,34.0151,71.5249
2023-01-28,4.094757003864895,peshawar,pakistan,34.0151,71.5249
2023-01-29,5.425868342475344,peshawar,pakistan,34.0151,71.5249
2023-01-30,5.072668311186135,peshawar,pakistan,34.0151,71.5249
2023-01-31,4.011149974151825,peshawar,pakistan,34.0151,71.5249
2023-02-01,4.340471282678966,peshawar,pakistan,34.0151,71.5249
2023-02-02,5.51115480872492,peshawar,pakistan,34.0151,71.5249
2023-02-03,5.970851692836732,peshawar,pakistan,34.0151,71.5249
2023-02-04,4.752470199794819,peshawar,pakistan,34.0151,71.5249
2023-02-05,4.570647521177307,peshawar,pakistan,34.0151,71.5249
2023-02-06,4.8537320011140155,peshawar,pakistan,34.0151,71.5249
2023-02-07,2.9218646232038736,peshawar,pakistan,34.0151,71.5249
2023-02-08,4.110504009683306,peshawar,pakistan,34.0151,71.5249
2023-02-09,5.298310793781032,peshawar,pakistan,34.0151,71.5249
2023-02-10,3.323211751800651,peshawar,pakistan,34.0151,71.5249
2023-02-11,2.4290685202383124,peshawar,pakistan,34.0151,71.5249
2023-02-12,2.232067689571219,peshawar,pakistan,34.0151,71.5249
2023-02-13,3.558525243230785,peshawar,pakistan,34.0151,71.5249
2023-02-14,4.868346906732768,peshawar,pakistan,34.0151,71.5249
2023-02-15,6.1391407119420665,peshawar,pakistan,34.0151,71.5249
2023-02-16,6.2181692143591745,peshawar,pakistan,34.0151,71.5249
2023-02-17,6.43000608154883,peshawar,pakistan,34.0151,71.5249
2023-02-18,6.67774254300942,peshawar,pakistan,34.0151,71.5249
2023-02-19,7.461771776434034,peshawar,pakistan,34.0151,71.5249
2023-02-20,6.515239966878046,peshawar,pakistan,34.0151,71.5249
2023-02-21,4.710212893163164,peshawar,pakistan,34.0151,71.5249
2023-02-22,4.874488707476606,peshawar,pakistan,34.0151,71.5249
2023-02-23,4.9682447376350565,peshawar,pakistan,34.0151,71.5249
2023-02-24,5.505315377376974,peshawar,pakistan,34.0151,71.5249
2023-02-25,6.570314988493919,peshawar,pakistan,34.0151,71.5249
2023-02-26,6.5845936187542975,peshawar,pakistan,34.0151,71.5249
2023-02-27,6.068179810730119,peshawar,pakistan,34.0151,71.5249
2023-02-28,6.650049064774066,peshawar,pakistan,34.0151,71.5249
2023-03-01,7.0941475181219475,peshawar,pakistan,34.0151,71.5249
2023-03-02,7.051282232472052,peshawar,pakistan,34.0151,71.5249
2023-03-03,6.7167478458335,peshawar,pakistan,34.0151,71.5249
2023-03-04,6.205668537101398,peshawar,pakistan,34.0151,71.5249
2023-03-05,6.107888262098034,peshawar,pakistan,34.0151,71.5249
2023-03-06,5.492000821201752,peshawar,pakistan,34.0151,71.5249
2023-03-07,5.094943141254286,peshawar,pakistan,34.0151,71.5249
2023-03-08,4.984222061466426,peshawar,pakistan,34.0151,71.5249
2023-03-09,6.137596831346552,peshawar,pakistan,34.0151,71.5249
2023-03-10,6.8597592374620335,peshawar,pakistan,34.0151,71.5249
2023-03-11,7.327635190449655,peshawar,pakistan,34.0151,71.5249
2023-03-12,8.508297381922603,peshawar,pakistan,34.0151,71.5249
2023-03-13,7.4047116019452615,peshawar,pakistan,34.0151,71.5249
2023-03-14,6.405700327983747,peshawar,pakistan,34.0151,71.5249
2023-03-15,6.027612059066693,peshawar,pakistan,34.0151,71.5249
2023-03-16,8.23326560202986,peshawar,pakistan,34.0151,71.5249
2023-03-17,8.767426518412927,peshawar,pakistan,34.0151,71.5249
2023-03-18,8.610734502629688,peshawar,pakistan,34.0151,71.5249
2023-03-19,8.147989108692855,peshawar,pakistan,34.0151,71.5249
2023-03-20,7.779945988052835,peshawar,pakistan,34.0151,71.5249
2023-03-21,7.9778170911595225,peshawar,pakistan,34.0151,71.5249
2023-03-22,8.568383190625658,peshawar,pakistan,34.0151,71.5249
2023-03-23,8.048762295705577,peshawar,pakistan,34.0151,71.5249
2023-03-24,8.296605141367763,peshawar,pakistan,34.0151,71.5249
2023-03-25,7.627394671241443,peshawar,pakistan,34.0151,71.5249
2023-03-26,6.096912101687242,peshawar,pakistan,34.0151,71.5249
2023-03-27,6.784747083050509,peshawar,pakistan,34.0151,71.5249
2023-03-28,7.5212777010165155,peshawar,pakistan,34.0151,71.5249
2023-03-29,8.766888233367354,peshawar,pakistan,34.0151,71.5249
2023-03-30,8.8842703262344,peshawar,pakistan,34.0151,71.5249
2023-03-31,7.990293942081432,peshawar,pakistan,34.0151,71.5249
2023-04-01,8.27194309871023,peshawar,pakistan,34.0151,71.5249
2023-04-02,9.29925125092268,peshawar,pakistan,34.0151,71.5249
2023-04-03,9.759995659502843,peshawar,pakistan,34.0151,71.5249
2023-04-04,8.19355530741935,peshawar,pakistan,34.0151,71.5249
2023-04-05,8.365725884990146,peshawar,pakistan,34.0151,71.5249
2023-04-06,7.205883603698264,peshawar,pakistan,34.0151,71.5249
2023-04-07,6.858277930102001,peshawar,pakistan,34.0151,71.5249
2023-04-08,6.871258238485704,peshawar,pakistan,34.0151,71.5249
2023-04-09,8.526876529989144,peshawar,pakistan,34.0151,71.5249
2023-04-10,8.137596247252077,peshawar,pakistan,34.0151,71.5249
2023-04-11,7.860431777468572,peshawar,pakistan,34.0151,71.5249
2023-04-12,7.064749292718868,peshawar,pakistan,34.0151,71.5249
2023-04-13,6.283772798875968,peshawar,pakistan,34.0151,71.5249
2023-04-14,7.209893684679021,peshawar,pakistan,34.0151,71.5249
2023-04-15,9.527312882710248,peshawar,pakistan,34.0151,71.5249
2023-04-16,10.319280360514918,peshawar,pakistan,34.0151,71.5249
2023-04-17,10.545493452809751,peshawar,pakistan,34.0151,71.5249
2023-04-18,10.826933508117994,peshawar,pakistan,34.0151,71.5249
2023-04-19,8.674656312602261,peshawar,pakistan,34.0151,71.5249
2023-04-20,6.693745827457557,peshawar,pakistan,34.0151,71.5249
2023-04-21,6.3522170336606605,peshawar,pakistan,34.0151,71.5249
2023-04-22,5.2970154987027245,peshawar,pakistan,34.0151,71.5249
2023-04-23,5.464926284427444,peshawar,pakistan,34.0151,71.5249
2023-04-24,6.409568479284644,peshawar,pakistan,34.0151,71.5249
2023-04-25,7.547541249853869,peshawar,pakistan,34.0151,71.5249
2023-04-26,8.98635412643974,peshawar,pakistan,34.0151,71.5249
2023-04-27,9.698005625978112,peshawar,pakistan,34.0151,71.5249
2023-04-28,10.288886725902557,peshawar,pakistan,34.0151,71.5249
2023-04-29,9.372013543422023,peshawar,pakistan,34.0151,71.5249
2023-04-30,9.412377374246716,peshawar,pakistan,34.0151,71.5249
2023-05-01,11.347619234584272,peshawar,pakistan,34.0151,71.5249
2023-05-02,11.209697695448995,peshawar,pakistan,34.0151,71.5249
2023-05-03,10.42176061309874,peshawar,pakistan,34.0151,71.5249
2023-05-04,10.428535557972888,peshawar,pakistan,34.0151,71.5249
