datetime,QV2M,region_name,country,latitude,longitude
2020-04-10 23:30:00,9.023193269968033,peshawar,pakistan,34.0151,71.5249
2020-04-11 00:30:00,8.912588469684124,peshawar,pakistan,34.0151,71.5249
2020-04-11 01:30:00,9.439039044082165,peshawar,pakistan,34.0151,71.5249
2020-04-11 02:30:00,10.022718459367752,peshawar,pakistan,34.0151,71.5249
2020-04-11 03:30:00,10.240190662443638,peshawar,pakistan,34.0151,71.5249
2020-04-11 04:30:00,9.713806211948395,peshawar,pakistan,34.0151,71.5249
2020-04-11 05:30:00,9.671890176832676,peshawar,pakistan,34.0151,71.5249
2020-04-11 06:30:00,10.007636621594429,peshawar,pakistan,34.0151,71.5249
2020-04-11 07:30:00,10.48453152179718,peshawar,pakistan,34.0151,71.5249
2020-04-11 08:30:00,10.892752557992935,peshawar,pakistan,34.0151,71.5249
2020-04-11 09:30:00,11.014782823622227,peshawar,pakistan,34.0151,71.5249
2020-04-11 10:30:00,11.289401911199093,peshawar,pakistan,34.0151,71.5249
2020-04-11 11:30:00,11.640279553830624,peshawar,pakistan,34.0151,71.5249
2020-04-11 12:30:00,14.009139500558376,peshawar,pakistan,34.0151,71.5249
2020-04-11 13:30:00,12.658689171075821,peshawar,pakistan,34.0151,71.5249
2020-04-11 14:30:00,12.235241010785103,peshawar,pakistan,34.0151,71.5249
2020-04-11 15:30:00,12.094053439795971,peshawar,pakistan,34.0151,71.5249
2020-04-11 16:30:00,11.998625472187996,peshawar,pakistan,34.0151,71.5249
2020-04-11 17:30:00,11.88795268535614,peshawar,pakistan,34.0151,71.5249
2020-04-11 18:30:00,11.712443083524704,peshawar,pakistan,34.0151,71.5249
2020-04-11 19:30:00,11.376752518117428,peshawar,pakistan,34.0151,71.5249
2020-04-11 20:30:00,10.926668532192707,peshawar,pakistan,34.0151,71.5249
2020-04-11 21:30:00,10.671145282685757,peshawar,pakistan,34.0151,71.5249
2020-04-11 22:30:00,10.488052852451801,peshawar,pakistan,34.0151,71.5249
2020-04-11 23:30:00,10.339280590415001,peshawar,pakistan,34.0151,71.5249
2020-04-12 00:30:00,10.102760046720505,peshawar,pakistan,34.0151,71.5249
2020-04-12 01:30:00,10.774170979857445,peshawar,pakistan,34.0151,71.5249
2020-04-12 02:30:00,11.25487219542265,peshawar,pakistan,34.0151,71.5249
2020-04-12 03:30:00,11.617327108979225,peshawar,pakistan,34.0151,71.5249
2020-04-12 04:30:00,11.407571844756603,peshawar,pakistan,34.0151,71.5249
2020-04-12 05:30:00,11.438131332397461,peshawar,pakistan,34.0151,71.5249
2020-04-12 06:30:00,11.564040556550026,peshawar,pakistan,34.0151,71.5249
2020-04-12 07:30:00,11.579294688999653,peshawar,pakistan,34.0151,71.5249
2020-04-12 08:30:00,11.674625799059868,peshawar,pakistan,34.0151,71.5249
2020-04-12 09:30:00,11.998836882412434,peshawar,pakistan,34.0151,71.5249
2020-04-12 10:30:00,12.212451547384262,peshawar,pakistan,34.0151,71.5249
2020-04-12 11:30:00,12.716004624962807,peshawar,pakistan,34.0151,71.5249
2020-04-12 12:30:00,14.425020664930344,peshawar,pakistan,34.0151,71.5249
2020-04-12 13:30:00,14.932410791516304,peshawar,pakistan,34.0151,71.5249
2020-04-12 14:30:00,14.199988916516304,peshawar,pakistan,34.0151,71.5249
2020-04-12 15:30:00,13.810854405164719,peshawar,pakistan,34.0151,71.5249
2020-04-12 16:30:00,13.32635898143053,peshawar,pakistan,34.0151,71.5249
2020-04-12 17:30:00,12.967751361429691,peshawar,pakistan,34.0151,71.5249
2020-04-12 18:30:00,12.43749912828207,peshawar,pakistan,34.0151,71.5249
2020-04-12 19:30:00,12.181919068098068,peshawar,pakistan,34.0151,71.5249
2020-04-12 20:30:00,12.307812459766865,peshawar,pakistan,34.0151,71.5249
2020-04-12 21:30:00,12.296384200453758,peshawar,pakistan,34.0151,71.5249
2020-04-12 22:30:00,12.048459611833096,peshawar,pakistan,34.0151,71.5249
2020-04-12 23:30:00,11.670850217342377,peshawar,pakistan,34.0151,71.5249
2020-04-13 00:30:00,11.045269668102264,peshawar,pakistan,34.0151,71.5249
2020-04-13 01:30:00,11.934113688766956,peshawar,pakistan,34.0151,71.5249
2020-04-13 02:30:00,12.082908302545547,peshawar,pakistan,34.0151,71.5249
2020-04-13 03:30:00,12.239336967468262,peshawar,pakistan,34.0151,71.5249
2020-04-13 04:30:00,12.239365838468075,peshawar,pakistan,34.0151,71.5249
2020-04-13 05:30:00,12.220321223139763,peshawar,pakistan,34.0151,71.5249
2020-04-13 06:30:00,12.289007194340229,peshawar,pakistan,34.0151,71.5249
2020-04-13 07:30:00,12.414923869073391,peshawar,pakistan,34.0151,71.5249
2020-04-13 08:30:00,12.640017084777355,peshawar,pakistan,34.0151,71.5249
2020-04-13 09:30:00,12.70107738673687,peshawar,pakistan,34.0151,71.5249
2020-04-13 10:30:00,12.89567444473505,peshawar,pakistan,34.0151,71.5249
2020-04-13 11:30:00,13.265718705952168,peshawar,pakistan,34.0151,71.5249
2020-04-13 12:30:00,14.036319218575954,peshawar,pakistan,34.0151,71.5249
2020-04-13 13:30:00,14.734460040926933,peshawar,pakistan,34.0151,71.5249
2020-04-13 14:30:00,13.574856333434582,peshawar,pakistan,34.0151,71.5249
2020-04-13 15:30:00,13.055852614343166,peshawar,pakistan,34.0151,71.5249
2020-04-13 16:30:00,12.514116242527962,peshawar,pakistan,34.0151,71.5249
2020-04-13 17:30:00,12.445365078747272,peshawar,pakistan,34.0151,71.5249
2020-04-13 18:30:00,12.895405292510986,peshawar,pakistan,34.0151,71.5249
2020-04-13 19:30:00,12.883906252682209,peshawar,pakistan,34.0151,71.5249
2020-04-13 20:30:00,12.372715398669243,peshawar,pakistan,34.0151,71.5249
2020-04-13 21:30:00,11.956916190683842,peshawar,pakistan,34.0151,71.5249
2020-04-13 22:30:00,11.834878474473953,peshawar,pakistan,34.0151,71.5249
2020-04-13 23:30:00,11.73193845897913,peshawar,pakistan,34.0151,71.5249
2020-04-14 00:30:00,11.709125712513924,peshawar,pakistan,34.0151,71.5249
2020-04-14 01:30:00,12.216565199196339,peshawar,pakistan,34.0151,71.5249
2020-04-14 02:30:00,13.261930085718632,peshawar,pakistan,34.0151,71.5249
2020-04-14 03:30:00,13.079081661999226,peshawar,pakistan,34.0151,71.5249
2020-04-14 04:30:00,13.101989403367043,peshawar,pakistan,34.0151,71.5249
2020-04-14 05:30:00,13.178064487874508,peshawar,pakistan,34.0151,71.5249
2020-04-14 06:30:00,13.342133723199368,peshawar,pakistan,34.0151,71.5249
2020-04-14 07:30:00,13.666549697518349,peshawar,pakistan,34.0151,71.5249
2020-04-14 08:30:00,14.067286625504494,peshawar,pakistan,34.0151,71.5249
2020-04-14 09:30:00,14.422214590013027,peshawar,pakistan,34.0151,71.5249
2020-04-14 10:30:00,14.651083387434483,peshawar,pakistan,34.0151,71.5249
2020-04-14 11:30:00,14.799833297729492,peshawar,pakistan,34.0151,71.5249
2020-04-14 12:30:00,15.532156452536583,peshawar,pakistan,34.0151,71.5249
2020-04-14 13:30:00,14.669972471892834,peshawar,pakistan,34.0151,71.5249
2020-04-14 14:30:00,13.784823939204216,peshawar,pakistan,34.0151,71.5249
2020-04-14 15:30:00,13.071493245661259,peshawar,pakistan,34.0151,71.5249
2020-04-14 16:30:00,12.362105771899223,peshawar,pakistan,34.0151,71.5249
2020-04-14 17:30:00,12.140675447881222,peshawar,pakistan,34.0151,71.5249
2020-04-14 18:30:00,11.904047802090645,peshawar,pakistan,34.0151,71.5249
2020-04-14 19:30:00,11.682691052556038,peshawar,pakistan,34.0151,71.5249
2020-04-14 20:30:00,11.491896584630013,peshawar,pakistan,34.0151,71.5249
2020-04-14 21:30:00,11.228605173528194,peshawar,pakistan,34.0151,71.5249
2020-04-14 22:30:00,10.938609018921852,peshawar,pakistan,34.0151,71.5249
2020-04-14 23:30:00,10.675330646336079,peshawar,pakistan,34.0151,71.5249
2020-04-15 00:30:00,10.373888537287712,peshawar,pakistan,34.0151,71.5249
2020-04-15 01:30:00,10.831581428647041,peshawar,pakistan,34.0151,71.5249
2020-04-15 02:30:00,11.193955317139626,peshawar,pakistan,34.0151,71.5249
2020-04-15 03:30:00,12.075257487595081,peshawar,pakistan,34.0151,71.5249
2020-04-15 04:30:00,11.911225505173206,peshawar,pakistan,34.0151,71.5249
2020-04-15 05:30:00,11.586936190724373,peshawar,pakistan,34.0151,71.5249
2020-04-15 06:30:00,11.304640211164951,peshawar,pakistan,34.0151,71.5249
2020-04-15 07:30:00,10.95359306782484,peshawar,pakistan,34.0151,71.5249
2020-04-15 08:30:00,10.682754218578339,peshawar,pakistan,34.0151,71.5249
2020-04-15 09:30:00,10.50731260329485,peshawar,pakistan,34.0151,71.5249
2020-04-15 10:30:00,10.396672412753105,peshawar,pakistan,34.0151,71.5249
2020-04-15 11:30:00,10.556862689554691,peshawar,pakistan,34.0151,71.5249
2020-04-15 12:30:00,11.087007820606232,peshawar,pakistan,34.0151,71.5249
2020-04-15 13:30:00,11.910906061530113,peshawar,pakistan,34.0151,71.5249
2020-04-15 14:30:00,10.983878746628761,peshawar,pakistan,34.0151,71.5249
2020-04-15 15:30:00,10.285723023116589,peshawar,pakistan,34.0151,71.5249
2020-04-15 16:30:00,9.923323057591915,peshawar,pakistan,34.0151,71.5249
2020-04-15 17:30:00,9.728635661303997,peshawar,pakistan,34.0151,71.5249
2020-04-15 18:30:00,9.518788196146488,peshawar,pakistan,34.0151,71.5249
2020-04-15 19:30:00,9.305215440690517,peshawar,pakistan,34.0151,71.5249
2020-04-15 20:30:00,9.057209827005863,peshawar,pakistan,34.0151,71.5249
2020-04-15 21:30:00,8.816814050078392,peshawar,pakistan,34.0151,71.5249
2020-04-15 22:30:00,8.587924763560295,peshawar,pakistan,34.0151,71.5249
2020-04-15 23:30:00,8.275168016552925,peshawar,pakistan,34.0151,71.5249
2020-04-16 00:30:00,7.981416769325733,peshawar,pakistan,34.0151,71.5249
2020-04-16 01:30:00,8.992311544716358,peshawar,pakistan,34.0151,71.5249
2020-04-16 02:30:00,9.343309327960014,peshawar,pakistan,34.0151,71.5249
2020-04-16 03:30:00,8.862749673426151,peshawar,pakistan,34.0151,71.5249
2020-04-16 04:30:00,8.099940605461597,peshawar,pakistan,34.0151,71.5249
2020-04-16 05:30:00,8.187836967408657,peshawar,pakistan,34.0151,71.5249
2020-04-16 06:30:00,8.504624478518963,peshawar,pakistan,34.0151,71.5249
2020-04-16 07:30:00,8.893826976418495,peshawar,pakistan,34.0151,71.5249
2020-04-16 08:30:00,9.023604914546013,peshawar,pakistan,34.0151,71.5249
2020-04-16 09:30:00,9.145758114755154,peshawar,pakistan,34.0151,71.5249
2020-04-16 10:30:00,9.367095306515694,peshawar,pakistan,34.0151,71.5249
2020-04-16 11:30:00,9.53502207994461,peshawar,pakistan,34.0151,71.5249
2020-04-16 12:30:00,9.790720418095589,peshawar,pakistan,34.0151,71.5249
2020-04-16 13:30:00,11.614406481385231,peshawar,pakistan,34.0151,71.5249
2020-04-16 14:30:00,10.13065967708826,peshawar,pakistan,34.0151,71.5249
2020-04-16 15:30:00,9.432820603251457,peshawar,pakistan,34.0151,71.5249
2020-04-16 16:30:00,9.047964587807655,peshawar,pakistan,34.0151,71.5249
2020-04-16 17:30:00,9.5710763707757,peshawar,pakistan,34.0151,71.5249
2020-04-16 18:30:00,9.86527930945158,peshawar,pakistan,34.0151,71.5249
2020-04-16 19:30:00,9.835047647356987,peshawar,pakistan,34.0151,71.5249
2020-04-16 20:30:00,9.919130243360996,peshawar,pakistan,34.0151,71.5249
2020-04-16 21:30:00,9.827867150306702,peshawar,pakistan,34.0151,71.5249
2020-04-16 22:30:00,9.721403941512108,peshawar,pakistan,34.0151,71.5249
2020-04-16 23:30:00,9.641926735639572,peshawar,pakistan,34.0151,71.5249
2020-04-17 00:30:00,9.612331166863441,peshawar,pakistan,34.0151,71.5249
2020-04-17 01:30:00,9.719278663396835,peshawar,pakistan,34.0151,71.5249
2020-04-17 02:30:00,9.784979745745659,peshawar,pakistan,34.0151,71.5249
2020-04-17 03:30:00,9.865441359579563,peshawar,pakistan,34.0151,71.5249
2020-04-17 04:30:00,10.010357946157455,peshawar,pakistan,34.0151,71.5249
2020-04-17 05:30:00,9.826754219830036,peshawar,pakistan,34.0151,71.5249
2020-04-17 06:30:00,9.86443366855383,peshawar,pakistan,34.0151,71.5249
2020-04-17 07:30:00,9.951867163181305,peshawar,pakistan,34.0151,71.5249
2020-04-17 08:30:00,9.997506625950336,peshawar,pakistan,34.0151,71.5249
2020-04-17 09:30:00,10.039350017905235,peshawar,pakistan,34.0151,71.5249
2020-04-17 10:30:00,10.001005604863167,peshawar,pakistan,34.0151,71.5249
2020-04-17 11:30:00,9.95879527181387,peshawar,pakistan,34.0151,71.5249
2020-04-17 12:30:00,9.634318761527538,peshawar,pakistan,34.0151,71.5249
2020-04-17 13:30:00,9.119108319282532,peshawar,pakistan,34.0151,71.5249
2020-04-17 14:30:00,8.79469234496355,peshawar,pakistan,34.0151,71.5249
2020-04-17 15:30:00,8.664908818900585,peshawar,pakistan,34.0151,71.5249
2020-04-17 16:30:00,8.561921305954456,peshawar,pakistan,34.0151,71.5249
2020-04-17 17:30:00,8.43992829322815,peshawar,pakistan,34.0151,71.5249
2020-04-17 18:30:00,8.26084241271019,peshawar,pakistan,34.0151,71.5249
2020-04-17 19:30:00,8.009476587176323,peshawar,pakistan,34.0151,71.5249
2020-04-17 20:30:00,7.746544666588306,peshawar,pakistan,34.0151,71.5249
2020-04-17 21:30:00,7.629713974893093,peshawar,pakistan,34.0151,71.5249
2020-04-17 22:30:00,7.451960351318121,peshawar,pakistan,34.0151,71.5249
2020-04-17 23:30:00,7.236159406602383,peshawar,pakistan,34.0151,71.5249
2020-04-18 00:30:00,7.085258606821299,peshawar,pakistan,34.0151,71.5249
2020-04-18 01:30:00,7.622966077178717,peshawar,pakistan,34.0151,71.5249
2020-04-18 02:30:00,8.042331784963608,peshawar,pakistan,34.0151,71.5249
2020-04-18 03:30:00,8.54577124118805,peshawar,pakistan,34.0151,71.5249
2020-04-18 04:30:00,8.873854763805866,peshawar,pakistan,34.0151,71.5249
2020-04-18 05:30:00,9.175281971693039,peshawar,pakistan,34.0151,71.5249
2020-04-18 06:30:00,9.358417242765427,peshawar,pakistan,34.0151,71.5249
2020-04-18 07:30:00,9.533828124403954,peshawar,pakistan,34.0151,71.5249
2020-04-18 08:30:00,9.61372535675764,peshawar,pakistan,34.0151,71.5249
2020-04-18 09:30:00,9.57923848181963,peshawar,pakistan,34.0151,71.5249
2020-04-18 10:30:00,9.548602625727654,peshawar,pakistan,34.0151,71.5249
2020-04-18 11:30:00,9.647641330957413,peshawar,pakistan,34.0151,71.5249
2020-04-18 12:30:00,10.044156573712826,peshawar,pakistan,34.0151,71.5249
2020-04-18 13:30:00,10.444477200508118,peshawar,pakistan,34.0151,71.5249
2020-04-18 14:30:00,9.772923775017262,peshawar,pakistan,34.0151,71.5249
2020-04-18 15:30:00,9.376167319715023,peshawar,pakistan,34.0151,71.5249
2020-04-18 16:30:00,9.059438481926918,peshawar,pakistan,34.0151,71.5249
2020-04-18 17:30:00,8.891495876014233,peshawar,pakistan,34.0151,71.5249
2020-04-18 18:30:00,8.84184055030346,peshawar,pakistan,34.0151,71.5249
2020-04-18 19:30:00,8.765523321926594,peshawar,pakistan,34.0151,71.5249
2020-04-18 20:30:00,8.643471635878086,peshawar,pakistan,34.0151,71.5249
2020-04-18 21:30:00,8.502386510372162,peshawar,pakistan,34.0151,71.5249
2020-04-18 22:30:00,8.376589976251125,peshawar,pakistan,34.0151,71.5249
2020-04-18 23:30:00,8.265873417258263,peshawar,pakistan,34.0151,71.5249
2020-04-19 00:30:00,8.139869198203087,peshawar,pakistan,34.0151,71.5249
2020-04-19 01:30:00,9.066728875041008,peshawar,pakistan,34.0151,71.5249
2020-04-19 02:30:00,9.543596766889095,peshawar,pakistan,34.0151,71.5249
2020-04-19 03:30:00,9.593400172889233,peshawar,pakistan,34.0151,71.5249
2020-04-19 04:30:00,9.502091445028782,peshawar,pakistan,34.0151,71.5249
2020-04-19 05:30:00,9.559500962495804,peshawar,pakistan,34.0151,71.5249
2020-04-19 06:30:00,9.601450525224209,peshawar,pakistan,34.0151,71.5249
2020-04-19 07:30:00,9.654732421040535,peshawar,pakistan,34.0151,71.5249
2020-04-19 08:30:00,9.711829014122486,peshawar,pakistan,34.0151,71.5249
2020-04-19 09:30:00,9.76510439068079,peshawar,pakistan,34.0151,71.5249
2020-04-19 10:30:00,9.799277409911156,peshawar,pakistan,34.0151,71.5249
2020-04-19 11:30:00,9.90207213908434,peshawar,pakistan,34.0151,71.5249
2020-04-19 12:30:00,10.371088050305843,peshawar,pakistan,34.0151,71.5249
2020-04-19 13:30:00,10.96217893064022,peshawar,pakistan,34.0151,71.5249
2020-04-19 14:30:00,10.302062146365643,peshawar,pakistan,34.0151,71.5249
2020-04-19 15:30:00,9.806022979319096,peshawar,pakistan,34.0151,71.5249
2020-04-19 16:30:00,9.550363756716251,peshawar,pakistan,34.0151,71.5249
2020-04-19 17:30:00,9.367197751998901,peshawar,pakistan,34.0151,71.5249
2020-04-19 18:30:00,9.287038818001747,peshawar,pakistan,34.0151,71.5249
2020-04-19 19:30:00,9.36711672693491,peshawar,pakistan,34.0151,71.5249
2020-04-19 20:30:00,9.439589455723763,peshawar,pakistan,34.0151,71.5249
2020-04-19 21:30:00,9.500663727521896,peshawar,pakistan,34.0151,71.5249
2020-04-19 22:30:00,9.432105347514153,peshawar,pakistan,34.0151,71.5249
2020-04-19 23:30:00,9.271994233131409,peshawar,pakistan,34.0151,71.5249
2020-04-20 00:30:00,9.073704481124878,peshawar,pakistan,34.0151,71.5249
2020-04-20 01:30:00,9.882531128823757,peshawar,pakistan,34.0151,71.5249
2020-04-20 02:30:00,10.100102983415127,peshawar,pakistan,34.0151,71.5249
2020-04-20 03:30:00,9.909420274198055,peshawar,pakistan,34.0151,71.5249
2020-04-20 04:30:00,9.508989751338959,peshawar,pakistan,34.0151,71.5249
2020-04-20 05:30:00,9.394757449626923,peshawar,pakistan,34.0151,71.5249
2020-04-20 06:30:00,9.284337982535362,peshawar,pakistan,34.0151,71.5249
2020-04-20 07:30:00,9.242331609129906,peshawar,pakistan,34.0151,71.5249
2020-04-20 08:30:00,9.318511933088303,peshawar,pakistan,34.0151,71.5249
2020-04-20 09:30:00,9.45955328643322,peshawar,pakistan,34.0151,71.5249
2020-04-20 10:30:00,9.737998247146606,peshawar,pakistan,34.0151,71.5249
2020-04-20 11:30:00,10.027955286204815,peshawar,pakistan,34.0151,71.5249
2020-04-20 12:30:00,10.146323591470718,peshawar,pakistan,34.0151,71.5249
2020-04-20 13:30:00,10.486064478754997,peshawar,pakistan,34.0151,71.5249
2020-04-20 14:30:00,9.998061694204807,peshawar,pakistan,34.0151,71.5249
2020-04-20 15:30:00,10.429267771542072,peshawar,pakistan,34.0151,71.5249
2020-04-20 16:30:00,10.26154588907957,peshawar,pakistan,34.0151,71.5249
2020-04-20 17:30:00,10.032732971012592,peshawar,pakistan,34.0151,71.5249
2020-04-20 18:30:00,9.807746857404709,peshawar,pakistan,34.0151,71.5249
2020-04-20 19:30:00,9.449166245758533,peshawar,pakistan,34.0151,71.5249
2020-04-20 20:30:00,9.025715291500092,peshawar,pakistan,34.0151,71.5249
2020-04-20 21:30:00,8.636648766696453,peshawar,pakistan,34.0151,71.5249
2020-04-20 22:30:00,8.407928980886936,peshawar,pakistan,34.0151,71.5249
2020-04-20 23:30:00,8.225121535360813,peshawar,pakistan,34.0151,71.5249
2020-04-21 00:30:00,8.057552389800549,peshawar,pakistan,34.0151,71.5249
2020-04-21 01:30:00,9.228297509253025,peshawar,pakistan,34.0151,71.5249
2020-04-21 02:30:00,9.407196193933487,peshawar,pakistan,34.0151,71.5249
2020-04-21 03:30:00,9.212864562869072,peshawar,pakistan,34.0151,71.5249
2020-04-21 04:30:00,8.877319283783436,peshawar,pakistan,34.0151,71.5249
2020-04-21 05:30:00,8.885134942829609,peshawar,pakistan,34.0151,71.5249
2020-04-21 06:30:00,9.064726531505585,peshawar,pakistan,34.0151,71.5249
2020-04-21 07:30:00,9.343470446765423,peshawar,pakistan,34.0151,71.5249
2020-04-21 08:30:00,9.606928564608097,peshawar,pakistan,34.0151,71.5249
2020-04-21 09:30:00,9.836000390350819,peshawar,pakistan,34.0151,71.5249
2020-04-21 10:30:00,10.175642557442188,peshawar,pakistan,34.0151,71.5249
2020-04-21 11:30:00,10.481003671884537,peshawar,pakistan,34.0151,71.5249
2020-04-21 12:30:00,11.240078136324883,peshawar,pakistan,34.0151,71.5249
2020-04-21 13:30:00,12.102155014872551,peshawar,pakistan,34.0151,71.5249
2020-04-21 14:30:00,11.091174557805061,peshawar,pakistan,34.0151,71.5249
2020-04-21 15:30:00,10.507417842745781,peshawar,pakistan,34.0151,71.5249
2020-04-21 16:30:00,10.08385606110096,peshawar,pakistan,34.0151,71.5249
2020-04-21 17:30:00,9.850919246673584,peshawar,pakistan,34.0151,71.5249
2020-04-21 18:30:00,9.64086502790451,peshawar,pakistan,34.0151,71.5249
2020-04-21 19:30:00,9.41560696810484,peshawar,pakistan,34.0151,71.5249
2020-04-21 20:30:00,9.163664653897285,peshawar,pakistan,34.0151,71.5249
2020-04-21 21:30:00,8.89640860259533,peshawar,pakistan,34.0151,71.5249
2020-04-21 22:30:00,8.636785671114922,peshawar,pakistan,34.0151,71.5249
2020-04-21 23:30:00,8.411627262830734,peshawar,pakistan,34.0151,71.5249
2020-04-22 00:30:00,8.198113180696964,peshawar,pakistan,34.0151,71.5249
2020-04-22 01:30:00,9.434412233531475,peshawar,pakistan,34.0151,71.5249
2020-04-22 02:30:00,9.224659763276577,peshawar,pakistan,34.0151,71.5249
2020-04-22 03:30:00,8.877208456397057,peshawar,pakistan,34.0151,71.5249
2020-04-22 04:30:00,8.964634500443935,peshawar,pakistan,34.0151,71.5249
2020-04-22 05:30:00,9.303845465183258,peshawar,pakistan,34.0151,71.5249
2020-04-22 06:30:00,9.677420370280743,peshawar,pakistan,34.0151,71.5249
2020-04-22 07:30:00,10.150240734219551,peshawar,pakistan,34.0151,71.5249
2020-04-22 08:30:00,10.657498612999916,peshawar,pakistan,34.0151,71.5249
2020-04-22 09:30:00,11.21826097369194,peshawar,pakistan,34.0151,71.5249
2020-04-22 10:30:00,11.87443919479847,peshawar,pakistan,34.0151,71.5249
2020-04-22 11:30:00,12.378040701150894,peshawar,pakistan,34.0151,71.5249
2020-04-22 12:30:00,13.240218162536621,peshawar,pakistan,34.0151,71.5249
2020-04-22 13:30:00,14.022273942828178,peshawar,pakistan,34.0151,71.5249
2020-04-22 14:30:00,13.202176429331303,peshawar,pakistan,34.0151,71.5249
2020-04-22 15:30:00,12.67576590180397,peshawar,pakistan,34.0151,71.5249
2020-04-22 16:30:00,12.34008651226759,peshawar,pakistan,34.0151,71.5249
2020-04-22 17:30:00,12.031090445816517,peshawar,pakistan,34.0151,71.5249
2020-04-22 18:30:00,11.702962219715118,peshawar,pakistan,34.0151,71.5249
2020-04-22 19:30:00,11.413001455366611,peshawar,pakistan,34.0151,71.5249
2020-04-22 20:30:00,11.165020987391472,peshawar,pakistan,34.0151,71.5249
2020-04-22 21:30:00,10.890322737395763,peshawar,pakistan,34.0151,71.5249
2020-04-22 22:30:00,10.56215725839138,peshawar,pakistan,34.0151,71.5249
2020-04-22 23:30:00,10.157659649848938,peshawar,pakistan,34.0151,71.5249
2020-04-23 00:30:00,9.726451709866524,peshawar,pakistan,34.0151,71.5249
2020-04-23 01:30:00,10.435850359499454,peshawar,pakistan,34.0151,71.5249
2020-04-23 02:30:00,10.027558542788029,peshawar,pakistan,34.0151,71.5249
2020-04-23 03:30:00,10.839952155947685,peshawar,pakistan,34.0151,71.5249
2020-04-23 04:30:00,11.324343271553516,peshawar,pakistan,34.0151,71.5249
2020-04-23 05:30:00,11.503554880619049,peshawar,pakistan,34.0151,71.5249
2020-04-23 06:30:00,11.774355545639992,peshawar,pakistan,34.0151,71.5249
2020-04-23 07:30:00,12.0680658146739,peshawar,pakistan,34.0151,71.5249
2020-04-23 08:30:00,12.262600474059582,peshawar,pakistan,34.0151,71.5249
2020-04-23 09:30:00,12.327460572123528,peshawar,pakistan,34.0151,71.5249
2020-04-23 10:30:00,12.323672883212566,peshawar,pakistan,34.0151,71.5249
2020-04-23 11:30:00,12.419064529240131,peshawar,pakistan,34.0151,71.5249
2020-04-23 12:30:00,12.857777066528797,peshawar,pakistan,34.0151,71.5249
2020-04-23 13:30:00,13.891552574932575,peshawar,pakistan,34.0151,71.5249
2020-04-23 14:30:00,12.625068426132202,peshawar,pakistan,34.0151,71.5249
2020-04-23 15:30:00,12.190207839012146,peshawar,pakistan,34.0151,71.5249
2020-04-23 16:30:00,11.843102052807808,peshawar,pakistan,34.0151,71.5249
2020-04-23 17:30:00,11.496026068925858,peshawar,pakistan,34.0151,71.5249
2020-04-23 18:30:00,11.221383698284626,peshawar,pakistan,34.0151,71.5249
2020-04-23 19:30:00,11.000152677297592,peshawar,pakistan,34.0151,71.5249
2020-04-23 20:30:00,10.805618017911911,peshawar,pakistan,34.0151,71.5249
2020-04-23 21:30:00,10.630043223500252,peshawar,pakistan,34.0151,71.5249
2020-04-23 22:30:00,10.454406961798668,peshawar,pakistan,34.0151,71.5249
2020-04-23 23:30:00,10.282587260007858,peshawar,pakistan,34.0151,71.5249
2020-04-24 00:30:00,10.190900415182114,peshawar,pakistan,34.0151,71.5249
2020-04-24 01:30:00,11.346640065312386,peshawar,pakistan,34.0151,71.5249
2020-04-24 02:30:00,11.743231676518917,peshawar,pakistan,34.0151,71.5249
2020-04-24 03:30:00,11.540946550667286,peshawar,pakistan,34.0151,71.5249
2020-04-24 04:30:00,11.437899433076382,peshawar,pakistan,34.0151,71.5249
2020-04-24 05:30:00,11.66293490678072,peshawar,pakistan,34.0151,71.5249
2020-04-24 06:30:00,12.052013538777828,peshawar,pakistan,34.0151,71.5249
2020-04-24 07:30:00,12.242745608091354,peshawar,pakistan,34.0151,71.5249
2020-04-24 08:30:00,12.284732423722744,peshawar,pakistan,34.0151,71.5249
2020-04-24 09:30:00,12.307710014283657,peshawar,pakistan,34.0151,71.5249
2020-04-24 10:30:00,11.926299892365932,peshawar,pakistan,34.0151,71.5249
2020-04-24 11:30:00,12.09038496017456,peshawar,pakistan,34.0151,71.5249
2020-04-24 12:30:00,12.067554518580437,peshawar,pakistan,34.0151,71.5249
2020-04-24 13:30:00,12.914558872580528,peshawar,pakistan,34.0151,71.5249
2020-04-24 14:30:00,12.01831828802824,peshawar,pakistan,34.0151,71.5249
2020-04-24 15:30:00,11.721272952854633,peshawar,pakistan,34.0151,71.5249
2020-04-24 16:30:00,11.28283515572548,peshawar,pakistan,34.0151,71.5249
2020-04-24 17:30:00,10.695530101656914,peshawar,pakistan,34.0151,71.5249
2020-04-24 18:30:00,10.119720362126827,peshawar,pakistan,34.0151,71.5249
2020-04-24 19:30:00,9.852693416178226,peshawar,pakistan,34.0151,71.5249
2020-04-24 20:30:00,9.776510298252106,peshawar,pakistan,34.0151,71.5249
2020-04-24 21:30:00,9.742232970893383,peshawar,pakistan,34.0151,71.5249
2020-04-24 22:30:00,9.753825142979622,peshawar,pakistan,34.0151,71.5249
2020-04-24 23:30:00,9.75770689547062,peshawar,pakistan,34.0151,71.5249
2020-04-25 00:30:00,9.71198733896017,peshawar,pakistan,34.0151,71.5249
2020-04-25 01:30:00,11.310411617159843,peshawar,pakistan,34.0151,71.5249
2020-04-25 02:30:00,11.104492470622063,peshawar,pakistan,34.0151,71.5249
