date,QV2M,region_name,country,latitude,longitude
2023-07-13,5.75379947743689,quetta,pakistan,30.1798,66.975
2023-07-14,8.091359864920378,quetta,pakistan,30.1798,66.975
2023-07-15,7.733565852201234,quetta,pakistan,30.1798,66.975
2023-07-16,9.641504962928593,quetta,pakistan,30.1798,66.975
2023-07-17,10.954899286540845,quetta,pakistan,30.1798,66.975
2023-07-18,9.391759211818377,quetta,pakistan,30.1798,66.975
2023-07-19,9.9117910140194,quetta,pakistan,30.1798,66.975
2023-07-20,12.907343955400089,quetta,pakistan,30.1798,66.975
2023-07-21,13.698890805244446,quetta,pakistan,30.1798,66.975
2023-07-22,15.31037459305177,quetta,pakistan,30.1798,66.975
2023-07-23,14.63210714670519,quetta,pakistan,30.1798,66.975
2023-07-24,15.15910669695586,quetta,pakistan,30.1798,66.975
2023-07-25,15.391710097901523,quetta,pakistan,30.1798,66.975
2023-07-26,14.626031392253935,quetta,pakistan,30.1798,66.975
2023-07-27,14.628605296214422,quetta,pakistan,30.1798,66.975
2023-07-28,13.425226400916776,quetta,pakistan,30.1798,66.975
2023-07-29,10.109228276026746,quetta,pakistan,30.1798,66.975
2023-07-30,11.276718985754997,quetta,pakistan,30.1798,66.975
2023-07-31,11.69663512458404,quetta,pakistan,30.1798,66.975
2023-08-01,7.576856412924826,quetta,pakistan,30.1798,66.975
2023-08-02,6.294011002561699,quetta,pakistan,30.1798,66.975
2023-08-03,8.276879166563353,quetta,pakistan,30.1798,66.975
2023-08-04,8.422414190135896,quetta,pakistan,30.1798,66.975
2023-08-05,7.891688437666744,quetta,pakistan,30.1798,66.975
2023-08-06,6.671947019640356,quetta,pakistan,30.1798,66.975
2023-08-07,5.601010925602168,quetta,pakistan,30.1798,66.975
2023-08-08,6.171505626601477,quetta,pakistan,30.1798,66.975
2023-08-09,8.248982233150551,quetta,pakistan,30.1798,66.975
2023-08-10,9.753029463657489,quetta,pakistan,30.1798,66.975
2023-08-11,8.980569604318589,quetta,pakistan,30.1798,66.975
2023-08-12,6.019011605530977,quetta,pakistan,30.1798,66.975
2023-08-13,4.956434655468911,quetta,pakistan,30.1798,66.975
2023-08-14,4.995824497503539,quetta,pakistan,30.1798,66.975
2023-08-15,6.620713626034558,quetta,pakistan,30.1798,66.975
2023-08-16,6.053238680275778,quetta,pakistan,30.1798,66.975
2023-08-17,3.5633248141190657,quetta,pakistan,30.1798,66.975
2023-08-18,3.6356670413321504,quetta,pakistan,30.1798,66.975
2023-08-19,4.232088433733831,quetta,pakistan,30.1798,66.975
2023-08-20,7.135849727395301,quetta,pakistan,30.1798,66.975
2023-08-21,4.515183109712477,quetta,pakistan,30.1798,66.975
2023-08-22,3.0515347704446563,quetta,pakistan,30.1798,66.975
2023-08-23,3.677159489598125,quetta,pakistan,30.1798,66.975
2023-08-24,3.840976811867828,quetta,pakistan,30.1798,66.975
2023-08-25,5.742066772654653,quetta,pakistan,30.1798,66.975
2023-08-26,7.026318072651823,quetta,pakistan,30.1798,66.975
2023-08-27,4.035841363171737,quetta,pakistan,30.1798,66.975
2023-08-28,3.743503116614496,quetta,pakistan,30.1798,66.975
2023-08-29,3.98390885675326,quetta,pakistan,30.1798,66.975
2023-08-30,5.942370800767094,quetta,pakistan,30.1798,66.975
2023-08-31,8.636720672560235,quetta,pakistan,30.1798,66.975
2023-09-01,8.034585179605832,quetta,pakistan,30.1798,66.975
2023-09-02,5.034946322363491,quetta,pakistan,30.1798,66.975
2023-09-03,3.3206945615044483,quetta,pakistan,30.1798,66.975
2023-09-04,2.5857662743267915,quetta,pakistan,30.1798,66.975
2023-09-05,5.094131445124124,quetta,pakistan,30.1798,66.975
2023-09-06,7.545423247696211,quetta,pakistan,30.1798,66.975
2023-09-07,5.324163221909354,quetta,pakistan,30.1798,66.975
2023-09-08,3.825323161436245,quetta,pakistan,30.1798,66.975
2023-09-09,2.7012025918035456,quetta,pakistan,30.1798,66.975
2023-09-10,1.8121542137426634,quetta,pakistan,30.1798,66.975
2023-09-11,1.9845378265017644,quetta,pakistan,30.1798,66.975
2023-09-12,2.5799561117310077,quetta,pakistan,30.1798,66.975
2023-09-13,2.7478066622279584,quetta,pakistan,30.1798,66.975
2023-09-14,6.344515762369459,quetta,pakistan,30.1798,66.975
2023-09-15,7.718928410516431,quetta,pakistan,30.1798,66.975
2023-09-16,6.394225890592982,quetta,pakistan,30.1798,66.975
2023-09-17,5.397568689659238,quetta,pakistan,30.1798,66.975
2023-09-18,5.218661031297718,quetta,pakistan,30.1798,66.975
2023-09-19,5.173072684556246,quetta,pakistan,30.1798,66.975
2023-09-20,3.650620890160402,quetta,pakistan,30.1798,66.975
2023-09-21,2.379756091007342,quetta,pakistan,30.1798,66.975
2023-09-22,1.735538166637222,quetta,pakistan,30.1798,66.975
2023-09-23,1.7372045210019376,quetta,pakistan,30.1798,66.975
2023-09-24,1.705242180226681,quetta,pakistan,30.1798,66.975
2023-09-25,1.5675819255799677,quetta,pakistan,30.1798,66.975
2023-09-26,2.5055154498356083,quetta,pakistan,30.1798,66.975
2023-09-27,1.5994737526246656,quetta,pakistan,30.1798,66.975
2023-09-28,3.1169342497984567,quetta,pakistan,30.1798,66.975
2023-09-29,2.101905871919977,quetta,pakistan,30.1798,66.975
2023-09-30,1.8857853962496545,quetta,pakistan,30.1798,66.975
2023-10-01,1.7332344529374193,quetta,pakistan,30.1798,66.975
2023-10-02,1.913627532000343,quetta,pakistan,30.1798,66.975
2023-10-03,2.747724220777551,quetta,pakistan,30.1798,66.975
2023-10-04,3.6566906007161983,quetta,pakistan,30.1798,66.975
2023-10-05,3.8385504352239272,quetta,pakistan,30.1798,66.975
2023-10-06,4.411044103714327,quetta,pakistan,30.1798,66.975
2023-10-07,2.9494296468328685,quetta,pakistan,30.1798,66.975
2023-10-08,1.9027896002323057,quetta,pakistan,30.1798,66.975
2023-10-09,2.30271510372404,quetta,pakistan,30.1798,66.975
2023-10-10,2.289082379623627,quetta,pakistan,30.1798,66.975
2023-10-11,2.1930611449837065,quetta,pakistan,30.1798,66.975
2023-10-12,2.769305390150597,quetta,pakistan,30.1798,66.975
2023-10-13,3.9943131851032376,quetta,pakistan,30.1798,66.975
2023-10-14,3.7517318366250643,quetta,pakistan,30.1798,66.975
2023-10-15,5.8654168678913265,quetta,pakistan,30.1798,66.975
2023-10-16,4.857015786304449,quetta,pakistan,30.1798,66.975
2023-10-17,2.4639643573512635,quetta,pakistan,30.1798,66.975
2023-10-18,4.699973952180396,quetta,pakistan,30.1798,66.975
2023-10-19,4.981590764752279,quetta,pakistan,30.1798,66.975
2023-10-20,4.98368344657744,quetta,pakistan,30.1798,66.975
2023-10-21,4.677569804092248,quetta,pakistan,30.1798,66.975
2023-10-22,3.883622926271831,quetta,pakistan,30.1798,66.975
2023-10-23,3.5356288426555693,quetta,pakistan,30.1798,66.975
2023-10-24,3.482415748294443,quetta,pakistan,30.1798,66.975
2023-10-25,2.8599724270558604,quetta,pakistan,30.1798,66.975
2023-10-26,3.268276894232258,quetta,pakistan,30.1798,66.975
2023-10-27,5.366388941183686,quetta,pakistan,30.1798,66.975
2023-10-28,7.429967129913469,quetta,pakistan,30.1798,66.975
2023-10-29,5.147484131157398,quetta,pakistan,30.1798,66.975
2023-10-30,4.424823001803209,quetta,pakistan,30.1798,66.975
2023-10-31,4.884378945765396,quetta,pakistan,30.1798,66.975
2023-11-01,5.212515689587842,quetta,pakistan,30.1798,66.975
2023-11-02,4.535871325060725,quetta,pakistan,30.1798,66.975
2023-11-03,3.853267514690136,quetta,pakistan,30.1798,66.975
2023-11-04,5.305876897182316,quetta,pakistan,30.1798,66.975
2023-11-05,5.9779551811516285,quetta,pakistan,30.1798,66.975
2023-11-06,7.964259246364236,quetta,pakistan,30.1798,66.975
2023-11-07,7.200600773406525,quetta,pakistan,30.1798,66.975
2023-11-08,6.313023933519919,quetta,pakistan,30.1798,66.975
2023-11-09,5.3621673917708295,quetta,pakistan,30.1798,66.975
2023-11-10,2.955257397843525,quetta,pakistan,30.1798,66.975
2023-11-11,2.413461474740567,quetta,pakistan,30.1798,66.975
2023-11-12,3.0618846940342337,quetta,pakistan,30.1798,66.975
2023-11-13,3.178023762302473,quetta,pakistan,30.1798,66.975
2023-11-14,2.90012193727307,quetta,pakistan,30.1798,66.975
2023-11-15,2.8358197402364262,quetta,pakistan,30.1798,66.975
2023-11-16,3.0503172408013293,quetta,pakistan,30.1798,66.975
2023-11-17,4.082048719283193,quetta,pakistan,30.1798,66.975
2023-11-18,5.166657986895491,quetta,pakistan,30.1798,66.975
2023-11-19,5.45348603433619,quetta,pakistan,30.1798,66.975
2023-11-20,4.307001441096266,quetta,pakistan,30.1798,66.975
2023-11-21,5.012685141991824,quetta,pakistan,30.1798,66.975
2023-11-22,6.901022027401875,quetta,pakistan,30.1798,66.975
2023-11-23,2.680107364236998,quetta,pakistan,30.1798,66.975
2023-11-24,4.481999416990827,quetta,pakistan,30.1798,66.975
2023-11-25,5.7256873891068,quetta,pakistan,30.1798,66.975
2023-11-26,5.59650423626105,quetta,pakistan,30.1798,66.975
2023-11-27,4.587332543451339,quetta,pakistan,30.1798,66.975
2023-11-28,4.50386122489969,quetta,pakistan,30.1798,66.975
2023-11-29,4.4612050405703485,quetta,pakistan,30.1798,66.975
2023-11-30,4.604253665699313,quetta,pakistan,30.1798,66.975
2023-12-01,4.210147444003572,quetta,pakistan,30.1798,66.975
2023-12-02,3.8881517539266497,quetta,pakistan,30.1798,66.975
2023-12-03,3.8346004051466784,quetta,pakistan,30.1798,66.975
2023-12-04,2.4813501028499254,quetta,pakistan,30.1798,66.975
2023-12-05,1.756732672220096,quetta,pakistan,30.1798,66.975
2023-12-06,1.7074795226411272,quetta,pakistan,30.1798,66.975
2023-12-07,1.7295311893879746,quetta,pakistan,30.1798,66.975
2023-12-08,1.6832039351963128,quetta,pakistan,30.1798,66.975
2023-12-09,2.073268551612273,quetta,pakistan,30.1798,66.975
2023-12-10,2.1073849638924003,quetta,pakistan,30.1798,66.975
2023-12-11,2.4295202553427466,quetta,pakistan,30.1798,66.975
2023-12-12,2.751561706342424,quetta,pakistan,30.1798,66.975
2023-12-13,2.3355971400936446,quetta,pakistan,30.1798,66.975
2023-12-14,2.5626120526188365,quetta,pakistan,30.1798,66.975
2023-12-15,5.559443234233186,quetta,pakistan,30.1798,66.975
2023-12-16,3.9123605917363116,quetta,pakistan,30.1798,66.975
2023-12-17,2.7224970690440387,quetta,pakistan,30.1798,66.975
2023-12-18,1.8501610757084563,quetta,pakistan,30.1798,66.975
2023-12-19,1.7042572823508333,quetta,pakistan,30.1798,66.975
2023-12-20,1.6740880334206547,quetta,pakistan,30.1798,66.975
2023-12-21,1.6911472145390387,quetta,pakistan,30.1798,66.975
2023-12-22,2.655264329708492,quetta,pakistan,30.1798,66.975
2023-12-23,2.5993836752604693,quetta,pakistan,30.1798,66.975
2023-12-24,2.7996267308481038,quetta,pakistan,30.1798,66.975
2023-12-25,3.4471902860483774,quetta,pakistan,30.1798,66.975
2023-12-26,3.404650662560016,quetta,pakistan,30.1798,66.975
2023-12-27,2.520470050512813,quetta,pakistan,30.1798,66.975
2023-12-28,2.2641700585760796,quetta,pakistan,30.1798,66.975
2023-12-29,2.5178833845226714,quetta,pakistan,30.1798,66.975
2023-12-30,3.7350502680055797,quetta,pakistan,30.1798,66.975
2023-12-31,3.186458479225015,quetta,pakistan,30.1798,66.975
2024-01-01,2.6751719997264445,quetta,pakistan,30.1798,66.975
2024-01-02,3.3271736465394497,quetta,pakistan,30.1798,66.975
2024-01-03,3.7663656403310597,quetta,pakistan,30.1798,66.975
2024-01-04,5.207407268850754,quetta,pakistan,30.1798,66.975
2024-01-05,5.66381939764445,quetta,pakistan,30.1798,66.975
2024-01-06,5.060683179181069,quetta,pakistan,30.1798,66.975
2024-01-07,5.951675450584541,quetta,pakistan,30.1798,66.975
2024-01-08,4.032905504573137,quetta,pakistan,30.1798,66.975
2024-01-09,2.3415819402240836,quetta,pakistan,30.1798,66.975
2024-01-10,2.4012484597430253,quetta,pakistan,30.1798,66.975
2024-01-11,2.3355271502320343,quetta,pakistan,30.1798,66.975
2024-01-12,3.018250436677287,quetta,pakistan,30.1798,66.975
2024-01-13,3.5411152348387986,quetta,pakistan,30.1798,66.975
2024-01-14,3.03045692271553,quetta,pakistan,30.1798,66.975
2024-01-15,3.6911628655313202,quetta,pakistan,30.1798,66.975
2024-01-16,4.802386169709886,quetta,pakistan,30.1798,66.975
2024-01-17,3.7939233880024403,quetta,pakistan,30.1798,66.975
2024-01-18,2.6255368914765618,quetta,pakistan,30.1798,66.975
2024-01-19,3.239707245181004,quetta,pakistan,30.1798,66.975
2024-01-20,2.7165307838004082,quetta,pakistan,30.1798,66.975
2024-01-21,2.5554588937666267,quetta,pakistan,30.1798,66.975
2024-01-22,2.317664650036022,quetta,pakistan,30.1798,66.975
2024-01-23,2.1987064295293144,quetta,pakistan,30.1798,66.975
2024-01-24,3.050712043962752,quetta,pakistan,30.1798,66.975
2024-01-25,4.065802359643082,quetta,pakistan,30.1798,66.975
2024-01-26,5.5067589855752885,quetta,pakistan,30.1798,66.975
2024-01-27,7.52746519477417,quetta,pakistan,30.1798,66.975
2024-01-28,7.266516506206244,quetta,pakistan,30.1798,66.975
2024-01-29,6.257965578697622,quetta,pakistan,30.1798,66.975
2024-01-30,4.912007105303928,quetta,pakistan,30.1798,66.975
2024-01-31,2.8316188448419175,quetta,pakistan,30.1798,66.975
2024-02-01,1.702337356012625,quetta,pakistan,30.1798,66.975
2024-02-02,5.352881077366571,quetta,pakistan,30.1798,66.975
2024-02-03,5.457639626304929,quetta,pakistan,30.1798,66.975
2024-02-04,2.107300271745771,quetta,pakistan,30.1798,66.975
2024-02-05,1.6903742653084919,quetta,pakistan,30.1798,66.975
2024-02-06,2.7745544891028353,quetta,pakistan,30.1798,66.975
2024-02-07,2.5643802752407887,quetta,pakistan,30.1798,66.975
2024-02-08,2.102037935401313,quetta,pakistan,30.1798,66.975
2024-02-09,2.16632057466389,quetta,pakistan,30.1798,66.975
2024-02-10,2.4413626573126144,quetta,pakistan,30.1798,66.975
2024-02-11,2.9966848281522593,quetta,pakistan,30.1798,66.975
2024-02-12,3.735824788842971,quetta,pakistan,30.1798,66.975
2024-02-13,3.210825535158316,quetta,pakistan,30.1798,66.975
2024-02-14,2.5073490590633205,quetta,pakistan,30.1798,66.975
2024-02-15,2.369109458716897,quetta,pakistan,30.1798,66.975
2024-02-16,2.5642068358138204,quetta,pakistan,30.1798,66.975
2024-02-17,4.028903960715979,quetta,pakistan,30.1798,66.975
2024-02-18,7.227721333038062,quetta,pakistan,30.1798,66.975
2024-02-19,3.3064480715741715,quetta,pakistan,30.1798,66.975
2024-02-20,2.157664406695403,quetta,pakistan,30.1798,66.975
2024-02-21,2.6578965674464903,quetta,pakistan,30.1798,66.975
2024-02-22,1.6312657729334508,quetta,pakistan,30.1798,66.975
2024-02-23,1.8189005058957264,quetta,pakistan,30.1798,66.975
2024-02-24,2.2193632224419466,quetta,pakistan,30.1798,66.975
2024-02-25,3.3358613145537674,quetta,pakistan,30.1798,66.975
2024-02-26,4.625086362163226,quetta,pakistan,30.1798,66.975
2024-02-27,5.6684671629530685,quetta,pakistan,30.1798,66.975
2024-02-28,6.273524195421487,quetta,pakistan,30.1798,66.975
2024-02-29,6.3593038357794285,quetta,pakistan,30.1798,66.975
2024-03-01,4.276877996744588,quetta,pakistan,30.1798,66.975
2024-03-02,1.8962369649671018,quetta,pakistan,30.1798,66.975
2024-03-03,1.9682755422157545,quetta,pakistan,30.1798,66.975
2024-03-04,2.111563774330231,quetta,pakistan,30.1798,66.975
2024-03-05,4.087092927269016,quetta,pakistan,30.1798,66.975
2024-03-06,5.1494540918308,quetta,pakistan,30.1798,66.975
2024-03-07,3.2883279491215944,quetta,pakistan,30.1798,66.975
2024-03-08,3.2946006200897195,quetta,pakistan,30.1798,66.975
2024-03-09,4.507453976354252,quetta,pakistan,30.1798,66.975
2024-03-10,7.019680769493182,quetta,pakistan,30.1798,66.975
2024-03-11,6.158827066731949,quetta,pakistan,30.1798,66.975
2024-03-12,5.263100717760001,quetta,pakistan,30.1798,66.975
2024-03-13,4.2310401040595025,quetta,pakistan,30.1798,66.975
2024-03-14,2.702716718583057,quetta,pakistan,30.1798,66.975
2024-03-15,3.255061116457606,quetta,pakistan,30.1798,66.975
2024-03-16,3.4016337206897638,quetta,pakistan,30.1798,66.975
2024-03-17,4.507558032249411,quetta,pakistan,30.1798,66.975
2024-03-18,4.975683657297243,quetta,pakistan,30.1798,66.975
2024-03-19,4.775117849931121,quetta,pakistan,30.1798,66.975
2024-03-20,6.169996942238261,quetta,pakistan,30.1798,66.975
2024-03-21,7.457039745834966,quetta,pakistan,30.1798,66.975
2024-03-22,4.643353041804706,quetta,pakistan,30.1798,66.975
2024-03-23,7.028810156043619,quetta,pakistan,30.1798,66.975
2024-03-24,5.8895599795505404,quetta,pakistan,30.1798,66.975
2024-03-25,6.584768862618755,quetta,pakistan,30.1798,66.975
2024-03-26,8.828141105671724,quetta,pakistan,30.1798,66.975
2024-03-27,8.682969375513494,quetta,pakistan,30.1798,66.975
2024-03-28,8.60364541100959,quetta,pakistan,30.1798,66.975
2024-03-29,6.685091861678909,quetta,pakistan,30.1798,66.975
2024-03-30,3.9716279328179858,quetta,pakistan,30.1798,66.975
2024-03-31,4.096351525125404,quetta,pakistan,30.1798,66.975
2024-04-01,3.4978666711443416,quetta,pakistan,30.1798,66.975
2024-04-02,4.493026722533007,quetta,pakistan,30.1798,66.975
2024-04-03,3.332035819767043,quetta,pakistan,30.1798,66.975
2024-04-04,3.0534848920069635,quetta,pakistan,30.1798,66.975
2024-04-05,3.7362732885715864,quetta,pakistan,30.1798,66.975
2024-04-06,3.8602574495598674,quetta,pakistan,30.1798,66.975
2024-04-07,3.9987027509293207,quetta,pakistan,30.1798,66.975
2024-04-08,4.458366670102502,quetta,pakistan,30.1798,66.975
2024-04-09,5.17908317851834,quetta,pakistan,30.1798,66.975
2024-04-10,5.165637839430322,quetta,pakistan,30.1798,66.975
2024-04-11,5.905460740905255,quetta,pakistan,30.1798,66.975
2024-04-12,7.803313744564851,quetta,pakistan,30.1798,66.975
2024-04-13,9.26104310201481,quetta,pakistan,30.1798,66.975
2024-04-14,9.493915131315589,quetta,pakistan,30.1798,66.975
2024-04-15,7.050105021335185,quetta,pakistan,30.1798,66.975
2024-04-16,5.398152425186709,quetta,pakistan,30.1798,66.975
2024-04-17,8.196856341479966,quetta,pakistan,30.1798,66.975
2024-04-18,8.027268457226455,quetta,pakistan,30.1798,66.975
2024-04-19,7.076224952470511,quetta,pakistan,30.1798,66.975
2024-04-20,5.905245993441592,quetta,pakistan,30.1798,66.975
2024-04-21,5.652610096149147,quetta,pakistan,30.1798,66.975
2024-04-22,4.523240825316559,quetta,pakistan,30.1798,66.975
2024-04-23,5.556571811515217,quetta,pakistan,30.1798,66.975
2024-04-24,5.702520410219829,quetta,pakistan,30.1798,66.975
2024-04-25,8.271814789623022,quetta,pakistan,30.1798,66.975
2024-04-26,8.804229786619544,quetta,pakistan,30.1798,66.975
2024-04-27,7.613991348383327,quetta,pakistan,30.1798,66.975
2024-04-28,5.133958911756054,quetta,pakistan,30.1798,66.975
2024-04-29,3.1958446197677404,quetta,pakistan,30.1798,66.975
2024-04-30,3.5030988801736385,quetta,pakistan,30.1798,66.975
2024-05-01,4.51923114208815,quetta,pakistan,30.1798,66.975
2024-05-02,4.674066372293358,quetta,pakistan,30.1798,66.975
2024-05-03,8.91581765608862,quetta,pakistan,30.1798,66.975
2024-05-04,8.117809755882869,quetta,pakistan,30.1798,66.975
2024-05-05,7.991265971213579,quetta,pakistan,30.1798,66.975
2024-05-06,7.286884065251797,quetta,pakistan,30.1798,66.975
2024-05-07,6.78023307894667,quetta,pakistan,30.1798,66.975
2024-05-08,6.539249909110367,quetta,pakistan,30.1798,66.975
2024-05-09,8.500285621266812,quetta,pakistan,30.1798,66.975
2024-05-10,9.418287295072028,quetta,pakistan,30.1798,66.975
2024-05-11,5.495550867635757,quetta,pakistan,30.1798,66.975
2024-05-12,4.140588222071528,quetta,pakistan,30.1798,66.975
2024-05-13,4.877642912712569,quetta,pakistan,30.1798,66.975
2024-05-14,5.99582683450232,quetta,pakistan,30.1798,66.975
2024-05-15,8.620582753792405,quetta,pakistan,30.1798,66.975
2024-05-16,9.632929849127928,quetta,pakistan,30.1798,66.975
2024-05-17,9.513241238892078,quetta,pakistan,30.1798,66.975
2024-05-18,9.68725987089177,quetta,pakistan,30.1798,66.975
2024-05-19,7.858532849544038,quetta,pakistan,30.1798,66.975
2024-05-20,8.46341650079315,quetta,pakistan,30.1798,66.975
2024-05-21,6.170148243351529,quetta,pakistan,30.1798,66.975
2024-05-22,6.059974315576255,quetta,pakistan,30.1798,66.975
2024-05-23,6.846560242896278,quetta,pakistan,30.1798,66.975
2024-05-24,7.943965125984202,quetta,pakistan,30.1798,66.975
2024-05-25,8.097066873839745,quetta,pakistan,30.1798,66.975
2024-05-26,7.0076433864111705,quetta,pakistan,30.1798,66.975
2024-05-27,6.3084777211770415,quetta,pakistan,30.1798,66.975
2024-05-28,4.533378902124241,quetta,pakistan,30.1798,66.975
2024-05-29,4.275825049262494,quetta,pakistan,30.1798,66.975
2024-05-30,4.3540954260000335,quetta,pakistan,30.1798,66.975
2024-05-31,4.602694709319621,quetta,pakistan,30.1798,66.975
2024-06-01,4.793194239027798,quetta,pakistan,30.1798,66.975
2024-06-02,4.811042609314124,quetta,pakistan,30.1798,66.975
2024-06-03,4.344161493160452,quetta,pakistan,30.1798,66.975
2024-06-04,5.858971368676673,quetta,pakistan,30.1798,66.975
2024-06-05,5.957549340867748,quetta,pakistan,30.1798,66.975
2024-06-06,6.35461767281716,quetta,pakistan,30.1798,66.975
2024-06-07,5.550694884732366,quetta,pakistan,30.1798,66.975
2024-06-08,3.764754665705065,quetta,pakistan,30.1798,66.975
2024-06-09,4.317821527365595,quetta,pakistan,30.1798,66.975
2024-06-10,3.939399243487666,quetta,pakistan,30.1798,66.975
2024-06-11,4.219002963509411,quetta,pakistan,30.1798,66.975
2024-06-12,4.13724528819633,quetta,pakistan,30.1798,66.975
2024-06-13,3.8201791661170623,quetta,pakistan,30.1798,66.975
2024-06-14,4.746608203276992,quetta,pakistan,30.1798,66.975
2024-06-15,6.121645662157486,quetta,pakistan,30.1798,66.975
2024-06-16,5.842122714966536,quetta,pakistan,30.1798,66.975
2024-06-17,4.664880010144164,quetta,pakistan,30.1798,66.975
2024-06-18,4.203849569118272,quetta,pakistan,30.1798,66.975
2024-06-19,4.776899411808699,quetta,pakistan,30.1798,66.975
2024-06-20,4.536327323876321,quetta,pakistan,30.1798,66.975
2024-06-21,9.772016550414264,quetta,pakistan,30.1798,66.975
2024-06-22,8.978677758326134,quetta,pakistan,30.1798,66.975
2024-06-23,6.56658096704632,quetta,pakistan,30.1798,66.975
2024-06-24,5.959552091856797,quetta,pakistan,30.1798,66.975
2024-06-25,6.27498214210694,quetta,pakistan,30.1798,66.975
2024-06-26,7.73026398383081,quetta,pakistan,30.1798,66.975
2024-06-27,9.093377855606377,quetta,pakistan,30.1798,66.975
2024-06-28,11.468009712795416,quetta,pakistan,30.1798,66.975
2024-06-29,12.258236878551543,quetta,pakistan,30.1798,66.975
2024-06-30,10.601993029316267,quetta,pakistan,30.1798,66.975
2024-07-01,7.394964263464014,quetta,pakistan,30.1798,66.975
2024-07-02,6.386288092471659,quetta,pakistan,30.1798,66.975
2024-07-03,7.753602073838313,quetta,pakistan,30.1798,66.975
2024-07-04,10.043222340755165,quetta,pakistan,30.1798,66.975
2024-07-05,9.639942145440727,quetta,pakistan,30.1798,66.975
2024-07-06,3.994671608476589,quetta,pakistan,30.1798,66.975
2024-07-07,12.575895680735508,quetta,pakistan,30.1798,66.975
2024-07-08,12.462325122517845,quetta,pakistan,30.1798,66.975
2024-07-09,11.59283600281924,quetta,pakistan,30.1798,66.975
2024-07-10,11.438629900415739,quetta,pakistan,30.1798,66.975
2024-07-11,11.030885604365418,quetta,pakistan,30.1798,66.975
2024-07-12,6.873149366583675,quetta,pakistan,30.1798,66.975
2024-07-13,9.959780785720795,quetta,pakistan,30.1798,66.975
2024-07-14,9.89972441069161,quetta,pakistan,30.1798,66.975
2024-07-15,15.13152503563712,quetta,pakistan,30.1798,66.975
2024-07-16,11.582552067314586,quetta,pakistan,30.1798,66.975
2024-07-17,8.33689784243082,quetta,pakistan,30.1798,66.975
2024-07-18,9.320763851671169,quetta,pakistan,30.1798,66.975
2024-07-19,14.619186287745833,quetta,pakistan,30.1798,66.975
2024-07-20,14.811249372238914,quetta,pakistan,30.1798,66.975
2024-07-21,13.312835983621577,quetta,pakistan,30.1798,66.975
2024-07-22,12.399966479279101,quetta,pakistan,30.1798,66.975
2024-07-23,13.30546821312358,quetta,pakistan,30.1798,66.975
2024-07-24,12.304909469094127,quetta,pakistan,30.1798,66.975
2024-07-25,12.32729572802782,quetta,pakistan,30.1798,66.975
2024-07-26,14.31120268534869,quetta,pakistan,30.1798,66.975
2024-07-27,13.392289673599103,quetta,pakistan,30.1798,66.975
2024-07-28,13.581001704248289,quetta,pakistan,30.1798,66.975
2024-07-29,14.851678628474474,quetta,pakistan,30.1798,66.975
2024-07-30,16.545229086962838,quetta,pakistan,30.1798,66.975
2024-07-31,14.89579436990122,quetta,pakistan,30.1798,66.975
2024-08-01,13.643826513240734,quetta,pakistan,30.1798,66.975
2024-08-02,15.355819176572064,quetta,pakistan,30.1798,66.975
2024-08-03,15.876140833521882,quetta,pakistan,30.1798,66.975
2024-08-04,16.56002625046919,quetta,pakistan,30.1798,66.975
2024-08-05,15.852723581095537,quetta,pakistan,30.1798,66.975
2024-08-06,16.34703246721377,quetta,pakistan,30.1798,66.975
2024-08-07,15.670604421757162,quetta,pakistan,30.1798,66.975
2024-08-08,15.90892622092118,quetta,pakistan,30.1798,66.975
2024-08-09,14.896290066341559,quetta,pakistan,30.1798,66.975
2024-08-10,11.769712747385105,quetta,pakistan,30.1798,66.975
2024-08-11,11.384092775794366,quetta,pakistan,30.1798,66.975
2024-08-12,16.545106618044276,quetta,pakistan,30.1798,66.975
2024-08-13,16.048604312042396,quetta,pakistan,30.1798,66.975
2024-08-14,15.762743966964385,quetta,pakistan,30.1798,66.975
2024-08-15,15.611421898938715,quetta,pakistan,30.1798,66.975
2024-08-16,15.81092217626671,quetta,pakistan,30.1798,66.975
2024-08-17,16.315428152059514,quetta,pakistan,30.1798,66.975
2024-08-18,17.182617370660108,quetta,pakistan,30.1798,66.975
2024-08-19,16.159563829811912,quetta,pakistan,30.1798,66.975
2024-08-20,12.829951980772117,quetta,pakistan,30.1798,66.975
2024-08-21,12.178615123654405,quetta,pakistan,30.1798,66.975
2024-08-22,9.566966075605402,quetta,pakistan,30.1798,66.975
2024-08-23,8.172199673329791,quetta,pakistan,30.1798,66.975
2024-08-24,10.705803074718764,quetta,pakistan,30.1798,66.975
2024-08-25,8.895189190904299,quetta,pakistan,30.1798,66.975
2024-08-26,9.350899568138024,quetta,pakistan,30.1798,66.975
2024-08-27,13.976204713496069,quetta,pakistan,30.1798,66.975
2024-08-28,13.125353415186206,quetta,pakistan,30.1798,66.975
2024-08-29,13.462568128791949,quetta,pakistan,30.1798,66.975
2024-08-30,14.087753758455316,quetta,pakistan,30.1798,66.975
2024-08-31,14.672310867657265,quetta,pakistan,30.1798,66.975
2024-09-01,14.146074846697351,quetta,pakistan,30.1798,66.975
2024-09-02,14.4426046560208,quetta,pakistan,30.1798,66.975
2024-09-03,13.298370953028401,quetta,pakistan,30.1798,66.975
2024-09-04,8.606683443455646,quetta,pakistan,30.1798,66.975
