datetime,QV2M,region_name,country,latitude,longitude
2023-03-27 11:30:00,6.8565248511731625,surat,india,21.1702,72.8311
2023-03-27 12:30:00,7.199672050774097,surat,india,21.1702,72.8311
2023-03-27 13:30:00,8.696803823113441,surat,india,21.1702,72.8311
2023-03-27 14:30:00,10.066190734505653,surat,india,21.1702,72.8311
2023-03-27 15:30:00,11.630142107605934,surat,india,21.1702,72.8311
2023-03-27 16:30:00,13.007154688239098,surat,india,21.1702,72.8311
2023-03-27 17:30:00,13.796696439385414,surat,india,21.1702,72.8311
2023-03-27 18:30:00,14.178053475916386,surat,india,21.1702,72.8311
2023-03-27 19:30:00,14.40681517124176,surat,india,21.1702,72.8311
2023-03-27 20:30:00,14.593617059290409,surat,india,21.1702,72.8311
2023-03-27 21:30:00,14.734660275280476,surat,india,21.1702,72.8311
2023-03-27 22:30:00,14.818506315350533,surat,india,21.1702,72.8311
2023-03-27 23:30:00,14.84132930636406,surat,india,21.1702,72.8311
2023-03-28 00:30:00,14.791719615459442,surat,india,21.1702,72.8311
2023-03-28 01:30:00,14.643014408648014,surat,india,21.1702,72.8311
2023-03-28 02:30:00,13.624641112983227,surat,india,21.1702,72.8311
2023-03-28 03:30:00,11.622163467109203,surat,india,21.1702,72.8311
2023-03-28 04:30:00,9.680748917162418,surat,india,21.1702,72.8311
2023-03-28 05:30:00,8.742611855268478,surat,india,21.1702,72.8311
2023-03-28 06:30:00,8.307981304824352,surat,india,21.1702,72.8311
2023-03-28 07:30:00,8.014336228370667,surat,india,21.1702,72.8311
2023-03-28 08:30:00,7.815893739461899,surat,india,21.1702,72.8311
2023-03-28 09:30:00,7.687918841838837,surat,india,21.1702,72.8311
2023-03-28 10:30:00,7.580909412354231,surat,india,21.1702,72.8311
2023-03-28 11:30:00,7.630335167050362,surat,india,21.1702,72.8311
2023-03-28 12:30:00,7.94109795242548,surat,india,21.1702,72.8311
2023-03-28 13:30:00,9.119708091020584,surat,india,21.1702,72.8311
2023-03-28 14:30:00,10.386094450950623,surat,india,21.1702,72.8311
2023-03-28 15:30:00,11.625840328633785,surat,india,21.1702,72.8311
2023-03-28 16:30:00,12.796918861567974,surat,india,21.1702,72.8311
2023-03-28 17:30:00,13.739065267145634,surat,india,21.1702,72.8311
2023-03-28 18:30:00,14.383656904101372,surat,india,21.1702,72.8311
2023-03-28 19:30:00,14.765040017664433,surat,india,21.1702,72.8311
2023-03-28 20:30:00,14.96333908289671,surat,india,21.1702,72.8311
2023-03-28 21:30:00,15.054835006594658,surat,india,21.1702,72.8311
2023-03-28 22:30:00,15.119640156626701,surat,india,21.1702,72.8311
2023-03-28 23:30:00,15.146312303841114,surat,india,21.1702,72.8311
2023-03-29 00:30:00,15.134903602302074,surat,india,21.1702,72.8311
2023-03-29 01:30:00,15.009164810180664,surat,india,21.1702,72.8311
2023-03-29 02:30:00,13.3309131488204,surat,india,21.1702,72.8311
2023-03-29 03:30:00,11.019433848559856,surat,india,21.1702,72.8311
2023-03-29 04:30:00,9.45946667343378,surat,india,21.1702,72.8311
2023-03-29 05:30:00,8.670072071254253,surat,india,21.1702,72.8311
2023-03-29 06:30:00,8.18190909922123,surat,india,21.1702,72.8311
2023-03-29 07:30:00,8.017881773412228,surat,india,21.1702,72.8311
2023-03-29 08:30:00,8.155081421136856,surat,india,21.1702,72.8311
2023-03-29 09:30:00,8.234921842813492,surat,india,21.1702,72.8311
2023-03-29 10:30:00,8.112533017992973,surat,india,21.1702,72.8311
2023-03-29 11:30:00,7.986409589648247,surat,india,21.1702,72.8311
2023-03-29 12:30:00,8.058683015406132,surat,india,21.1702,72.8311
2023-03-29 13:30:00,9.004509076476097,surat,india,21.1702,72.8311
2023-03-29 14:30:00,10.392892174422741,surat,india,21.1702,72.8311
2023-03-29 15:30:00,12.097975239157677,surat,india,21.1702,72.8311
2023-03-29 16:30:00,13.455974869430065,surat,india,21.1702,72.8311
2023-03-29 17:30:00,14.222683385014534,surat,india,21.1702,72.8311
2023-03-29 18:30:00,14.520210213959217,surat,india,21.1702,72.8311
2023-03-29 19:30:00,14.676614664494991,surat,india,21.1702,72.8311
2023-03-29 20:30:00,14.794895425438881,surat,india,21.1702,72.8311
2023-03-29 21:30:00,14.848348684608936,surat,india,21.1702,72.8311
2023-03-29 22:30:00,14.821717515587807,surat,india,21.1702,72.8311
2023-03-29 23:30:00,14.703555032610893,surat,india,21.1702,72.8311
2023-03-30 00:30:00,14.551118016242981,surat,india,21.1702,72.8311
2023-03-30 01:30:00,14.394947327673435,surat,india,21.1702,72.8311
2023-03-30 02:30:00,13.430059887468815,surat,india,21.1702,72.8311
2023-03-30 03:30:00,11.801484040915966,surat,india,21.1702,72.8311
2023-03-30 04:30:00,10.859646834433079,surat,india,21.1702,72.8311
2023-03-30 05:30:00,10.528155602514744,surat,india,21.1702,72.8311
2023-03-30 06:30:00,10.463668964803219,surat,india,21.1702,72.8311
2023-03-30 07:30:00,10.46781800687313,surat,india,21.1702,72.8311
2023-03-30 08:30:00,10.536590591073036,surat,india,21.1702,72.8311
2023-03-30 09:30:00,10.51353756338358,surat,india,21.1702,72.8311
2023-03-30 10:30:00,10.341559536755085,surat,india,21.1702,72.8311
2023-03-30 11:30:00,10.173402726650238,surat,india,21.1702,72.8311
2023-03-30 12:30:00,10.19627507776022,surat,india,21.1702,72.8311
2023-03-30 13:30:00,10.932390578091145,surat,india,21.1702,72.8311
2023-03-30 14:30:00,12.114716693758965,surat,india,21.1702,72.8311
2023-03-30 15:30:00,13.121728785336018,surat,india,21.1702,72.8311
2023-03-30 16:30:00,13.987698592245579,surat,india,21.1702,72.8311
2023-03-30 17:30:00,14.71247710287571,surat,india,21.1702,72.8311
2023-03-30 18:30:00,15.239004045724869,surat,india,21.1702,72.8311
2023-03-30 19:30:00,15.525346621870995,surat,india,21.1702,72.8311
2023-03-30 20:30:00,15.58658480644226,surat,india,21.1702,72.8311
2023-03-30 21:30:00,15.433907508850098,surat,india,21.1702,72.8311
2023-03-30 22:30:00,15.201333910226822,surat,india,21.1702,72.8311
2023-03-30 23:30:00,14.995555393397808,surat,india,21.1702,72.8311
2023-03-31 00:30:00,14.885030686855316,surat,india,21.1702,72.8311
2023-03-31 01:30:00,14.797333627939224,surat,india,21.1702,72.8311
2023-03-31 02:30:00,13.668222352862358,surat,india,21.1702,72.8311
2023-03-31 03:30:00,11.104848235845566,surat,india,21.1702,72.8311
2023-03-31 04:30:00,9.308284148573875,surat,india,21.1702,72.8311
2023-03-31 05:30:00,8.164061233401299,surat,india,21.1702,72.8311
2023-03-31 06:30:00,7.366982754319906,surat,india,21.1702,72.8311
2023-03-31 07:30:00,6.829164922237396,surat,india,21.1702,72.8311
2023-03-31 08:30:00,6.58114580437541,surat,india,21.1702,72.8311
2023-03-31 09:30:00,6.567652802914381,surat,india,21.1702,72.8311
2023-03-31 10:30:00,6.721935700625181,surat,india,21.1702,72.8311
2023-03-31 11:30:00,6.956351920962334,surat,india,21.1702,72.8311
2023-03-31 12:30:00,7.478860672563314,surat,india,21.1702,72.8311
2023-03-31 13:30:00,8.640424348413944,surat,india,21.1702,72.8311
2023-03-31 14:30:00,9.983264841139317,surat,india,21.1702,72.8311
2023-03-31 15:30:00,11.062945239245892,surat,india,21.1702,72.8311
2023-03-31 16:30:00,11.833593249320984,surat,india,21.1702,72.8311
2023-03-31 17:30:00,12.43257150053978,surat,india,21.1702,72.8311
2023-03-31 18:30:00,12.928563170135021,surat,india,21.1702,72.8311
2023-03-31 19:30:00,13.352088630199432,surat,india,21.1702,72.8311
2023-03-31 20:30:00,13.710753992199898,surat,india,21.1702,72.8311
2023-03-31 21:30:00,13.954974710941315,surat,india,21.1702,72.8311
2023-03-31 22:30:00,14.080937020480633,surat,india,21.1702,72.8311
2023-03-31 23:30:00,14.088662341237068,surat,india,21.1702,72.8311
2023-04-01 00:30:00,14.020049013197422,surat,india,21.1702,72.8311
2023-04-01 01:30:00,13.909407891333103,surat,india,21.1702,72.8311
2023-04-01 02:30:00,12.913819402456284,surat,india,21.1702,72.8311
2023-04-01 03:30:00,11.540830135345459,surat,india,21.1702,72.8311
2023-04-01 04:30:00,10.682501830160618,surat,india,21.1702,72.8311
2023-04-01 05:30:00,9.980438277125359,surat,india,21.1702,72.8311
2023-04-01 06:30:00,9.533899836242199,surat,india,21.1702,72.8311
2023-04-01 07:30:00,9.076048620045185,surat,india,21.1702,72.8311
2023-04-01 08:30:00,8.64506047219038,surat,india,21.1702,72.8311
2023-04-01 09:30:00,8.332474157214165,surat,india,21.1702,72.8311
2023-04-01 10:30:00,8.145899511873722,surat,india,21.1702,72.8311
2023-04-01 11:30:00,8.043243549764156,surat,india,21.1702,72.8311
2023-04-01 12:30:00,8.02032370120287,surat,india,21.1702,72.8311
2023-04-01 13:30:00,8.630693890154362,surat,india,21.1702,72.8311
2023-04-01 14:30:00,9.576523676514626,surat,india,21.1702,72.8311
2023-04-01 15:30:00,10.773860849440098,surat,india,21.1702,72.8311
2023-04-01 16:30:00,12.078309431672096,surat,india,21.1702,72.8311
2023-04-01 17:30:00,13.215063139796257,surat,india,21.1702,72.8311
2023-04-01 18:30:00,14.008544385433197,surat,india,21.1702,72.8311
2023-04-01 19:30:00,14.351872727274895,surat,india,21.1702,72.8311
2023-04-01 20:30:00,14.458619989454746,surat,india,21.1702,72.8311
2023-04-01 21:30:00,14.527135528624058,surat,india,21.1702,72.8311
2023-04-01 22:30:00,14.545856975018978,surat,india,21.1702,72.8311
2023-04-01 23:30:00,14.515013433992863,surat,india,21.1702,72.8311
2023-04-02 00:30:00,14.446159824728966,surat,india,21.1702,72.8311
2023-04-02 01:30:00,14.331713318824768,surat,india,21.1702,72.8311
2023-04-02 02:30:00,12.886114418506622,surat,india,21.1702,72.8311
2023-04-02 03:30:00,11.127795092761517,surat,india,21.1702,72.8311
2023-04-02 04:30:00,10.17435546964407,surat,india,21.1702,72.8311
2023-04-02 05:30:00,9.526076726615429,surat,india,21.1702,72.8311
2023-04-02 06:30:00,9.053237736225128,surat,india,21.1702,72.8311
2023-04-02 07:30:00,8.633684366941452,surat,india,21.1702,72.8311
2023-04-02 08:30:00,8.408491499722004,surat,india,21.1702,72.8311
2023-04-02 09:30:00,8.259523659944534,surat,india,21.1702,72.8311
2023-04-02 10:30:00,8.102933876216412,surat,india,21.1702,72.8311
2023-04-02 11:30:00,8.015083149075508,surat,india,21.1702,72.8311
2023-04-02 12:30:00,8.114178664982319,surat,india,21.1702,72.8311
2023-04-02 13:30:00,8.915157988667488,surat,india,21.1702,72.8311
2023-04-02 14:30:00,10.089969262480736,surat,india,21.1702,72.8311
2023-04-02 15:30:00,11.486056260764599,surat,india,21.1702,72.8311
2023-04-02 16:30:00,12.733419425785542,surat,india,21.1702,72.8311
2023-04-02 17:30:00,13.576461933553219,surat,india,21.1702,72.8311
2023-04-02 18:30:00,13.969345949590206,surat,india,21.1702,72.8311
2023-04-02 19:30:00,14.182955026626587,surat,india,21.1702,72.8311
2023-04-02 20:30:00,14.354649931192398,surat,india,21.1702,72.8311
2023-04-02 21:30:00,14.472994953393936,surat,india,21.1702,72.8311
2023-04-02 22:30:00,14.587595127522945,surat,india,21.1702,72.8311
2023-04-02 23:30:00,14.614508487284184,surat,india,21.1702,72.8311
2023-04-03 00:30:00,14.473612420260906,surat,india,21.1702,72.8311
2023-04-03 01:30:00,14.184231869876385,surat,india,21.1702,72.8311
2023-04-03 02:30:00,13.180927373468876,surat,india,21.1702,72.8311
2023-04-03 03:30:00,11.845763772726059,surat,india,21.1702,72.8311
2023-04-03 04:30:00,10.82727313041687,surat,india,21.1702,72.8311
2023-04-03 05:30:00,10.109905153512955,surat,india,21.1702,72.8311
2023-04-03 06:30:00,9.69759002327919,surat,india,21.1702,72.8311
2023-04-03 07:30:00,9.369253180921078,surat,india,21.1702,72.8311
2023-04-03 08:30:00,9.090584702789783,surat,india,21.1702,72.8311
2023-04-03 09:30:00,8.865420706570148,surat,india,21.1702,72.8311
2023-04-03 10:30:00,8.68998747318983,surat,india,21.1702,72.8311
2023-04-03 11:30:00,8.701637387275696,surat,india,21.1702,72.8311
2023-04-03 12:30:00,8.892741985619068,surat,india,21.1702,72.8311
2023-04-03 13:30:00,9.751572273671627,surat,india,21.1702,72.8311
2023-04-03 14:30:00,11.239583604037762,surat,india,21.1702,72.8311
2023-04-03 15:30:00,12.475565075874329,surat,india,21.1702,72.8311
2023-04-03 16:30:00,13.345274142920971,surat,india,21.1702,72.8311
2023-04-03 17:30:00,14.001265168190002,surat,india,21.1702,72.8311
2023-04-03 18:30:00,14.501146040856838,surat,india,21.1702,72.8311
2023-04-03 19:30:00,14.860335737466812,surat,india,21.1702,72.8311
2023-04-03 20:30:00,15.127872116863728,surat,india,21.1702,72.8311
2023-04-03 21:30:00,15.372193418443203,surat,india,21.1702,72.8311
2023-04-03 22:30:00,15.577832236886024,surat,india,21.1702,72.8311
2023-04-03 23:30:00,15.66135510802269,surat,india,21.1702,72.8311
2023-04-04 00:30:00,15.661152079701424,surat,india,21.1702,72.8311
2023-04-04 01:30:00,15.577279031276703,surat,india,21.1702,72.8311
2023-04-04 02:30:00,14.490277506411076,surat,india,21.1702,72.8311
2023-04-04 03:30:00,12.723945081233978,surat,india,21.1702,72.8311
2023-04-04 04:30:00,11.32785715162754,surat,india,21.1702,72.8311
2023-04-04 05:30:00,10.53852029144764,surat,india,21.1702,72.8311
2023-04-04 06:30:00,9.89406369626522,surat,india,21.1702,72.8311
2023-04-04 07:30:00,9.279956109821796,surat,india,21.1702,72.8311
2023-04-04 08:30:00,8.76131933182478,surat,india,21.1702,72.8311
2023-04-04 09:30:00,8.384082466363907,surat,india,21.1702,72.8311
2023-04-04 10:30:00,8.139644749462605,surat,india,21.1702,72.8311
2023-04-04 11:30:00,8.063134737312794,surat,india,21.1702,72.8311
2023-04-04 12:30:00,8.173681795597076,surat,india,21.1702,72.8311
2023-04-04 13:30:00,8.925188332796097,surat,india,21.1702,72.8311
2023-04-04 14:30:00,10.187975130975246,surat,india,21.1702,72.8311
2023-04-04 15:30:00,11.454743333160877,surat,india,21.1702,72.8311
2023-04-04 16:30:00,12.500411830842495,surat,india,21.1702,72.8311
2023-04-04 17:30:00,13.29768355935812,surat,india,21.1702,72.8311
2023-04-04 18:30:00,13.908237218856812,surat,india,21.1702,72.8311
2023-04-04 19:30:00,14.385013841092587,surat,india,21.1702,72.8311
2023-04-04 20:30:00,14.75853007286787,surat,india,21.1702,72.8311
2023-04-04 21:30:00,15.059703961014748,surat,india,21.1702,72.8311
2023-04-04 22:30:00,15.338154509663582,surat,india,21.1702,72.8311
2023-04-04 23:30:00,15.60130063444376,surat,india,21.1702,72.8311
2023-04-05 00:30:00,15.829917043447495,surat,india,21.1702,72.8311
2023-04-05 01:30:00,16.005225479602814,surat,india,21.1702,72.8311
2023-04-05 02:30:00,14.73099272698164,surat,india,21.1702,72.8311
2023-04-05 03:30:00,12.087244540452957,surat,india,21.1702,72.8311
2023-04-05 04:30:00,10.637442581355572,surat,india,21.1702,72.8311
2023-04-05 05:30:00,9.725598618388176,surat,india,21.1702,72.8311
2023-04-05 06:30:00,9.084665216505527,surat,india,21.1702,72.8311
2023-04-05 07:30:00,8.741330355405807,surat,india,21.1702,72.8311
2023-04-05 08:30:00,8.615469560027122,surat,india,21.1702,72.8311
2023-04-05 09:30:00,8.546853438019753,surat,india,21.1702,72.8311
2023-04-05 10:30:00,8.482075296342373,surat,india,21.1702,72.8311
2023-04-05 11:30:00,8.50500725209713,surat,india,21.1702,72.8311
2023-04-05 12:30:00,8.733906783163548,surat,india,21.1702,72.8311
2023-04-05 13:30:00,9.626518003642559,surat,india,21.1702,72.8311
2023-04-05 14:30:00,10.870044119656086,surat,india,21.1702,72.8311
2023-04-05 15:30:00,12.178407050669193,surat,india,21.1702,72.8311
2023-04-05 16:30:00,13.433394022285938,surat,india,21.1702,72.8311
2023-04-05 17:30:00,14.509111642837524,surat,india,21.1702,72.8311
2023-04-05 18:30:00,15.291020274162292,surat,india,21.1702,72.8311
2023-04-05 19:30:00,15.783026814460754,surat,india,21.1702,72.8311
2023-04-05 20:30:00,16.08811318874359,surat,india,21.1702,72.8311
2023-04-05 21:30:00,16.301624476909637,surat,india,21.1702,72.8311
2023-04-05 22:30:00,16.45410992205143,surat,india,21.1702,72.8311
2023-04-05 23:30:00,16.461683437228203,surat,india,21.1702,72.8311
2023-04-06 00:30:00,16.324283555150032,surat,india,21.1702,72.8311
2023-04-06 01:30:00,15.988515689969063,surat,india,21.1702,72.8311
2023-04-06 02:30:00,13.024421408772469,surat,india,21.1702,72.8311
2023-04-06 03:30:00,10.441781021654606,surat,india,21.1702,72.8311
2023-04-06 04:30:00,9.224818088114262,surat,india,21.1702,72.8311
2023-04-06 05:30:00,8.488529361784458,surat,india,21.1702,72.8311
2023-04-06 06:30:00,8.034554310142994,surat,india,21.1702,72.8311
2023-04-06 07:30:00,7.769463583827019,surat,india,21.1702,72.8311
2023-04-06 08:30:00,7.615009322762489,surat,india,21.1702,72.8311
2023-04-06 09:30:00,7.496788166463375,surat,india,21.1702,72.8311
2023-04-06 10:30:00,7.361406460404396,surat,india,21.1702,72.8311
2023-04-06 11:30:00,7.267999928444624,surat,india,21.1702,72.8311
2023-04-06 12:30:00,7.321452256292105,surat,india,21.1702,72.8311
2023-04-06 13:30:00,8.061488159000874,surat,india,21.1702,72.8311
2023-04-06 14:30:00,8.63744504749775,surat,india,21.1702,72.8311
2023-04-06 15:30:00,9.18282475322485,surat,india,21.1702,72.8311
2023-04-06 16:30:00,9.869331493973732,surat,india,21.1702,72.8311
2023-04-06 17:30:00,10.765528306365013,surat,india,21.1702,72.8311
2023-04-06 18:30:00,11.848712339997292,surat,india,21.1702,72.8311
2023-04-06 19:30:00,12.817339040338993,surat,india,21.1702,72.8311
2023-04-06 20:30:00,13.564902357757092,surat,india,21.1702,72.8311
2023-04-06 21:30:00,14.030582271516323,surat,india,21.1702,72.8311
2023-04-06 22:30:00,14.259649440646172,surat,india,21.1702,72.8311
2023-04-06 23:30:00,14.32059332728386,surat,india,21.1702,72.8311
2023-04-07 00:30:00,14.270863495767117,surat,india,21.1702,72.8311
2023-04-07 01:30:00,14.255453832447529,surat,india,21.1702,72.8311
2023-04-07 02:30:00,13.271019794046879,surat,india,21.1702,72.8311
2023-04-07 03:30:00,9.227227419614792,surat,india,21.1702,72.8311
2023-04-07 04:30:00,7.449560333043337,surat,india,21.1702,72.8311
2023-04-07 05:30:00,7.104473188519478,surat,india,21.1702,72.8311
2023-04-07 06:30:00,6.991904694586992,surat,india,21.1702,72.8311
2023-04-07 07:30:00,6.932633463293314,surat,india,21.1702,72.8311
2023-04-07 08:30:00,6.890594959259033,surat,india,21.1702,72.8311
2023-04-07 09:30:00,6.896288134157658,surat,india,21.1702,72.8311
2023-04-07 10:30:00,6.970586255192757,surat,india,21.1702,72.8311
2023-04-07 11:30:00,7.046937942504883,surat,india,21.1702,72.8311
2023-04-07 12:30:00,7.1689835749566555,surat,india,21.1702,72.8311
2023-04-07 13:30:00,7.61896139010787,surat,india,21.1702,72.8311
2023-04-07 14:30:00,7.78853939846158,surat,india,21.1702,72.8311
2023-04-07 15:30:00,7.940980605781078,surat,india,21.1702,72.8311
2023-04-07 16:30:00,8.089662529528141,surat,india,21.1702,72.8311
2023-04-07 17:30:00,8.261247538030148,surat,india,21.1702,72.8311
2023-04-07 18:30:00,8.696082979440689,surat,india,21.1702,72.8311
2023-04-07 19:30:00,9.18435025960207,surat,india,21.1702,72.8311
2023-04-07 20:30:00,9.470440447330475,surat,india,21.1702,72.8311
2023-04-07 21:30:00,9.512395597994328,surat,india,21.1702,72.8311
2023-04-07 22:30:00,9.436137974262238,surat,india,21.1702,72.8311
2023-04-07 23:30:00,9.291265159845352,surat,india,21.1702,72.8311
2023-04-08 00:30:00,9.050988592207432,surat,india,21.1702,72.8311
2023-04-08 01:30:00,8.799274452030659,surat,india,21.1702,72.8311
2023-04-08 02:30:00,8.10885801911354,surat,india,21.1702,72.8311
2023-04-08 03:30:00,7.103676907718182,surat,india,21.1702,72.8311
2023-04-08 04:30:00,6.909123156219721,surat,india,21.1702,72.8311
2023-04-08 05:30:00,6.813647225499153,surat,india,21.1702,72.8311
2023-04-08 06:30:00,6.817369256168604,surat,india,21.1702,72.8311
2023-04-08 07:30:00,6.931735202670097,surat,india,21.1702,72.8311
2023-04-08 08:30:00,7.116701919585466,surat,india,21.1702,72.8311
2023-04-08 09:30:00,7.17009324580431,surat,india,21.1702,72.8311
2023-04-08 10:30:00,7.105244789272547,surat,india,21.1702,72.8311
2023-04-08 11:30:00,7.032777648419142,surat,india,21.1702,72.8311
2023-04-08 12:30:00,7.017566356807947,surat,india,21.1702,72.8311
2023-04-08 13:30:00,7.460195571184158,surat,india,21.1702,72.8311
2023-04-08 14:30:00,7.891396060585976,surat,india,21.1702,72.8311
2023-04-08 15:30:00,8.34539532661438,surat,india,21.1702,72.8311
2023-04-08 16:30:00,8.959449827671051,surat,india,21.1702,72.8311
2023-04-08 17:30:00,9.90546029061079,surat,india,21.1702,72.8311
2023-04-08 18:30:00,11.042339727282524,surat,india,21.1702,72.8311
2023-04-08 19:30:00,12.053226120769978,surat,india,21.1702,72.8311
2023-04-08 20:30:00,12.739765457808971,surat,india,21.1702,72.8311
2023-04-08 21:30:00,13.292859308421612,surat,india,21.1702,72.8311
2023-04-08 22:30:00,13.514228165149689,surat,india,21.1702,72.8311
2023-04-08 23:30:00,13.430515304207802,surat,india,21.1702,72.8311
2023-04-09 00:30:00,13.072027824819088,surat,india,21.1702,72.8311
2023-04-09 01:30:00,12.58760690689087,surat,india,21.1702,72.8311
2023-04-09 02:30:00,10.703195817768574,surat,india,21.1702,72.8311
2023-04-09 03:30:00,8.540303446352482,surat,india,21.1702,72.8311
2023-04-09 04:30:00,7.933717221021652,surat,india,21.1702,72.8311
2023-04-09 05:30:00,7.857329212129116,surat,india,21.1702,72.8311
2023-04-09 06:30:00,7.925905287265778,surat,india,21.1702,72.8311
2023-04-09 07:30:00,7.963985204696655,surat,india,21.1702,72.8311
2023-04-09 08:30:00,7.902901619672775,surat,india,21.1702,72.8311
2023-04-09 09:30:00,7.748366333544254,surat,india,21.1702,72.8311
2023-04-09 10:30:00,7.540419697761536,surat,india,21.1702,72.8311
2023-04-09 11:30:00,7.321024779230356,surat,india,21.1702,72.8311
2023-04-09 12:30:00,7.158839609473944,surat,india,21.1702,72.8311
2023-04-09 13:30:00,7.467770017683506,surat,india,21.1702,72.8311
2023-04-09 14:30:00,7.683243602514267,surat,india,21.1702,72.8311
2023-04-09 15:30:00,7.933066226541996,surat,india,21.1702,72.8311
2023-04-09 16:30:00,8.566290140151978,surat,india,21.1702,72.8311
2023-04-09 17:30:00,9.7793098539114,surat,india,21.1702,72.8311
2023-04-09 18:30:00,11.625518091022968,surat,india,21.1702,72.8311
2023-04-09 19:30:00,13.540398329496384,surat,india,21.1702,72.8311
2023-04-09 20:30:00,14.768650755286217,surat,india,21.1702,72.8311
2023-04-09 21:30:00,15.439956448972225,surat,india,21.1702,72.8311
2023-04-09 22:30:00,15.71069285273552,surat,india,21.1702,72.8311
2023-04-09 23:30:00,15.741109848022461,surat,india,21.1702,72.8311
2023-04-10 00:30:00,15.649465844035149,surat,india,21.1702,72.8311
2023-04-10 01:30:00,15.416692942380905,surat,india,21.1702,72.8311
2023-04-10 02:30:00,12.891308404505253,surat,india,21.1702,72.8311
2023-04-10 03:30:00,9.133805520832539,surat,india,21.1702,72.8311
2023-04-10 04:30:00,8.122855797410011,surat,india,21.1702,72.8311
2023-04-10 05:30:00,7.722275797277689,surat,india,21.1702,72.8311
2023-04-10 06:30:00,7.6745739206671715,surat,india,21.1702,72.8311
2023-04-10 07:30:00,7.817619480192661,surat,india,21.1702,72.8311
2023-04-10 08:30:00,8.015979081392288,surat,india,21.1702,72.8311
2023-04-10 09:30:00,8.180009201169014,surat,india,21.1702,72.8311
2023-04-10 10:30:00,8.267753757536411,surat,india,21.1702,72.8311
2023-04-10 11:30:00,8.305907249450684,surat,india,21.1702,72.8311
2023-04-10 12:30:00,8.374577388167381,surat,india,21.1702,72.8311
2023-04-10 13:30:00,8.84760171175003,surat,india,21.1702,72.8311
2023-04-10 14:30:00,9.229072369635105,surat,india,21.1702,72.8311
2023-04-10 15:30:00,9.621985256671906,surat,india,21.1702,72.8311
2023-04-10 16:30:00,10.121705941855907,surat,india,21.1702,72.8311
2023-04-10 17:30:00,10.735862888395786,surat,india,21.1702,72.8311
2023-04-10 18:30:00,11.479713954031467,surat,india,21.1702,72.8311
2023-04-10 19:30:00,12.2731514275074,surat,india,21.1702,72.8311
2023-04-10 20:30:00,13.03225290030241,surat,india,21.1702,72.8311
2023-04-10 21:30:00,13.80279753357172,surat,india,21.1702,72.8311
2023-04-10 22:30:00,14.33683279901743,surat,india,21.1702,72.8311
2023-04-10 23:30:00,14.672507531940937,surat,india,21.1702,72.8311
2023-04-11 00:30:00,14.870855957269669,surat,india,21.1702,72.8311
2023-04-11 01:30:00,15.023432672023773,surat,india,21.1702,72.8311
2023-04-11 02:30:00,11.960226111114025,surat,india,21.1702,72.8311
2023-04-11 03:30:00,9.160242974758148,surat,india,21.1702,72.8311
2023-04-11 04:30:00,8.485054597258568,surat,india,21.1702,72.8311
2023-04-11 05:30:00,8.397332392632961,surat,india,21.1702,72.8311
2023-04-11 06:30:00,8.458379656076431,surat,india,21.1702,72.8311
2023-04-11 07:30:00,8.58426932245493,surat,india,21.1702,72.8311
2023-04-11 08:30:00,8.691089227795601,surat,india,21.1702,72.8311
2023-04-11 09:30:00,8.759763091802597,surat,india,21.1702,72.8311
2023-04-11 10:30:00,8.82843229919672,surat,india,21.1702,72.8311
2023-04-11 11:30:00,8.908546529710293,surat,india,21.1702,72.8311
2023-04-11 12:30:00,9.03443992137909,surat,india,21.1702,72.8311
2023-04-11 13:30:00,9.515102952718735,surat,india,21.1702,72.8311
2023-04-11 14:30:00,10.03009732812643,surat,india,21.1702,72.8311
2023-04-11 15:30:00,10.598492808640003,surat,india,21.1702,72.8311
2023-04-11 16:30:00,11.456800624728203,surat,india,21.1702,72.8311
2023-04-11 17:30:00,12.605015188455582,surat,india,21.1702,72.8311
2023-04-11 18:30:00,13.818071223795414,surat,india,21.1702,72.8311
2023-04-11 19:30:00,14.882353134453297,surat,india,21.1702,72.8311
2023-04-11 20:30:00,15.679610893130302,surat,india,21.1702,72.8311
2023-04-11 21:30:00,16.152607277035713,surat,india,21.1702,72.8311
2023-04-11 22:30:00,16.167813912034035,surat,india,21.1702,72.8311
2023-04-11 23:30:00,15.900751575827599,surat,india,21.1702,72.8311
2023-04-12 00:30:00,15.488737262785435,surat,india,21.1702,72.8311
2023-04-12 01:30:00,14.992812648415565,surat,india,21.1702,72.8311
2023-04-12 02:30:00,12.322488240897655,surat,india,21.1702,72.8311
2023-04-12 03:30:00,9.270713664591312,surat,india,21.1702,72.8311
2023-04-12 04:30:00,8.46962071955204,surat,india,21.1702,72.8311
2023-04-12 05:30:00,8.282728493213654,surat,india,21.1702,72.8311
2023-04-12 06:30:00,8.118797093629837,surat,india,21.1702,72.8311
2023-04-12 07:30:00,8.0196438357234,surat,india,21.1702,72.8311
2023-04-12 08:30:00,7.973886094987392,surat,india,21.1702,72.8311
2023-04-12 09:30:00,7.939694449305534,surat,india,21.1702,72.8311
2023-04-12 10:30:00,7.92828481644392,surat,india,21.1702,72.8311
2023-04-12 11:30:00,7.890158332884312,surat,india,21.1702,72.8311
2023-04-12 12:30:00,7.9207392409443855,surat,india,21.1702,72.8311
2023-04-12 13:30:00,8.46635177731514,surat,india,21.1702,72.8311
2023-04-12 14:30:00,8.901290595531464,surat,india,21.1702,72.8311
