date,QV2M,region_name,country,latitude,longitude
2022-07-21,19.463664774472516,chennai,india,13.0827,80.2707
2022-07-22,19.0732564466695,chennai,india,13.0827,80.2707
2022-07-23,18.3445125973473,chennai,india,13.0827,80.2707
2022-07-24,17.852535005658865,chennai,india,13.0827,80.2707
2022-07-25,18.37332205226024,chennai,india,13.0827,80.2707
2022-07-26,18.533913961922128,chennai,india,13.0827,80.2707
2022-07-27,18.889462187265355,chennai,india,13.0827,80.2707
2022-07-28,18.6732093958805,chennai,india,13.0827,80.2707
2022-07-29,18.761326481277745,chennai,india,13.0827,80.2707
2022-07-30,19.000166095793247,chennai,india,13.0827,80.2707
2022-07-31,19.59908295733233,chennai,india,13.0827,80.2707
2022-08-01,19.36865341849625,chennai,india,13.0827,80.2707
2022-08-02,18.817289189125102,chennai,india,13.0827,80.2707
2022-08-03,18.559967788557213,chennai,india,13.0827,80.2707
2022-08-04,18.589694673816364,chennai,india,13.0827,80.2707
2022-08-05,18.509611254557967,chennai,india,13.0827,80.2707
2022-08-06,18.764668920387823,chennai,india,13.0827,80.2707
2022-08-07,18.503866934527952,chennai,india,13.0827,80.2707
2022-08-08,18.351386378829677,chennai,india,13.0827,80.2707
2022-08-09,17.334958150361974,chennai,india,13.0827,80.2707
2022-08-10,17.157786370565493,chennai,india,13.0827,80.2707
2022-08-11,17.72593109247585,chennai,india,13.0827,80.2707
2022-08-12,18.164293142035604,chennai,india,13.0827,80.2707
2022-08-13,17.600960292232532,chennai,india,13.0827,80.2707
2022-08-14,17.087698099203408,chennai,india,13.0827,80.2707
2022-08-15,17.69752342564364,chennai,india,13.0827,80.2707
2022-08-16,19.294612264881533,chennai,india,13.0827,80.2707
2022-08-17,19.465368551512558,chennai,india,13.0827,80.2707
2022-08-18,18.415566300973296,chennai,india,13.0827,80.2707
2022-08-19,18.33532207335035,chennai,india,13.0827,80.2707
2022-08-20,18.280133760223787,chennai,india,13.0827,80.2707
2022-08-21,18.846601403007906,chennai,india,13.0827,80.2707
2022-08-22,19.09630303271115,chennai,india,13.0827,80.2707
2022-08-23,18.89541729663809,chennai,india,13.0827,80.2707
2022-08-24,18.35622964426875,chennai,india,13.0827,80.2707
2022-08-25,18.972043180838227,chennai,india,13.0827,80.2707
2022-08-26,18.76374295291801,chennai,india,13.0827,80.2707
2022-08-27,19.04480531811714,chennai,india,13.0827,80.2707
2022-08-28,19.296086470906932,chennai,india,13.0827,80.2707
2022-08-29,19.151620256404083,chennai,india,13.0827,80.2707
2022-08-30,19.029713546236355,chennai,india,13.0827,80.2707
2022-08-31,17.8389607463032,chennai,india,13.0827,80.2707
2022-09-01,18.186597852036357,chennai,india,13.0827,80.2707
2022-09-02,18.61090143211186,chennai,india,13.0827,80.2707
2022-09-03,19.278786688422162,chennai,india,13.0827,80.2707
2022-09-04,20.225937633464735,chennai,india,13.0827,80.2707
2022-09-05,19.91854072548449,chennai,india,13.0827,80.2707
2022-09-06,19.254092515135806,chennai,india,13.0827,80.2707
2022-09-07,18.387141016622383,chennai,india,13.0827,80.2707
2022-09-08,18.810152153794963,chennai,india,13.0827,80.2707
2022-09-09,19.65657784603536,chennai,india,13.0827,80.2707
2022-09-10,19.452899306391675,chennai,india,13.0827,80.2707
2022-09-11,18.913215103869636,chennai,india,13.0827,80.2707
2022-09-12,18.865116018181045,chennai,india,13.0827,80.2707
2022-09-13,19.079689324523013,chennai,india,13.0827,80.2707
2022-09-14,19.496082483480375,chennai,india,13.0827,80.2707
2022-09-15,18.048631104951102,chennai,india,13.0827,80.2707
2022-09-16,18.891169223934412,chennai,india,13.0827,80.2707
2022-09-17,19.065966907267768,chennai,india,13.0827,80.2707
2022-09-18,19.02437621417145,chennai,india,13.0827,80.2707
2022-09-19,18.412792434295017,chennai,india,13.0827,80.2707
2022-09-20,16.31109796774884,chennai,india,13.0827,80.2707
2022-09-21,16.812705085612833,chennai,india,13.0827,80.2707
2022-09-22,17.555662120381992,chennai,india,13.0827,80.2707
2022-09-23,16.35751163121313,chennai,india,13.0827,80.2707
2022-09-24,18.096789096792538,chennai,india,13.0827,80.2707
2022-09-25,18.48784360724191,chennai,india,13.0827,80.2707
2022-09-26,19.176525451863807,chennai,india,13.0827,80.2707
2022-09-27,19.068294980873663,chennai,india,13.0827,80.2707
2022-09-28,18.985818993921082,chennai,india,13.0827,80.2707
2022-09-29,18.72749471416076,chennai,india,13.0827,80.2707
2022-09-30,18.258114422981937,chennai,india,13.0827,80.2707
2022-10-01,17.438908107578754,chennai,india,13.0827,80.2707
2022-10-02,17.44434788512687,chennai,india,13.0827,80.2707
2022-10-03,18.55927426367998,chennai,india,13.0827,80.2707
2022-10-04,18.565393673876923,chennai,india,13.0827,80.2707
2022-10-05,18.584469721342128,chennai,india,13.0827,80.2707
2022-10-06,18.552194349467754,chennai,india,13.0827,80.2707
2022-10-07,18.275368104999263,chennai,india,13.0827,80.2707
2022-10-08,19.00836538212995,chennai,india,13.0827,80.2707
2022-10-09,19.24003839182357,chennai,india,13.0827,80.2707
2022-10-10,19.34651859725515,chennai,india,13.0827,80.2707
2022-10-11,19.408088487883408,chennai,india,13.0827,80.2707
2022-10-12,19.138838552559417,chennai,india,13.0827,80.2707
2022-10-13,18.719538891067106,chennai,india,13.0827,80.2707
2022-10-14,18.697437985489767,chennai,india,13.0827,80.2707
2022-10-15,18.893219452972215,chennai,india,13.0827,80.2707
2022-10-16,19.29978948707382,chennai,india,13.0827,80.2707
2022-10-17,19.021395749102037,chennai,india,13.0827,80.2707
2022-10-18,18.726124117771786,chennai,india,13.0827,80.2707
2022-10-19,18.79121797780196,chennai,india,13.0827,80.2707
2022-10-20,19.313798829292256,chennai,india,13.0827,80.2707
2022-10-21,19.274067288885515,chennai,india,13.0827,80.2707
2022-10-22,19.535647549976904,chennai,india,13.0827,80.2707
2022-10-23,16.527781534629565,chennai,india,13.0827,80.2707
2022-10-24,13.043381079720954,chennai,india,13.0827,80.2707
2022-10-25,13.710480687829355,chennai,india,13.0827,80.2707
2022-10-26,13.87210419246306,chennai,india,13.0827,80.2707
2022-10-27,16.836989476966362,chennai,india,13.0827,80.2707
2022-10-28,18.181393543879192,chennai,india,13.0827,80.2707
2022-10-29,17.818360589444637,chennai,india,13.0827,80.2707
2022-10-30,18.16798575843374,chennai,india,13.0827,80.2707
2022-10-31,18.790694962566096,chennai,india,13.0827,80.2707
2022-11-01,17.36953031892578,chennai,india,13.0827,80.2707
2022-11-02,18.19731295108795,chennai,india,13.0827,80.2707
2022-11-03,17.69431276867787,chennai,india,13.0827,80.2707
2022-11-04,17.502247588708997,chennai,india,13.0827,80.2707
2022-11-05,18.255311840524275,chennai,india,13.0827,80.2707
2022-11-06,17.585196066647768,chennai,india,13.0827,80.2707
2022-11-07,17.958853859454393,chennai,india,13.0827,80.2707
2022-11-08,18.129653995856643,chennai,india,13.0827,80.2707
2022-11-09,17.77733846878012,chennai,india,13.0827,80.2707
2022-11-10,17.764534723634522,chennai,india,13.0827,80.2707
2022-11-11,19.632691827913124,chennai,india,13.0827,80.2707
2022-11-12,18.532974800715845,chennai,india,13.0827,80.2707
2022-11-13,18.36053010386725,chennai,india,13.0827,80.2707
2022-11-14,18.310877804954846,chennai,india,13.0827,80.2707
2022-11-15,16.90527769581725,chennai,india,13.0827,80.2707
2022-11-16,15.129560488276184,chennai,india,13.0827,80.2707
2022-11-17,14.32873634621501,chennai,india,13.0827,80.2707
2022-11-18,14.550436094092825,chennai,india,13.0827,80.2707
2022-11-19,14.35831154230982,chennai,india,13.0827,80.2707
2022-11-20,14.406314624163011,chennai,india,13.0827,80.2707
2022-11-21,17.09420932456851,chennai,india,13.0827,80.2707
2022-11-22,19.002433866262436,chennai,india,13.0827,80.2707
2022-11-23,19.192778039723635,chennai,india,13.0827,80.2707
2022-11-24,17.924139353757102,chennai,india,13.0827,80.2707
2022-11-25,17.660757604365546,chennai,india,13.0827,80.2707
2022-11-26,17.537199581662815,chennai,india,13.0827,80.2707
2022-11-27,17.463377366463344,chennai,india,13.0827,80.2707
2022-11-28,16.445731356119115,chennai,india,13.0827,80.2707
2022-11-29,14.680495990129808,chennai,india,13.0827,80.2707
2022-11-30,16.93860856660952,chennai,india,13.0827,80.2707
2022-12-01,18.090358236804605,chennai,india,13.0827,80.2707
2022-12-02,17.60180915395419,chennai,india,13.0827,80.2707
2022-12-03,18.344781128689647,chennai,india,13.0827,80.2707
2022-12-04,17.725114633018773,chennai,india,13.0827,80.2707
2022-12-05,17.042793255920213,chennai,india,13.0827,80.2707
2022-12-06,15.762045746669173,chennai,india,13.0827,80.2707
2022-12-07,14.686621337508162,chennai,india,13.0827,80.2707
2022-12-08,14.190014839793244,chennai,india,13.0827,80.2707
2022-12-09,17.40734255872667,chennai,india,13.0827,80.2707
2022-12-10,17.739805315310758,chennai,india,13.0827,80.2707
2022-12-11,17.58423385520776,chennai,india,13.0827,80.2707
2022-12-12,18.351132981479168,chennai,india,13.0827,80.2707
2022-12-13,17.663519907121856,chennai,india,13.0827,80.2707
2022-12-14,17.307501441488665,chennai,india,13.0827,80.2707
2022-12-15,15.59284197477003,chennai,india,13.0827,80.2707
2022-12-16,16.243393610542018,chennai,india,13.0827,80.2707
2022-12-17,17.037008772604167,chennai,india,13.0827,80.2707
2022-12-18,15.473688642183939,chennai,india,13.0827,80.2707
2022-12-19,15.563057968392968,chennai,india,13.0827,80.2707
2022-12-20,15.534318479088446,chennai,india,13.0827,80.2707
2022-12-21,16.459992077822488,chennai,india,13.0827,80.2707
2022-12-22,15.887933201156557,chennai,india,13.0827,80.2707
2022-12-23,17.299794980014365,chennai,india,13.0827,80.2707
2022-12-24,17.927851683149736,chennai,india,13.0827,80.2707
2022-12-25,18.450865987688303,chennai,india,13.0827,80.2707
2022-12-26,18.108230161791045,chennai,india,13.0827,80.2707
2022-12-27,17.546355569114287,chennai,india,13.0827,80.2707
2022-12-28,16.837028553709388,chennai,india,13.0827,80.2707
2022-12-29,16.263267879063886,chennai,india,13.0827,80.2707
2022-12-30,15.329526349281272,chennai,india,13.0827,80.2707
2022-12-31,14.969999669119716,chennai,india,13.0827,80.2707
2023-01-01,14.937112922780216,chennai,india,13.0827,80.2707
2023-01-02,14.889246473709742,chennai,india,13.0827,80.2707
2023-01-03,14.919257839210331,chennai,india,13.0827,80.2707
2023-01-04,14.697165694087744,chennai,india,13.0827,80.2707
2023-01-05,14.52544987356911,chennai,india,13.0827,80.2707
2023-01-06,14.866816811263561,chennai,india,13.0827,80.2707
2023-01-07,15.29292028862983,chennai,india,13.0827,80.2707
2023-01-08,13.985347041549781,chennai,india,13.0827,80.2707
2023-01-09,12.560332271580895,chennai,india,13.0827,80.2707
2023-01-10,13.148342802499732,chennai,india,13.0827,80.2707
2023-01-11,13.376035417119661,chennai,india,13.0827,80.2707
2023-01-12,13.1062352253745,chennai,india,13.0827,80.2707
2023-01-13,13.018053684694072,chennai,india,13.0827,80.2707
2023-01-14,12.43241837558647,chennai,india,13.0827,80.2707
2023-01-15,12.824102770537138,chennai,india,13.0827,80.2707
2023-01-16,12.702130634958545,chennai,india,13.0827,80.2707
2023-01-17,12.814870957906047,chennai,india,13.0827,80.2707
2023-01-18,12.929727362158397,chennai,india,13.0827,80.2707
2023-01-19,13.346305466257036,chennai,india,13.0827,80.2707
2023-01-20,14.829422541273138,chennai,india,13.0827,80.2707
2023-01-21,14.486489778695008,chennai,india,13.0827,80.2707
2023-01-22,14.193391039346656,chennai,india,13.0827,80.2707
2023-01-23,15.180983619454006,chennai,india,13.0827,80.2707
2023-01-24,13.93220453367879,chennai,india,13.0827,80.2707
2023-01-25,13.387558399699628,chennai,india,13.0827,80.2707
2023-01-26,13.573784613981843,chennai,india,13.0827,80.2707
2023-01-27,13.644986979973813,chennai,india,13.0827,80.2707
2023-01-28,14.586525503546,chennai,india,13.0827,80.2707
2023-01-29,15.828627161681652,chennai,india,13.0827,80.2707
2023-01-30,16.827022035916645,chennai,india,13.0827,80.2707
2023-01-31,15.979842282831669,chennai,india,13.0827,80.2707
2023-02-01,15.325527832222482,chennai,india,13.0827,80.2707
2023-02-02,15.890866556825737,chennai,india,13.0827,80.2707
2023-02-03,16.020671425697703,chennai,india,13.0827,80.2707
2023-02-04,14.654748840257525,chennai,india,13.0827,80.2707
2023-02-05,14.11263586487621,chennai,india,13.0827,80.2707
2023-02-06,14.141566158893207,chennai,india,13.0827,80.2707
2023-02-07,13.75107494338105,chennai,india,13.0827,80.2707
2023-02-08,14.159767694460848,chennai,india,13.0827,80.2707
2023-02-09,14.33795120101422,chennai,india,13.0827,80.2707
2023-02-10,13.614589581266046,chennai,india,13.0827,80.2707
2023-02-11,12.948434023807446,chennai,india,13.0827,80.2707
2023-02-12,12.278311265011629,chennai,india,13.0827,80.2707
2023-02-13,12.554932463293275,chennai,india,13.0827,80.2707
2023-02-14,13.383784292576214,chennai,india,13.0827,80.2707
2023-02-15,13.775767254022261,chennai,india,13.0827,80.2707
2023-02-16,13.977660797536373,chennai,india,13.0827,80.2707
2023-02-17,13.826306792907417,chennai,india,13.0827,80.2707
2023-02-18,13.93854187335819,chennai,india,13.0827,80.2707
2023-02-19,13.389652478508651,chennai,india,13.0827,80.2707
2023-02-20,12.663816722730795,chennai,india,13.0827,80.2707
2023-02-21,12.895520116823414,chennai,india,13.0827,80.2707
2023-02-22,12.99597912778457,chennai,india,13.0827,80.2707
2023-02-23,12.795447177874545,chennai,india,13.0827,80.2707
2023-02-24,12.288641805450121,chennai,india,13.0827,80.2707
2023-02-25,12.592688823739687,chennai,india,13.0827,80.2707
2023-02-26,13.255068605455259,chennai,india,13.0827,80.2707
2023-02-27,11.75946967365841,chennai,india,13.0827,80.2707
2023-02-28,15.409865727027258,chennai,india,13.0827,80.2707
2023-03-01,14.680785709060729,chennai,india,13.0827,80.2707
2023-03-02,12.753221516807875,chennai,india,13.0827,80.2707
2023-03-03,13.877332055320343,chennai,india,13.0827,80.2707
2023-03-04,13.711562263779342,chennai,india,13.0827,80.2707
2023-03-05,14.169138429375986,chennai,india,13.0827,80.2707
2023-03-06,13.85977778894206,chennai,india,13.0827,80.2707
2023-03-07,14.15357762016356,chennai,india,13.0827,80.2707
2023-03-08,13.845883038205406,chennai,india,13.0827,80.2707
2023-03-09,14.224834546136359,chennai,india,13.0827,80.2707
2023-03-10,15.01756883226335,chennai,india,13.0827,80.2707
2023-03-11,14.912127594773969,chennai,india,13.0827,80.2707
2023-03-12,15.612853147710362,chennai,india,13.0827,80.2707
2023-03-13,14.782812950822214,chennai,india,13.0827,80.2707
2023-03-14,15.292594015287856,chennai,india,13.0827,80.2707
2023-03-15,16.396833389687043,chennai,india,13.0827,80.2707
2023-03-16,16.69187975736956,chennai,india,13.0827,80.2707
2023-03-17,17.466207810988028,chennai,india,13.0827,80.2707
2023-03-18,17.757186355690163,chennai,india,13.0827,80.2707
2023-03-19,17.685844950998824,chennai,india,13.0827,80.2707
2023-03-20,17.680436372756958,chennai,india,13.0827,80.2707
2023-03-21,18.04567757062614,chennai,india,13.0827,80.2707
2023-03-22,18.07834378754099,chennai,india,13.0827,80.2707
2023-03-23,18.526623025536537,chennai,india,13.0827,80.2707
2023-03-24,18.047686355809372,chennai,india,13.0827,80.2707
2023-03-25,17.743574688211083,chennai,india,13.0827,80.2707
2023-03-26,17.922632473831374,chennai,india,13.0827,80.2707
2023-03-27,18.030633373806875,chennai,india,13.0827,80.2707
2023-03-28,17.6983339091142,chennai,india,13.0827,80.2707
2023-03-29,16.915717200996976,chennai,india,13.0827,80.2707
2023-03-30,16.40295908631136,chennai,india,13.0827,80.2707
2023-03-31,16.458842360104125,chennai,india,13.0827,80.2707
2023-04-01,17.717054036135476,chennai,india,13.0827,80.2707
2023-04-02,18.45070991354684,chennai,india,13.0827,80.2707
2023-04-03,18.519335348779958,chennai,india,13.0827,80.2707
2023-04-04,17.92675528364877,chennai,india,13.0827,80.2707
2023-04-05,18.197074920559924,chennai,india,13.0827,80.2707
2023-04-06,17.16637615269671,chennai,india,13.0827,80.2707
2023-04-07,16.72658180662741,chennai,india,13.0827,80.2707
2023-04-08,15.910580637864769,chennai,india,13.0827,80.2707
2023-04-09,16.65345315511028,chennai,india,13.0827,80.2707
2023-04-10,15.97139499305437,chennai,india,13.0827,80.2707
2023-04-11,14.528681485292813,chennai,india,13.0827,80.2707
2023-04-12,13.63238641836991,chennai,india,13.0827,80.2707
2023-04-13,14.16994413981835,chennai,india,13.0827,80.2707
2023-04-14,14.718409938116869,chennai,india,13.0827,80.2707
2023-04-15,14.567560943153998,chennai,india,13.0827,80.2707
2023-04-16,15.450048182780543,chennai,india,13.0827,80.2707
2023-04-17,15.10278508067131,chennai,india,13.0827,80.2707
2023-04-18,15.69353350593398,chennai,india,13.0827,80.2707
2023-04-19,16.080175759270787,chennai,india,13.0827,80.2707
2023-04-20,18.116221103506785,chennai,india,13.0827,80.2707
2023-04-21,18.154413516943652,chennai,india,13.0827,80.2707
2023-04-22,18.1276702011625,chennai,india,13.0827,80.2707
2023-04-23,18.462712372032303,chennai,india,13.0827,80.2707
2023-04-24,18.430076927567523,chennai,india,13.0827,80.2707
2023-04-25,18.459959654137492,chennai,india,13.0827,80.2707
2023-04-26,16.778588644228876,chennai,india,13.0827,80.2707
2023-04-27,17.814727732911706,chennai,india,13.0827,80.2707
2023-04-28,17.666511237621307,chennai,india,13.0827,80.2707
2023-04-29,18.27170226412515,chennai,india,13.0827,80.2707
2023-04-30,17.310867163663108,chennai,india,13.0827,80.2707
2023-05-01,18.58934519502024,chennai,india,13.0827,80.2707
2023-05-02,19.654801736275356,chennai,india,13.0827,80.2707
2023-05-03,19.132939788202446,chennai,india,13.0827,80.2707
2023-05-04,18.597391822064917,chennai,india,13.0827,80.2707
2023-05-05,18.44731920088331,chennai,india,13.0827,80.2707
2023-05-06,18.23538658209145,chennai,india,13.0827,80.2707
2023-05-07,18.690816204374034,chennai,india,13.0827,80.2707
2023-05-08,18.998072016984224,chennai,india,13.0827,80.2707
2023-05-09,18.886012335618336,chennai,india,13.0827,80.2707
2023-05-10,18.349154735915363,chennai,india,13.0827,80.2707
2023-05-11,18.718380015343428,chennai,india,13.0827,80.2707
2023-05-12,18.508565922578175,chennai,india,13.0827,80.2707
2023-05-13,17.53770327195525,chennai,india,13.0827,80.2707
2023-05-14,17.733248338724177,chennai,india,13.0827,80.2707
2023-05-15,19.25332797691226,chennai,india,13.0827,80.2707
2023-05-16,18.272822295936447,chennai,india,13.0827,80.2707
2023-05-17,19.804609939455986,chennai,india,13.0827,80.2707
2023-05-18,19.939866615459323,chennai,india,13.0827,80.2707
2023-05-19,20.29833321770032,chennai,india,13.0827,80.2707
2023-05-20,19.971257308498025,chennai,india,13.0827,80.2707
2023-05-21,20.259596485023696,chennai,india,13.0827,80.2707
2023-05-22,20.3798555303365,chennai,india,13.0827,80.2707
2023-05-23,19.423359849800665,chennai,india,13.0827,80.2707
2023-05-24,18.409942820047338,chennai,india,13.0827,80.2707
2023-05-25,17.30719526919226,chennai,india,13.0827,80.2707
2023-05-26,17.604760631608467,chennai,india,13.0827,80.2707
2023-05-27,16.978038048061233,chennai,india,13.0827,80.2707
2023-05-28,17.910638979325693,chennai,india,13.0827,80.2707
2023-05-29,19.268692703917623,chennai,india,13.0827,80.2707
2023-05-30,19.375833217054605,chennai,india,13.0827,80.2707
2023-05-31,19.307637742410105,chennai,india,13.0827,80.2707
2023-06-01,18.64717962841193,chennai,india,13.0827,80.2707
2023-06-02,17.13509818849464,chennai,india,13.0827,80.2707
2023-06-03,17.480219559123118,chennai,india,13.0827,80.2707
2023-06-04,17.22404550916205,chennai,india,13.0827,80.2707
2023-06-05,18.153075128793716,chennai,india,13.0827,80.2707
2023-06-06,17.336002822654944,chennai,india,13.0827,80.2707
2023-06-07,18.88069580309093,chennai,india,13.0827,80.2707
2023-06-08,18.393045058473945,chennai,india,13.0827,80.2707
2023-06-09,18.562380922958255,chennai,india,13.0827,80.2707
2023-06-10,17.634022592877347,chennai,india,13.0827,80.2707
2023-06-11,17.11674950396021,chennai,india,13.0827,80.2707
2023-06-12,18.51880441730221,chennai,india,13.0827,80.2707
2023-06-13,18.555607336262863,chennai,india,13.0827,80.2707
2023-06-14,18.874697309608262,chennai,india,13.0827,80.2707
2023-06-15,18.27205065637827,chennai,india,13.0827,80.2707
2023-06-16,18.878385269393522,chennai,india,13.0827,80.2707
2023-06-17,18.257511546835303,chennai,india,13.0827,80.2707
2023-06-18,18.704420266052086,chennai,india,13.0827,80.2707
2023-06-19,19.87896324135363,chennai,india,13.0827,80.2707
2023-06-20,19.80484874608616,chennai,india,13.0827,80.2707
2023-06-21,18.83629880224665,chennai,india,13.0827,80.2707
2023-06-22,19.670598208904266,chennai,india,13.0827,80.2707
2023-06-23,19.472750136628747,chennai,india,13.0827,80.2707
2023-06-24,18.769778466473024,chennai,india,13.0827,80.2707
2023-06-25,19.206764874979854,chennai,india,13.0827,80.2707
2023-06-26,18.040245166048408,chennai,india,13.0827,80.2707
2023-06-27,17.87834451533854,chennai,india,13.0827,80.2707
2023-06-28,17.57434111398955,chennai,india,13.0827,80.2707
2023-06-29,18.09487286179016,chennai,india,13.0827,80.2707
2023-06-30,17.83515908755362,chennai,india,13.0827,80.2707
2023-07-01,18.34013736030708,chennai,india,13.0827,80.2707
2023-07-02,17.68292804869513,chennai,india,13.0827,80.2707
2023-07-03,19.109398902704317,chennai,india,13.0827,80.2707
2023-07-04,18.71987758204341,chennai,india,13.0827,80.2707
2023-07-05,16.83356585757186,chennai,india,13.0827,80.2707
2023-07-06,17.205133801326156,chennai,india,13.0827,80.2707
2023-07-07,17.611874189848702,chennai,india,13.0827,80.2707
2023-07-08,17.907034372910857,chennai,india,13.0827,80.2707
2023-07-09,18.312356357152265,chennai,india,13.0827,80.2707
2023-07-10,19.0025318103532,chennai,india,13.0827,80.2707
2023-07-11,18.74837450062235,chennai,india,13.0827,80.2707
2023-07-12,18.019283733641107,chennai,india,13.0827,80.2707
2023-07-13,18.19372596219182,chennai,india,13.0827,80.2707
2023-07-14,18.516450577105086,chennai,india,13.0827,80.2707
2023-07-15,17.81072428760429,chennai,india,13.0827,80.2707
2023-07-16,18.786765014131863,chennai,india,13.0827,80.2707
2023-07-17,18.612188985571265,chennai,india,13.0827,80.2707
2023-07-18,17.867301125079393,chennai,india,13.0827,80.2707
2023-07-19,17.3393243458122,chennai,india,13.0827,80.2707
2023-07-20,16.931849531829357,chennai,india,13.0827,80.2707
2023-07-21,17.8879052400589,chennai,india,13.0827,80.2707
2023-07-22,17.79151731170714,chennai,india,13.0827,80.2707
2023-07-23,18.57634501842161,chennai,india,13.0827,80.2707
2023-07-24,18.565790106852848,chennai,india,13.0827,80.2707
2023-07-25,18.00207553120951,chennai,india,13.0827,80.2707
2023-07-26,18.041775018597644,chennai,india,13.0827,80.2707
2023-07-27,16.854163181657594,chennai,india,13.0827,80.2707
2023-07-28,17.26726225266854,chennai,india,13.0827,80.2707
2023-07-29,17.160934551308554,chennai,india,13.0827,80.2707
2023-07-30,18.24847577760617,chennai,india,13.0827,80.2707
2023-07-31,18.562454419831436,chennai,india,13.0827,80.2707
2023-08-01,17.63398782350123,chennai,india,13.0827,80.2707
2023-08-02,17.29027321562171,chennai,india,13.0827,80.2707
2023-08-03,18.705148870746296,chennai,india,13.0827,80.2707
2023-08-04,18.19320480960111,chennai,india,13.0827,80.2707
2023-08-05,17.984344391152263,chennai,india,13.0827,80.2707
2023-08-06,18.448235273050766,chennai,india,13.0827,80.2707
2023-08-07,18.10264812471966,chennai,india,13.0827,80.2707
2023-08-08,17.778357995363574,chennai,india,13.0827,80.2707
2023-08-09,18.69513327255845,chennai,india,13.0827,80.2707
2023-08-10,18.594782178600628,chennai,india,13.0827,80.2707
2023-08-11,18.52518048447867,chennai,india,13.0827,80.2707
2023-08-12,18.815254637350638,chennai,india,13.0827,80.2707
2023-08-13,19.101967647050817,chennai,india,13.0827,80.2707
2023-08-14,19.50224411363403,chennai,india,13.0827,80.2707
2023-08-15,18.967776248852413,chennai,india,13.0827,80.2707
2023-08-16,19.10514586294691,chennai,india,13.0827,80.2707
2023-08-17,19.965291256085038,chennai,india,13.0827,80.2707
2023-08-18,18.6750713425378,chennai,india,13.0827,80.2707
2023-08-19,18.413742072880268,chennai,india,13.0827,80.2707
2023-08-20,18.611969038223226,chennai,india,13.0827,80.2707
2023-08-21,19.46581605200966,chennai,india,13.0827,80.2707
2023-08-22,19.88833669262628,chennai,india,13.0827,80.2707
2023-08-23,19.909610273316503,chennai,india,13.0827,80.2707
2023-08-24,19.636565276111167,chennai,india,13.0827,80.2707
2023-08-25,19.864950406675536,chennai,india,13.0827,80.2707
2023-08-26,19.836389537279803,chennai,india,13.0827,80.2707
2023-08-27,19.646893721073866,chennai,india,13.0827,80.2707
2023-08-28,19.351932996263105,chennai,india,13.0827,80.2707
2023-08-29,19.253386960675318,chennai,india,13.0827,80.2707
2023-08-30,19.827908448254068,chennai,india,13.0827,80.2707
2023-08-31,20.100521699835856,chennai,india,13.0827,80.2707
2023-09-01,19.869921651358407,chennai,india,13.0827,80.2707
2023-09-02,19.889417259643476,chennai,india,13.0827,80.2707
2023-09-03,19.315839434663456,chennai,india,13.0827,80.2707
2023-09-04,17.88031798787415,chennai,india,13.0827,80.2707
2023-09-05,18.55301911321779,chennai,india,13.0827,80.2707
2023-09-06,19.045145949348807,chennai,india,13.0827,80.2707
2023-09-07,18.753288701797526,chennai,india,13.0827,80.2707
2023-09-08,18.397268063078325,chennai,india,13.0827,80.2707
2023-09-09,18.625934375450015,chennai,india,13.0827,80.2707
2023-09-10,18.716746708378196,chennai,india,13.0827,80.2707
2023-09-11,18.67546746507287,chennai,india,13.0827,80.2707
2023-09-12,18.813360560064513,chennai,india,13.0827,80.2707
2023-09-13,18.936944659799337,chennai,india,13.0827,80.2707
2023-09-14,19.11183074116707,chennai,india,13.0827,80.2707
2023-09-15,18.520879636829097,chennai,india,13.0827,80.2707
2023-09-16,19.39765449302892,chennai,india,13.0827,80.2707
2023-09-17,19.720008441557486,chennai,india,13.0827,80.2707
2023-09-18,19.52425258544584,chennai,india,13.0827,80.2707
2023-09-19,19.354130296657484,chennai,india,13.0827,80.2707
2023-09-20,18.98288253384332,chennai,india,13.0827,80.2707
2023-09-21,19.057135640953977,chennai,india,13.0827,80.2707
2023-09-22,19.941339967772365,chennai,india,13.0827,80.2707
2023-09-23,20.820724312216043,chennai,india,13.0827,80.2707
2023-09-24,20.172648675118882,chennai,india,13.0827,80.2707
2023-09-25,19.29543384661277,chennai,india,13.0827,80.2707
2023-09-26,19.813730691870052,chennai,india,13.0827,80.2707
2023-09-27,19.19460583788653,chennai,india,13.0827,80.2707
2023-09-28,19.348669641961653,chennai,india,13.0827,80.2707
2023-09-29,19.516456018512446,chennai,india,13.0827,80.2707
2023-09-30,18.396232277154922,chennai,india,13.0827,80.2707
2023-10-01,19.158175758396585,chennai,india,13.0827,80.2707
2023-10-02,19.09075219494601,chennai,india,13.0827,80.2707
2023-10-03,19.32695508003235,chennai,india,13.0827,80.2707
2023-10-04,19.857272660980623,chennai,india,13.0827,80.2707
2023-10-05,19.824794260784984,chennai,india,13.0827,80.2707
2023-10-06,19.789201440289617,chennai,india,13.0827,80.2707
2023-10-07,20.219915313646197,chennai,india,13.0827,80.2707
2023-10-08,20.433694977934163,chennai,india,13.0827,80.2707
2023-10-09,20.318219050144155,chennai,india,13.0827,80.2707
2023-10-10,20.372138125821948,chennai,india,13.0827,80.2707
2023-10-11,19.15060224321981,chennai,india,13.0827,80.2707
2023-10-12,18.017445225268602,chennai,india,13.0827,80.2707
2023-10-13,17.811941681429744,chennai,india,13.0827,80.2707
