date,QV2M,region_name,country,latitude,longitude
2022-03-14,10.389027340958515,chittagong,bangladesh,22.3569,91.7832
2022-03-15,10.965791065245867,chittagong,bangladesh,22.3569,91.7832
2022-03-16,12.631831574253738,chittagong,bangladesh,22.3569,91.7832
2022-03-17,11.152496716628471,chittagong,bangladesh,22.3569,91.7832
2022-03-18,11.00513944402337,chittagong,bangladesh,22.3569,91.7832
2022-03-19,12.706437769035498,chittagong,bangladesh,22.3569,91.7832
2022-03-20,13.66586583511283,chittagong,bangladesh,22.3569,91.7832
2022-03-21,13.319901772774756,chittagong,bangladesh,22.3569,91.7832
2022-03-22,13.118059180366496,chittagong,bangladesh,22.3569,91.7832
2022-03-23,14.764106832444668,chittagong,bangladesh,22.3569,91.7832
2022-03-24,16.21433956703792,chittagong,bangladesh,22.3569,91.7832
2022-03-25,16.909681803857286,chittagong,bangladesh,22.3569,91.7832
2022-03-26,17.37208462630709,chittagong,bangladesh,22.3569,91.7832
2022-03-27,16.818302295481164,chittagong,bangladesh,22.3569,91.7832
2022-03-28,16.8616984738037,chittagong,bangladesh,22.3569,91.7832
2022-03-29,16.575256556582946,chittagong,bangladesh,22.3569,91.7832
2022-03-30,17.099258800347645,chittagong,bangladesh,22.3569,91.7832
2022-03-31,17.12867897003889,chittagong,bangladesh,22.3569,91.7832
2022-04-01,17.333899857476354,chittagong,bangladesh,22.3569,91.7832
2022-04-02,16.775645626087982,chittagong,bangladesh,22.3569,91.7832
2022-04-03,16.86282184285422,chittagong,bangladesh,22.3569,91.7832
2022-04-04,17.04056413533787,chittagong,bangladesh,22.3569,91.7832
2022-04-05,17.29728428957363,chittagong,bangladesh,22.3569,91.7832
2022-04-06,16.815827034103375,chittagong,bangladesh,22.3569,91.7832
2022-04-07,14.903003311095139,chittagong,bangladesh,22.3569,91.7832
2022-04-08,15.940102864988148,chittagong,bangladesh,22.3569,91.7832
2022-04-09,16.32598911722501,chittagong,bangladesh,22.3569,91.7832
2022-04-10,16.903471706124645,chittagong,bangladesh,22.3569,91.7832
2022-04-11,18.50812331152459,chittagong,bangladesh,22.3569,91.7832
2022-04-12,17.915929046769936,chittagong,bangladesh,22.3569,91.7832
2022-04-13,17.733746208250523,chittagong,bangladesh,22.3569,91.7832
2022-04-14,18.200813016543787,chittagong,bangladesh,22.3569,91.7832
2022-04-15,18.002546469991405,chittagong,bangladesh,22.3569,91.7832
2022-04-16,18.410448916256428,chittagong,bangladesh,22.3569,91.7832
2022-04-17,17.977636695529025,chittagong,bangladesh,22.3569,91.7832
2022-04-18,18.33303878083825,chittagong,bangladesh,22.3569,91.7832
2022-04-19,17.51538785174489,chittagong,bangladesh,22.3569,91.7832
2022-04-20,16.85814807812373,chittagong,bangladesh,22.3569,91.7832
2022-04-21,16.183837472150724,chittagong,bangladesh,22.3569,91.7832
2022-04-22,17.94749964028597,chittagong,bangladesh,22.3569,91.7832
2022-04-23,19.2412999458611,chittagong,bangladesh,22.3569,91.7832
2022-04-24,19.354805117473006,chittagong,bangladesh,22.3569,91.7832
2022-04-25,19.52144627769788,chittagong,bangladesh,22.3569,91.7832
2022-04-26,19.875946299483378,chittagong,bangladesh,22.3569,91.7832
2022-04-27,19.451859950398404,chittagong,bangladesh,22.3569,91.7832
2022-04-28,19.217967754229903,chittagong,bangladesh,22.3569,91.7832
2022-04-29,18.217205225179594,chittagong,bangladesh,22.3569,91.7832
2022-04-30,17.11222257775565,chittagong,bangladesh,22.3569,91.7832
2022-05-01,16.64734670581917,chittagong,bangladesh,22.3569,91.7832
2022-05-02,17.557384523873527,chittagong,bangladesh,22.3569,91.7832
2022-05-03,18.344276041413348,chittagong,bangladesh,22.3569,91.7832
2022-05-04,17.869209676670533,chittagong,bangladesh,22.3569,91.7832
2022-05-05,16.03245661438753,chittagong,bangladesh,22.3569,91.7832
2022-05-06,16.67059779477616,chittagong,bangladesh,22.3569,91.7832
2022-05-07,16.656873398460448,chittagong,bangladesh,22.3569,91.7832
2022-05-08,17.811519171421725,chittagong,bangladesh,22.3569,91.7832
2022-05-09,18.366390295947593,chittagong,bangladesh,22.3569,91.7832
2022-05-10,18.787262961268425,chittagong,bangladesh,22.3569,91.7832
2022-05-11,20.04985782938699,chittagong,bangladesh,22.3569,91.7832
2022-05-12,20.583939428130787,chittagong,bangladesh,22.3569,91.7832
2022-05-13,20.87977280219396,chittagong,bangladesh,22.3569,91.7832
2022-05-14,21.300728277613718,chittagong,bangladesh,22.3569,91.7832
2022-05-15,21.617540701602895,chittagong,bangladesh,22.3569,91.7832
2022-05-16,21.642145390311878,chittagong,bangladesh,22.3569,91.7832
2022-05-17,21.442446236809094,chittagong,bangladesh,22.3569,91.7832
2022-05-18,19.958809483796358,chittagong,bangladesh,22.3569,91.7832
2022-05-19,21.545604492227238,chittagong,bangladesh,22.3569,91.7832
2022-05-20,21.346513958026964,chittagong,bangladesh,22.3569,91.7832
2022-05-21,21.068641139815252,chittagong,bangladesh,22.3569,91.7832
2022-05-22,20.512154325842857,chittagong,bangladesh,22.3569,91.7832
2022-05-23,19.99275805428624,chittagong,bangladesh,22.3569,91.7832
2022-05-24,20.21799508171777,chittagong,bangladesh,22.3569,91.7832
2022-05-25,20.133730412150424,chittagong,bangladesh,22.3569,91.7832
2022-05-26,20.273738463098805,chittagong,bangladesh,22.3569,91.7832
2022-05-27,19.97817913070321,chittagong,bangladesh,22.3569,91.7832
2022-05-28,20.529820040489238,chittagong,bangladesh,22.3569,91.7832
2022-05-29,20.186456385999918,chittagong,bangladesh,22.3569,91.7832
2022-05-30,19.831687444821,chittagong,bangladesh,22.3569,91.7832
2022-05-31,19.63743319114049,chittagong,bangladesh,22.3569,91.7832
2022-06-01,19.941617889950674,chittagong,bangladesh,22.3569,91.7832
2022-06-02,20.415703921268385,chittagong,bangladesh,22.3569,91.7832
2022-06-03,21.292338147759438,chittagong,bangladesh,22.3569,91.7832
2022-06-04,21.3716688255469,chittagong,bangladesh,22.3569,91.7832
2022-06-05,21.086280311768252,chittagong,bangladesh,22.3569,91.7832
2022-06-06,21.12013621566196,chittagong,bangladesh,22.3569,91.7832
2022-06-07,21.52178669348359,chittagong,bangladesh,22.3569,91.7832
2022-06-08,21.313179672385257,chittagong,bangladesh,22.3569,91.7832
2022-06-09,21.142695797607303,chittagong,bangladesh,22.3569,91.7832
2022-06-10,20.664305969451863,chittagong,bangladesh,22.3569,91.7832
2022-06-11,20.58031929967304,chittagong,bangladesh,22.3569,91.7832
2022-06-12,21.257597487419844,chittagong,bangladesh,22.3569,91.7832
2022-06-13,21.672426179672282,chittagong,bangladesh,22.3569,91.7832
2022-06-14,21.733966345588367,chittagong,bangladesh,22.3569,91.7832
2022-06-15,21.401671615118783,chittagong,bangladesh,22.3569,91.7832
2022-06-16,20.314360270276666,chittagong,bangladesh,22.3569,91.7832
2022-06-17,20.666136561582487,chittagong,bangladesh,22.3569,91.7832
2022-06-18,20.542489752794307,chittagong,bangladesh,22.3569,91.7832
2022-06-19,20.131564000621438,chittagong,bangladesh,22.3569,91.7832
2022-06-20,19.708299388488133,chittagong,bangladesh,22.3569,91.7832
2022-06-21,20.74708758542935,chittagong,bangladesh,22.3569,91.7832
2022-06-22,19.679445618142683,chittagong,bangladesh,22.3569,91.7832
2022-06-23,20.242187737797696,chittagong,bangladesh,22.3569,91.7832
2022-06-24,20.487859689941008,chittagong,bangladesh,22.3569,91.7832
2022-06-25,20.55027661845088,chittagong,bangladesh,22.3569,91.7832
2022-06-26,20.75271463642518,chittagong,bangladesh,22.3569,91.7832
2022-06-27,20.882738909373682,chittagong,bangladesh,22.3569,91.7832
2022-06-28,20.802929997444153,chittagong,bangladesh,22.3569,91.7832
2022-06-29,20.94640846674641,chittagong,bangladesh,22.3569,91.7832
2022-06-30,21.258055077244837,chittagong,bangladesh,22.3569,91.7832
2022-07-01,21.41020338361462,chittagong,bangladesh,22.3569,91.7832
2022-07-02,21.231818944215775,chittagong,bangladesh,22.3569,91.7832
2022-07-03,20.464994090919692,chittagong,bangladesh,22.3569,91.7832
2022-07-04,20.516254628698032,chittagong,bangladesh,22.3569,91.7832
2022-07-05,21.27580895709495,chittagong,bangladesh,22.3569,91.7832
2022-07-06,20.89700979801516,chittagong,bangladesh,22.3569,91.7832
2022-07-07,20.408740965649486,chittagong,bangladesh,22.3569,91.7832
2022-07-08,20.837691457321245,chittagong,bangladesh,22.3569,91.7832
2022-07-09,20.33490400450925,chittagong,bangladesh,22.3569,91.7832
2022-07-10,20.62144534041484,chittagong,bangladesh,22.3569,91.7832
2022-07-11,20.43136985351642,chittagong,bangladesh,22.3569,91.7832
2022-07-12,21.644088982914884,chittagong,bangladesh,22.3569,91.7832
2022-07-13,21.716409440462787,chittagong,bangladesh,22.3569,91.7832
2022-07-14,21.38019787768523,chittagong,bangladesh,22.3569,91.7832
2022-07-15,21.267362870275974,chittagong,bangladesh,22.3569,91.7832
2022-07-16,21.30238579896589,chittagong,bangladesh,22.3569,91.7832
2022-07-17,21.401010376090806,chittagong,bangladesh,22.3569,91.7832
2022-07-18,21.321264716486137,chittagong,bangladesh,22.3569,91.7832
2022-07-19,21.395501447841525,chittagong,bangladesh,22.3569,91.7832
2022-07-20,21.426405990496278,chittagong,bangladesh,22.3569,91.7832
2022-07-21,20.731733723854024,chittagong,bangladesh,22.3569,91.7832
2022-07-22,21.1789693372945,chittagong,bangladesh,22.3569,91.7832
2022-07-23,20.619025841976207,chittagong,bangladesh,22.3569,91.7832
2022-07-24,20.476728832970064,chittagong,bangladesh,22.3569,91.7832
2022-07-25,17.50961101303498,chittagong,bangladesh,22.3569,91.7832
2022-07-26,18.87437569287916,chittagong,bangladesh,22.3569,91.7832
2022-07-27,20.278011991952855,chittagong,bangladesh,22.3569,91.7832
2022-07-28,20.972200281297166,chittagong,bangladesh,22.3569,91.7832
2022-07-29,20.420401900385816,chittagong,bangladesh,22.3569,91.7832
2022-07-30,20.645890074471634,chittagong,bangladesh,22.3569,91.7832
2022-07-31,21.456522634252906,chittagong,bangladesh,22.3569,91.7832
2022-08-01,21.32018896130224,chittagong,bangladesh,22.3569,91.7832
2022-08-02,20.93349249723057,chittagong,bangladesh,22.3569,91.7832
2022-08-03,20.50069502244393,chittagong,bangladesh,22.3569,91.7832
2022-08-04,21.347402905424435,chittagong,bangladesh,22.3569,91.7832
2022-08-05,21.073405708496768,chittagong,bangladesh,22.3569,91.7832
2022-08-06,21.28777327015996,chittagong,bangladesh,22.3569,91.7832
2022-08-07,21.62651453788082,chittagong,bangladesh,22.3569,91.7832
2022-08-08,21.1164061135302,chittagong,bangladesh,22.3569,91.7832
2022-08-09,21.398246521130204,chittagong,bangladesh,22.3569,91.7832
2022-08-10,20.957224847127993,chittagong,bangladesh,22.3569,91.7832
2022-08-11,20.988768820340436,chittagong,bangladesh,22.3569,91.7832
2022-08-12,20.918822459255654,chittagong,bangladesh,22.3569,91.7832
2022-08-13,20.675765195240576,chittagong,bangladesh,22.3569,91.7832
2022-08-14,20.44574435179432,chittagong,bangladesh,22.3569,91.7832
2022-08-15,20.855933738251526,chittagong,bangladesh,22.3569,91.7832
2022-08-16,20.936839437733095,chittagong,bangladesh,22.3569,91.7832
2022-08-17,21.943968099852402,chittagong,bangladesh,22.3569,91.7832
2022-08-18,21.32172983450194,chittagong,bangladesh,22.3569,91.7832
2022-08-19,20.82123312478264,chittagong,bangladesh,22.3569,91.7832
2022-08-20,20.45641855026285,chittagong,bangladesh,22.3569,91.7832
2022-08-21,20.76698358481129,chittagong,bangladesh,22.3569,91.7832
2022-08-22,20.77349826383094,chittagong,bangladesh,22.3569,91.7832
2022-08-23,19.909173094977934,chittagong,bangladesh,22.3569,91.7832
2022-08-24,20.08365172271927,chittagong,bangladesh,22.3569,91.7832
2022-08-25,20.114862903331716,chittagong,bangladesh,22.3569,91.7832
2022-08-26,20.402791211381555,chittagong,bangladesh,22.3569,91.7832
2022-08-27,19.75243166089058,chittagong,bangladesh,22.3569,91.7832
2022-08-28,19.494450728719432,chittagong,bangladesh,22.3569,91.7832
2022-08-29,20.131679562230904,chittagong,bangladesh,22.3569,91.7832
2022-08-30,20.645555729667347,chittagong,bangladesh,22.3569,91.7832
2022-08-31,21.20797421472768,chittagong,bangladesh,22.3569,91.7832
2022-09-01,20.889946647609275,chittagong,bangladesh,22.3569,91.7832
2022-09-02,20.006444848453004,chittagong,bangladesh,22.3569,91.7832
2022-09-03,21.27705227273206,chittagong,bangladesh,22.3569,91.7832
2022-09-04,21.747366059571505,chittagong,bangladesh,22.3569,91.7832
2022-09-05,21.778205642476678,chittagong,bangladesh,22.3569,91.7832
2022-09-06,21.617933254068095,chittagong,bangladesh,22.3569,91.7832
2022-09-07,21.440806177755196,chittagong,bangladesh,22.3569,91.7832
2022-09-08,21.808186313137412,chittagong,bangladesh,22.3569,91.7832
2022-09-09,21.05561806820333,chittagong,bangladesh,22.3569,91.7832
2022-09-10,20.661204665278394,chittagong,bangladesh,22.3569,91.7832
2022-09-11,20.245180232450366,chittagong,bangladesh,22.3569,91.7832
2022-09-12,20.771193085238338,chittagong,bangladesh,22.3569,91.7832
2022-09-13,20.531181634093326,chittagong,bangladesh,22.3569,91.7832
2022-09-14,19.641676762451727,chittagong,bangladesh,22.3569,91.7832
2022-09-15,20.497984640921157,chittagong,bangladesh,22.3569,91.7832
2022-09-16,20.81918080026905,chittagong,bangladesh,22.3569,91.7832
2022-09-17,20.377586983765166,chittagong,bangladesh,22.3569,91.7832
2022-09-18,20.761652927224834,chittagong,bangladesh,22.3569,91.7832
2022-09-19,20.743572463591892,chittagong,bangladesh,22.3569,91.7832
2022-09-20,20.3921883367002,chittagong,bangladesh,22.3569,91.7832
2022-09-21,20.485781676446397,chittagong,bangladesh,22.3569,91.7832
2022-09-22,20.340073232849438,chittagong,bangladesh,22.3569,91.7832
2022-09-23,19.864807991931837,chittagong,bangladesh,22.3569,91.7832
2022-09-24,19.191925103465717,chittagong,bangladesh,22.3569,91.7832
2022-09-25,19.96508512335519,chittagong,bangladesh,22.3569,91.7832
2022-09-26,18.434884725138545,chittagong,bangladesh,22.3569,91.7832
2022-09-27,19.654168902585905,chittagong,bangladesh,22.3569,91.7832
2022-09-28,20.28408762998879,chittagong,bangladesh,22.3569,91.7832
2022-09-29,20.79665008932352,chittagong,bangladesh,22.3569,91.7832
2022-09-30,20.676632489388187,chittagong,bangladesh,22.3569,91.7832
2022-10-01,20.854015834629536,chittagong,bangladesh,22.3569,91.7832
2022-10-02,20.967220809931558,chittagong,bangladesh,22.3569,91.7832
2022-10-03,20.71839291602373,chittagong,bangladesh,22.3569,91.7832
2022-10-04,20.10176299760739,chittagong,bangladesh,22.3569,91.7832
2022-10-05,19.728878901029628,chittagong,bangladesh,22.3569,91.7832
2022-10-06,19.464542778829735,chittagong,bangladesh,22.3569,91.7832
2022-10-07,18.823412945494056,chittagong,bangladesh,22.3569,91.7832
2022-10-08,19.467400619760156,chittagong,bangladesh,22.3569,91.7832
2022-10-09,19.93304172841211,chittagong,bangladesh,22.3569,91.7832
2022-10-10,19.426945131272078,chittagong,bangladesh,22.3569,91.7832
2022-10-11,19.88270040601492,chittagong,bangladesh,22.3569,91.7832
2022-10-12,18.808867239082854,chittagong,bangladesh,22.3569,91.7832
2022-10-13,17.582123323033255,chittagong,bangladesh,22.3569,91.7832
2022-10-14,18.68472232793768,chittagong,bangladesh,22.3569,91.7832
2022-10-15,19.772507172698777,chittagong,bangladesh,22.3569,91.7832
2022-10-16,19.93334712460637,chittagong,bangladesh,22.3569,91.7832
2022-10-17,19.041105018307764,chittagong,bangladesh,22.3569,91.7832
2022-10-18,17.580125480890274,chittagong,bangladesh,22.3569,91.7832
2022-10-19,18.052438274025917,chittagong,bangladesh,22.3569,91.7832
2022-10-20,18.158581340685487,chittagong,bangladesh,22.3569,91.7832
2022-10-21,18.87829244757692,chittagong,bangladesh,22.3569,91.7832
2022-10-22,17.257955390959978,chittagong,bangladesh,22.3569,91.7832
2022-10-23,18.063673982396722,chittagong,bangladesh,22.3569,91.7832
2022-10-24,19.081887944291037,chittagong,bangladesh,22.3569,91.7832
2022-10-25,17.03037981254359,chittagong,bangladesh,22.3569,91.7832
2022-10-26,15.639103677434226,chittagong,bangladesh,22.3569,91.7832
2022-10-27,15.4911963812386,chittagong,bangladesh,22.3569,91.7832
2022-10-28,14.093309679689506,chittagong,bangladesh,22.3569,91.7832
2022-10-29,16.797293288012344,chittagong,bangladesh,22.3569,91.7832
2022-10-30,18.067849955211084,chittagong,bangladesh,22.3569,91.7832
2022-10-31,18.90895057780047,chittagong,bangladesh,22.3569,91.7832
2022-11-01,18.25485797598958,chittagong,bangladesh,22.3569,91.7832
2022-11-02,16.991232832272846,chittagong,bangladesh,22.3569,91.7832
2022-11-03,17.04136375337839,chittagong,bangladesh,22.3569,91.7832
2022-11-04,16.23831126683702,chittagong,bangladesh,22.3569,91.7832
2022-11-05,16.39183230387668,chittagong,bangladesh,22.3569,91.7832
2022-11-06,15.916742850095034,chittagong,bangladesh,22.3569,91.7832
2022-11-07,14.568541664630175,chittagong,bangladesh,22.3569,91.7832
2022-11-08,13.853537190395096,chittagong,bangladesh,22.3569,91.7832
2022-11-09,13.396953465417027,chittagong,bangladesh,22.3569,91.7832
2022-11-10,12.858039311443767,chittagong,bangladesh,22.3569,91.7832
2022-11-11,13.435239360357324,chittagong,bangladesh,22.3569,91.7832
2022-11-12,13.566079821127156,chittagong,bangladesh,22.3569,91.7832
2022-11-13,13.914341650282344,chittagong,bangladesh,22.3569,91.7832
2022-11-14,13.46414586684356,chittagong,bangladesh,22.3569,91.7832
2022-11-15,12.586563631581763,chittagong,bangladesh,22.3569,91.7832
2022-11-16,12.173964836013814,chittagong,bangladesh,22.3569,91.7832
2022-11-17,12.514847796410322,chittagong,bangladesh,22.3569,91.7832
2022-11-18,12.399741564877331,chittagong,bangladesh,22.3569,91.7832
2022-11-19,13.622551807202399,chittagong,bangladesh,22.3569,91.7832
2022-11-20,15.14525319604824,chittagong,bangladesh,22.3569,91.7832
2022-11-21,15.495851131466528,chittagong,bangladesh,22.3569,91.7832
2022-11-22,13.448075662987927,chittagong,bangladesh,22.3569,91.7832
2022-11-23,12.992146774195135,chittagong,bangladesh,22.3569,91.7832
2022-11-24,12.643326811182002,chittagong,bangladesh,22.3569,91.7832
2022-11-25,13.978144115147492,chittagong,bangladesh,22.3569,91.7832
2022-11-26,14.86182511628916,chittagong,bangladesh,22.3569,91.7832
2022-11-27,14.415116359790167,chittagong,bangladesh,22.3569,91.7832
2022-11-28,16.421571645575266,chittagong,bangladesh,22.3569,91.7832
2022-11-29,17.115067535390455,chittagong,bangladesh,22.3569,91.7832
2022-11-30,16.723554969454806,chittagong,bangladesh,22.3569,91.7832
2022-12-01,14.745663541058699,chittagong,bangladesh,22.3569,91.7832
2022-12-02,13.587476025956372,chittagong,bangladesh,22.3569,91.7832
2022-12-03,12.668670620769262,chittagong,bangladesh,22.3569,91.7832
2022-12-04,12.553974714440605,chittagong,bangladesh,22.3569,91.7832
2022-12-05,12.967424932867289,chittagong,bangladesh,22.3569,91.7832
2022-12-06,11.604184634052217,chittagong,bangladesh,22.3569,91.7832
2022-12-07,11.32332991498212,chittagong,bangladesh,22.3569,91.7832
2022-12-08,10.330812772735953,chittagong,bangladesh,22.3569,91.7832
2022-12-09,10.590478545054793,chittagong,bangladesh,22.3569,91.7832
2022-12-10,12.06623790009568,chittagong,bangladesh,22.3569,91.7832
2022-12-11,11.79002671657751,chittagong,bangladesh,22.3569,91.7832
2022-12-12,11.18283998221159,chittagong,bangladesh,22.3569,91.7832
2022-12-13,11.490068204390505,chittagong,bangladesh,22.3569,91.7832
2022-12-14,11.532209037492672,chittagong,bangladesh,22.3569,91.7832
2022-12-15,10.875174038422605,chittagong,bangladesh,22.3569,91.7832
2022-12-16,11.252339114435017,chittagong,bangladesh,22.3569,91.7832
2022-12-17,10.924592264927924,chittagong,bangladesh,22.3569,91.7832
2022-12-18,11.411671953586241,chittagong,bangladesh,22.3569,91.7832
2022-12-19,11.877901347664496,chittagong,bangladesh,22.3569,91.7832
2022-12-20,11.009928421117365,chittagong,bangladesh,22.3569,91.7832
2022-12-21,10.913422370019058,chittagong,bangladesh,22.3569,91.7832
2022-12-22,10.82916782858471,chittagong,bangladesh,22.3569,91.7832
2022-12-23,10.868215234950185,chittagong,bangladesh,22.3569,91.7832
2022-12-24,9.706543176434934,chittagong,bangladesh,22.3569,91.7832
2022-12-25,10.222881954784194,chittagong,bangladesh,22.3569,91.7832
2022-12-26,11.34715605682383,chittagong,bangladesh,22.3569,91.7832
2022-12-27,13.400415579477945,chittagong,bangladesh,22.3569,91.7832
2022-12-28,13.15314342112591,chittagong,bangladesh,22.3569,91.7832
2022-12-29,10.186296538449824,chittagong,bangladesh,22.3569,91.7832
2022-12-30,8.749094054413339,chittagong,bangladesh,22.3569,91.7832
2022-12-31,9.08789539244026,chittagong,bangladesh,22.3569,91.7832
2023-01-01,9.1820063147073,chittagong,bangladesh,22.3569,91.7832
2023-01-02,8.938636669578651,chittagong,bangladesh,22.3569,91.7832
2023-01-03,8.998847682960331,chittagong,bangladesh,22.3569,91.7832
2023-01-04,9.253910587479671,chittagong,bangladesh,22.3569,91.7832
2023-01-05,9.90950723644346,chittagong,bangladesh,22.3569,91.7832
2023-01-06,10.266291908919811,chittagong,bangladesh,22.3569,91.7832
2023-01-07,10.968484062080583,chittagong,bangladesh,22.3569,91.7832
2023-01-08,11.268646805547178,chittagong,bangladesh,22.3569,91.7832
2023-01-09,11.14031121445199,chittagong,bangladesh,22.3569,91.7832
2023-01-10,10.458504393075904,chittagong,bangladesh,22.3569,91.7832
2023-01-11,9.422737484176954,chittagong,bangladesh,22.3569,91.7832
2023-01-12,8.65829821365575,chittagong,bangladesh,22.3569,91.7832
2023-01-13,8.325419737957418,chittagong,bangladesh,22.3569,91.7832
2023-01-14,9.660722920671105,chittagong,bangladesh,22.3569,91.7832
2023-01-15,10.062420895944038,chittagong,bangladesh,22.3569,91.7832
2023-01-16,9.222967782989144,chittagong,bangladesh,22.3569,91.7832
2023-01-17,8.537085280598452,chittagong,bangladesh,22.3569,91.7832
2023-01-18,8.252749646392962,chittagong,bangladesh,22.3569,91.7832
2023-01-19,7.875791226979345,chittagong,bangladesh,22.3569,91.7832
2023-01-20,7.5589275802485645,chittagong,bangladesh,22.3569,91.7832
2023-01-21,7.7539463915551705,chittagong,bangladesh,22.3569,91.7832
2023-01-22,8.775805685824404,chittagong,bangladesh,22.3569,91.7832
2023-01-23,9.495495236478746,chittagong,bangladesh,22.3569,91.7832
2023-01-24,9.816781966947019,chittagong,bangladesh,22.3569,91.7832
2023-01-25,10.11041555708895,chittagong,bangladesh,22.3569,91.7832
2023-01-26,11.160670702035228,chittagong,bangladesh,22.3569,91.7832
2023-01-27,11.69154408853501,chittagong,bangladesh,22.3569,91.7832
2023-01-28,11.777954641729593,chittagong,bangladesh,22.3569,91.7832
2023-01-29,10.12263489731898,chittagong,bangladesh,22.3569,91.7832
2023-01-30,10.810449835844338,chittagong,bangladesh,22.3569,91.7832
2023-01-31,11.076207699564597,chittagong,bangladesh,22.3569,91.7832
2023-02-01,11.185627741118273,chittagong,bangladesh,22.3569,91.7832
2023-02-02,8.064140876134237,chittagong,bangladesh,22.3569,91.7832
2023-02-03,8.238212283079823,chittagong,bangladesh,22.3569,91.7832
2023-02-04,9.254250073960671,chittagong,bangladesh,22.3569,91.7832
2023-02-05,8.807822479866445,chittagong,bangladesh,22.3569,91.7832
2023-02-06,8.281237445771694,chittagong,bangladesh,22.3569,91.7832
2023-02-07,10.571683718202015,chittagong,bangladesh,22.3569,91.7832
2023-02-08,10.965753463096917,chittagong,bangladesh,22.3569,91.7832
2023-02-09,11.055722095382711,chittagong,bangladesh,22.3569,91.7832
2023-02-10,10.51769118445615,chittagong,bangladesh,22.3569,91.7832
2023-02-11,9.38900358354052,chittagong,bangladesh,22.3569,91.7832
2023-02-12,11.029474747677645,chittagong,bangladesh,22.3569,91.7832
2023-02-13,7.339526026044041,chittagong,bangladesh,22.3569,91.7832
2023-02-14,7.021822966635227,chittagong,bangladesh,22.3569,91.7832
2023-02-15,7.293007161933929,chittagong,bangladesh,22.3569,91.7832
2023-02-16,8.448098223501196,chittagong,bangladesh,22.3569,91.7832
2023-02-17,9.094890090636909,chittagong,bangladesh,22.3569,91.7832
2023-02-18,10.242736005845169,chittagong,bangladesh,22.3569,91.7832
2023-02-19,11.752511568677923,chittagong,bangladesh,22.3569,91.7832
2023-02-20,12.255167278150717,chittagong,bangladesh,22.3569,91.7832
2023-02-21,13.962363785443207,chittagong,bangladesh,22.3569,91.7832
2023-02-22,14.681121644874414,chittagong,bangladesh,22.3569,91.7832
2023-02-23,14.287311700172722,chittagong,bangladesh,22.3569,91.7832
2023-02-24,12.864343201120695,chittagong,bangladesh,22.3569,91.7832
2023-02-25,10.24951102832953,chittagong,bangladesh,22.3569,91.7832
2023-02-26,8.95964001150181,chittagong,bangladesh,22.3569,91.7832
2023-02-27,9.289612139885625,chittagong,bangladesh,22.3569,91.7832
2023-02-28,10.490813408978283,chittagong,bangladesh,22.3569,91.7832
2023-03-01,9.04091470874846,chittagong,bangladesh,22.3569,91.7832
2023-03-02,9.533140187462172,chittagong,bangladesh,22.3569,91.7832
2023-03-03,9.338795983543,chittagong,bangladesh,22.3569,91.7832
2023-03-04,9.37599987567713,chittagong,bangladesh,22.3569,91.7832
2023-03-05,11.505367156739036,chittagong,bangladesh,22.3569,91.7832
2023-03-06,12.869863848512372,chittagong,bangladesh,22.3569,91.7832
2023-03-07,10.339992974574367,chittagong,bangladesh,22.3569,91.7832
2023-03-08,9.34978547350814,chittagong,bangladesh,22.3569,91.7832
2023-03-09,9.898491048564514,chittagong,bangladesh,22.3569,91.7832
2023-03-10,9.689867147244513,chittagong,bangladesh,22.3569,91.7832
2023-03-11,10.067621013149619,chittagong,bangladesh,22.3569,91.7832
2023-03-12,9.885085242179533,chittagong,bangladesh,22.3569,91.7832
2023-03-13,10.63814441052576,chittagong,bangladesh,22.3569,91.7832
2023-03-14,14.59402753971517,chittagong,bangladesh,22.3569,91.7832
2023-03-15,13.690782555689415,chittagong,bangladesh,22.3569,91.7832
2023-03-16,13.169801716382304,chittagong,bangladesh,22.3569,91.7832
2023-03-17,11.411647506368658,chittagong,bangladesh,22.3569,91.7832
2023-03-18,12.844174285419285,chittagong,bangladesh,22.3569,91.7832
2023-03-19,13.141904608346522,chittagong,bangladesh,22.3569,91.7832
2023-03-20,14.481018064543605,chittagong,bangladesh,22.3569,91.7832
2023-03-21,15.190853349243602,chittagong,bangladesh,22.3569,91.7832
2023-03-22,14.438169115843872,chittagong,bangladesh,22.3569,91.7832
2023-03-23,13.9410390984267,chittagong,bangladesh,22.3569,91.7832
2023-03-24,13.314600995120903,chittagong,bangladesh,22.3569,91.7832
2023-03-25,14.074471546337008,chittagong,bangladesh,22.3569,91.7832
2023-03-26,15.35645395051688,chittagong,bangladesh,22.3569,91.7832
2023-03-27,15.338251910482844,chittagong,bangladesh,22.3569,91.7832
2023-03-28,16.576653967301052,chittagong,bangladesh,22.3569,91.7832
2023-03-29,15.750645116592446,chittagong,bangladesh,22.3569,91.7832
2023-03-30,15.919764099332193,chittagong,bangladesh,22.3569,91.7832
2023-03-31,16.374442221907277,chittagong,bangladesh,22.3569,91.7832
2023-04-01,16.790877329185605,chittagong,bangladesh,22.3569,91.7832
2023-04-02,15.816502505913377,chittagong,bangladesh,22.3569,91.7832
2023-04-03,16.475452304196853,chittagong,bangladesh,22.3569,91.7832
2023-04-04,17.168743109020095,chittagong,bangladesh,22.3569,91.7832
2023-04-05,18.046076487128932,chittagong,bangladesh,22.3569,91.7832
