date,QV2M,region_name,country,latitude,longitude
2023-07-24,15.509105093466738,bengaluru,india,12.9716,77.5946
2023-07-25,15.116416189509133,bengaluru,india,12.9716,77.5946
2023-07-26,15.540605061687529,bengaluru,india,12.9716,77.5946
2023-07-27,14.536893538509807,bengaluru,india,12.9716,77.5946
2023-07-28,14.967158708410958,bengaluru,india,12.9716,77.5946
2023-07-29,14.682017150335014,bengaluru,india,12.9716,77.5946
2023-07-30,14.928735249365369,bengaluru,india,12.9716,77.5946
2023-07-31,14.994282003802558,bengaluru,india,12.9716,77.5946
2023-08-01,14.80093935970217,bengaluru,india,12.9716,77.5946
2023-08-02,14.468350952180723,bengaluru,india,12.9716,77.5946
2023-08-03,14.686524285934865,bengaluru,india,12.9716,77.5946
2023-08-04,14.917174664636454,bengaluru,india,12.9716,77.5946
2023-08-05,14.852477936074138,bengaluru,india,12.9716,77.5946
2023-08-06,15.32399836772432,bengaluru,india,12.9716,77.5946
2023-08-07,14.45500273257494,bengaluru,india,12.9716,77.5946
2023-08-08,14.680982644980153,bengaluru,india,12.9716,77.5946
2023-08-09,15.124894717397789,bengaluru,india,12.9716,77.5946
2023-08-10,15.80417233829697,bengaluru,india,12.9716,77.5946
2023-08-11,15.753326122649014,bengaluru,india,12.9716,77.5946
2023-08-12,15.053327505787214,bengaluru,india,12.9716,77.5946
2023-08-13,14.469176957694193,bengaluru,india,12.9716,77.5946
2023-08-14,13.903063101073107,bengaluru,india,12.9716,77.5946
2023-08-15,14.439412547896305,bengaluru,india,12.9716,77.5946
2023-08-16,14.700124079051117,bengaluru,india,12.9716,77.5946
2023-08-17,14.569243028139075,bengaluru,india,12.9716,77.5946
2023-08-18,14.379563353334865,bengaluru,india,12.9716,77.5946
2023-08-19,14.719525701366365,bengaluru,india,12.9716,77.5946
2023-08-20,14.68887075316161,bengaluru,india,12.9716,77.5946
2023-08-21,14.288159203715622,bengaluru,india,12.9716,77.5946
2023-08-22,15.751615399494767,bengaluru,india,12.9716,77.5946
2023-08-23,15.19893598742783,bengaluru,india,12.9716,77.5946
2023-08-24,14.419489928210774,bengaluru,india,12.9716,77.5946
2023-08-25,14.693492402633032,bengaluru,india,12.9716,77.5946
2023-08-26,15.602234401740134,bengaluru,india,12.9716,77.5946
2023-08-27,15.066078320766488,bengaluru,india,12.9716,77.5946
2023-08-28,14.275206757398943,bengaluru,india,12.9716,77.5946
2023-08-29,14.534924334535996,bengaluru,india,12.9716,77.5946
2023-08-30,15.351838044201335,bengaluru,india,12.9716,77.5946
2023-08-31,16.386755004835624,bengaluru,india,12.9716,77.5946
2023-09-01,17.184374776358407,bengaluru,india,12.9716,77.5946
2023-09-02,16.04308975705256,bengaluru,india,12.9716,77.5946
2023-09-03,14.934023764605323,bengaluru,india,12.9716,77.5946
2023-09-04,13.874886014188329,bengaluru,india,12.9716,77.5946
2023-09-05,15.467564769399663,bengaluru,india,12.9716,77.5946
2023-09-06,15.334717192066213,bengaluru,india,12.9716,77.5946
2023-09-07,14.71638489359369,bengaluru,india,12.9716,77.5946
2023-09-08,14.888700175409516,bengaluru,india,12.9716,77.5946
2023-09-09,15.137552671755353,bengaluru,india,12.9716,77.5946
2023-09-10,15.408609450484315,bengaluru,india,12.9716,77.5946
2023-09-11,15.197894147907695,bengaluru,india,12.9716,77.5946
2023-09-12,15.259175367342928,bengaluru,india,12.9716,77.5946
2023-09-13,14.404607626299063,bengaluru,india,12.9716,77.5946
2023-09-14,14.582354458980262,bengaluru,india,12.9716,77.5946
2023-09-15,14.984973124228418,bengaluru,india,12.9716,77.5946
2023-09-16,15.53702203091234,bengaluru,india,12.9716,77.5946
2023-09-17,16.007195343263447,bengaluru,india,12.9716,77.5946
2023-09-18,16.236460379635293,bengaluru,india,12.9716,77.5946
2023-09-19,15.967155923135579,bengaluru,india,12.9716,77.5946
2023-09-20,16.23630061900864,bengaluru,india,12.9716,77.5946
2023-09-21,16.06148558979233,bengaluru,india,12.9716,77.5946
2023-09-22,17.03994480582575,bengaluru,india,12.9716,77.5946
2023-09-23,16.913202746460836,bengaluru,india,12.9716,77.5946
2023-09-24,16.76183248249193,bengaluru,india,12.9716,77.5946
2023-09-25,15.951692825183272,bengaluru,india,12.9716,77.5946
2023-09-26,16.23268359495948,bengaluru,india,12.9716,77.5946
2023-09-27,15.26673937526842,bengaluru,india,12.9716,77.5946
2023-09-28,15.894779159377018,bengaluru,india,12.9716,77.5946
2023-09-29,15.885976725257933,bengaluru,india,12.9716,77.5946
2023-09-30,14.355832167590657,bengaluru,india,12.9716,77.5946
2023-10-01,15.301357644299665,bengaluru,india,12.9716,77.5946
2023-10-02,14.9951979983598,bengaluru,india,12.9716,77.5946
2023-10-03,15.074044233188033,bengaluru,india,12.9716,77.5946
2023-10-04,15.035336487926543,bengaluru,india,12.9716,77.5946
2023-10-05,16.251058705771964,bengaluru,india,12.9716,77.5946
2023-10-06,15.898051244827608,bengaluru,india,12.9716,77.5946
2023-10-07,16.648245975375175,bengaluru,india,12.9716,77.5946
2023-10-08,15.397340835382542,bengaluru,india,12.9716,77.5946
2023-10-09,17.359921320651967,bengaluru,india,12.9716,77.5946
2023-10-10,17.234231733406585,bengaluru,india,12.9716,77.5946
2023-10-11,16.33058728960653,bengaluru,india,12.9716,77.5946
2023-10-12,13.937944235901037,bengaluru,india,12.9716,77.5946
2023-10-13,12.965368495012322,bengaluru,india,12.9716,77.5946
2023-10-14,14.41023440565914,bengaluru,india,12.9716,77.5946
2023-10-15,14.235379135546586,bengaluru,india,12.9716,77.5946
2023-10-16,16.27893466502428,bengaluru,india,12.9716,77.5946
2023-10-17,15.383271112417182,bengaluru,india,12.9716,77.5946
2023-10-18,14.596252314125499,bengaluru,india,12.9716,77.5946
2023-10-19,13.659391280574104,bengaluru,india,12.9716,77.5946
2023-10-20,14.397044976552328,bengaluru,india,12.9716,77.5946
2023-10-21,14.555569388903677,bengaluru,india,12.9716,77.5946
2023-10-22,13.623419295375546,bengaluru,india,12.9716,77.5946
2023-10-23,10.547717955584327,bengaluru,india,12.9716,77.5946
2023-10-24,10.048264637589455,bengaluru,india,12.9716,77.5946
2023-10-25,11.70466588033984,bengaluru,india,12.9716,77.5946
2023-10-26,12.19367515295744,bengaluru,india,12.9716,77.5946
2023-10-27,13.683303104092678,bengaluru,india,12.9716,77.5946
2023-10-28,14.637201908044517,bengaluru,india,12.9716,77.5946
2023-10-29,15.543249474527935,bengaluru,india,12.9716,77.5946
2023-10-30,15.24545019492507,bengaluru,india,12.9716,77.5946
2023-10-31,14.726536309656998,bengaluru,india,12.9716,77.5946
2023-11-01,13.706575031392276,bengaluru,india,12.9716,77.5946
2023-11-02,15.161511643479267,bengaluru,india,12.9716,77.5946
2023-11-03,15.251066341685751,bengaluru,india,12.9716,77.5946
2023-11-04,15.674184348123768,bengaluru,india,12.9716,77.5946
2023-11-05,15.372998197562993,bengaluru,india,12.9716,77.5946
2023-11-06,15.531982877291739,bengaluru,india,12.9716,77.5946
2023-11-07,16.568225886051852,bengaluru,india,12.9716,77.5946
2023-11-08,15.83140871177117,bengaluru,india,12.9716,77.5946
2023-11-09,14.13263330080857,bengaluru,india,12.9716,77.5946
2023-11-10,14.504769933409989,bengaluru,india,12.9716,77.5946
2023-11-11,12.076606275513768,bengaluru,india,12.9716,77.5946
2023-11-12,12.134069421639046,bengaluru,india,12.9716,77.5946
2023-11-13,13.377491151914,bengaluru,india,12.9716,77.5946
2023-11-14,12.147802393883467,bengaluru,india,12.9716,77.5946
2023-11-15,13.048559078015387,bengaluru,india,12.9716,77.5946
2023-11-16,13.560801666850844,bengaluru,india,12.9716,77.5946
2023-11-17,13.914987289657196,bengaluru,india,12.9716,77.5946
2023-11-18,13.581323864248892,bengaluru,india,12.9716,77.5946
2023-11-19,13.514815519253412,bengaluru,india,12.9716,77.5946
2023-11-20,13.769119628705084,bengaluru,india,12.9716,77.5946
2023-11-21,15.967939359446367,bengaluru,india,12.9716,77.5946
2023-11-22,16.024744836613536,bengaluru,india,12.9716,77.5946
2023-11-23,15.05055472565194,bengaluru,india,12.9716,77.5946
2023-11-24,15.564370589951674,bengaluru,india,12.9716,77.5946
2023-11-25,14.982368176182112,bengaluru,india,12.9716,77.5946
2023-11-26,13.7687778333202,bengaluru,india,12.9716,77.5946
2023-11-27,14.138261554762721,bengaluru,india,12.9716,77.5946
2023-11-28,14.641339696633318,bengaluru,india,12.9716,77.5946
2023-11-29,14.601782973234853,bengaluru,india,12.9716,77.5946
2023-11-30,14.485908943849305,bengaluru,india,12.9716,77.5946
2023-12-01,14.183117193169892,bengaluru,india,12.9716,77.5946
2023-12-02,14.465790746423105,bengaluru,india,12.9716,77.5946
2023-12-03,15.736654556045929,bengaluru,india,12.9716,77.5946
2023-12-04,14.52035588833193,bengaluru,india,12.9716,77.5946
2023-12-05,13.755346454369525,bengaluru,india,12.9716,77.5946
2023-12-06,13.80513635619233,bengaluru,india,12.9716,77.5946
2023-12-07,15.400333485255638,bengaluru,india,12.9716,77.5946
2023-12-08,15.57374846500655,bengaluru,india,12.9716,77.5946
2023-12-09,14.115552495544156,bengaluru,india,12.9716,77.5946
2023-12-10,13.307872616375485,bengaluru,india,12.9716,77.5946
2023-12-11,12.751812891413769,bengaluru,india,12.9716,77.5946
2023-12-12,11.836183800672492,bengaluru,india,12.9716,77.5946
2023-12-13,10.820020417061945,bengaluru,india,12.9716,77.5946
2023-12-14,10.790556475209693,bengaluru,india,12.9716,77.5946
2023-12-15,13.51535196105639,bengaluru,india,12.9716,77.5946
2023-12-16,14.500132373844584,bengaluru,india,12.9716,77.5946
2023-12-17,13.640359354515871,bengaluru,india,12.9716,77.5946
2023-12-18,13.098670130906006,bengaluru,india,12.9716,77.5946
2023-12-19,11.64899424960216,bengaluru,india,12.9716,77.5946
2023-12-20,11.458905724187693,bengaluru,india,12.9716,77.5946
2023-12-21,12.845302155862251,bengaluru,india,12.9716,77.5946
2023-12-22,11.001424592298767,bengaluru,india,12.9716,77.5946
2023-12-23,9.19511456352969,bengaluru,india,12.9716,77.5946
2023-12-24,11.537627899087965,bengaluru,india,12.9716,77.5946
2023-12-25,11.68995633876572,bengaluru,india,12.9716,77.5946
2023-12-26,9.574247912193337,bengaluru,india,12.9716,77.5946
2023-12-27,9.802607877645642,bengaluru,india,12.9716,77.5946
2023-12-28,12.290823583801588,bengaluru,india,12.9716,77.5946
2023-12-29,12.394532095640898,bengaluru,india,12.9716,77.5946
2023-12-30,10.406836498683939,bengaluru,india,12.9716,77.5946
2023-12-31,9.982103229655573,bengaluru,india,12.9716,77.5946
2024-01-01,10.912215958038965,bengaluru,india,12.9716,77.5946
2024-01-02,11.159422613369921,bengaluru,india,12.9716,77.5946
2024-01-03,12.076564482413232,bengaluru,india,12.9716,77.5946
2024-01-04,12.97313739390423,bengaluru,india,12.9716,77.5946
2024-01-05,12.82027088260899,bengaluru,india,12.9716,77.5946
2024-01-06,11.148542592612406,bengaluru,india,12.9716,77.5946
2024-01-07,12.089920695871115,bengaluru,india,12.9716,77.5946
2024-01-08,13.641174222963551,bengaluru,india,12.9716,77.5946
2024-01-09,12.348188630615672,bengaluru,india,12.9716,77.5946
2024-01-10,10.84233905809621,bengaluru,india,12.9716,77.5946
2024-01-11,9.698250505607575,bengaluru,india,12.9716,77.5946
2024-01-12,11.35743692672501,bengaluru,india,12.9716,77.5946
2024-01-13,11.593305505812168,bengaluru,india,12.9716,77.5946
2024-01-14,10.72287349961698,bengaluru,india,12.9716,77.5946
2024-01-15,10.273701065064719,bengaluru,india,12.9716,77.5946
2024-01-16,10.66613228370746,bengaluru,india,12.9716,77.5946
2024-01-17,10.768819134682417,bengaluru,india,12.9716,77.5946
2024-01-18,10.314575784529248,bengaluru,india,12.9716,77.5946
2024-01-19,10.986244732824465,bengaluru,india,12.9716,77.5946
2024-01-20,11.28008907350401,bengaluru,india,12.9716,77.5946
2024-01-21,10.514864387611548,bengaluru,india,12.9716,77.5946
2024-01-22,10.649519856087863,bengaluru,india,12.9716,77.5946
2024-01-23,10.788808615567783,bengaluru,india,12.9716,77.5946
2024-01-24,11.238641804084182,bengaluru,india,12.9716,77.5946
2024-01-25,10.88858717897286,bengaluru,india,12.9716,77.5946
2024-01-26,9.578868882575383,bengaluru,india,12.9716,77.5946
2024-01-27,9.996766340918839,bengaluru,india,12.9716,77.5946
2024-01-28,9.952699202888956,bengaluru,india,12.9716,77.5946
2024-01-29,8.092596525481591,bengaluru,india,12.9716,77.5946
2024-01-30,8.409409007678429,bengaluru,india,12.9716,77.5946
2024-01-31,9.692848660051823,bengaluru,india,12.9716,77.5946
2024-02-01,10.11016844616582,bengaluru,india,12.9716,77.5946
2024-02-02,12.652383806804815,bengaluru,india,12.9716,77.5946
2024-02-03,12.195785879157484,bengaluru,india,12.9716,77.5946
2024-02-04,9.892183414194733,bengaluru,india,12.9716,77.5946
2024-02-05,9.046918712556362,bengaluru,india,12.9716,77.5946
2024-02-06,8.679944323375821,bengaluru,india,12.9716,77.5946
2024-02-07,7.642616576049477,bengaluru,india,12.9716,77.5946
2024-02-08,7.76815484277904,bengaluru,india,12.9716,77.5946
2024-02-09,9.173939314981302,bengaluru,india,12.9716,77.5946
2024-02-10,10.09968538225318,bengaluru,india,12.9716,77.5946
2024-02-11,9.222668168755868,bengaluru,india,12.9716,77.5946
2024-02-12,7.707639946602285,bengaluru,india,12.9716,77.5946
2024-02-13,9.53968649264425,bengaluru,india,12.9716,77.5946
2024-02-14,9.842376069476208,bengaluru,india,12.9716,77.5946
2024-02-15,8.131964617253592,bengaluru,india,12.9716,77.5946
2024-02-16,8.22289299685508,bengaluru,india,12.9716,77.5946
2024-02-17,6.926842082369451,bengaluru,india,12.9716,77.5946
2024-02-18,7.3623482991630835,bengaluru,india,12.9716,77.5946
2024-02-19,8.835454432604214,bengaluru,india,12.9716,77.5946
2024-02-20,8.904254529625177,bengaluru,india,12.9716,77.5946
2024-02-21,9.344742905038098,bengaluru,india,12.9716,77.5946
2024-02-22,8.575187084109833,bengaluru,india,12.9716,77.5946
2024-02-23,10.154053821073225,bengaluru,india,12.9716,77.5946
2024-02-24,12.167378406350812,bengaluru,india,12.9716,77.5946
2024-02-25,11.526989983394742,bengaluru,india,12.9716,77.5946
2024-02-26,10.83827439773207,bengaluru,india,12.9716,77.5946
2024-02-27,10.248487931676209,bengaluru,india,12.9716,77.5946
2024-02-28,7.581170687141518,bengaluru,india,12.9716,77.5946
2024-02-29,6.884698969467233,bengaluru,india,12.9716,77.5946
2024-03-01,7.602658277998368,bengaluru,india,12.9716,77.5946
2024-03-02,6.464197804840903,bengaluru,india,12.9716,77.5946
2024-03-03,8.672526494289437,bengaluru,india,12.9716,77.5946
2024-03-04,9.178389872734746,bengaluru,india,12.9716,77.5946
2024-03-05,8.01416476800417,bengaluru,india,12.9716,77.5946
2024-03-06,7.6050065496626,bengaluru,india,12.9716,77.5946
2024-03-07,7.491091246871899,bengaluru,india,12.9716,77.5946
2024-03-08,8.142802631482482,bengaluru,india,12.9716,77.5946
2024-03-09,9.560656229344508,bengaluru,india,12.9716,77.5946
2024-03-10,10.457835742272437,bengaluru,india,12.9716,77.5946
2024-03-11,10.49176681165894,bengaluru,india,12.9716,77.5946
2024-03-12,9.32913093129173,bengaluru,india,12.9716,77.5946
2024-03-13,8.035564833941558,bengaluru,india,12.9716,77.5946
2024-03-14,9.582284837961197,bengaluru,india,12.9716,77.5946
2024-03-15,9.240042922707895,bengaluru,india,12.9716,77.5946
2024-03-16,9.765621604553113,bengaluru,india,12.9716,77.5946
2024-03-17,8.805172149247179,bengaluru,india,12.9716,77.5946
2024-03-18,8.122490990596512,bengaluru,india,12.9716,77.5946
2024-03-19,8.392642989444235,bengaluru,india,12.9716,77.5946
2024-03-20,9.510400258780768,bengaluru,india,12.9716,77.5946
2024-03-21,11.136792115091035,bengaluru,india,12.9716,77.5946
2024-03-22,10.980956023558974,bengaluru,india,12.9716,77.5946
2024-03-23,9.73764261774098,bengaluru,india,12.9716,77.5946
2024-03-24,8.441274597619971,bengaluru,india,12.9716,77.5946
2024-03-25,8.334204962011427,bengaluru,india,12.9716,77.5946
2024-03-26,6.56006522088622,bengaluru,india,12.9716,77.5946
2024-03-27,5.504015144348766,bengaluru,india,12.9716,77.5946
2024-03-28,6.584398972336203,bengaluru,india,12.9716,77.5946
2024-03-29,8.829031159014752,bengaluru,india,12.9716,77.5946
2024-03-30,7.798524282407016,bengaluru,india,12.9716,77.5946
2024-03-31,8.100472390651703,bengaluru,india,12.9716,77.5946
2024-04-01,10.09769025646771,bengaluru,india,12.9716,77.5946
2024-04-02,9.331294742878526,bengaluru,india,12.9716,77.5946
2024-04-03,8.814590226393193,bengaluru,india,12.9716,77.5946
2024-04-04,9.488382415535549,bengaluru,india,12.9716,77.5946
2024-04-05,7.643834551951538,bengaluru,india,12.9716,77.5946
2024-04-06,8.047324779909104,bengaluru,india,12.9716,77.5946
2024-04-07,7.267540708805124,bengaluru,india,12.9716,77.5946
2024-04-08,9.965160298937311,bengaluru,india,12.9716,77.5946
2024-04-09,10.190562306282422,bengaluru,india,12.9716,77.5946
2024-04-10,11.107903070903072,bengaluru,india,12.9716,77.5946
2024-04-11,10.86933551899468,bengaluru,india,12.9716,77.5946
2024-04-12,11.81732890351365,bengaluru,india,12.9716,77.5946
2024-04-13,10.884594133434197,bengaluru,india,12.9716,77.5946
2024-04-14,10.46348400025939,bengaluru,india,12.9716,77.5946
2024-04-15,9.774673051045587,bengaluru,india,12.9716,77.5946
2024-04-16,9.59106102042521,bengaluru,india,12.9716,77.5946
2024-04-17,10.989453100288907,bengaluru,india,12.9716,77.5946
2024-04-18,11.27230430332323,bengaluru,india,12.9716,77.5946
2024-04-19,12.084922442833582,bengaluru,india,12.9716,77.5946
2024-04-20,10.817622339042524,bengaluru,india,12.9716,77.5946
2024-04-21,10.876122784490386,bengaluru,india,12.9716,77.5946
2024-04-22,9.916149836499244,bengaluru,india,12.9716,77.5946
2024-04-23,9.060450693747649,bengaluru,india,12.9716,77.5946
2024-04-24,9.267752388647446,bengaluru,india,12.9716,77.5946
2024-04-25,10.039609119606515,bengaluru,india,12.9716,77.5946
2024-04-26,9.79915049780781,bengaluru,india,12.9716,77.5946
2024-04-27,9.025270390945176,bengaluru,india,12.9716,77.5946
2024-04-28,9.041321619103352,bengaluru,india,12.9716,77.5946
2024-04-29,8.719049529948583,bengaluru,india,12.9716,77.5946
2024-04-30,8.791222954945018,bengaluru,india,12.9716,77.5946
2024-05-01,13.453967481230697,bengaluru,india,12.9716,77.5946
2024-05-02,14.398127134578923,bengaluru,india,12.9716,77.5946
2024-05-03,14.73513823778679,bengaluru,india,12.9716,77.5946
2024-05-04,14.244452002458274,bengaluru,india,12.9716,77.5946
2024-05-05,12.92867628702273,bengaluru,india,12.9716,77.5946
2024-05-06,15.266912911708156,bengaluru,india,12.9716,77.5946
2024-05-07,15.876299313579997,bengaluru,india,12.9716,77.5946
2024-05-08,16.70963002834469,bengaluru,india,12.9716,77.5946
2024-05-09,15.788900471913317,bengaluru,india,12.9716,77.5946
2024-05-10,15.278854368564984,bengaluru,india,12.9716,77.5946
2024-05-11,15.410346599916616,bengaluru,india,12.9716,77.5946
2024-05-12,16.373805701732635,bengaluru,india,12.9716,77.5946
2024-05-13,16.557808810224135,bengaluru,india,12.9716,77.5946
2024-05-14,15.1294837705791,bengaluru,india,12.9716,77.5946
2024-05-15,14.103494739780823,bengaluru,india,12.9716,77.5946
2024-05-16,14.671509115335843,bengaluru,india,12.9716,77.5946
2024-05-17,14.905156761718294,bengaluru,india,12.9716,77.5946
2024-05-18,16.64288341999054,bengaluru,india,12.9716,77.5946
2024-05-19,16.587275468433898,bengaluru,india,12.9716,77.5946
2024-05-20,15.0535445039471,bengaluru,india,12.9716,77.5946
2024-05-21,16.465380360993247,bengaluru,india,12.9716,77.5946
2024-05-22,15.707025886513293,bengaluru,india,12.9716,77.5946
2024-05-23,15.80442301928997,bengaluru,india,12.9716,77.5946
2024-05-24,16.292271165487666,bengaluru,india,12.9716,77.5946
2024-05-25,15.618378218884269,bengaluru,india,12.9716,77.5946
2024-05-26,15.672569201948741,bengaluru,india,12.9716,77.5946
2024-05-27,16.62937974712501,bengaluru,india,12.9716,77.5946
2024-05-28,15.485176156895855,bengaluru,india,12.9716,77.5946
2024-05-29,16.237325112645824,bengaluru,india,12.9716,77.5946
2024-05-30,17.44383169958989,bengaluru,india,12.9716,77.5946
2024-05-31,17.28779504386087,bengaluru,india,12.9716,77.5946
2024-06-01,18.044459090257686,bengaluru,india,12.9716,77.5946
2024-06-02,16.173754120245576,bengaluru,india,12.9716,77.5946
2024-06-03,17.193651486498613,bengaluru,india,12.9716,77.5946
2024-06-04,17.687751290698845,bengaluru,india,12.9716,77.5946
2024-06-05,17.509088463460404,bengaluru,india,12.9716,77.5946
2024-06-06,16.60288144679119,bengaluru,india,12.9716,77.5946
2024-06-07,16.260854861078162,bengaluru,india,12.9716,77.5946
2024-06-08,15.792693865175048,bengaluru,india,12.9716,77.5946
2024-06-09,15.382907236926258,bengaluru,india,12.9716,77.5946
2024-06-10,15.052566149582466,bengaluru,india,12.9716,77.5946
2024-06-11,14.182714008105298,bengaluru,india,12.9716,77.5946
2024-06-12,14.241543947719038,bengaluru,india,12.9716,77.5946
2024-06-13,13.137140117275218,bengaluru,india,12.9716,77.5946
2024-06-14,13.113828880401948,bengaluru,india,12.9716,77.5946
2024-06-15,15.331198927015066,bengaluru,india,12.9716,77.5946
2024-06-16,14.24812595359981,bengaluru,india,12.9716,77.5946
2024-06-17,14.931501898293694,bengaluru,india,12.9716,77.5946
2024-06-18,15.11467849680533,bengaluru,india,12.9716,77.5946
2024-06-19,14.987333949344853,bengaluru,india,12.9716,77.5946
2024-06-20,15.200869801143805,bengaluru,india,12.9716,77.5946
2024-06-21,14.831020380370319,bengaluru,india,12.9716,77.5946
2024-06-22,15.15793101862073,bengaluru,india,12.9716,77.5946
2024-06-23,15.338477135325471,bengaluru,india,12.9716,77.5946
2024-06-24,15.101394654872516,bengaluru,india,12.9716,77.5946
2024-06-25,14.225049565235773,bengaluru,india,12.9716,77.5946
2024-06-26,12.903629258895913,bengaluru,india,12.9716,77.5946
2024-06-27,13.32578454942753,bengaluru,india,12.9716,77.5946
2024-06-28,13.327992560031513,bengaluru,india,12.9716,77.5946
2024-06-29,15.274231865381202,bengaluru,india,12.9716,77.5946
2024-06-30,14.770344481803477,bengaluru,india,12.9716,77.5946
2024-07-01,14.664108321691552,bengaluru,india,12.9716,77.5946
2024-07-02,13.883082196116447,bengaluru,india,12.9716,77.5946
2024-07-03,15.700808493420482,bengaluru,india,12.9716,77.5946
2024-07-04,14.97745381978651,bengaluru,india,12.9716,77.5946
2024-07-05,14.56368318758905,bengaluru,india,12.9716,77.5946
2024-07-06,15.785662496152023,bengaluru,india,12.9716,77.5946
2024-07-07,14.66007138757656,bengaluru,india,12.9716,77.5946
2024-07-08,14.832046853067974,bengaluru,india,12.9716,77.5946
2024-07-09,15.643726607474187,bengaluru,india,12.9716,77.5946
2024-07-10,15.246651523436109,bengaluru,india,12.9716,77.5946
2024-07-11,14.82492002348105,bengaluru,india,12.9716,77.5946
2024-07-12,14.31828597560525,bengaluru,india,12.9716,77.5946
2024-07-13,14.628493343479931,bengaluru,india,12.9716,77.5946
2024-07-14,15.168934012763202,bengaluru,india,12.9716,77.5946
2024-07-15,16.514511856560905,bengaluru,india,12.9716,77.5946
2024-07-16,16.138571974200506,bengaluru,india,12.9716,77.5946
2024-07-17,15.734867348025242,bengaluru,india,12.9716,77.5946
2024-07-18,15.734779881313443,bengaluru,india,12.9716,77.5946
2024-07-19,15.666479477658868,bengaluru,india,12.9716,77.5946
2024-07-20,15.565287787467241,bengaluru,india,12.9716,77.5946
2024-07-21,15.483716658006111,bengaluru,india,12.9716,77.5946
2024-07-22,14.576092323598763,bengaluru,india,12.9716,77.5946
2024-07-23,14.567020388009647,bengaluru,india,12.9716,77.5946
2024-07-24,14.764435511703292,bengaluru,india,12.9716,77.5946
2024-07-25,15.146436480184397,bengaluru,india,12.9716,77.5946
2024-07-26,14.990377860764662,bengaluru,india,12.9716,77.5946
2024-07-27,14.677842652114728,bengaluru,india,12.9716,77.5946
2024-07-28,15.211943808632592,bengaluru,india,12.9716,77.5946
2024-07-29,16.03804959449917,bengaluru,india,12.9716,77.5946
2024-07-30,15.999568432259062,bengaluru,india,12.9716,77.5946
2024-07-31,16.50305340687434,bengaluru,india,12.9716,77.5946
2024-08-01,15.903875619793931,bengaluru,india,12.9716,77.5946
2024-08-02,14.93715630689015,bengaluru,india,12.9716,77.5946
2024-08-03,15.179322838472823,bengaluru,india,12.9716,77.5946
2024-08-04,15.071658456387619,bengaluru,india,12.9716,77.5946
2024-08-05,15.697433574435612,bengaluru,india,12.9716,77.5946
2024-08-06,16.279003699310124,bengaluru,india,12.9716,77.5946
2024-08-07,16.15443519161393,bengaluru,india,12.9716,77.5946
2024-08-08,15.58626644934217,bengaluru,india,12.9716,77.5946
2024-08-09,16.32934478887667,bengaluru,india,12.9716,77.5946
2024-08-10,16.50788444870462,bengaluru,india,12.9716,77.5946
2024-08-11,16.76567690446973,bengaluru,india,12.9716,77.5946
2024-08-12,17.514357576146722,bengaluru,india,12.9716,77.5946
2024-08-13,17.542694152022403,bengaluru,india,12.9716,77.5946
2024-08-14,17.398772295564413,bengaluru,india,12.9716,77.5946
2024-08-15,16.798110678792,bengaluru,india,12.9716,77.5946
2024-08-16,17.780259639645617,bengaluru,india,12.9716,77.5946
2024-08-17,18.146959754327934,bengaluru,india,12.9716,77.5946
2024-08-18,16.515681170858443,bengaluru,india,12.9716,77.5946
2024-08-19,16.812830736550193,bengaluru,india,12.9716,77.5946
2024-08-20,16.96492498740554,bengaluru,india,12.9716,77.5946
2024-08-21,17.03710885097583,bengaluru,india,12.9716,77.5946
2024-08-22,16.551517881453037,bengaluru,india,12.9716,77.5946
2024-08-23,16.19029592256993,bengaluru,india,12.9716,77.5946
2024-08-24,15.307520128165683,bengaluru,india,12.9716,77.5946
2024-08-25,15.879661465684572,bengaluru,india,12.9716,77.5946
2024-08-26,15.628142786833147,bengaluru,india,12.9716,77.5946
2024-08-27,15.872904021913806,bengaluru,india,12.9716,77.5946
2024-08-28,15.327228388438622,bengaluru,india,12.9716,77.5946
2024-08-29,16.267960309050977,bengaluru,india,12.9716,77.5946
2024-08-30,16.345101098219555,bengaluru,india,12.9716,77.5946
2024-08-31,15.345445911710462,bengaluru,india,12.9716,77.5946
2024-09-01,14.47715878020972,bengaluru,india,12.9716,77.5946
2024-09-02,14.881135895848274,bengaluru,india,12.9716,77.5946
2024-09-03,16.017932367200654,bengaluru,india,12.9716,77.5946
2024-09-04,16.27168191286425,bengaluru,india,12.9716,77.5946
2024-09-05,16.494664829224348,bengaluru,india,12.9716,77.5946
2024-09-06,16.33610622957349,bengaluru,india,12.9716,77.5946
2024-09-07,16.13367449802657,bengaluru,india,12.9716,77.5946
2024-09-08,15.939442402062317,bengaluru,india,12.9716,77.5946
2024-09-09,15.838340196448067,bengaluru,india,12.9716,77.5946
2024-09-10,16.106024539719026,bengaluru,india,12.9716,77.5946
2024-09-11,15.260877359348038,bengaluru,india,12.9716,77.5946
2024-09-12,15.369032237989208,bengaluru,india,12.9716,77.5946
2024-09-13,14.818592501493791,bengaluru,india,12.9716,77.5946
2024-09-14,14.606863687125346,bengaluru,india,12.9716,77.5946
2024-09-15,14.549431041814387,bengaluru,india,12.9716,77.5946
2024-09-16,14.676340584022304,bengaluru,india,12.9716,77.5946
2024-09-17,14.57507605664432,bengaluru,india,12.9716,77.5946
2024-09-18,13.761619299960634,bengaluru,india,12.9716,77.5946
