date,PS,region_name,country,latitude,longitude
2022-08-28,936.7404361979167,pune,india,18.5204,73.8567
2022-08-29,937.9222265625,pune,india,18.5204,73.8567
2022-08-30,937.3620703124999,pune,india,18.5204,73.8567
2022-08-31,935.9796842447917,pune,india,18.5204,73.8567
2022-09-01,936.3697330729166,pune,india,18.5204,73.8567
2022-09-02,937.1091634114583,pune,india,18.5204,73.8567
2022-09-03,937.163212890625,pune,india,18.5204,73.8567
2022-09-04,937.2207454427083,pune,india,18.5204,73.8567
2022-09-05,937.230595703125,pune,india,18.5204,73.8567
2022-09-06,936.8195735677083,pune,india,18.5204,73.8567
2022-09-07,936.059169921875,pune,india,18.5204,73.8567
2022-09-08,935.207421875,pune,india,18.5204,73.8567
2022-09-09,934.619296875,pune,india,18.5204,73.8567
2022-09-10,933.581748046875,pune,india,18.5204,73.8567
2022-09-11,931.6821028645833,pune,india,18.5204,73.8567
2022-09-12,931.6928515625,pune,india,18.5204,73.8567
2022-09-13,934.4102278645834,pune,india,18.5204,73.8567
2022-09-14,936.8064062499999,pune,india,18.5204,73.8567
2022-09-15,937.2453873697917,pune,india,18.5204,73.8567
2022-09-16,935.9354752604166,pune,india,18.5204,73.8567
2022-09-17,937.0382975260417,pune,india,18.5204,73.8567
2022-09-18,938.3619303385417,pune,india,18.5204,73.8567
2022-09-19,938.7289778645833,pune,india,18.5204,73.8567
2022-09-20,938.109755859375,pune,india,18.5204,73.8567
2022-09-21,938.0338671875,pune,india,18.5204,73.8567
2022-09-22,938.596494140625,pune,india,18.5204,73.8567
2022-09-23,938.469609375,pune,india,18.5204,73.8567
2022-09-24,937.8700260416667,pune,india,18.5204,73.8567
2022-09-25,937.898193359375,pune,india,18.5204,73.8567
2022-09-26,939.1608138020833,pune,india,18.5204,73.8567
2022-09-27,937.6373274739584,pune,india,18.5204,73.8567
2022-09-28,936.7802604166667,pune,india,18.5204,73.8567
2022-09-29,937.0708463541667,pune,india,18.5204,73.8567
2022-09-30,937.4456640625,pune,india,18.5204,73.8567
2022-10-01,938.0528059895834,pune,india,18.5204,73.8567
2022-10-02,938.302333984375,pune,india,18.5204,73.8567
2022-10-03,938.6566634114583,pune,india,18.5204,73.8567
2022-10-04,938.1340397135417,pune,india,18.5204,73.8567
2022-10-05,936.9021516927083,pune,india,18.5204,73.8567
2022-10-06,935.8096256510416,pune,india,18.5204,73.8567
2022-10-07,934.9412109374999,pune,india,18.5204,73.8567
2022-10-08,937.6687239583333,pune,india,18.5204,73.8567
2022-10-09,939.08021484375,pune,india,18.5204,73.8567
2022-10-10,938.7989778645833,pune,india,18.5204,73.8567
2022-10-11,938.0962662760417,pune,india,18.5204,73.8567
2022-10-12,938.824951171875,pune,india,18.5204,73.8567
2022-10-13,939.24703125,pune,india,18.5204,73.8567
2022-10-14,938.68060546875,pune,india,18.5204,73.8567
2022-10-15,938.1358626302084,pune,india,18.5204,73.8567
2022-10-16,939.6919596354168,pune,india,18.5204,73.8567
2022-10-17,940.1438606770834,pune,india,18.5204,73.8567
2022-10-18,939.9917220052083,pune,india,18.5204,73.8567
2022-10-19,939.5530533854167,pune,india,18.5204,73.8567
2022-10-20,940.33119140625,pune,india,18.5204,73.8567
2022-10-21,941.4947233072917,pune,india,18.5204,73.8567
2022-10-22,943.03841796875,pune,india,18.5204,73.8567
2022-10-23,942.3189029947916,pune,india,18.5204,73.8567
2022-10-24,940.4275813802083,pune,india,18.5204,73.8567
2022-10-25,941.1469466145833,pune,india,18.5204,73.8567
2022-10-26,942.3276139322917,pune,india,18.5204,73.8567
2022-10-27,941.9918033854166,pune,india,18.5204,73.8567
2022-10-28,941.360595703125,pune,india,18.5204,73.8567
2022-10-29,941.4858723958333,pune,india,18.5204,73.8567
2022-10-30,941.5460319010417,pune,india,18.5204,73.8567
2022-10-31,941.2895540364584,pune,india,18.5204,73.8567
2022-11-01,941.955078125,pune,india,18.5204,73.8567
2022-11-02,941.2209407552083,pune,india,18.5204,73.8567
2022-11-03,941.5587532552084,pune,india,18.5204,73.8567
2022-11-04,942.3635514322917,pune,india,18.5204,73.8567
2022-11-05,943.4744661458334,pune,india,18.5204,73.8567
2022-11-06,943.391025390625,pune,india,18.5204,73.8567
2022-11-07,942.746708984375,pune,india,18.5204,73.8567
2022-11-08,942.6831282552083,pune,india,18.5204,73.8567
2022-11-09,942.7090299479167,pune,india,18.5204,73.8567
2022-11-10,942.9639453125001,pune,india,18.5204,73.8567
2022-11-11,942.902978515625,pune,india,18.5204,73.8567
2022-11-12,942.5933072916667,pune,india,18.5204,73.8567
2022-11-13,941.6563216145834,pune,india,18.5204,73.8567
2022-11-14,942.1208333333334,pune,india,18.5204,73.8567
2022-11-15,942.286923828125,pune,india,18.5204,73.8567
2022-11-16,941.8936686197917,pune,india,18.5204,73.8567
2022-11-17,941.7785026041666,pune,india,18.5204,73.8567
2022-11-18,941.9209472656249,pune,india,18.5204,73.8567
2022-11-19,941.6502408854167,pune,india,18.5204,73.8567
2022-11-20,940.6954524739584,pune,india,18.5204,73.8567
2022-11-21,940.4394498697917,pune,india,18.5204,73.8567
2022-11-22,940.6702083333333,pune,india,18.5204,73.8567
2022-11-23,940.9647981770833,pune,india,18.5204,73.8567
2022-11-24,940.9228222656251,pune,india,18.5204,73.8567
2022-11-25,941.1246647135417,pune,india,18.5204,73.8567
2022-11-26,939.7955761718749,pune,india,18.5204,73.8567
2022-11-27,938.3546549479166,pune,india,18.5204,73.8567
2022-11-28,939.48203125,pune,india,18.5204,73.8567
2022-11-29,940.3393717447916,pune,india,18.5204,73.8567
2022-11-30,941.1658821614583,pune,india,18.5204,73.8567
2022-12-01,940.6384765624999,pune,india,18.5204,73.8567
2022-12-02,940.2780826822917,pune,india,18.5204,73.8567
2022-12-03,940.5833203125,pune,india,18.5204,73.8567
2022-12-04,941.2978222656251,pune,india,18.5204,73.8567
2022-12-05,942.0305045572917,pune,india,18.5204,73.8567
2022-12-06,941.6931119791666,pune,india,18.5204,73.8567
2022-12-07,941.2891927083333,pune,india,18.5204,73.8567
2022-12-08,940.8632259114584,pune,india,18.5204,73.8567
2022-12-09,939.3067024739584,pune,india,18.5204,73.8567
2022-12-10,938.9836165364583,pune,india,18.5204,73.8567
2022-12-11,939.5388411458333,pune,india,18.5204,73.8567
2022-12-12,939.3504817708334,pune,india,18.5204,73.8567
2022-12-13,940.5657747395834,pune,india,18.5204,73.8567
2022-12-14,941.0842415364583,pune,india,18.5204,73.8567
2022-12-15,940.40517578125,pune,india,18.5204,73.8567
2022-12-16,940.3946158854166,pune,india,18.5204,73.8567
2022-12-17,941.372802734375,pune,india,18.5204,73.8567
2022-12-18,941.1608658854167,pune,india,18.5204,73.8567
2022-12-19,939.96615234375,pune,india,18.5204,73.8567
2022-12-20,939.4177506510417,pune,india,18.5204,73.8567
2022-12-21,940.1530501302083,pune,india,18.5204,73.8567
2022-12-22,940.1156119791667,pune,india,18.5204,73.8567
2022-12-23,939.8578352864583,pune,india,18.5204,73.8567
2022-12-24,940.8049674479166,pune,india,18.5204,73.8567
2022-12-25,940.9273242187501,pune,india,18.5204,73.8567
2022-12-26,942.4509700520833,pune,india,18.5204,73.8567
2022-12-27,943.1464453125,pune,india,18.5204,73.8567
2022-12-28,944.2773209635417,pune,india,18.5204,73.8567
2022-12-29,945.508408203125,pune,india,18.5204,73.8567
2022-12-30,945.8874479166667,pune,india,18.5204,73.8567
2022-12-31,944.8862825520833,pune,india,18.5204,73.8567
2023-01-01,944.2884602864583,pune,india,18.5204,73.8567
2023-01-02,944.3665690104167,pune,india,18.5204,73.8567
2023-01-03,943.8557161458333,pune,india,18.5204,73.8567
2023-01-04,942.6743391927083,pune,india,18.5204,73.8567
2023-01-05,944.2035384114583,pune,india,18.5204,73.8567
2023-01-06,945.54994140625,pune,india,18.5204,73.8567
2023-01-07,945.0164192708334,pune,india,18.5204,73.8567
2023-01-08,944.252421875,pune,india,18.5204,73.8567
2023-01-09,945.182392578125,pune,india,18.5204,73.8567
2023-01-10,944.092109375,pune,india,18.5204,73.8567
2023-01-11,942.2757779947916,pune,india,18.5204,73.8567
2023-01-12,941.3213378906249,pune,india,18.5204,73.8567
2023-01-13,942.007470703125,pune,india,18.5204,73.8567
2023-01-14,941.5583040364583,pune,india,18.5204,73.8567
2023-01-15,940.4914388020834,pune,india,18.5204,73.8567
2023-01-16,941.2447330729166,pune,india,18.5204,73.8567
2023-01-17,941.7668782552083,pune,india,18.5204,73.8567
2023-01-18,942.6906380208334,pune,india,18.5204,73.8567
2023-01-19,942.1225097656251,pune,india,18.5204,73.8567
2023-01-20,942.0277083333334,pune,india,18.5204,73.8567
2023-01-21,941.8206966145834,pune,india,18.5204,73.8567
2023-01-22,941.1840527343751,pune,india,18.5204,73.8567
2023-01-23,940.5008984374999,pune,india,18.5204,73.8567
2023-01-24,940.7062467447917,pune,india,18.5204,73.8567
2023-01-25,940.5400651041667,pune,india,18.5204,73.8567
2023-01-26,940.817568359375,pune,india,18.5204,73.8567
2023-01-27,940.8754101562499,pune,india,18.5204,73.8567
2023-01-28,939.9818424479167,pune,india,18.5204,73.8567
2023-01-29,939.3446940104167,pune,india,18.5204,73.8567
2023-01-30,941.5029459635416,pune,india,18.5204,73.8567
2023-01-31,941.3585188802084,pune,india,18.5204,73.8567
2023-02-01,942.0169270833334,pune,india,18.5204,73.8567
2023-02-02,942.2314583333333,pune,india,18.5204,73.8567
2023-02-03,942.3432486979167,pune,india,18.5204,73.8567
2023-02-04,940.6644466145834,pune,india,18.5204,73.8567
2023-02-05,940.54927734375,pune,india,18.5204,73.8567
2023-02-06,940.7357584635416,pune,india,18.5204,73.8567
2023-02-07,940.4047135416666,pune,india,18.5204,73.8567
2023-02-08,941.1665201822916,pune,india,18.5204,73.8567
2023-02-09,941.9003190104166,pune,india,18.5204,73.8567
2023-02-10,942.4576529947917,pune,india,18.5204,73.8567
2023-02-11,942.97310546875,pune,india,18.5204,73.8567
2023-02-12,943.339150390625,pune,india,18.5204,73.8567
2023-02-13,943.6160286458334,pune,india,18.5204,73.8567
2023-02-14,942.6327083333334,pune,india,18.5204,73.8567
2023-02-15,941.7134602864584,pune,india,18.5204,73.8567
2023-02-16,942.3424544270833,pune,india,18.5204,73.8567
2023-02-17,942.3878287760417,pune,india,18.5204,73.8567
2023-02-18,942.3196842447916,pune,india,18.5204,73.8567
2023-02-19,942.0514778645834,pune,india,18.5204,73.8567
2023-02-20,942.028896484375,pune,india,18.5204,73.8567
2023-02-21,942.183193359375,pune,india,18.5204,73.8567
2023-02-22,941.6933333333333,pune,india,18.5204,73.8567
2023-02-23,941.367041015625,pune,india,18.5204,73.8567
2023-02-24,942.9363574218751,pune,india,18.5204,73.8567
2023-02-25,944.0029947916668,pune,india,18.5204,73.8567
2023-02-26,944.3164876302084,pune,india,18.5204,73.8567
2023-02-27,943.63765625,pune,india,18.5204,73.8567
2023-02-28,944.024677734375,pune,india,18.5204,73.8567
2023-03-01,944.3300358072917,pune,india,18.5204,73.8567
2023-03-02,945.006611328125,pune,india,18.5204,73.8567
2023-03-03,945.1618782552083,pune,india,18.5204,73.8567
2023-03-04,945.0749446614583,pune,india,18.5204,73.8567
2023-03-05,944.1953548177083,pune,india,18.5204,73.8567
2023-03-06,942.805869140625,pune,india,18.5204,73.8567
2023-03-07,942.821064453125,pune,india,18.5204,73.8567
2023-03-08,942.8709049479166,pune,india,18.5204,73.8567
2023-03-09,942.6016829427084,pune,india,18.5204,73.8567
2023-03-10,941.8328352864584,pune,india,18.5204,73.8567
2023-03-11,941.6915983072917,pune,india,18.5204,73.8567
2023-03-12,941.2365625000001,pune,india,18.5204,73.8567
2023-03-13,940.4826790364583,pune,india,18.5204,73.8567
2023-03-14,938.7428841145834,pune,india,18.5204,73.8567
2023-03-15,938.290751953125,pune,india,18.5204,73.8567
2023-03-16,939.459697265625,pune,india,18.5204,73.8567
2023-03-17,939.4203548177084,pune,india,18.5204,73.8567
2023-03-18,938.5940559895834,pune,india,18.5204,73.8567
2023-03-19,938.2553776041667,pune,india,18.5204,73.8567
2023-03-20,938.0568131510416,pune,india,18.5204,73.8567
2023-03-21,939.0267610677083,pune,india,18.5204,73.8567
2023-03-22,939.3721419270832,pune,india,18.5204,73.8567
2023-03-23,939.6215169270832,pune,india,18.5204,73.8567
2023-03-24,939.5712141927083,pune,india,18.5204,73.8567
2023-03-25,940.3153645833332,pune,india,18.5204,73.8567
2023-03-26,940.128837890625,pune,india,18.5204,73.8567
2023-03-27,939.9114811197916,pune,india,18.5204,73.8567
2023-03-28,939.5815625,pune,india,18.5204,73.8567
2023-03-29,939.9226855468751,pune,india,18.5204,73.8567
2023-03-30,939.2606022135416,pune,india,18.5204,73.8567
2023-03-31,939.4058658854166,pune,india,18.5204,73.8567
2023-04-01,939.3598535156251,pune,india,18.5204,73.8567
2023-04-02,938.70392578125,pune,india,18.5204,73.8567
2023-04-03,938.7040983072916,pune,india,18.5204,73.8567
2023-04-04,939.4835384114584,pune,india,18.5204,73.8567
2023-04-05,939.1183789062501,pune,india,18.5204,73.8567
2023-04-06,939.4429036458333,pune,india,18.5204,73.8567
2023-04-07,941.6110579427083,pune,india,18.5204,73.8567
2023-04-08,942.63685546875,pune,india,18.5204,73.8567
2023-04-09,941.8639225260417,pune,india,18.5204,73.8567
2023-04-10,940.6901692708334,pune,india,18.5204,73.8567
2023-04-11,941.1576106770834,pune,india,18.5204,73.8567
2023-04-12,940.6027734375001,pune,india,18.5204,73.8567
2023-04-13,940.6919401041667,pune,india,18.5204,73.8567
2023-04-14,940.8578515625,pune,india,18.5204,73.8567
2023-04-15,940.1232486979167,pune,india,18.5204,73.8567
2023-04-16,938.6537858072917,pune,india,18.5204,73.8567
2023-04-17,939.1154492187501,pune,india,18.5204,73.8567
2023-04-18,939.3888346354166,pune,india,18.5204,73.8567
2023-04-19,936.94302734375,pune,india,18.5204,73.8567
2023-04-20,935.6459765625,pune,india,18.5204,73.8567
2023-04-21,936.3126627604166,pune,india,18.5204,73.8567
2023-04-22,936.9668880208333,pune,india,18.5204,73.8567
2023-04-23,936.8999316406249,pune,india,18.5204,73.8567
2023-04-24,937.2126139322917,pune,india,18.5204,73.8567
2023-04-25,937.6885546875001,pune,india,18.5204,73.8567
2023-04-26,938.1405826822917,pune,india,18.5204,73.8567
2023-04-27,938.2753873697917,pune,india,18.5204,73.8567
2023-04-28,938.9604557291667,pune,india,18.5204,73.8567
2023-04-29,938.1586100260416,pune,india,18.5204,73.8567
2023-04-30,936.9855696614583,pune,india,18.5204,73.8567
2023-05-01,937.317451171875,pune,india,18.5204,73.8567
2023-05-02,938.01373046875,pune,india,18.5204,73.8567
2023-05-03,938.8218294270833,pune,india,18.5204,73.8567
2023-05-04,938.0651497395834,pune,india,18.5204,73.8567
2023-05-05,937.1658333333334,pune,india,18.5204,73.8567
2023-05-06,937.41025390625,pune,india,18.5204,73.8567
2023-05-07,937.7403059895832,pune,india,18.5204,73.8567
2023-05-08,937.0584733072916,pune,india,18.5204,73.8567
2023-05-09,937.5380208333332,pune,india,18.5204,73.8567
2023-05-10,936.7755143229166,pune,india,18.5204,73.8567
2023-05-11,937.44875,pune,india,18.5204,73.8567
2023-05-12,937.917109375,pune,india,18.5204,73.8567
2023-05-13,938.3053710937501,pune,india,18.5204,73.8567
2023-05-14,937.8935904947916,pune,india,18.5204,73.8567
2023-05-15,938.863505859375,pune,india,18.5204,73.8567
2023-05-16,939.8841764322916,pune,india,18.5204,73.8567
2023-05-17,940.1117513020832,pune,india,18.5204,73.8567
2023-05-18,940.6030989583334,pune,india,18.5204,73.8567
2023-05-19,939.2358170572917,pune,india,18.5204,73.8567
2023-05-20,939.0882291666667,pune,india,18.5204,73.8567
2023-05-21,939.732626953125,pune,india,18.5204,73.8567
2023-05-22,940.1424772135416,pune,india,18.5204,73.8567
2023-05-23,940.0417415364583,pune,india,18.5204,73.8567
2023-05-24,940.0285319010417,pune,india,18.5204,73.8567
2023-05-25,940.2901009114584,pune,india,18.5204,73.8567
2023-05-26,940.6399088541666,pune,india,18.5204,73.8567
2023-05-27,939.5605305989584,pune,india,18.5204,73.8567
2023-05-28,938.6085514322917,pune,india,18.5204,73.8567
2023-05-29,938.1017285156249,pune,india,18.5204,73.8567
2023-05-30,938.4284960937499,pune,india,18.5204,73.8567
2023-05-31,937.8924446614583,pune,india,18.5204,73.8567
2023-06-01,938.255576171875,pune,india,18.5204,73.8567
2023-06-02,938.7260904947916,pune,india,18.5204,73.8567
2023-06-03,938.250673828125,pune,india,18.5204,73.8567
2023-06-04,938.0828548177083,pune,india,18.5204,73.8567
2023-06-05,937.69275390625,pune,india,18.5204,73.8567
2023-06-06,936.9600065104167,pune,india,18.5204,73.8567
2023-06-07,937.0185709635416,pune,india,18.5204,73.8567
2023-06-08,936.9950618489584,pune,india,18.5204,73.8567
2023-06-09,935.5503157552083,pune,india,18.5204,73.8567
2023-06-10,934.9026399739583,pune,india,18.5204,73.8567
2023-06-11,934.0730598958334,pune,india,18.5204,73.8567
2023-06-12,934.6505631510416,pune,india,18.5204,73.8567
2023-06-13,935.546484375,pune,india,18.5204,73.8567
2023-06-14,936.95177734375,pune,india,18.5204,73.8567
2023-06-15,936.9173079427084,pune,india,18.5204,73.8567
2023-06-16,936.2228222656249,pune,india,18.5204,73.8567
2023-06-17,936.8298860677083,pune,india,18.5204,73.8567
2023-06-18,936.7104720052083,pune,india,18.5204,73.8567
2023-06-19,935.9074869791666,pune,india,18.5204,73.8567
2023-06-20,935.541015625,pune,india,18.5204,73.8567
2023-06-21,935.9084895833333,pune,india,18.5204,73.8567
2023-06-22,935.7231640625,pune,india,18.5204,73.8567
2023-06-23,935.3020703125,pune,india,18.5204,73.8567
2023-06-24,934.8513053385417,pune,india,18.5204,73.8567
2023-06-25,935.0042838541667,pune,india,18.5204,73.8567
2023-06-26,935.8540104166667,pune,india,18.5204,73.8567
2023-06-27,935.7557975260416,pune,india,18.5204,73.8567
2023-06-28,936.5536002604167,pune,india,18.5204,73.8567
2023-06-29,936.8659537760417,pune,india,18.5204,73.8567
2023-06-30,935.9629459635416,pune,india,18.5204,73.8567
2023-07-01,937.1037467447917,pune,india,18.5204,73.8567
2023-07-02,935.8354427083333,pune,india,18.5204,73.8567
2023-07-03,934.1437727864583,pune,india,18.5204,73.8567
2023-07-04,932.1603938802083,pune,india,18.5204,73.8567
2023-07-05,931.1189453124999,pune,india,18.5204,73.8567
2023-07-06,932.5551399739584,pune,india,18.5204,73.8567
2023-07-07,934.2781022135417,pune,india,18.5204,73.8567
2023-07-08,935.5668815104167,pune,india,18.5204,73.8567
2023-07-09,936.2470572916667,pune,india,18.5204,73.8567
2023-07-10,936.5986458333333,pune,india,18.5204,73.8567
2023-07-11,936.8294563802083,pune,india,18.5204,73.8567
2023-07-12,935.9217252604167,pune,india,18.5204,73.8567
2023-07-13,936.0804134114583,pune,india,18.5204,73.8567
2023-07-14,937.0102083333333,pune,india,18.5204,73.8567
2023-07-15,937.0765006510418,pune,india,18.5204,73.8567
2023-07-16,936.3272428385417,pune,india,18.5204,73.8567
2023-07-17,935.2381510416667,pune,india,18.5204,73.8567
2023-07-18,934.0095117187501,pune,india,18.5204,73.8567
2023-07-19,932.4931542968751,pune,india,18.5204,73.8567
2023-07-20,933.0365234375,pune,india,18.5204,73.8567
2023-07-21,934.7064192708334,pune,india,18.5204,73.8567
2023-07-22,934.6331998697916,pune,india,18.5204,73.8567
2023-07-23,934.35314453125,pune,india,18.5204,73.8567
2023-07-24,934.6636100260416,pune,india,18.5204,73.8567
2023-07-25,936.3596647135417,pune,india,18.5204,73.8567
2023-07-26,936.9438932291667,pune,india,18.5204,73.8567
2023-07-27,937.3209407552084,pune,india,18.5204,73.8567
2023-07-28,937.3041927083333,pune,india,18.5204,73.8567
2023-07-29,937.5146256510417,pune,india,18.5204,73.8567
2023-07-30,936.3856803385416,pune,india,18.5204,73.8567
2023-07-31,935.9024967447916,pune,india,18.5204,73.8567
2023-08-01,935.9804329427084,pune,india,18.5204,73.8567
2023-08-02,936.7678873697918,pune,india,18.5204,73.8567
2023-08-03,936.5983593750001,pune,india,18.5204,73.8567
2023-08-04,937.8758984375,pune,india,18.5204,73.8567
2023-08-05,939.1649609374999,pune,india,18.5204,73.8567
2023-08-06,937.7975911458334,pune,india,18.5204,73.8567
2023-08-07,936.621484375,pune,india,18.5204,73.8567
2023-08-08,937.586708984375,pune,india,18.5204,73.8567
2023-08-09,939.5394563802083,pune,india,18.5204,73.8567
2023-08-10,939.7208333333333,pune,india,18.5204,73.8567
2023-08-11,938.9929459635417,pune,india,18.5204,73.8567
2023-08-12,938.7623600260417,pune,india,18.5204,73.8567
2023-08-13,937.8894335937499,pune,india,18.5204,73.8567
2023-08-14,938.3282910156249,pune,india,18.5204,73.8567
2023-08-15,938.7727473958333,pune,india,18.5204,73.8567
2023-08-16,938.983154296875,pune,india,18.5204,73.8567
2023-08-17,938.8078743489583,pune,india,18.5204,73.8567
2023-08-18,937.569404296875,pune,india,18.5204,73.8567
2023-08-19,936.5442447916666,pune,india,18.5204,73.8567
2023-08-20,936.5183365885417,pune,india,18.5204,73.8567
2023-08-21,936.95748046875,pune,india,18.5204,73.8567
2023-08-22,937.3387662760416,pune,india,18.5204,73.8567
2023-08-23,937.26771484375,pune,india,18.5204,73.8567
2023-08-24,936.478203125,pune,india,18.5204,73.8567
2023-08-25,936.767763671875,pune,india,18.5204,73.8567
2023-08-26,938.2012565104166,pune,india,18.5204,73.8567
2023-08-27,938.564814453125,pune,india,18.5204,73.8567
2023-08-28,938.1122819010417,pune,india,18.5204,73.8567
2023-08-29,938.0756640625,pune,india,18.5204,73.8567
2023-08-30,938.6832942708334,pune,india,18.5204,73.8567
2023-08-31,938.4502571614584,pune,india,18.5204,73.8567
2023-09-01,938.108095703125,pune,india,18.5204,73.8567
2023-09-02,937.778564453125,pune,india,18.5204,73.8567
2023-09-03,936.6926106770834,pune,india,18.5204,73.8567
2023-09-04,936.078408203125,pune,india,18.5204,73.8567
2023-09-05,935.8570638020833,pune,india,18.5204,73.8567
2023-09-06,935.7438606770834,pune,india,18.5204,73.8567
2023-09-07,935.3851790364583,pune,india,18.5204,73.8567
2023-09-08,935.942294921875,pune,india,18.5204,73.8567
2023-09-09,936.2712923177083,pune,india,18.5204,73.8567
2023-09-10,936.19576171875,pune,india,18.5204,73.8567
2023-09-11,936.7641666666667,pune,india,18.5204,73.8567
2023-09-12,937.6393131510416,pune,india,18.5204,73.8567
2023-09-13,937.0601367187501,pune,india,18.5204,73.8567
2023-09-14,936.9847428385416,pune,india,18.5204,73.8567
2023-09-15,936.9012434895834,pune,india,18.5204,73.8567
2023-09-16,936.6304069010416,pune,india,18.5204,73.8567
2023-09-17,935.6108333333333,pune,india,18.5204,73.8567
2023-09-18,935.9802506510417,pune,india,18.5204,73.8567
2023-09-19,937.6204069010417,pune,india,18.5204,73.8567
2023-09-20,937.4725325520834,pune,india,18.5204,73.8567
2023-09-21,937.600791015625,pune,india,18.5204,73.8567
2023-09-22,937.987666015625,pune,india,18.5204,73.8567
2023-09-23,938.5404524739583,pune,india,18.5204,73.8567
2023-09-24,938.5114388020834,pune,india,18.5204,73.8567
2023-09-25,937.4763151041667,pune,india,18.5204,73.8567
2023-09-26,937.3555175781249,pune,india,18.5204,73.8567
2023-09-27,936.4427864583334,pune,india,18.5204,73.8567
2023-09-28,936.1204817708334,pune,india,18.5204,73.8567
2023-09-29,935.6858235677083,pune,india,18.5204,73.8567
2023-09-30,935.4137662760417,pune,india,18.5204,73.8567
2023-10-01,936.0178841145834,pune,india,18.5204,73.8567
2023-10-02,938.93373046875,pune,india,18.5204,73.8567
2023-10-03,939.7309505208333,pune,india,18.5204,73.8567
2023-10-04,940.2775130208333,pune,india,18.5204,73.8567
2023-10-05,939.8106217447917,pune,india,18.5204,73.8567
2023-10-06,939.1653645833334,pune,india,18.5204,73.8567
2023-10-07,939.5898958333333,pune,india,18.5204,73.8567
2023-10-08,940.67875,pune,india,18.5204,73.8567
2023-10-09,941.7975130208333,pune,india,18.5204,73.8567
2023-10-10,941.7275553385416,pune,india,18.5204,73.8567
2023-10-11,941.4726660156249,pune,india,18.5204,73.8567
2023-10-12,942.0231803385417,pune,india,18.5204,73.8567
2023-10-13,942.463662109375,pune,india,18.5204,73.8567
2023-10-14,942.1698372395832,pune,india,18.5204,73.8567
2023-10-15,940.7329069010417,pune,india,18.5204,73.8567
2023-10-16,941.23859375,pune,india,18.5204,73.8567
2023-10-17,942.2353645833333,pune,india,18.5204,73.8567
2023-10-18,942.6460384114583,pune,india,18.5204,73.8567
2023-10-19,942.3370442708333,pune,india,18.5204,73.8567
2023-10-20,942.4440657552083,pune,india,18.5204,73.8567
2023-10-21,943.2113736979167,pune,india,18.5204,73.8567
2023-10-22,943.1230078125,pune,india,18.5204,73.8567
2023-10-23,942.07873046875,pune,india,18.5204,73.8567
2023-10-24,941.9944108072917,pune,india,18.5204,73.8567
2023-10-25,943.2957161458334,pune,india,18.5204,73.8567
2023-10-26,943.4420052083333,pune,india,18.5204,73.8567
2023-10-27,942.0067708333332,pune,india,18.5204,73.8567
2023-10-28,941.7167805989584,pune,india,18.5204,73.8567
2023-10-29,941.2630989583334,pune,india,18.5204,73.8567
2023-10-30,941.204306640625,pune,india,18.5204,73.8567
2023-10-31,941.968037109375,pune,india,18.5204,73.8567
2023-11-01,942.3311100260416,pune,india,18.5204,73.8567
2023-11-02,941.5287565104167,pune,india,18.5204,73.8567
2023-11-03,940.0109700520834,pune,india,18.5204,73.8567
2023-11-04,939.9508789062501,pune,india,18.5204,73.8567
2023-11-05,941.4561100260416,pune,india,18.5204,73.8567
2023-11-06,942.4685026041667,pune,india,18.5204,73.8567
2023-11-07,941.8884147135417,pune,india,18.5204,73.8567
2023-11-08,941.8011555989583,pune,india,18.5204,73.8567
2023-11-09,942.146796875,pune,india,18.5204,73.8567
2023-11-10,943.4777473958334,pune,india,18.5204,73.8567
2023-11-11,944.1216178385416,pune,india,18.5204,73.8567
2023-11-12,943.8930338541667,pune,india,18.5204,73.8567
2023-11-13,943.1949837239584,pune,india,18.5204,73.8567
2023-11-14,942.5241080729166,pune,india,18.5204,73.8567
2023-11-15,942.3536197916666,pune,india,18.5204,73.8567
2023-11-16,943.04638671875,pune,india,18.5204,73.8567
2023-11-17,942.4284537760417,pune,india,18.5204,73.8567
2023-11-18,941.9114973958334,pune,india,18.5204,73.8567
2023-11-19,941.8338313802083,pune,india,18.5204,73.8567
2023-11-20,942.5691536458334,pune,india,18.5204,73.8567
2023-11-21,942.21400390625,pune,india,18.5204,73.8567
2023-11-22,941.2857845052084,pune,india,18.5204,73.8567
2023-11-23,939.5583756510417,pune,india,18.5204,73.8567
2023-11-24,940.3675748697916,pune,india,18.5204,73.8567
2023-11-25,941.7720735677084,pune,india,18.5204,73.8567
2023-11-26,941.8857942708333,pune,india,18.5204,73.8567
2023-11-27,940.6909407552083,pune,india,18.5204,73.8567
2023-11-28,939.8303645833333,pune,india,18.5204,73.8567
2023-11-29,940.4214160156249,pune,india,18.5204,73.8567
2023-11-30,941.08365234375,pune,india,18.5204,73.8567
2023-12-01,940.69615234375,pune,india,18.5204,73.8567
2023-12-02,940.3550032552083,pune,india,18.5204,73.8567
2023-12-03,940.828056640625,pune,india,18.5204,73.8567
2023-12-04,939.9205729166666,pune,india,18.5204,73.8567
2023-12-05,939.1534342447917,pune,india,18.5204,73.8567
2023-12-06,939.9713736979166,pune,india,18.5204,73.8567
2023-12-07,940.5520768229167,pune,india,18.5204,73.8567
2023-12-08,941.2489811197917,pune,india,18.5204,73.8567
2023-12-09,941.7545572916666,pune,india,18.5204,73.8567
2023-12-10,941.3567122395833,pune,india,18.5204,73.8567
