date,PS,region_name,country,latitude,longitude
2022-04-12,897.8151920572917,peshawar,pakistan,34.0151,71.5249
2022-04-13,898.0443554687499,peshawar,pakistan,34.0151,71.5249
2022-04-14,898.3594238281249,peshawar,pakistan,34.0151,71.5249
2022-04-15,897.5308235677084,peshawar,pakistan,34.0151,71.5249
2022-04-16,897.1271061197917,peshawar,pakistan,34.0151,71.5249
2022-04-17,898.4352376302082,peshawar,pakistan,34.0151,71.5249
2022-04-18,901.7835514322916,peshawar,pakistan,34.0151,71.5249
2022-04-19,902.884833984375,peshawar,pakistan,34.0151,71.5249
2022-04-20,900.7687239583333,peshawar,pakistan,34.0151,71.5249
2022-04-21,901.362080078125,peshawar,pakistan,34.0151,71.5249
2022-04-22,902.5220019531249,peshawar,pakistan,34.0151,71.5249
2022-04-23,902.1144791666667,peshawar,pakistan,34.0151,71.5249
2022-04-24,900.1004524739583,peshawar,pakistan,34.0151,71.5249
2022-04-25,899.168173828125,peshawar,pakistan,34.0151,71.5249
2022-04-26,900.1485286458334,peshawar,pakistan,34.0151,71.5249
2022-04-27,898.6746484375,peshawar,pakistan,34.0151,71.5249
2022-04-28,899.7070442708333,peshawar,pakistan,34.0151,71.5249
2022-04-29,899.6410546875,peshawar,pakistan,34.0151,71.5249
2022-04-30,896.1890755208333,peshawar,pakistan,34.0151,71.5249
2022-05-01,895.0492252604166,peshawar,pakistan,34.0151,71.5249
2022-05-02,895.0010123697916,peshawar,pakistan,34.0151,71.5249
2022-05-03,899.0052278645834,peshawar,pakistan,34.0151,71.5249
2022-05-04,901.579306640625,peshawar,pakistan,34.0151,71.5249
2022-05-05,899.65833984375,peshawar,pakistan,34.0151,71.5249
2022-05-06,899.6821158854167,peshawar,pakistan,34.0151,71.5249
2022-05-07,899.0703157552083,peshawar,pakistan,34.0151,71.5249
2022-05-08,896.9855501302083,peshawar,pakistan,34.0151,71.5249
2022-05-09,897.5518098958333,peshawar,pakistan,34.0151,71.5249
2022-05-10,897.71251953125,peshawar,pakistan,34.0151,71.5249
2022-05-11,895.8830696614583,peshawar,pakistan,34.0151,71.5249
2022-05-12,895.0618489583334,peshawar,pakistan,34.0151,71.5249
2022-05-13,893.7932161458333,peshawar,pakistan,34.0151,71.5249
2022-05-14,893.4363151041666,peshawar,pakistan,34.0151,71.5249
2022-05-15,894.7354296875001,peshawar,pakistan,34.0151,71.5249
2022-05-16,895.109716796875,peshawar,pakistan,34.0151,71.5249
2022-05-17,895.0394661458332,peshawar,pakistan,34.0151,71.5249
2022-05-18,897.080546875,peshawar,pakistan,34.0151,71.5249
2022-05-19,896.356044921875,peshawar,pakistan,34.0151,71.5249
2022-05-20,894.147421875,peshawar,pakistan,34.0151,71.5249
2022-05-21,892.65978515625,peshawar,pakistan,34.0151,71.5249
2022-05-22,889.6708854166667,peshawar,pakistan,34.0151,71.5249
2022-05-23,892.4048567708334,peshawar,pakistan,34.0151,71.5249
2022-05-24,898.310205078125,peshawar,pakistan,34.0151,71.5249
2022-05-25,897.3214290364584,peshawar,pakistan,34.0151,71.5249
2022-05-26,895.5055045572917,peshawar,pakistan,34.0151,71.5249
2022-05-27,893.4826529947917,peshawar,pakistan,34.0151,71.5249
2022-05-28,893.5869010416667,peshawar,pakistan,34.0151,71.5249
2022-05-29,894.0342610677084,peshawar,pakistan,34.0151,71.5249
2022-05-30,894.92009765625,peshawar,pakistan,34.0151,71.5249
2022-05-31,895.4556380208334,peshawar,pakistan,34.0151,71.5249
2022-06-01,896.6186295572917,peshawar,pakistan,34.0151,71.5249
2022-06-02,895.3239257812501,peshawar,pakistan,34.0151,71.5249
2022-06-03,894.4881022135418,peshawar,pakistan,34.0151,71.5249
2022-06-04,894.7843294270833,peshawar,pakistan,34.0151,71.5249
2022-06-05,894.722509765625,peshawar,pakistan,34.0151,71.5249
2022-06-06,893.877021484375,peshawar,pakistan,34.0151,71.5249
2022-06-07,893.1827115885417,peshawar,pakistan,34.0151,71.5249
2022-06-08,892.3069335937499,peshawar,pakistan,34.0151,71.5249
2022-06-09,892.0980208333334,peshawar,pakistan,34.0151,71.5249
2022-06-10,893.2730143229168,peshawar,pakistan,34.0151,71.5249
2022-06-11,893.2633170572917,peshawar,pakistan,34.0151,71.5249
2022-06-12,894.9506510416667,peshawar,pakistan,34.0151,71.5249
2022-06-13,896.6277766927083,peshawar,pakistan,34.0151,71.5249
2022-06-14,894.33154296875,peshawar,pakistan,34.0151,71.5249
2022-06-15,891.532431640625,peshawar,pakistan,34.0151,71.5249
2022-06-16,892.7059602864583,peshawar,pakistan,34.0151,71.5249
2022-06-17,893.43685546875,peshawar,pakistan,34.0151,71.5249
2022-06-18,893.827568359375,peshawar,pakistan,34.0151,71.5249
2022-06-19,894.1771158854167,peshawar,pakistan,34.0151,71.5249
2022-06-20,892.6575716145834,peshawar,pakistan,34.0151,71.5249
2022-06-21,892.7546093750001,peshawar,pakistan,34.0151,71.5249
2022-06-22,899.8045963541667,peshawar,pakistan,34.0151,71.5249
2022-06-23,899.0210807291666,peshawar,pakistan,34.0151,71.5249
2022-06-24,895.2007975260417,peshawar,pakistan,34.0151,71.5249
2022-06-25,893.2035579427084,peshawar,pakistan,34.0151,71.5249
2022-06-26,895.2672851562501,peshawar,pakistan,34.0151,71.5249
2022-06-27,895.3541276041666,peshawar,pakistan,34.0151,71.5249
2022-06-28,891.4532421875,peshawar,pakistan,34.0151,71.5249
2022-06-29,889.8813574218749,peshawar,pakistan,34.0151,71.5249
2022-06-30,890.791923828125,peshawar,pakistan,34.0151,71.5249
2022-07-01,892.4309798177084,peshawar,pakistan,34.0151,71.5249
2022-07-02,891.2310188802084,peshawar,pakistan,34.0151,71.5249
2022-07-03,892.451962890625,peshawar,pakistan,34.0151,71.5249
2022-07-04,891.6522721354166,peshawar,pakistan,34.0151,71.5249
2022-07-05,893.1550781249999,peshawar,pakistan,34.0151,71.5249
2022-07-06,895.73232421875,peshawar,pakistan,34.0151,71.5249
2022-07-07,895.930556640625,peshawar,pakistan,34.0151,71.5249
2022-07-08,893.5413671875,peshawar,pakistan,34.0151,71.5249
2022-07-09,892.2471907552084,peshawar,pakistan,34.0151,71.5249
2022-07-10,893.7749381510416,peshawar,pakistan,34.0151,71.5249
2022-07-11,894.9607877604167,peshawar,pakistan,34.0151,71.5249
2022-07-12,893.3433040364583,peshawar,pakistan,34.0151,71.5249
2022-07-13,891.9272981770833,peshawar,pakistan,34.0151,71.5249
2022-07-14,894.0622656249999,peshawar,pakistan,34.0151,71.5249
2022-07-15,896.444970703125,peshawar,pakistan,34.0151,71.5249
2022-07-16,897.2123828125,peshawar,pakistan,34.0151,71.5249
2022-07-17,898.49544921875,peshawar,pakistan,34.0151,71.5249
2022-07-18,895.53712890625,peshawar,pakistan,34.0151,71.5249
2022-07-19,892.7487760416666,peshawar,pakistan,34.0151,71.5249
2022-07-20,891.4538346354167,peshawar,pakistan,34.0151,71.5249
2022-07-21,894.9495149739583,peshawar,pakistan,34.0151,71.5249
2022-07-22,896.8344954427083,peshawar,pakistan,34.0151,71.5249
2022-07-23,897.076025390625,peshawar,pakistan,34.0151,71.5249
2022-07-24,896.8276041666667,peshawar,pakistan,34.0151,71.5249
2022-07-25,897.981484375,peshawar,pakistan,34.0151,71.5249
2022-07-26,898.0231835937501,peshawar,pakistan,34.0151,71.5249
2022-07-27,896.9183723958334,peshawar,pakistan,34.0151,71.5249
2022-07-28,895.9706087239583,peshawar,pakistan,34.0151,71.5249
2022-07-29,895.4833203124999,peshawar,pakistan,34.0151,71.5249
2022-07-30,893.5860546875,peshawar,pakistan,34.0151,71.5249
2022-07-31,892.1666243489584,peshawar,pakistan,34.0151,71.5249
2022-08-01,893.8171907552083,peshawar,pakistan,34.0151,71.5249
2022-08-02,893.7276236979166,peshawar,pakistan,34.0151,71.5249
2022-08-03,895.3289192708334,peshawar,pakistan,34.0151,71.5249
2022-08-04,895.14044921875,peshawar,pakistan,34.0151,71.5249
2022-08-05,893.8305729166667,peshawar,pakistan,34.0151,71.5249
2022-08-06,892.5670963541667,peshawar,pakistan,34.0151,71.5249
2022-08-07,892.6181542968751,peshawar,pakistan,34.0151,71.5249
2022-08-08,893.0732389322916,peshawar,pakistan,34.0151,71.5249
2022-08-09,893.8898046875,peshawar,pakistan,34.0151,71.5249
2022-08-10,892.4066178385416,peshawar,pakistan,34.0151,71.5249
2022-08-11,894.099033203125,peshawar,pakistan,34.0151,71.5249
2022-08-12,895.4389518229167,peshawar,pakistan,34.0151,71.5249
2022-08-13,893.7976171874999,peshawar,pakistan,34.0151,71.5249
2022-08-14,895.4544205729167,peshawar,pakistan,34.0151,71.5249
2022-08-15,897.3681347656251,peshawar,pakistan,34.0151,71.5249
2022-08-16,897.5807845052083,peshawar,pakistan,34.0151,71.5249
2022-08-17,897.6450162760417,peshawar,pakistan,34.0151,71.5249
2022-08-18,895.90470703125,peshawar,pakistan,34.0151,71.5249
2022-08-19,894.6194108072917,peshawar,pakistan,34.0151,71.5249
2022-08-20,895.3514322916667,peshawar,pakistan,34.0151,71.5249
2022-08-21,895.8931282552084,peshawar,pakistan,34.0151,71.5249
2022-08-22,894.4532486979166,peshawar,pakistan,34.0151,71.5249
2022-08-23,896.8776497395834,peshawar,pakistan,34.0151,71.5249
2022-08-24,899.1416080729167,peshawar,pakistan,34.0151,71.5249
2022-08-25,898.1886165364584,peshawar,pakistan,34.0151,71.5249
2022-08-26,898.1005859375,peshawar,pakistan,34.0151,71.5249
2022-08-27,896.3657063802084,peshawar,pakistan,34.0151,71.5249
2022-08-28,896.8471028645832,peshawar,pakistan,34.0151,71.5249
2022-08-29,900.3238932291666,peshawar,pakistan,34.0151,71.5249
2022-08-30,900.5987369791666,peshawar,pakistan,34.0151,71.5249
2022-08-31,897.8913509114583,peshawar,pakistan,34.0151,71.5249
2022-09-01,898.4247330729166,peshawar,pakistan,34.0151,71.5249
2022-09-02,898.8724967447916,peshawar,pakistan,34.0151,71.5249
2022-09-03,895.1815462239583,peshawar,pakistan,34.0151,71.5249
2022-09-04,895.152412109375,peshawar,pakistan,34.0151,71.5249
2022-09-05,897.555595703125,peshawar,pakistan,34.0151,71.5249
2022-09-06,899.0045735677082,peshawar,pakistan,34.0151,71.5249
2022-09-07,900.6325032552082,peshawar,pakistan,34.0151,71.5249
2022-09-08,900.8490885416667,peshawar,pakistan,34.0151,71.5249
2022-09-09,900.3709635416667,peshawar,pakistan,34.0151,71.5249
2022-09-10,899.1034147135416,peshawar,pakistan,34.0151,71.5249
2022-09-11,897.5971028645832,peshawar,pakistan,34.0151,71.5249
2022-09-12,897.3828515625,peshawar,pakistan,34.0151,71.5249
2022-09-13,897.9868945312501,peshawar,pakistan,34.0151,71.5249
2022-09-14,898.13140625,peshawar,pakistan,34.0151,71.5249
2022-09-15,895.358720703125,peshawar,pakistan,34.0151,71.5249
2022-09-16,893.0121419270832,peshawar,pakistan,34.0151,71.5249
2022-09-17,896.631630859375,peshawar,pakistan,34.0151,71.5249
2022-09-18,898.6135970052084,peshawar,pakistan,34.0151,71.5249
2022-09-19,898.8989778645833,peshawar,pakistan,34.0151,71.5249
2022-09-20,899.124755859375,peshawar,pakistan,34.0151,71.5249
2022-09-21,898.8038671875,peshawar,pakistan,34.0151,71.5249
2022-09-22,899.0798274739583,peshawar,pakistan,34.0151,71.5249
2022-09-23,898.0079427083333,peshawar,pakistan,34.0151,71.5249
2022-09-24,895.9700260416666,peshawar,pakistan,34.0151,71.5249
2022-09-25,897.2548600260417,peshawar,pakistan,34.0151,71.5249
2022-09-26,901.01748046875,peshawar,pakistan,34.0151,71.5249
2022-09-27,899.253994140625,peshawar,pakistan,34.0151,71.5249
2022-09-28,898.5719270833333,peshawar,pakistan,34.0151,71.5249
2022-09-29,899.0508463541668,peshawar,pakistan,34.0151,71.5249
2022-09-30,898.7239973958334,peshawar,pakistan,34.0151,71.5249
2022-10-01,898.0578059895834,peshawar,pakistan,34.0151,71.5249
2022-10-02,899.8490006510416,peshawar,pakistan,34.0151,71.5249
2022-10-03,900.4366634114584,peshawar,pakistan,34.0151,71.5249
2022-10-04,901.7340397135417,peshawar,pakistan,34.0151,71.5249
2022-10-05,900.1121516927083,peshawar,pakistan,34.0151,71.5249
2022-10-06,901.3796256510417,peshawar,pakistan,34.0151,71.5249
2022-10-07,902.0378776041666,peshawar,pakistan,34.0151,71.5249
2022-10-08,902.2453906249999,peshawar,pakistan,34.0151,71.5249
2022-10-09,902.43021484375,peshawar,pakistan,34.0151,71.5249
2022-10-10,902.5373111979167,peshawar,pakistan,34.0151,71.5249
2022-10-11,901.394599609375,peshawar,pakistan,34.0151,71.5249
2022-10-12,903.2866178385417,peshawar,pakistan,34.0151,71.5249
2022-10-13,904.2186979166667,peshawar,pakistan,34.0151,71.5249
2022-10-14,903.5689388020834,peshawar,pakistan,34.0151,71.5249
2022-10-15,902.7991959635416,peshawar,pakistan,34.0151,71.5249
2022-10-16,905.14029296875,peshawar,pakistan,34.0151,71.5249
2022-10-17,903.98052734375,peshawar,pakistan,34.0151,71.5249
2022-10-18,903.0200553385416,peshawar,pakistan,34.0151,71.5249
2022-10-19,902.86138671875,peshawar,pakistan,34.0151,71.5249
2022-10-20,906.7428580729166,peshawar,pakistan,34.0151,71.5249
2022-10-21,908.193056640625,peshawar,pakistan,34.0151,71.5249
2022-10-22,907.6700846354166,peshawar,pakistan,34.0151,71.5249
2022-10-23,906.3555696614584,peshawar,pakistan,34.0151,71.5249
2022-10-24,902.3909147135417,peshawar,pakistan,34.0151,71.5249
2022-10-25,901.6402799479166,peshawar,pakistan,34.0151,71.5249
2022-10-26,904.4792805989583,peshawar,pakistan,34.0151,71.5249
2022-10-27,905.02013671875,peshawar,pakistan,34.0151,71.5249
2022-10-28,904.795595703125,peshawar,pakistan,34.0151,71.5249
2022-10-29,904.9992057291666,peshawar,pakistan,34.0151,71.5249
2022-10-30,905.0110319010417,peshawar,pakistan,34.0151,71.5249
2022-10-31,905.5428873697916,peshawar,pakistan,34.0151,71.5249
2022-11-01,906.1034114583334,peshawar,pakistan,34.0151,71.5249
2022-11-02,905.062607421875,peshawar,pakistan,34.0151,71.5249
2022-11-03,903.5454199218749,peshawar,pakistan,34.0151,71.5249
2022-11-04,904.6935514322917,peshawar,pakistan,34.0151,71.5249
2022-11-05,906.8294661458334,peshawar,pakistan,34.0151,71.5249
2022-11-06,907.1776920572917,peshawar,pakistan,34.0151,71.5249
2022-11-07,906.6700423177084,peshawar,pakistan,34.0151,71.5249
2022-11-08,905.954794921875,peshawar,pakistan,34.0151,71.5249
2022-11-09,906.9690299479166,peshawar,pakistan,34.0151,71.5249
2022-11-10,908.5039453125,peshawar,pakistan,34.0151,71.5249
2022-11-11,907.692978515625,peshawar,pakistan,34.0151,71.5249
2022-11-12,906.4783072916666,peshawar,pakistan,34.0151,71.5249
2022-11-13,904.8846549479167,peshawar,pakistan,34.0151,71.5249
2022-11-14,907.3008333333333,peshawar,pakistan,34.0151,71.5249
2022-11-15,906.306923828125,peshawar,pakistan,34.0151,71.5249
2022-11-16,905.2403352864584,peshawar,pakistan,34.0151,71.5249
2022-11-17,905.2568359375,peshawar,pakistan,34.0151,71.5249
2022-11-18,905.540947265625,peshawar,pakistan,34.0151,71.5249
2022-11-19,907.6269075520833,peshawar,pakistan,34.0151,71.5249
2022-11-20,906.3887858072917,peshawar,pakistan,34.0151,71.5249
2022-11-21,905.017783203125,peshawar,pakistan,34.0151,71.5249
2022-11-22,905.691875,peshawar,pakistan,34.0151,71.5249
2022-11-23,905.1697981770834,peshawar,pakistan,34.0151,71.5249
2022-11-24,903.957822265625,peshawar,pakistan,34.0151,71.5249
2022-11-25,906.5646647135417,peshawar,pakistan,34.0151,71.5249
2022-11-26,903.1739095052084,peshawar,pakistan,34.0151,71.5249
2022-11-27,901.6896549479167,peshawar,pakistan,34.0151,71.5249
2022-11-28,903.7820312499999,peshawar,pakistan,34.0151,71.5249
2022-11-29,905.6193717447917,peshawar,pakistan,34.0151,71.5249
2022-11-30,906.092548828125,peshawar,pakistan,34.0151,71.5249
2022-12-01,904.0718098958333,peshawar,pakistan,34.0151,71.5249
2022-12-02,903.4214160156249,peshawar,pakistan,34.0151,71.5249
2022-12-03,905.7966536458333,peshawar,pakistan,34.0151,71.5249
2022-12-04,905.307822265625,peshawar,pakistan,34.0151,71.5249
2022-12-05,906.3771712239583,peshawar,pakistan,34.0151,71.5249
2022-12-06,905.9897786458333,peshawar,pakistan,34.0151,71.5249
2022-12-07,905.1391927083333,peshawar,pakistan,34.0151,71.5249
2022-12-08,905.799892578125,peshawar,pakistan,34.0151,71.5249
2022-12-09,905.7333691406251,peshawar,pakistan,34.0151,71.5249
2022-12-10,907.3369498697916,peshawar,pakistan,34.0151,71.5249
2022-12-11,906.8721744791666,peshawar,pakistan,34.0151,71.5249
2022-12-12,906.5154817708334,peshawar,pakistan,34.0151,71.5249
2022-12-13,907.7841080729166,peshawar,pakistan,34.0151,71.5249
2022-12-14,905.285908203125,peshawar,pakistan,34.0151,71.5249
2022-12-15,904.0251757812499,peshawar,pakistan,34.0151,71.5249
2022-12-16,903.4912825520834,peshawar,pakistan,34.0151,71.5249
2022-12-17,905.1561360677083,peshawar,pakistan,34.0151,71.5249
2022-12-18,904.8758658854167,peshawar,pakistan,34.0151,71.5249
2022-12-19,903.6278190104167,peshawar,pakistan,34.0151,71.5249
2022-12-20,903.4944173177083,peshawar,pakistan,34.0151,71.5249
2022-12-21,904.9097167968749,peshawar,pakistan,34.0151,71.5249
2022-12-22,903.7522786458334,peshawar,pakistan,34.0151,71.5249
2022-12-23,903.4011686197917,peshawar,pakistan,34.0151,71.5249
2022-12-24,905.7283007812499,peshawar,pakistan,34.0151,71.5249
2022-12-25,905.7139908854166,peshawar,pakistan,34.0151,71.5249
2022-12-26,908.0676367187499,peshawar,pakistan,34.0151,71.5249
2022-12-27,907.2581119791666,peshawar,pakistan,34.0151,71.5249
2022-12-28,905.7206542968751,peshawar,pakistan,34.0151,71.5249
2022-12-29,906.4667415364584,peshawar,pakistan,34.0151,71.5249
2022-12-30,909.3674479166666,peshawar,pakistan,34.0151,71.5249
2022-12-31,907.70294921875,peshawar,pakistan,34.0151,71.5249
2023-01-01,908.2684602864583,peshawar,pakistan,34.0151,71.5249
2023-01-02,909.25990234375,peshawar,pakistan,34.0151,71.5249
2023-01-03,910.6940494791667,peshawar,pakistan,34.0151,71.5249
2023-01-04,910.4593391927083,peshawar,pakistan,34.0151,71.5249
2023-01-05,910.9935384114583,peshawar,pakistan,34.0151,71.5249
2023-01-06,911.1982747395833,peshawar,pakistan,34.0151,71.5249
2023-01-07,910.3680859375,peshawar,pakistan,34.0151,71.5249
2023-01-08,908.2824218750001,peshawar,pakistan,34.0151,71.5249
2023-01-09,908.6223925781251,peshawar,pakistan,34.0151,71.5249
2023-01-10,906.5754427083334,peshawar,pakistan,34.0151,71.5249
2023-01-11,901.1824446614582,peshawar,pakistan,34.0151,71.5249
2023-01-12,901.8213378906249,peshawar,pakistan,34.0151,71.5249
2023-01-13,903.0341373697917,peshawar,pakistan,34.0151,71.5249
2023-01-14,904.964970703125,peshawar,pakistan,34.0151,71.5249
2023-01-15,903.44810546875,peshawar,pakistan,34.0151,71.5249
2023-01-16,904.9613997395833,peshawar,pakistan,34.0151,71.5249
2023-01-17,905.2968782552083,peshawar,pakistan,34.0151,71.5249
2023-01-18,906.8139713541667,peshawar,pakistan,34.0151,71.5249
2023-01-19,906.9658430989583,peshawar,pakistan,34.0151,71.5249
2023-01-20,906.1277083333333,peshawar,pakistan,34.0151,71.5249
2023-01-21,906.08736328125,peshawar,pakistan,34.0151,71.5249
2023-01-22,906.4607194010417,peshawar,pakistan,34.0151,71.5249
2023-01-23,905.8908984374999,peshawar,pakistan,34.0151,71.5249
2023-01-24,903.1195800781251,peshawar,pakistan,34.0151,71.5249
2023-01-25,906.1133984375,peshawar,pakistan,34.0151,71.5249
2023-01-26,908.467568359375,peshawar,pakistan,34.0151,71.5249
2023-01-27,908.3687434895833,peshawar,pakistan,34.0151,71.5249
2023-01-28,904.5318424479166,peshawar,pakistan,34.0151,71.5249
2023-01-29,902.9013606770833,peshawar,pakistan,34.0151,71.5249
2023-01-30,907.996279296875,peshawar,pakistan,34.0151,71.5249
2023-01-31,909.1385188802083,peshawar,pakistan,34.0151,71.5249
2023-02-01,907.92859375,peshawar,pakistan,34.0151,71.5249
2023-02-02,907.118125,peshawar,pakistan,34.0151,71.5249
2023-02-03,906.20158203125,peshawar,pakistan,34.0151,71.5249
2023-02-04,904.2211132812499,peshawar,pakistan,34.0151,71.5249
2023-02-05,902.14927734375,peshawar,pakistan,34.0151,71.5249
2023-02-06,903.8490917968751,peshawar,pakistan,34.0151,71.5249
2023-02-07,903.3113802083334,peshawar,pakistan,34.0151,71.5249
2023-02-08,903.6665201822916,peshawar,pakistan,34.0151,71.5249
2023-02-09,900.08365234375,peshawar,pakistan,34.0151,71.5249
2023-02-10,900.8243196614584,peshawar,pakistan,34.0151,71.5249
2023-02-11,904.7697721354167,peshawar,pakistan,34.0151,71.5249
2023-02-12,908.7558170572917,peshawar,pakistan,34.0151,71.5249
2023-02-13,905.9443619791667,peshawar,pakistan,34.0151,71.5249
2023-02-14,906.499375,peshawar,pakistan,34.0151,71.5249
2023-02-15,904.795126953125,peshawar,pakistan,34.0151,71.5249
2023-02-16,906.0074544270833,peshawar,pakistan,34.0151,71.5249
2023-02-17,906.4444954427084,peshawar,pakistan,34.0151,71.5249
2023-02-18,905.1496842447917,peshawar,pakistan,34.0151,71.5249
2023-02-19,904.31314453125,peshawar,pakistan,34.0151,71.5249
2023-02-20,902.9855631510417,peshawar,pakistan,34.0151,71.5249
2023-02-21,904.373193359375,peshawar,pakistan,34.0151,71.5249
2023-02-22,905.1999999999999,peshawar,pakistan,34.0151,71.5249
2023-02-23,904.8353743489583,peshawar,pakistan,34.0151,71.5249
2023-02-24,905.8930240885417,peshawar,pakistan,34.0151,71.5249
2023-02-25,907.3179947916666,peshawar,pakistan,34.0151,71.5249
2023-02-26,908.9031542968751,peshawar,pakistan,34.0151,71.5249
2023-02-27,908.24265625,peshawar,pakistan,34.0151,71.5249
2023-02-28,909.1996777343751,peshawar,pakistan,34.0151,71.5249
2023-03-01,910.2567024739583,peshawar,pakistan,34.0151,71.5249
2023-03-02,910.8032779947916,peshawar,pakistan,34.0151,71.5249
2023-03-03,910.8218782552084,peshawar,pakistan,34.0151,71.5249
2023-03-04,909.6399446614583,peshawar,pakistan,34.0151,71.5249
2023-03-05,908.8703548177083,peshawar,pakistan,34.0151,71.5249
2023-03-06,906.265869140625,peshawar,pakistan,34.0151,71.5249
2023-03-07,907.1443977864583,peshawar,pakistan,34.0151,71.5249
2023-03-08,907.2959049479167,peshawar,pakistan,34.0151,71.5249
2023-03-09,907.4833496093751,peshawar,pakistan,34.0151,71.5249
2023-03-10,905.7511686197917,peshawar,pakistan,34.0151,71.5249
2023-03-11,905.8032649739583,peshawar,pakistan,34.0151,71.5249
2023-03-12,907.3065624999999,peshawar,pakistan,34.0151,71.5249
2023-03-13,904.6593457031249,peshawar,pakistan,34.0151,71.5249
2023-03-14,901.7562174479167,peshawar,pakistan,34.0151,71.5249
2023-03-15,900.7640852864583,peshawar,pakistan,34.0151,71.5249
2023-03-16,902.4846972656251,peshawar,pakistan,34.0151,71.5249
2023-03-17,904.1236881510417,peshawar,pakistan,34.0151,71.5249
2023-03-18,902.3990559895833,peshawar,pakistan,34.0151,71.5249
2023-03-19,900.3703776041666,peshawar,pakistan,34.0151,71.5249
2023-03-20,898.940146484375,peshawar,pakistan,34.0151,71.5249
2023-03-21,900.2517610677083,peshawar,pakistan,34.0151,71.5249
2023-03-22,901.5604752604166,peshawar,pakistan,34.0151,71.5249
2023-03-23,900.5065169270833,peshawar,pakistan,34.0151,71.5249
2023-03-24,899.7128808593751,peshawar,pakistan,34.0151,71.5249
2023-03-25,904.5903645833333,peshawar,pakistan,34.0151,71.5249
2023-03-26,903.2771712239584,peshawar,pakistan,34.0151,71.5249
2023-03-27,901.7231477864583,peshawar,pakistan,34.0151,71.5249
2023-03-28,902.4398958333333,peshawar,pakistan,34.0151,71.5249
2023-03-29,903.562685546875,peshawar,pakistan,34.0151,71.5249
2023-03-30,900.9506022135416,peshawar,pakistan,34.0151,71.5249
2023-03-31,900.4575325520833,peshawar,pakistan,34.0151,71.5249
2023-04-01,900.289853515625,peshawar,pakistan,34.0151,71.5249
2023-04-02,899.5989257812499,peshawar,pakistan,34.0151,71.5249
2023-04-03,899.5107649739583,peshawar,pakistan,34.0151,71.5249
2023-04-04,902.4318717447917,peshawar,pakistan,34.0151,71.5249
2023-04-05,902.3600455729166,peshawar,pakistan,34.0151,71.5249
2023-04-06,906.1745703124999,peshawar,pakistan,34.0151,71.5249
2023-04-07,906.7560579427083,peshawar,pakistan,34.0151,71.5249
2023-04-08,905.7785221354167,peshawar,pakistan,34.0151,71.5249
2023-04-09,905.5389225260416,peshawar,pakistan,34.0151,71.5249
2023-04-10,904.0668359375,peshawar,pakistan,34.0151,71.5249
2023-04-11,904.2426106770832,peshawar,pakistan,34.0151,71.5249
2023-04-12,904.2277734375001,peshawar,pakistan,34.0151,71.5249
2023-04-13,902.4736067708333,peshawar,pakistan,34.0151,71.5249
2023-04-14,901.3961848958334,peshawar,pakistan,34.0151,71.5249
2023-04-15,900.8632486979167,peshawar,pakistan,34.0151,71.5249
2023-04-16,902.1421191406249,peshawar,pakistan,34.0151,71.5249
2023-04-17,901.56544921875,peshawar,pakistan,34.0151,71.5249
2023-04-18,902.1788346354166,peshawar,pakistan,34.0151,71.5249
2023-04-19,898.00302734375,peshawar,pakistan,34.0151,71.5249
2023-04-20,896.4259765625001,peshawar,pakistan,34.0151,71.5249
2023-04-21,898.7726627604167,peshawar,pakistan,34.0151,71.5249
2023-04-22,900.8818880208333,peshawar,pakistan,34.0151,71.5249
2023-04-23,900.6732649739583,peshawar,pakistan,34.0151,71.5249
2023-04-24,902.325947265625,peshawar,pakistan,34.0151,71.5249
2023-04-25,902.6152213541667,peshawar,pakistan,34.0151,71.5249
2023-04-26,899.4222493489583,peshawar,pakistan,34.0151,71.5249
2023-04-27,901.1770540364583,peshawar,pakistan,34.0151,71.5249
2023-04-28,902.3754557291667,peshawar,pakistan,34.0151,71.5249
2023-04-29,900.0236100260416,peshawar,pakistan,34.0151,71.5249
2023-04-30,897.6005696614584,peshawar,pakistan,34.0151,71.5249
2023-05-01,898.867451171875,peshawar,pakistan,34.0151,71.5249
2023-05-02,899.9320638020832,peshawar,pakistan,34.0151,71.5249
2023-05-03,901.3234960937499,peshawar,pakistan,34.0151,71.5249
2023-05-04,900.7251497395833,peshawar,pakistan,34.0151,71.5249
2023-05-05,899.5175,peshawar,pakistan,34.0151,71.5249
2023-05-06,897.86525390625,peshawar,pakistan,34.0151,71.5249
2023-05-07,898.0986393229167,peshawar,pakistan,34.0151,71.5249
2023-05-08,899.3851399739583,peshawar,pakistan,34.0151,71.5249
2023-05-09,902.3113541666667,peshawar,pakistan,34.0151,71.5249
2023-05-10,900.5171809895833,peshawar,pakistan,34.0151,71.5249
2023-05-11,900.7154166666666,peshawar,pakistan,34.0151,71.5249
2023-05-12,899.6254427083333,peshawar,pakistan,34.0151,71.5249
2023-05-13,900.4720377604167,peshawar,pakistan,34.0151,71.5249
2023-05-14,897.5469238281249,peshawar,pakistan,34.0151,71.5249
2023-05-15,897.3568391927083,peshawar,pakistan,34.0151,71.5249
2023-05-16,899.5241764322917,peshawar,pakistan,34.0151,71.5249
2023-05-17,899.21341796875,peshawar,pakistan,34.0151,71.5249
2023-05-18,902.7730989583333,peshawar,pakistan,34.0151,71.5249
