PRECTOTCORR,lat,lon,datetime,region_name,country,latitude,longitude
1.9346237182617188,7.5,80.625,2020-12-20 10:30:00,kandy,sri lanka,7.2906,80.6337
1.7045974731445312,7.5,80.625,2020-12-20 11:30:00,kandy,sri lanka,7.2906,80.6337
1.3634204864501953,7.5,80.625,2020-12-20 12:30:00,kandy,sri lanka,7.2906,80.6337
1.0106563568115234,7.5,80.625,2020-12-20 13:30:00,kandy,sri lanka,7.2906,80.6337
0.7557392120361328,7.5,80.625,2020-12-20 14:30:00,kandy,sri lanka,7.2906,80.6337
0.7325649261474609,7.5,80.625,2020-12-20 15:30:00,kandy,sri lanka,7.2906,80.6337
0.7113218307495117,7.5,80.625,2020-12-20 16:30:00,kandy,sri lanka,7.2906,80.6337
0.6724834442138672,7.5,80.625,2020-12-20 17:30:00,kandy,sri lanka,7.2906,80.6337
0.6383657455444336,7.5,80.625,2020-12-20 18:30:00,kandy,sri lanka,7.2906,80.6337
0.6246328353881836,7.5,80.625,2020-12-20 19:30:00,kandy,sri lanka,7.2906,80.6337
0.7070302963256836,7.5,80.625,2020-12-20 20:30:00,kandy,sri lanka,7.2906,80.6337
1.0102272033691406,7.5,80.625,2020-12-20 21:30:00,kandy,sri lanka,7.2906,80.6337
1.673269271850586,7.5,80.625,2020-12-20 22:30:00,kandy,sri lanka,7.2906,80.6337
1.9672393798828125,7.5,80.625,2020-12-20 23:30:00,kandy,sri lanka,7.2906,80.6337
2.54058837890625,7.5,80.625,2020-12-21 00:30:00,kandy,sri lanka,7.2906,80.6337
3.5619735717773438,7.5,80.625,2020-12-21 01:30:00,kandy,sri lanka,7.2906,80.6337
3.522491455078125,7.5,80.625,2020-12-21 02:30:00,kandy,sri lanka,7.2906,80.6337
3.1585693359375,7.5,80.625,2020-12-21 03:30:00,kandy,sri lanka,7.2906,80.6337
2.3723602294921875,7.5,80.625,2020-12-21 04:30:00,kandy,sri lanka,7.2906,80.6337
2.0547866821289062,7.5,80.625,2020-12-21 05:30:00,kandy,sri lanka,7.2906,80.6337
1.3372421264648438,7.5,80.625,2020-12-21 06:30:00,kandy,sri lanka,7.2906,80.6337
1.450967788696289,7.5,80.625,2020-12-21 07:30:00,kandy,sri lanka,7.2906,80.6337
1.533365249633789,7.5,80.625,2020-12-21 08:30:00,kandy,sri lanka,7.2906,80.6337
1.6921520233154297,7.5,80.625,2020-12-21 09:30:00,kandy,sri lanka,7.2906,80.6337
1.8693923950195312,7.5,80.625,2020-12-21 10:30:00,kandy,sri lanka,7.2906,80.6337
1.7852783203125,7.5,80.625,2020-12-21 11:30:00,kandy,sri lanka,7.2906,80.6337
1.6209125518798828,7.5,80.625,2020-12-21 12:30:00,kandy,sri lanka,7.2906,80.6337
1.42822265625,7.5,80.625,2020-12-21 13:30:00,kandy,sri lanka,7.2906,80.6337
1.2196540832519531,7.5,80.625,2020-12-21 14:30:00,kandy,sri lanka,7.2906,80.6337
1.2093544006347656,7.5,80.625,2020-12-21 15:30:00,kandy,sri lanka,7.2906,80.6337
1.2320995330810547,7.5,80.625,2020-12-21 16:30:00,kandy,sri lanka,7.2906,80.6337
1.2080669403076172,7.5,80.625,2020-12-21 17:30:00,kandy,sri lanka,7.2906,80.6337
1.3355255126953125,7.5,80.625,2020-12-21 18:30:00,kandy,sri lanka,7.2906,80.6337
1.4114856719970703,7.5,80.625,2020-12-21 19:30:00,kandy,sri lanka,7.2906,80.6337
1.5033245086669922,7.5,80.625,2020-12-21 20:30:00,kandy,sri lanka,7.2906,80.6337
1.52435302734375,7.5,80.625,2020-12-21 21:30:00,kandy,sri lanka,7.2906,80.6337
1.7672538757324219,7.5,80.625,2020-12-21 22:30:00,kandy,sri lanka,7.2906,80.6337
1.8213272094726562,7.5,80.625,2020-12-21 23:30:00,kandy,sri lanka,7.2906,80.6337
1.9938468933105469,7.5,80.625,2020-12-22 00:30:00,kandy,sri lanka,7.2906,80.6337
1.8668174743652344,7.5,80.625,2020-12-22 01:30:00,kandy,sri lanka,7.2906,80.6337
1.9818305969238281,7.5,80.625,2020-12-22 02:30:00,kandy,sri lanka,7.2906,80.6337
1.9397735595703125,7.5,80.625,2020-12-22 03:30:00,kandy,sri lanka,7.2906,80.6337
1.9526481628417969,7.5,80.625,2020-12-22 04:30:00,kandy,sri lanka,7.2906,80.6337
2.043628692626953,7.5,80.625,2020-12-22 05:30:00,kandy,sri lanka,7.2906,80.6337
0.5767822265625,7.5,80.625,2020-12-22 06:30:00,kandy,sri lanka,7.2906,80.6337
0.5546808242797852,7.5,80.625,2020-12-22 07:30:00,kandy,sri lanka,7.2906,80.6337
0.49331188201904297,7.5,80.625,2020-12-22 08:30:00,kandy,sri lanka,7.2906,80.6337
0.45425891876220703,7.5,80.625,2020-12-22 09:30:00,kandy,sri lanka,7.2906,80.6337
0.3887057304382324,7.5,80.625,2020-12-22 10:30:00,kandy,sri lanka,7.2906,80.6337
0.34428834915161133,7.5,80.625,2020-12-22 11:30:00,kandy,sri lanka,7.2906,80.6337
0.3124237060546875,7.5,80.625,2020-12-22 12:30:00,kandy,sri lanka,7.2906,80.6337
0.25255680084228516,7.5,80.625,2020-12-22 13:30:00,kandy,sri lanka,7.2906,80.6337
0.31381845474243164,7.5,80.625,2020-12-22 14:30:00,kandy,sri lanka,7.2906,80.6337
0.6308555603027344,7.5,80.625,2020-12-22 15:30:00,kandy,sri lanka,7.2906,80.6337
1.2187957763671875,7.5,80.625,2020-12-22 16:30:00,kandy,sri lanka,7.2906,80.6337
1.7196178436279297,7.5,80.625,2020-12-22 17:30:00,kandy,sri lanka,7.2906,80.6337
1.5556812286376953,7.5,80.625,2020-12-22 18:30:00,kandy,sri lanka,7.2906,80.6337
0.9068012237548828,7.5,80.625,2020-12-22 19:30:00,kandy,sri lanka,7.2906,80.6337
0.9437084197998047,7.5,80.625,2020-12-22 20:30:00,kandy,sri lanka,7.2906,80.6337
1.1685848236083984,7.5,80.625,2020-12-22 21:30:00,kandy,sri lanka,7.2906,80.6337
1.0947704315185547,7.5,80.625,2020-12-22 22:30:00,kandy,sri lanka,7.2906,80.6337
0.7950067520141602,7.5,80.625,2020-12-22 23:30:00,kandy,sri lanka,7.2906,80.6337
0.5083322525024414,7.5,80.625,2020-12-23 00:30:00,kandy,sri lanka,7.2906,80.6337
0.24515390396118164,7.5,80.625,2020-12-23 01:30:00,kandy,sri lanka,7.2906,80.6337
0.12010931968688965,7.5,80.625,2020-12-23 02:30:00,kandy,sri lanka,7.2906,80.6337
0.12450814247131348,7.5,80.625,2020-12-23 03:30:00,kandy,sri lanka,7.2906,80.6337
0.1681208610534668,7.5,80.625,2020-12-23 04:30:00,kandy,sri lanka,7.2906,80.6337
0.18169283866882324,7.5,80.625,2020-12-23 05:30:00,kandy,sri lanka,7.2906,80.6337
0.5203485488891602,7.5,80.625,2020-12-23 06:30:00,kandy,sri lanka,7.2906,80.6337
0.652313232421875,7.5,80.625,2020-12-23 07:30:00,kandy,sri lanka,7.2906,80.6337
0.7583141326904297,7.5,80.625,2020-12-23 08:30:00,kandy,sri lanka,7.2906,80.6337
0.7960796356201172,7.5,80.625,2020-12-23 09:30:00,kandy,sri lanka,7.2906,80.6337
0.8104562759399414,7.5,80.625,2020-12-23 10:30:00,kandy,sri lanka,7.2906,80.6337
0.8615255355834961,7.5,80.625,2020-12-23 11:30:00,kandy,sri lanka,7.2906,80.6337
0.7617473602294922,7.5,80.625,2020-12-23 12:30:00,kandy,sri lanka,7.2906,80.6337
0.5327939987182617,7.5,80.625,2020-12-23 13:30:00,kandy,sri lanka,7.2906,80.6337
0.3813028335571289,7.5,80.625,2020-12-23 14:30:00,kandy,sri lanka,7.2906,80.6337
0.38602352142333984,7.5,80.625,2020-12-23 15:30:00,kandy,sri lanka,7.2906,80.6337
0.3988981246948242,7.5,80.625,2020-12-23 16:30:00,kandy,sri lanka,7.2906,80.6337
0.3950357437133789,7.5,80.625,2020-12-23 17:30:00,kandy,sri lanka,7.2906,80.6337
0.4052281379699707,7.5,80.625,2020-12-23 18:30:00,kandy,sri lanka,7.2906,80.6337
0.47936439514160156,7.5,80.625,2020-12-23 19:30:00,kandy,sri lanka,7.2906,80.6337
0.4634857177734375,7.5,80.625,2020-12-23 20:30:00,kandy,sri lanka,7.2906,80.6337
0.339353084564209,7.5,80.625,2020-12-23 21:30:00,kandy,sri lanka,7.2906,80.6337
0.2545952796936035,7.5,80.625,2020-12-23 22:30:00,kandy,sri lanka,7.2906,80.6337
0.19220709800720215,7.5,80.625,2020-12-23 23:30:00,kandy,sri lanka,7.2906,80.6337
0.14559030532836914,7.5,80.625,2020-12-24 00:30:00,kandy,sri lanka,7.2906,80.6337
0.11823177337646484,7.5,80.625,2020-12-24 01:30:00,kandy,sri lanka,7.2906,80.6337
0.13663172721862793,7.5,80.625,2020-12-24 02:30:00,kandy,sri lanka,7.2906,80.6337
0.11431574821472168,7.5,80.625,2020-12-24 03:30:00,kandy,sri lanka,7.2906,80.6337
0.15664100646972656,7.5,80.625,2020-12-24 04:30:00,kandy,sri lanka,7.2906,80.6337
0.15503168106079102,7.5,80.625,2020-12-24 05:30:00,kandy,sri lanka,7.2906,80.6337
0.07370710372924805,7.5,80.625,2020-12-24 06:30:00,kandy,sri lanka,7.2906,80.6337
0.08111000061035156,7.5,80.625,2020-12-24 07:30:00,kandy,sri lanka,7.2906,80.6337
0.07244646549224854,7.5,80.625,2020-12-24 08:30:00,kandy,sri lanka,7.2906,80.6337
0.07601380348205566,7.5,80.625,2020-12-24 09:30:00,kandy,sri lanka,7.2906,80.6337
0.08151233196258545,7.5,80.625,2020-12-24 10:30:00,kandy,sri lanka,7.2906,80.6337
0.0650167465209961,7.5,80.625,2020-12-24 11:30:00,kandy,sri lanka,7.2906,80.6337
0.05380511283874512,7.5,80.625,2020-12-24 12:30:00,kandy,sri lanka,7.2906,80.6337
0.04059523344039917,7.5,80.625,2020-12-24 13:30:00,kandy,sri lanka,7.2906,80.6337
0.021303445100784302,7.5,80.625,2020-12-24 14:30:00,kandy,sri lanka,7.2906,80.6337
0.011057406663894653,7.5,80.625,2020-12-24 15:30:00,kandy,sri lanka,7.2906,80.6337
0.018688291311264038,7.5,80.625,2020-12-24 16:30:00,kandy,sri lanka,7.2906,80.6337
0.02186000347137451,7.5,80.625,2020-12-24 17:30:00,kandy,sri lanka,7.2906,80.6337
0.01791045069694519,7.5,80.625,2020-12-24 18:30:00,kandy,sri lanka,7.2906,80.6337
0.021410733461380005,7.5,80.625,2020-12-24 19:30:00,kandy,sri lanka,7.2906,80.6337
0.02403929829597473,7.5,80.625,2020-12-24 20:30:00,kandy,sri lanka,7.2906,80.6337
0.02677515149116516,7.5,80.625,2020-12-24 21:30:00,kandy,sri lanka,7.2906,80.6337
0.028270483016967773,7.5,80.625,2020-12-24 22:30:00,kandy,sri lanka,7.2906,80.6337
0.03489553928375244,7.5,80.625,2020-12-24 23:30:00,kandy,sri lanka,7.2906,80.6337
0.025776028633117676,7.5,80.625,2020-12-25 00:30:00,kandy,sri lanka,7.2906,80.6337
0.030644237995147705,7.5,80.625,2020-12-25 01:30:00,kandy,sri lanka,7.2906,80.6337
0.025078654289245605,7.5,80.625,2020-12-25 02:30:00,kandy,sri lanka,7.2906,80.6337
0.018581002950668335,7.5,80.625,2020-12-25 03:30:00,kandy,sri lanka,7.2906,80.6337
0.023965537548065186,7.5,80.625,2020-12-25 04:30:00,kandy,sri lanka,7.2906,80.6337
0.011563673615455627,7.5,80.625,2020-12-25 05:30:00,kandy,sri lanka,7.2906,80.6337
0.0059058889746665955,7.5,80.625,2020-12-25 06:30:00,kandy,sri lanka,7.2906,80.6337
0.023066997528076172,7.5,80.625,2020-12-25 07:30:00,kandy,sri lanka,7.2906,80.6337
0.011382624506950378,7.5,80.625,2020-12-25 08:30:00,kandy,sri lanka,7.2906,80.6337
0.010366737842559814,7.5,80.625,2020-12-25 09:30:00,kandy,sri lanka,7.2906,80.6337
0.006490945816040039,7.5,80.625,2020-12-25 10:30:00,kandy,sri lanka,7.2906,80.6337
0.003999844193458557,7.5,80.625,2020-12-25 11:30:00,kandy,sri lanka,7.2906,80.6337
0.009277090430259705,7.5,80.625,2020-12-25 12:30:00,kandy,sri lanka,7.2906,80.6337
0.011489912867546082,7.5,80.625,2020-12-25 13:30:00,kandy,sri lanka,7.2906,80.6337
0.015020370483398438,7.5,80.625,2020-12-25 14:30:00,kandy,sri lanka,7.2906,80.6337
0.006343424320220947,7.5,80.625,2020-12-25 15:30:00,kandy,sri lanka,7.2906,80.6337
0.014215707778930664,7.5,80.625,2020-12-25 16:30:00,kandy,sri lanka,7.2906,80.6337
0.013327226042747498,7.5,80.625,2020-12-25 17:30:00,kandy,sri lanka,7.2906,80.6337
0.02607777714729309,7.5,80.625,2020-12-25 18:30:00,kandy,sri lanka,7.2906,80.6337
0.028404593467712402,7.5,80.625,2020-12-25 19:30:00,kandy,sri lanka,7.2906,80.6337
0.03744363784790039,7.5,80.625,2020-12-25 20:30:00,kandy,sri lanka,7.2906,80.6337
0.038060545921325684,7.5,80.625,2020-12-25 21:30:00,kandy,sri lanka,7.2906,80.6337
0.037416815757751465,7.5,80.625,2020-12-25 22:30:00,kandy,sri lanka,7.2906,80.6337
0.027224421501159668,7.5,80.625,2020-12-25 23:30:00,kandy,sri lanka,7.2906,80.6337
0.024884194135665894,7.5,80.625,2020-12-26 00:30:00,kandy,sri lanka,7.2906,80.6337
0.028914213180541992,7.5,80.625,2020-12-26 01:30:00,kandy,sri lanka,7.2906,80.6337
0.05038529634475708,7.5,80.625,2020-12-26 02:30:00,kandy,sri lanka,7.2906,80.6337
0.04751533269882202,7.5,80.625,2020-12-26 03:30:00,kandy,sri lanka,7.2906,80.6337
0.06171762943267822,7.5,80.625,2020-12-26 04:30:00,kandy,sri lanka,7.2906,80.6337
0.09795427322387695,7.5,80.625,2020-12-26 05:30:00,kandy,sri lanka,7.2906,80.6337
0.1769721508026123,7.5,80.625,2020-12-26 06:30:00,kandy,sri lanka,7.2906,80.6337
0.17648935317993164,7.5,80.625,2020-12-26 07:30:00,kandy,sri lanka,7.2906,80.6337
0.1871645450592041,7.5,80.625,2020-12-26 08:30:00,kandy,sri lanka,7.2906,80.6337
0.13926029205322266,7.5,80.625,2020-12-26 09:30:00,kandy,sri lanka,7.2906,80.6337
0.11565685272216797,7.5,80.625,2020-12-26 10:30:00,kandy,sri lanka,7.2906,80.6337
0.11399388313293457,7.5,80.625,2020-12-26 11:30:00,kandy,sri lanka,7.2906,80.6337
0.11833906173706055,7.5,80.625,2020-12-26 12:30:00,kandy,sri lanka,7.2906,80.6337
0.059598684310913086,7.5,80.625,2020-12-26 13:30:00,kandy,sri lanka,7.2906,80.6337
0.04079639911651611,7.5,80.625,2020-12-26 14:30:00,kandy,sri lanka,7.2906,80.6337
0.049808621406555176,7.5,80.625,2020-12-26 15:30:00,kandy,sri lanka,7.2906,80.6337
0.06930828094482422,7.5,80.625,2020-12-26 16:30:00,kandy,sri lanka,7.2906,80.6337
0.12488365173339844,7.5,80.625,2020-12-26 17:30:00,kandy,sri lanka,7.2906,80.6337
0.17139315605163574,7.5,80.625,2020-12-26 18:30:00,kandy,sri lanka,7.2906,80.6337
0.22412538528442383,7.5,80.625,2020-12-26 19:30:00,kandy,sri lanka,7.2906,80.6337
0.26929378509521484,7.5,80.625,2020-12-26 20:30:00,kandy,sri lanka,7.2906,80.6337
0.37540197372436523,7.5,80.625,2020-12-26 21:30:00,kandy,sri lanka,7.2906,80.6337
0.44138431549072266,7.5,80.625,2020-12-26 22:30:00,kandy,sri lanka,7.2906,80.6337
0.5463123321533203,7.5,80.625,2020-12-26 23:30:00,kandy,sri lanka,7.2906,80.6337
0.6557464599609375,7.5,80.625,2020-12-27 00:30:00,kandy,sri lanka,7.2906,80.6337
0.6299972534179688,7.5,80.625,2020-12-27 01:30:00,kandy,sri lanka,7.2906,80.6337
0.5948066711425781,7.5,80.625,2020-12-27 02:30:00,kandy,sri lanka,7.2906,80.6337
0.6885766983032227,7.5,80.625,2020-12-27 03:30:00,kandy,sri lanka,7.2906,80.6337
0.6265640258789062,7.5,80.625,2020-12-27 04:30:00,kandy,sri lanka,7.2906,80.6337
0.6606817245483398,7.5,80.625,2020-12-27 05:30:00,kandy,sri lanka,7.2906,80.6337
1.2213706970214844,7.5,80.625,2020-12-27 06:30:00,kandy,sri lanka,7.2906,80.6337
1.1711597442626953,7.5,80.625,2020-12-27 07:30:00,kandy,sri lanka,7.2906,80.6337
1.0677337646484375,7.5,80.625,2020-12-27 08:30:00,kandy,sri lanka,7.2906,80.6337
1.0909080505371094,7.5,80.625,2020-12-27 09:30:00,kandy,sri lanka,7.2906,80.6337
1.0879039764404297,7.5,80.625,2020-12-27 10:30:00,kandy,sri lanka,7.2906,80.6337
1.0561466217041016,7.5,80.625,2020-12-27 11:30:00,kandy,sri lanka,7.2906,80.6337
1.0063648223876953,7.5,80.625,2020-12-27 12:30:00,kandy,sri lanka,7.2906,80.6337
0.9484291076660156,7.5,80.625,2020-12-27 13:30:00,kandy,sri lanka,7.2906,80.6337
0.8836269378662109,7.5,80.625,2020-12-27 14:30:00,kandy,sri lanka,7.2906,80.6337
0.8853435516357422,7.5,80.625,2020-12-27 15:30:00,kandy,sri lanka,7.2906,80.6337
0.9192466735839844,7.5,80.625,2020-12-27 16:30:00,kandy,sri lanka,7.2906,80.6337
0.9115219116210938,7.5,80.625,2020-12-27 17:30:00,kandy,sri lanka,7.2906,80.6337
0.7085323333740234,7.5,80.625,2020-12-27 18:30:00,kandy,sri lanka,7.2906,80.6337
0.5173444747924805,7.5,80.625,2020-12-27 19:30:00,kandy,sri lanka,7.2906,80.6337
0.3870964050292969,7.5,80.625,2020-12-27 20:30:00,kandy,sri lanka,7.2906,80.6337
0.2368927001953125,7.5,80.625,2020-12-27 21:30:00,kandy,sri lanka,7.2906,80.6337
0.17348527908325195,7.5,80.625,2020-12-27 22:30:00,kandy,sri lanka,7.2906,80.6337
0.16881823539733887,7.5,80.625,2020-12-27 23:30:00,kandy,sri lanka,7.2906,80.6337
0.2061009407043457,7.5,80.625,2020-12-28 00:30:00,kandy,sri lanka,7.2906,80.6337
0.2646803855895996,7.5,80.625,2020-12-28 01:30:00,kandy,sri lanka,7.2906,80.6337
0.37175416946411133,7.5,80.625,2020-12-28 02:30:00,kandy,sri lanka,7.2906,80.6337
0.4330158233642578,7.5,80.625,2020-12-28 03:30:00,kandy,sri lanka,7.2906,80.6337
0.4742145538330078,7.5,80.625,2020-12-28 04:30:00,kandy,sri lanka,7.2906,80.6337
0.6130456924438477,7.5,80.625,2020-12-28 05:30:00,kandy,sri lanka,7.2906,80.6337
1.6367912292480469,7.5,80.625,2020-12-28 06:30:00,kandy,sri lanka,7.2906,80.6337
1.5788555145263672,7.5,80.625,2020-12-28 07:30:00,kandy,sri lanka,7.2906,80.6337
1.6050338745117188,7.5,80.625,2020-12-28 08:30:00,kandy,sri lanka,7.2906,80.6337
1.5041828155517578,7.5,80.625,2020-12-28 09:30:00,kandy,sri lanka,7.2906,80.6337
1.4771461486816406,7.5,80.625,2020-12-28 10:30:00,kandy,sri lanka,7.2906,80.6337
1.5346527099609375,7.5,80.625,2020-12-28 11:30:00,kandy,sri lanka,7.2906,80.6337
1.2896060943603516,7.5,80.625,2020-12-28 12:30:00,kandy,sri lanka,7.2906,80.6337
1.295614242553711,7.5,80.625,2020-12-28 13:30:00,kandy,sri lanka,7.2906,80.6337
1.0188102722167969,7.5,80.625,2020-12-28 14:30:00,kandy,sri lanka,7.2906,80.6337
0.9939193725585938,7.5,80.625,2020-12-28 15:30:00,kandy,sri lanka,7.2906,80.6337
0.9617328643798828,7.5,80.625,2020-12-28 16:30:00,kandy,sri lanka,7.2906,80.6337
0.9085178375244141,7.5,80.625,2020-12-28 17:30:00,kandy,sri lanka,7.2906,80.6337
0.9879112243652344,7.5,80.625,2020-12-28 18:30:00,kandy,sri lanka,7.2906,80.6337
0.8977890014648438,7.5,80.625,2020-12-28 19:30:00,kandy,sri lanka,7.2906,80.6337
0.844573974609375,7.5,80.625,2020-12-28 20:30:00,kandy,sri lanka,7.2906,80.6337
0.8531570434570312,7.5,80.625,2020-12-28 21:30:00,kandy,sri lanka,7.2906,80.6337
0.7366418838500977,7.5,80.625,2020-12-28 22:30:00,kandy,sri lanka,7.2906,80.6337
0.8115291595458984,7.5,80.625,2020-12-28 23:30:00,kandy,sri lanka,7.2906,80.6337
0.44760704040527344,7.5,80.625,2020-12-29 00:30:00,kandy,sri lanka,7.2906,80.6337
0.3840923309326172,7.5,80.625,2020-12-29 01:30:00,kandy,sri lanka,7.2906,80.6337
0.33195018768310547,7.5,80.625,2020-12-29 02:30:00,kandy,sri lanka,7.2906,80.6337
0.22133588790893555,7.5,80.625,2020-12-29 03:30:00,kandy,sri lanka,7.2906,80.6337
0.24558305740356445,7.5,80.625,2020-12-29 04:30:00,kandy,sri lanka,7.2906,80.6337
0.2916097640991211,7.5,80.625,2020-12-29 05:30:00,kandy,sri lanka,7.2906,80.6337
0.1686573028564453,7.5,80.625,2020-12-29 06:30:00,kandy,sri lanka,7.2906,80.6337
0.17922520637512207,7.5,80.625,2020-12-29 07:30:00,kandy,sri lanka,7.2906,80.6337
0.17890334129333496,7.5,80.625,2020-12-29 08:30:00,kandy,sri lanka,7.2906,80.6337
0.1888275146484375,7.5,80.625,2020-12-29 09:30:00,kandy,sri lanka,7.2906,80.6337
0.17305612564086914,7.5,80.625,2020-12-29 10:30:00,kandy,sri lanka,7.2906,80.6337
0.1837313175201416,7.5,80.625,2020-12-29 11:30:00,kandy,sri lanka,7.2906,80.6337
0.16087889671325684,7.5,80.625,2020-12-29 12:30:00,kandy,sri lanka,7.2906,80.6337
0.13148188591003418,7.5,80.625,2020-12-29 13:30:00,kandy,sri lanka,7.2906,80.6337
0.10423064231872559,7.5,80.625,2020-12-29 14:30:00,kandy,sri lanka,7.2906,80.6337
0.049017369747161865,7.5,80.625,2020-12-29 15:30:00,kandy,sri lanka,7.2906,80.6337
0.031475722789764404,7.5,80.625,2020-12-29 16:30:00,kandy,sri lanka,7.2906,80.6337
0.022302567958831787,7.5,80.625,2020-12-29 17:30:00,kandy,sri lanka,7.2906,80.6337
0.019975751638412476,7.5,80.625,2020-12-29 18:30:00,kandy,sri lanka,7.2906,80.6337
0.021410733461380005,7.5,80.625,2020-12-29 19:30:00,kandy,sri lanka,7.2906,80.6337
0.015670806169509888,7.5,80.625,2020-12-29 20:30:00,kandy,sri lanka,7.2906,80.6337
0.00825449824333191,7.5,80.625,2020-12-29 21:30:00,kandy,sri lanka,7.2906,80.6337
0.005034171044826508,7.5,80.625,2020-12-29 22:30:00,kandy,sri lanka,7.2906,80.6337
0.004703924059867859,7.5,80.625,2020-12-29 23:30:00,kandy,sri lanka,7.2906,80.6337
0.004289858043193817,7.5,80.625,2020-12-30 00:30:00,kandy,sri lanka,7.2906,80.6337
0.004740804433822632,7.5,80.625,2020-12-30 01:30:00,kandy,sri lanka,7.2906,80.6337
0.012499094009399414,7.5,80.625,2020-12-30 02:30:00,kandy,sri lanka,7.2906,80.6337
0.03191828727722168,7.5,80.625,2020-12-30 03:30:00,kandy,sri lanka,7.2906,80.6337
0.05478411912918091,7.5,80.625,2020-12-30 04:30:00,kandy,sri lanka,7.2906,80.6337
0.08548200130462646,7.5,80.625,2020-12-30 05:30:00,kandy,sri lanka,7.2906,80.6337
0.4218578338623047,7.5,80.625,2020-12-30 06:30:00,kandy,sri lanka,7.2906,80.6337
0.47228336334228516,7.5,80.625,2020-12-30 07:30:00,kandy,sri lanka,7.2906,80.6337
0.5051136016845703,7.5,80.625,2020-12-30 08:30:00,kandy,sri lanka,7.2906,80.6337
0.3836631774902344,7.5,80.625,2020-12-30 09:30:00,kandy,sri lanka,7.2906,80.6337
0.3254055976867676,7.5,80.625,2020-12-30 10:30:00,kandy,sri lanka,7.2906,80.6337
0.4299044609069824,7.5,80.625,2020-12-30 11:30:00,kandy,sri lanka,7.2906,80.6337
0.36939382553100586,7.5,80.625,2020-12-30 12:30:00,kandy,sri lanka,7.2906,80.6337
0.34911632537841797,7.5,80.625,2020-12-30 13:30:00,kandy,sri lanka,7.2906,80.6337
0.3975033760070801,7.5,80.625,2020-12-30 14:30:00,kandy,sri lanka,7.2906,80.6337
0.38999319076538086,7.5,80.625,2020-12-30 15:30:00,kandy,sri lanka,7.2906,80.6337
0.35533905029296875,7.5,80.625,2020-12-30 16:30:00,kandy,sri lanka,7.2906,80.6337
0.4055500030517578,7.5,80.625,2020-12-30 17:30:00,kandy,sri lanka,7.2906,80.6337
0.5162715911865234,7.5,80.625,2020-12-30 18:30:00,kandy,sri lanka,7.2906,80.6337
0.5967378616333008,7.5,80.625,2020-12-30 19:30:00,kandy,sri lanka,7.2906,80.6337
0.6928682327270508,7.5,80.625,2020-12-30 20:30:00,kandy,sri lanka,7.2906,80.6337
0.6928682327270508,7.5,80.625,2020-12-30 21:30:00,kandy,sri lanka,7.2906,80.6337
0.7076740264892578,7.5,80.625,2020-12-30 22:30:00,kandy,sri lanka,7.2906,80.6337
0.7580995559692383,7.5,80.625,2020-12-30 23:30:00,kandy,sri lanka,7.2906,80.6337
0.8947849273681641,7.5,80.625,2020-12-31 00:30:00,kandy,sri lanka,7.2906,80.6337
0.8053064346313477,7.5,80.625,2020-12-31 01:30:00,kandy,sri lanka,7.2906,80.6337
0.8469343185424805,7.5,80.625,2020-12-31 02:30:00,kandy,sri lanka,7.2906,80.6337
0.7428646087646484,7.5,80.625,2020-12-31 03:30:00,kandy,sri lanka,7.2906,80.6337
0.8065938949584961,7.5,80.625,2020-12-31 04:30:00,kandy,sri lanka,7.2906,80.6337
0.9016513824462891,7.5,80.625,2020-12-31 05:30:00,kandy,sri lanka,7.2906,80.6337
1.687002182006836,7.5,80.625,2020-12-31 06:30:00,kandy,sri lanka,7.2906,80.6337
1.9878387451171875,7.5,80.625,2020-12-31 07:30:00,kandy,sri lanka,7.2906,80.6337
2.197265625,7.5,80.625,2020-12-31 08:30:00,kandy,sri lanka,7.2906,80.6337
2.2762298583984375,7.5,80.625,2020-12-31 09:30:00,kandy,sri lanka,7.2906,80.6337
1.9878387451171875,7.5,80.625,2020-12-31 10:30:00,kandy,sri lanka,7.2906,80.6337
1.5552520751953125,7.5,80.625,2020-12-31 11:30:00,kandy,sri lanka,7.2906,80.6337
0.8347034454345703,7.5,80.625,2020-12-31 12:30:00,kandy,sri lanka,7.2906,80.6337
0.4802227020263672,7.5,80.625,2020-12-31 13:30:00,kandy,sri lanka,7.2906,80.6337
0.34579038619995117,7.5,80.625,2020-12-31 14:30:00,kandy,sri lanka,7.2906,80.6337
0.26961565017700195,7.5,80.625,2020-12-31 15:30:00,kandy,sri lanka,7.2906,80.6337
0.17815232276916504,7.5,80.625,2020-12-31 16:30:00,kandy,sri lanka,7.2906,80.6337
0.1032114028930664,7.5,80.625,2020-12-31 17:30:00,kandy,sri lanka,7.2906,80.6337
0.09554028511047363,7.5,80.625,2020-12-31 18:30:00,kandy,sri lanka,7.2906,80.6337
0.13110637664794922,7.5,80.625,2020-12-31 19:30:00,kandy,sri lanka,7.2906,80.6337
0.12863874435424805,7.5,80.625,2020-12-31 20:30:00,kandy,sri lanka,7.2906,80.6337
0.10297000408172607,7.5,80.625,2020-12-31 21:30:00,kandy,sri lanka,7.2906,80.6337
0.07834732532501221,7.5,80.625,2020-12-31 22:30:00,kandy,sri lanka,7.2906,80.6337
0.06260275840759277,7.5,80.625,2020-12-31 23:30:00,kandy,sri lanka,7.2906,80.6337
0.0331386923789978,7.5,80.625,2021-01-01 00:30:00,kandy,sri lanka,7.2906,80.6337
