date,PRECTOTCORR,region_name,country,latitude,longitude
2024-08-19,7.935315370559692,lucknow,india,26.8467,80.9462
2024-08-20,10.77473578043282,lucknow,india,26.8467,80.9462
2024-08-21,7.044389471411705,lucknow,india,26.8467,80.9462
2024-08-22,1.3601161306723952,lucknow,india,26.8467,80.9462
2024-08-23,7.4357331963256,lucknow,india,26.8467,80.9462
2024-08-24,6.472187116742134,lucknow,india,26.8467,80.9462
2024-08-25,0.25011304060171824,lucknow,india,26.8467,80.9462
2024-08-26,1.3229752890765667,lucknow,india,26.8467,80.9462
2024-08-27,18.675195425748825,lucknow,india,26.8467,80.9462
2024-08-28,7.976299524307251,lucknow,india,26.8467,80.9462
2024-08-29,8.896464854478836,lucknow,india,26.8467,80.9462
2024-08-30,0.6846263993224966,lucknow,india,26.8467,80.9462
2024-08-31,2.6205924112172596,lucknow,india,26.8467,80.9462
2024-09-01,1.8811672925949097,lucknow,india,26.8467,80.9462
2024-09-02,2.0790803057025187,lucknow,india,26.8467,80.9462
2024-09-03,0.022867979714646935,lucknow,india,26.8467,80.9462
2024-09-04,2.7648782590404153,lucknow,india,26.8467,80.9462
2024-09-05,9.251106530427933,lucknow,india,26.8467,80.9462
2024-09-06,0.8438117387413513,lucknow,india,26.8467,80.9462
2024-09-07,5.021273251350067,lucknow,india,26.8467,80.9462
2024-09-08,5.43289294000715,lucknow,india,26.8467,80.9462
2024-09-09,3.401487786322832,lucknow,india,26.8467,80.9462
2024-09-10,11.16115115582943,lucknow,india,26.8467,80.9462
2024-09-11,29.755675792694092,lucknow,india,26.8467,80.9462
2024-09-12,46.345460414886475,lucknow,india,26.8467,80.9462
2024-09-13,11.570855230093002,lucknow,india,26.8467,80.9462
2024-09-14,0.4672820593441429,lucknow,india,26.8467,80.9462
2024-09-15,0.008271403939374977,lucknow,india,26.8467,80.9462
2024-09-16,8.71663218276808,lucknow,india,26.8467,80.9462
2024-09-17,9.810534864664078,lucknow,india,26.8467,80.9462
2024-09-18,9.909264516318217,lucknow,india,26.8467,80.9462
2024-09-19,0.05671899840814776,lucknow,india,26.8467,80.9462
2024-09-20,7.890648134889489e-08,lucknow,india,26.8467,80.9462
2024-09-21,0.0,lucknow,india,26.8467,80.9462
2024-09-22,0.0004998517020903367,lucknow,india,26.8467,80.9462
2024-09-23,0.0009743684131535785,lucknow,india,26.8467,80.9462
2024-09-24,0.17999451938521815,lucknow,india,26.8467,80.9462
2024-09-25,1.5870428527705371,lucknow,india,26.8467,80.9462
2024-09-26,10.385848581790924,lucknow,india,26.8467,80.9462
2024-09-27,49.713993072509766,lucknow,india,26.8467,80.9462
2024-09-28,19.03024110943079,lucknow,india,26.8467,80.9462
2024-09-29,0.6340696755614772,lucknow,india,26.8467,80.9462
2024-09-30,0.00020009174477308989,lucknow,india,26.8467,80.9462
2024-10-01,0.0,lucknow,india,26.8467,80.9462
2024-10-02,0.05207902366635153,lucknow,india,26.8467,80.9462
2024-10-03,0.011273803829681128,lucknow,india,26.8467,80.9462
2024-10-04,0.0,lucknow,india,26.8467,80.9462
2024-10-05,0.00566441158298403,lucknow,india,26.8467,80.9462
2024-10-06,3.925733920186758,lucknow,india,26.8467,80.9462
2024-10-07,0.1291966664211941,lucknow,india,26.8467,80.9462
2024-10-08,0.02286415547132492,lucknow,india,26.8467,80.9462
2024-10-09,1.3465419488049406e-06,lucknow,india,26.8467,80.9462
2024-10-10,6.541167607565512e-09,lucknow,india,26.8467,80.9462
2024-10-11,1.0226699487417324e-07,lucknow,india,26.8467,80.9462
2024-10-12,2.0017149200207173e-10,lucknow,india,26.8467,80.9462
2024-10-13,2.4851040425488698e-05,lucknow,india,26.8467,80.9462
2024-10-14,1.1358799544136243e-06,lucknow,india,26.8467,80.9462
2024-10-15,7.205938970522574e-10,lucknow,india,26.8467,80.9462
2024-10-16,3.828795717975009e-08,lucknow,india,26.8467,80.9462
2024-10-17,3.174501224355088e-05,lucknow,india,26.8467,80.9462
2024-10-18,2.364379732332309e-06,lucknow,india,26.8467,80.9462
2024-10-19,5.0179653401233315e-09,lucknow,india,26.8467,80.9462
2024-10-20,0.0033258490197022768,lucknow,india,26.8467,80.9462
2024-10-21,2.7019972177657475e-07,lucknow,india,26.8467,80.9462
2024-10-22,6.32138371676023e-06,lucknow,india,26.8467,80.9462
2024-10-23,1.1564474542823805e-05,lucknow,india,26.8467,80.9462
2024-10-24,0.0,lucknow,india,26.8467,80.9462
2024-10-25,0.0,lucknow,india,26.8467,80.9462
2024-10-26,0.0,lucknow,india,26.8467,80.9462
2024-10-27,0.0,lucknow,india,26.8467,80.9462
2024-10-28,0.0,lucknow,india,26.8467,80.9462
2024-10-29,2.846369540066007e-06,lucknow,india,26.8467,80.9462
2024-10-30,5.570748437544459e-06,lucknow,india,26.8467,80.9462
2024-10-31,4.470611381091061e-10,lucknow,india,26.8467,80.9462
2024-11-01,0.0,lucknow,india,26.8467,80.9462
2024-11-02,0.0,lucknow,india,26.8467,80.9462
2024-11-03,0.0,lucknow,india,26.8467,80.9462
2024-11-04,7.275777907987768e-06,lucknow,india,26.8467,80.9462
2024-11-05,3.7667289209605825e-08,lucknow,india,26.8467,80.9462
2024-11-06,1.2466992608549973e-08,lucknow,india,26.8467,80.9462
2024-11-07,6.91769054149069e-10,lucknow,india,26.8467,80.9462
2024-11-08,4.59785809425739e-07,lucknow,india,26.8467,80.9462
2024-11-09,1.6649641665367199e-06,lucknow,india,26.8467,80.9462
2024-11-10,6.691383197532375e-07,lucknow,india,26.8467,80.9462
2024-11-11,1.3719799296652013e-06,lucknow,india,26.8467,80.9462
2024-11-12,6.884053231272133e-09,lucknow,india,26.8467,80.9462
2024-11-13,0.0,lucknow,india,26.8467,80.9462
2024-11-14,0.0,lucknow,india,26.8467,80.9462
2024-11-15,1.1321111047097878e-29,lucknow,india,26.8467,80.9462
2024-11-16,2.7302374815849825e-26,lucknow,india,26.8467,80.9462
2024-11-17,0.0,lucknow,india,26.8467,80.9462
2024-11-18,8.897882430858317e-10,lucknow,india,26.8467,80.9462
2024-11-19,1.2927721393385383e-09,lucknow,india,26.8467,80.9462
2024-11-20,3.5925949715132077e-10,lucknow,india,26.8467,80.9462
2024-11-21,4.354520494187497e-08,lucknow,india,26.8467,80.9462
2024-11-22,1.4173318768628818e-08,lucknow,india,26.8467,80.9462
2024-11-23,1.7391570371338982e-07,lucknow,india,26.8467,80.9462
2024-11-24,1.736237852892535e-26,lucknow,india,26.8467,80.9462
2024-11-25,0.0,lucknow,india,26.8467,80.9462
2024-11-26,0.0,lucknow,india,26.8467,80.9462
2024-11-27,2.134922260514281e-30,lucknow,india,26.8467,80.9462
2024-11-28,1.3944997500486833e-11,lucknow,india,26.8467,80.9462
2024-11-29,0.0,lucknow,india,26.8467,80.9462
2024-11-30,0.0,lucknow,india,26.8467,80.9462
2024-12-01,0.0,lucknow,india,26.8467,80.9462
2024-12-02,0.0,lucknow,india,26.8467,80.9462
2024-12-03,0.0,lucknow,india,26.8467,80.9462
2024-12-04,1.4400283342153044e-32,lucknow,india,26.8467,80.9462
2024-12-05,2.9536425229565877e-31,lucknow,india,26.8467,80.9462
2024-12-06,4.295710943610621e-31,lucknow,india,26.8467,80.9462
2024-12-07,0.0,lucknow,india,26.8467,80.9462
2024-12-08,7.673497420621669e-05,lucknow,india,26.8467,80.9462
2024-12-09,0.02475775727794477,lucknow,india,26.8467,80.9462
2024-12-10,8.693554857890494e-28,lucknow,india,26.8467,80.9462
2024-12-11,5.2962769764051036e-27,lucknow,india,26.8467,80.9462
2024-12-12,1.5781305063179175e-28,lucknow,india,26.8467,80.9462
2024-12-13,2.571435870429048e-29,lucknow,india,26.8467,80.9462
2024-12-14,0.0,lucknow,india,26.8467,80.9462
2024-12-15,3.2122679023622956e-34,lucknow,india,26.8467,80.9462
2024-12-16,0.0,lucknow,india,26.8467,80.9462
2024-12-17,9.976256836337153e-26,lucknow,india,26.8467,80.9462
2024-12-18,5.054691768967364e-27,lucknow,india,26.8467,80.9462
2024-12-19,3.210739979171022e-26,lucknow,india,26.8467,80.9462
2024-12-20,8.227954993185159e-31,lucknow,india,26.8467,80.9462
2024-12-21,8.632362684801179e-21,lucknow,india,26.8467,80.9462
2024-12-22,6.798068488626504e-19,lucknow,india,26.8467,80.9462
2024-12-23,0.12054091501709643,lucknow,india,26.8467,80.9462
2024-12-24,0.6507255951873958,lucknow,india,26.8467,80.9462
2024-12-25,0.0002130836946889758,lucknow,india,26.8467,80.9462
2024-12-26,4.304801715093731e-06,lucknow,india,26.8467,80.9462
2024-12-27,0.03890021708055358,lucknow,india,26.8467,80.9462
2024-12-28,0.6495066887396206,lucknow,india,26.8467,80.9462
2024-12-29,0.00012240197975188494,lucknow,india,26.8467,80.9462
2024-12-30,7.10441105944426e-07,lucknow,india,26.8467,80.9462
2024-12-31,0.0,lucknow,india,26.8467,80.9462
