date,PRECTOTCORR,region_name,country,latitude,longitude
2022-03-21,0.0,lahore,pakistan,31.5204,74.3587
2022-03-22,0.0,lahore,pakistan,31.5204,74.3587
2022-03-23,2.261546583177332e-06,lahore,pakistan,31.5204,74.3587
2022-03-24,1.4508393635174168e-08,lahore,pakistan,31.5204,74.3587
2022-03-25,0.0,lahore,pakistan,31.5204,74.3587
2022-03-26,0.0,lahore,pakistan,31.5204,74.3587
2022-03-27,0.0,lahore,pakistan,31.5204,74.3587
2022-03-28,0.0,lahore,pakistan,31.5204,74.3587
2022-03-29,0.0,lahore,pakistan,31.5204,74.3587
2022-03-30,0.0,lahore,pakistan,31.5204,74.3587
2022-03-31,0.0,lahore,pakistan,31.5204,74.3587
2022-04-01,0.0,lahore,pakistan,31.5204,74.3587
2022-04-02,8.75724483452991e-30,lahore,pakistan,31.5204,74.3587
2022-04-03,4.541277808729479e-27,lahore,pakistan,31.5204,74.3587
2022-04-04,3.6904704501828455e-25,lahore,pakistan,31.5204,74.3587
2022-04-05,2.730214644521545e-26,lahore,pakistan,31.5204,74.3587
2022-04-06,0.0,lahore,pakistan,31.5204,74.3587
2022-04-07,0.0,lahore,pakistan,31.5204,74.3587
2022-04-08,0.0,lahore,pakistan,31.5204,74.3587
2022-04-09,9.733258776523519e-14,lahore,pakistan,31.5204,74.3587
2022-04-10,9.828302520129821e-24,lahore,pakistan,31.5204,74.3587
2022-04-11,3.598315570157375e-14,lahore,pakistan,31.5204,74.3587
2022-04-12,0.0004211290723170192,lahore,pakistan,31.5204,74.3587
2022-04-13,2.3502871480850732e-09,lahore,pakistan,31.5204,74.3587
2022-04-14,0.00028606166710880564,lahore,pakistan,31.5204,74.3587
2022-04-15,3.8435251075580323e-10,lahore,pakistan,31.5204,74.3587
2022-04-16,1.4431473093995342e-11,lahore,pakistan,31.5204,74.3587
2022-04-17,3.5190891940374425e-14,lahore,pakistan,31.5204,74.3587
2022-04-18,6.388266952476746e-10,lahore,pakistan,31.5204,74.3587
2022-04-19,4.8617286134411145e-09,lahore,pakistan,31.5204,74.3587
2022-04-20,4.0479645910623425e-05,lahore,pakistan,31.5204,74.3587
2022-04-21,0.2555043368504066,lahore,pakistan,31.5204,74.3587
2022-04-22,2.1529796834949873e-21,lahore,pakistan,31.5204,74.3587
2022-04-23,1.5447220116390502e-17,lahore,pakistan,31.5204,74.3587
2022-04-24,1.4211760313027643e-09,lahore,pakistan,31.5204,74.3587
2022-04-25,1.93667286044217e-07,lahore,pakistan,31.5204,74.3587
2022-04-26,2.3351625008389936e-15,lahore,pakistan,31.5204,74.3587
2022-04-27,4.5565835028876316e-21,lahore,pakistan,31.5204,74.3587
2022-04-28,1.5250652609435085e-10,lahore,pakistan,31.5204,74.3587
2022-04-29,7.162820398031759e-11,lahore,pakistan,31.5204,74.3587
2022-04-30,1.3366482614811285e-08,lahore,pakistan,31.5204,74.3587
2022-05-01,2.2626493501148873e-14,lahore,pakistan,31.5204,74.3587
2022-05-02,0.002484075824522522,lahore,pakistan,31.5204,74.3587
2022-05-03,0.5111630880492157,lahore,pakistan,31.5204,74.3587
2022-05-04,2.523115464937753,lahore,pakistan,31.5204,74.3587
2022-05-05,0.5787000187913297,lahore,pakistan,31.5204,74.3587
2022-05-06,0.11446791397539137,lahore,pakistan,31.5204,74.3587
2022-05-07,2.1132927549059076e-11,lahore,pakistan,31.5204,74.3587
2022-05-08,3.468709694476324e-11,lahore,pakistan,31.5204,74.3587
2022-05-09,0.4546076062955819,lahore,pakistan,31.5204,74.3587
2022-05-10,8.614423398856653e-10,lahore,pakistan,31.5204,74.3587
2022-05-11,1.7144793885374293e-15,lahore,pakistan,31.5204,74.3587
2022-05-12,0.0,lahore,pakistan,31.5204,74.3587
2022-05-13,0.0,lahore,pakistan,31.5204,74.3587
2022-05-14,2.3194337075982396e-13,lahore,pakistan,31.5204,74.3587
2022-05-15,5.451712164744046e-08,lahore,pakistan,31.5204,74.3587
2022-05-16,0.013920409025480751,lahore,pakistan,31.5204,74.3587
2022-05-17,0.004698713390902803,lahore,pakistan,31.5204,74.3587
2022-05-18,5.1583237681285254e-09,lahore,pakistan,31.5204,74.3587
2022-05-19,0.03446023038124817,lahore,pakistan,31.5204,74.3587
2022-05-20,0.014564500170422875,lahore,pakistan,31.5204,74.3587
2022-05-21,6.108224120596325e-08,lahore,pakistan,31.5204,74.3587
2022-05-22,1.3508950653795273,lahore,pakistan,31.5204,74.3587
2022-05-23,6.087382654665063,lahore,pakistan,31.5204,74.3587
2022-05-24,0.66546990897704,lahore,pakistan,31.5204,74.3587
2022-05-25,6.446245032363002e-09,lahore,pakistan,31.5204,74.3587
2022-05-26,1.5981389468039398e-05,lahore,pakistan,31.5204,74.3587
2022-05-27,0.03786615300238256,lahore,pakistan,31.5204,74.3587
2022-05-28,2.305825629491048,lahore,pakistan,31.5204,74.3587
2022-05-29,0.37070353034736764,lahore,pakistan,31.5204,74.3587
2022-05-30,0.12131041051605132,lahore,pakistan,31.5204,74.3587
2022-05-31,0.13775827677799268,lahore,pakistan,31.5204,74.3587
2022-06-01,2.0582154346452487e-09,lahore,pakistan,31.5204,74.3587
2022-06-02,3.5296315545317884e-14,lahore,pakistan,31.5204,74.3587
2022-06-03,4.569537173112689e-30,lahore,pakistan,31.5204,74.3587
2022-06-04,4.242840972368398e-17,lahore,pakistan,31.5204,74.3587
2022-06-05,6.559908550257151e-08,lahore,pakistan,31.5204,74.3587
2022-06-06,1.0423693158623237e-08,lahore,pakistan,31.5204,74.3587
2022-06-07,1.1092474087696924e-07,lahore,pakistan,31.5204,74.3587
2022-06-08,1.3927998998900565e-08,lahore,pakistan,31.5204,74.3587
2022-06-09,1.4707213697647471e-09,lahore,pakistan,31.5204,74.3587
2022-06-10,1.3743811328882746e-08,lahore,pakistan,31.5204,74.3587
2022-06-11,3.094274747122147e-07,lahore,pakistan,31.5204,74.3587
2022-06-12,0.9678911838109415,lahore,pakistan,31.5204,74.3587
2022-06-13,0.0008829680155031404,lahore,pakistan,31.5204,74.3587
2022-06-14,4.273746510207365e-08,lahore,pakistan,31.5204,74.3587
2022-06-15,0.36853586268428334,lahore,pakistan,31.5204,74.3587
2022-06-16,6.885167950627879,lahore,pakistan,31.5204,74.3587
2022-06-17,10.619987779728035,lahore,pakistan,31.5204,74.3587
2022-06-18,21.6226625489071,lahore,pakistan,31.5204,74.3587
2022-06-19,1.4281854957289397,lahore,pakistan,31.5204,74.3587
2022-06-20,4.129158067371463,lahore,pakistan,31.5204,74.3587
2022-06-21,24.846404953859746,lahore,pakistan,31.5204,74.3587
2022-06-22,0.26185741298832,lahore,pakistan,31.5204,74.3587
2022-06-23,0.00016824948634308612,lahore,pakistan,31.5204,74.3587
2022-06-24,3.2345815344034722e-12,lahore,pakistan,31.5204,74.3587
2022-06-25,2.5637853743064104e-07,lahore,pakistan,31.5204,74.3587
2022-06-26,3.2818669576617455e-06,lahore,pakistan,31.5204,74.3587
2022-06-27,3.4205435314261026e-06,lahore,pakistan,31.5204,74.3587
2022-06-28,0.022686735677068803,lahore,pakistan,31.5204,74.3587
2022-06-29,0.357205219117053,lahore,pakistan,31.5204,74.3587
2022-06-30,3.333930101871374,lahore,pakistan,31.5204,74.3587
2022-07-01,16.01115345256403,lahore,pakistan,31.5204,74.3587
2022-07-02,1.2235201362273074,lahore,pakistan,31.5204,74.3587
2022-07-03,1.7291087773628533,lahore,pakistan,31.5204,74.3587
2022-07-04,1.3346906096558087,lahore,pakistan,31.5204,74.3587
2022-07-05,2.5804470460570883,lahore,pakistan,31.5204,74.3587
2022-07-06,5.719350557774305,lahore,pakistan,31.5204,74.3587
2022-07-07,0.869206786956056,lahore,pakistan,31.5204,74.3587
2022-07-08,1.6384810323870624,lahore,pakistan,31.5204,74.3587
2022-07-09,2.3393506184220314,lahore,pakistan,31.5204,74.3587
2022-07-10,4.259207558061462,lahore,pakistan,31.5204,74.3587
2022-07-11,0.21999683383171487,lahore,pakistan,31.5204,74.3587
2022-07-12,0.9724927134811878,lahore,pakistan,31.5204,74.3587
2022-07-13,5.282291304320097,lahore,pakistan,31.5204,74.3587
2022-07-14,46.63846492767334,lahore,pakistan,31.5204,74.3587
2022-07-15,34.36374131706543,lahore,pakistan,31.5204,74.3587
2022-07-16,7.761957705952227,lahore,pakistan,31.5204,74.3587
2022-07-17,2.3897727951407433,lahore,pakistan,31.5204,74.3587
2022-07-18,0.02486014855094254,lahore,pakistan,31.5204,74.3587
2022-07-19,1.950287393265171,lahore,pakistan,31.5204,74.3587
2022-07-20,33.94847810268402,lahore,pakistan,31.5204,74.3587
2022-07-21,31.49969964288175,lahore,pakistan,31.5204,74.3587
2022-07-22,10.530325770378113,lahore,pakistan,31.5204,74.3587
2022-07-23,13.871821761131287,lahore,pakistan,31.5204,74.3587
2022-07-24,3.1061723828315735,lahore,pakistan,31.5204,74.3587
2022-07-25,1.6566311940550804,lahore,pakistan,31.5204,74.3587
2022-07-26,1.4080078108236194,lahore,pakistan,31.5204,74.3587
2022-07-27,6.17968887090683,lahore,pakistan,31.5204,74.3587
2022-07-28,4.493055492639542,lahore,pakistan,31.5204,74.3587
2022-07-29,15.782225131988525,lahore,pakistan,31.5204,74.3587
2022-07-30,8.953481912612915,lahore,pakistan,31.5204,74.3587
2022-07-31,14.01529312133789,lahore,pakistan,31.5204,74.3587
2022-08-01,8.144128695130348,lahore,pakistan,31.5204,74.3587
2022-08-02,0.20356531022116542,lahore,pakistan,31.5204,74.3587
2022-08-03,0.34742066636681557,lahore,pakistan,31.5204,74.3587
2022-08-04,1.7329092108411714,lahore,pakistan,31.5204,74.3587
2022-08-05,9.900925308465958,lahore,pakistan,31.5204,74.3587
2022-08-06,18.114943150430918,lahore,pakistan,31.5204,74.3587
2022-08-07,15.690513700246811,lahore,pakistan,31.5204,74.3587
2022-08-08,13.393878936767578,lahore,pakistan,31.5204,74.3587
2022-08-09,12.93440731242299,lahore,pakistan,31.5204,74.3587
2022-08-10,2.7705273331321223,lahore,pakistan,31.5204,74.3587
2022-08-11,6.347420811653137,lahore,pakistan,31.5204,74.3587
2022-08-12,0.06901211691726687,lahore,pakistan,31.5204,74.3587
2022-08-13,2.35729260111839e-05,lahore,pakistan,31.5204,74.3587
2022-08-14,3.3127527683973312,lahore,pakistan,31.5204,74.3587
2022-08-15,14.509601585450582,lahore,pakistan,31.5204,74.3587
2022-08-16,0.29329355400022905,lahore,pakistan,31.5204,74.3587
2022-08-17,1.7491254955530167,lahore,pakistan,31.5204,74.3587
2022-08-18,1.299221656518057,lahore,pakistan,31.5204,74.3587
2022-08-19,0.7680054561205907,lahore,pakistan,31.5204,74.3587
2022-08-20,16.115037817507982,lahore,pakistan,31.5204,74.3587
2022-08-21,2.86467969417572,lahore,pakistan,31.5204,74.3587
2022-08-22,0.13342187739908695,lahore,pakistan,31.5204,74.3587
2022-08-23,7.775311544537544,lahore,pakistan,31.5204,74.3587
2022-08-24,5.901356041431427,lahore,pakistan,31.5204,74.3587
2022-08-25,11.989217522204854,lahore,pakistan,31.5204,74.3587
2022-08-26,0.25935968406543,lahore,pakistan,31.5204,74.3587
2022-08-27,0.007724133217834606,lahore,pakistan,31.5204,74.3587
2022-08-28,15.211772918701172,lahore,pakistan,31.5204,74.3587
2022-08-29,24.514424800872803,lahore,pakistan,31.5204,74.3587
2022-08-30,4.287170641327975,lahore,pakistan,31.5204,74.3587
2022-08-31,0.9275420953031244,lahore,pakistan,31.5204,74.3587
2022-09-01,0.18824670114554465,lahore,pakistan,31.5204,74.3587
2022-09-02,2.6585230003092875,lahore,pakistan,31.5204,74.3587
2022-09-03,2.7600367244303925,lahore,pakistan,31.5204,74.3587
2022-09-04,3.3441446721553802,lahore,pakistan,31.5204,74.3587
2022-09-05,6.73612654209137,lahore,pakistan,31.5204,74.3587
2022-09-06,5.0225006067194045,lahore,pakistan,31.5204,74.3587
2022-09-07,0.08733021095395088,lahore,pakistan,31.5204,74.3587
2022-09-08,0.3351026083691977,lahore,pakistan,31.5204,74.3587
2022-09-09,0.6744330089986761,lahore,pakistan,31.5204,74.3587
2022-09-10,2.0546331267269125,lahore,pakistan,31.5204,74.3587
2022-09-11,8.519105519735604,lahore,pakistan,31.5204,74.3587
2022-09-12,3.747638488766425,lahore,pakistan,31.5204,74.3587
2022-09-13,0.004462892443202193,lahore,pakistan,31.5204,74.3587
2022-09-14,0.3416070307139307,lahore,pakistan,31.5204,74.3587
2022-09-15,1.6925526782870293,lahore,pakistan,31.5204,74.3587
2022-09-16,5.29170588620218,lahore,pakistan,31.5204,74.3587
2022-09-17,3.38604755395977,lahore,pakistan,31.5204,74.3587
2022-09-18,0.5809663179208913,lahore,pakistan,31.5204,74.3587
2022-09-19,4.059324986709201e-06,lahore,pakistan,31.5204,74.3587
2022-09-20,1.3182091079116276,lahore,pakistan,31.5204,74.3587
2022-09-21,0.6841201677634245,lahore,pakistan,31.5204,74.3587
2022-09-22,0.6127899119974245,lahore,pakistan,31.5204,74.3587
2022-09-23,14.78809118270874,lahore,pakistan,31.5204,74.3587
2022-09-24,13.108518719673157,lahore,pakistan,31.5204,74.3587
2022-09-25,1.9691258843522519,lahore,pakistan,31.5204,74.3587
2022-09-26,0.2854126313145855,lahore,pakistan,31.5204,74.3587
2022-09-27,3.909028208163434,lahore,pakistan,31.5204,74.3587
2022-09-28,0.508920192733342,lahore,pakistan,31.5204,74.3587
2022-09-29,0.0,lahore,pakistan,31.5204,74.3587
2022-09-30,1.5213659931845678e-05,lahore,pakistan,31.5204,74.3587
2022-10-01,0.0016555302936760875,lahore,pakistan,31.5204,74.3587
2022-10-02,1.6085949413830125e-06,lahore,pakistan,31.5204,74.3587
2022-10-03,5.269129133012038e-07,lahore,pakistan,31.5204,74.3587
2022-10-04,0.0,lahore,pakistan,31.5204,74.3587
2022-10-05,0.0,lahore,pakistan,31.5204,74.3587
2022-10-06,2.8485374059528112e-06,lahore,pakistan,31.5204,74.3587
2022-10-07,1.9319901928271932e-08,lahore,pakistan,31.5204,74.3587
2022-10-08,0.04263306972731584,lahore,pakistan,31.5204,74.3587
2022-10-09,0.10054472742382359,lahore,pakistan,31.5204,74.3587
2022-10-10,3.8039691746234894,lahore,pakistan,31.5204,74.3587
2022-10-11,4.670415365399094,lahore,pakistan,31.5204,74.3587
2022-10-12,0.998383098612976,lahore,pakistan,31.5204,74.3587
2022-10-13,1.167120020174248e-05,lahore,pakistan,31.5204,74.3587
2022-10-14,9.915153274677636e-23,lahore,pakistan,31.5204,74.3587
2022-10-15,0.0,lahore,pakistan,31.5204,74.3587
2022-10-16,0.0,lahore,pakistan,31.5204,74.3587
2022-10-17,0.0,lahore,pakistan,31.5204,74.3587
2022-10-18,3.536711612080504e-16,lahore,pakistan,31.5204,74.3587
2022-10-19,0.41191503696903586,lahore,pakistan,31.5204,74.3587
2022-10-20,0.8054103252826295,lahore,pakistan,31.5204,74.3587
2022-10-21,0.16443722415761833,lahore,pakistan,31.5204,74.3587
2022-10-22,2.0491292755172568e-29,lahore,pakistan,31.5204,74.3587
2022-10-23,0.0,lahore,pakistan,31.5204,74.3587
2022-10-24,0.0,lahore,pakistan,31.5204,74.3587
2022-10-25,5.76384136029638e-20,lahore,pakistan,31.5204,74.3587
2022-10-26,2.2219213027152492e-29,lahore,pakistan,31.5204,74.3587
2022-10-27,1.6251730182031924e-18,lahore,pakistan,31.5204,74.3587
2022-10-28,0.0,lahore,pakistan,31.5204,74.3587
2022-10-29,0.0,lahore,pakistan,31.5204,74.3587
2022-10-30,6.5598966272532e-24,lahore,pakistan,31.5204,74.3587
2022-10-31,3.8530550210359697e-13,lahore,pakistan,31.5204,74.3587
2022-11-01,0.0012554972000612694,lahore,pakistan,31.5204,74.3587
2022-11-02,5.64589157023301e-13,lahore,pakistan,31.5204,74.3587
2022-11-03,6.720919914006658e-14,lahore,pakistan,31.5204,74.3587
2022-11-04,9.93738786423085e-13,lahore,pakistan,31.5204,74.3587
2022-11-05,0.6808063397309851,lahore,pakistan,31.5204,74.3587
2022-11-06,3.0721812875643835,lahore,pakistan,31.5204,74.3587
2022-11-07,0.006968494727055408,lahore,pakistan,31.5204,74.3587
2022-11-08,0.0319384908380586,lahore,pakistan,31.5204,74.3587
2022-11-09,0.06878490987354269,lahore,pakistan,31.5204,74.3587
2022-11-10,0.2651492646691622,lahore,pakistan,31.5204,74.3587
2022-11-11,1.1024833290111196e-12,lahore,pakistan,31.5204,74.3587
2022-11-12,4.190242212880792e-17,lahore,pakistan,31.5204,74.3587
2022-11-13,1.9036071285151779,lahore,pakistan,31.5204,74.3587
2022-11-14,4.448068141937256,lahore,pakistan,31.5204,74.3587
2022-11-15,0.2037540078163147,lahore,pakistan,31.5204,74.3587
2022-11-16,2.7298088344472615e-06,lahore,pakistan,31.5204,74.3587
2022-11-17,1.793925333533108e-23,lahore,pakistan,31.5204,74.3587
2022-11-18,1.0816720028432706e-13,lahore,pakistan,31.5204,74.3587
2022-11-19,1.7757088809731568e-05,lahore,pakistan,31.5204,74.3587
2022-11-20,1.5051456713301138e-14,lahore,pakistan,31.5204,74.3587
2022-11-21,5.517477996295469e-21,lahore,pakistan,31.5204,74.3587
2022-11-22,0.0,lahore,pakistan,31.5204,74.3587
2022-11-23,1.7263176936361364e-25,lahore,pakistan,31.5204,74.3587
2022-11-24,1.1496484070797973e-24,lahore,pakistan,31.5204,74.3587
2022-11-25,1.0300732286273275e-24,lahore,pakistan,31.5204,74.3587
2022-11-26,1.2336767274827089e-24,lahore,pakistan,31.5204,74.3587
2022-11-27,1.9998503536861528e-25,lahore,pakistan,31.5204,74.3587
2022-11-28,2.262004826154385e-24,lahore,pakistan,31.5204,74.3587
2022-11-29,5.7094238274515e-26,lahore,pakistan,31.5204,74.3587
2022-11-30,1.3842627453369805e-22,lahore,pakistan,31.5204,74.3587
2022-12-01,8.11343773292974e-16,lahore,pakistan,31.5204,74.3587
2022-12-02,6.972240976010842e-16,lahore,pakistan,31.5204,74.3587
2022-12-03,2.0101126442422172e-22,lahore,pakistan,31.5204,74.3587
2022-12-04,1.951689903889579e-21,lahore,pakistan,31.5204,74.3587
2022-12-05,1.186443570278134e-19,lahore,pakistan,31.5204,74.3587
2022-12-06,0.0,lahore,pakistan,31.5204,74.3587
2022-12-07,1.5901279435395574e-15,lahore,pakistan,31.5204,74.3587
2022-12-08,1.6501135726803872e-06,lahore,pakistan,31.5204,74.3587
2022-12-09,0.02954997971708964,lahore,pakistan,31.5204,74.3587
2022-12-10,2.4675253610424572e-05,lahore,pakistan,31.5204,74.3587
2022-12-11,0.0,lahore,pakistan,31.5204,74.3587
2022-12-12,4.362813182748667e-10,lahore,pakistan,31.5204,74.3587
2022-12-13,2.62591998926448e-10,lahore,pakistan,31.5204,74.3587
2022-12-14,0.0,lahore,pakistan,31.5204,74.3587
2022-12-15,0.0,lahore,pakistan,31.5204,74.3587
2022-12-16,0.0,lahore,pakistan,31.5204,74.3587
2022-12-17,0.0,lahore,pakistan,31.5204,74.3587
2022-12-18,0.0,lahore,pakistan,31.5204,74.3587
2022-12-19,3.5598881211032722e-31,lahore,pakistan,31.5204,74.3587
2022-12-20,4.635233367723896e-26,lahore,pakistan,31.5204,74.3587
2022-12-21,0.0,lahore,pakistan,31.5204,74.3587
2022-12-22,2.6658702322166455e-21,lahore,pakistan,31.5204,74.3587
2022-12-23,5.112642236617207e-21,lahore,pakistan,31.5204,74.3587
2022-12-24,6.88506066543239e-11,lahore,pakistan,31.5204,74.3587
2022-12-25,1.5728700814606956e-09,lahore,pakistan,31.5204,74.3587
2022-12-26,1.1509197891626933e-09,lahore,pakistan,31.5204,74.3587
2022-12-27,3.8000300870109803e-14,lahore,pakistan,31.5204,74.3587
2022-12-28,3.567522627438339e-21,lahore,pakistan,31.5204,74.3587
2022-12-29,1.6761509963544086,lahore,pakistan,31.5204,74.3587
2022-12-30,0.09886287152767181,lahore,pakistan,31.5204,74.3587
2022-12-31,4.85300646171052e-18,lahore,pakistan,31.5204,74.3587
2023-01-01,9.094588650819609e-14,lahore,pakistan,31.5204,74.3587
2023-01-02,0.0,lahore,pakistan,31.5204,74.3587
2023-01-03,2.593041583704683e-20,lahore,pakistan,31.5204,74.3587
2023-01-04,0.0,lahore,pakistan,31.5204,74.3587
2023-01-05,8.061199819728922e-26,lahore,pakistan,31.5204,74.3587
2023-01-06,3.5282512237460915e-12,lahore,pakistan,31.5204,74.3587
2023-01-07,1.4295460138022917e-05,lahore,pakistan,31.5204,74.3587
2023-01-08,4.989119264204797e-08,lahore,pakistan,31.5204,74.3587
2023-01-09,1.757996449744022e-08,lahore,pakistan,31.5204,74.3587
2023-01-10,3.668460468184113e-05,lahore,pakistan,31.5204,74.3587
2023-01-11,0.8374564815312624,lahore,pakistan,31.5204,74.3587
2023-01-12,1.383861132489983,lahore,pakistan,31.5204,74.3587
2023-01-13,3.2501639864872978,lahore,pakistan,31.5204,74.3587
2023-01-14,6.129950654742327e-09,lahore,pakistan,31.5204,74.3587
2023-01-15,2.520921774047716e-21,lahore,pakistan,31.5204,74.3587
2023-01-16,0.0,lahore,pakistan,31.5204,74.3587
2023-01-17,3.0051802596978454e-20,lahore,pakistan,31.5204,74.3587
2023-01-18,4.722223887275898e-07,lahore,pakistan,31.5204,74.3587
2023-01-19,0.23323708706569496,lahore,pakistan,31.5204,74.3587
2023-01-20,1.1645128950476646,lahore,pakistan,31.5204,74.3587
2023-01-21,0.026355872216066167,lahore,pakistan,31.5204,74.3587
2023-01-22,3.8476741792692337e-07,lahore,pakistan,31.5204,74.3587
2023-01-23,0.0,lahore,pakistan,31.5204,74.3587
2023-01-24,2.6296253548935056,lahore,pakistan,31.5204,74.3587
2023-01-25,0.9216668282078899,lahore,pakistan,31.5204,74.3587
2023-01-26,0.008738229250582208,lahore,pakistan,31.5204,74.3587
2023-01-27,6.6235216051914666e-09,lahore,pakistan,31.5204,74.3587
2023-01-28,2.3558437794432087e-08,lahore,pakistan,31.5204,74.3587
2023-01-29,3.5987286364440916,lahore,pakistan,31.5204,74.3587
2023-01-30,4.399312287569046,lahore,pakistan,31.5204,74.3587
2023-01-31,0.27763644542567745,lahore,pakistan,31.5204,74.3587
2023-02-01,9.640627557609004e-13,lahore,pakistan,31.5204,74.3587
2023-02-02,2.11755159674813e-12,lahore,pakistan,31.5204,74.3587
2023-02-03,5.755796962094925e-09,lahore,pakistan,31.5204,74.3587
2023-02-04,3.3821929738645345e-10,lahore,pakistan,31.5204,74.3587
2023-02-05,0.012748034075135134,lahore,pakistan,31.5204,74.3587
2023-02-06,0.0063238006326651955,lahore,pakistan,31.5204,74.3587
2023-02-07,1.3040556592374732e-11,lahore,pakistan,31.5204,74.3587
2023-02-08,8.723197081754103e-07,lahore,pakistan,31.5204,74.3587
2023-02-09,0.1130965875793255,lahore,pakistan,31.5204,74.3587
2023-02-10,2.4713962646296713e-06,lahore,pakistan,31.5204,74.3587
2023-02-11,1.3561951738031679e-06,lahore,pakistan,31.5204,74.3587
2023-02-12,6.821361465030794e-16,lahore,pakistan,31.5204,74.3587
2023-02-13,5.947359730767009e-17,lahore,pakistan,31.5204,74.3587
2023-02-14,3.4927402269044214e-13,lahore,pakistan,31.5204,74.3587
2023-02-15,2.0321218634978834e-22,lahore,pakistan,31.5204,74.3587
2023-02-16,2.3651618388481815e-15,lahore,pakistan,31.5204,74.3587
2023-02-17,3.763496997726392e-21,lahore,pakistan,31.5204,74.3587
2023-02-18,1.5954187129744137e-14,lahore,pakistan,31.5204,74.3587
2023-02-19,2.7710596535591287e-11,lahore,pakistan,31.5204,74.3587
2023-02-20,2.7884375559086847e-08,lahore,pakistan,31.5204,74.3587
2023-02-21,0.017767152894665704,lahore,pakistan,31.5204,74.3587
2023-02-22,1.8173744465931982e-11,lahore,pakistan,31.5204,74.3587
2023-02-23,4.856430174094477e-19,lahore,pakistan,31.5204,74.3587
2023-02-24,5.659480887737e-17,lahore,pakistan,31.5204,74.3587
2023-02-25,4.814273855795279e-07,lahore,pakistan,31.5204,74.3587
2023-02-26,0.0910891894300408,lahore,pakistan,31.5204,74.3587
2023-02-27,0.06556408486241883,lahore,pakistan,31.5204,74.3587
2023-02-28,0.5874769854074202,lahore,pakistan,31.5204,74.3587
2023-03-01,0.7345292428567518,lahore,pakistan,31.5204,74.3587
2023-03-02,0.001328401530975576,lahore,pakistan,31.5204,74.3587
2023-03-03,4.080871440770295e-06,lahore,pakistan,31.5204,74.3587
2023-03-04,1.7391298947830314e-08,lahore,pakistan,31.5204,74.3587
2023-03-05,4.238904047412257e-08,lahore,pakistan,31.5204,74.3587
2023-03-06,3.1875211034274854e-19,lahore,pakistan,31.5204,74.3587
2023-03-07,7.890484689079688e-13,lahore,pakistan,31.5204,74.3587
2023-03-08,0.0077700242411868565,lahore,pakistan,31.5204,74.3587
2023-03-09,5.241327393272498e-12,lahore,pakistan,31.5204,74.3587
2023-03-10,1.620879958283511e-16,lahore,pakistan,31.5204,74.3587
2023-03-11,0.019568391154228287,lahore,pakistan,31.5204,74.3587
2023-03-12,1.1881809530514042e-07,lahore,pakistan,31.5204,74.3587
2023-03-13,7.817380246063176e-07,lahore,pakistan,31.5204,74.3587
2023-03-14,4.455894753839171e-06,lahore,pakistan,31.5204,74.3587
2023-03-15,0.16904625253672861,lahore,pakistan,31.5204,74.3587
2023-03-16,7.27895505861636,lahore,pakistan,31.5204,74.3587
2023-03-17,1.9185090903192759,lahore,pakistan,31.5204,74.3587
2023-03-18,1.034734486893285,lahore,pakistan,31.5204,74.3587
2023-03-19,0.20265155180823058,lahore,pakistan,31.5204,74.3587
2023-03-20,1.8088934943079948,lahore,pakistan,31.5204,74.3587
2023-03-21,0.9025177180319588,lahore,pakistan,31.5204,74.3587
2023-03-22,0.16830975735047105,lahore,pakistan,31.5204,74.3587
2023-03-23,1.336413369970213,lahore,pakistan,31.5204,74.3587
2023-03-24,27.93201170861721,lahore,pakistan,31.5204,74.3587
2023-03-25,1.770290096555982,lahore,pakistan,31.5204,74.3587
2023-03-26,0.03282798098111217,lahore,pakistan,31.5204,74.3587
2023-03-27,6.748985166214478e-12,lahore,pakistan,31.5204,74.3587
2023-03-28,3.253715040994775e-05,lahore,pakistan,31.5204,74.3587
2023-03-29,0.30032011502925116,lahore,pakistan,31.5204,74.3587
2023-03-30,3.467421499954071,lahore,pakistan,31.5204,74.3587
2023-03-31,26.13523006439209,lahore,pakistan,31.5204,74.3587
2023-04-01,7.0157484951778315,lahore,pakistan,31.5204,74.3587
2023-04-02,2.6860054690388324,lahore,pakistan,31.5204,74.3587
2023-04-03,3.3576991329027805,lahore,pakistan,31.5204,74.3587
2023-04-04,0.07257029711416396,lahore,pakistan,31.5204,74.3587
2023-04-05,0.5995147736303841,lahore,pakistan,31.5204,74.3587
2023-04-06,0.00018609950944398855,lahore,pakistan,31.5204,74.3587
2023-04-07,0.0,lahore,pakistan,31.5204,74.3587
2023-04-08,0.0,lahore,pakistan,31.5204,74.3587
2023-04-09,3.225344585695681e-23,lahore,pakistan,31.5204,74.3587
2023-04-10,4.34185185114026e-18,lahore,pakistan,31.5204,74.3587
2023-04-11,3.8300707858592005e-08,lahore,pakistan,31.5204,74.3587
2023-04-12,4.387863247884362e-17,lahore,pakistan,31.5204,74.3587
2023-04-13,3.682253096914438e-12,lahore,pakistan,31.5204,74.3587
2023-04-14,2.3813030570541414e-18,lahore,pakistan,31.5204,74.3587
2023-04-15,2.324548586923493e-07,lahore,pakistan,31.5204,74.3587
2023-04-16,0.25966633385457333,lahore,pakistan,31.5204,74.3587
2023-04-17,0.12320503912565953,lahore,pakistan,31.5204,74.3587
2023-04-18,1.6390371602028608,lahore,pakistan,31.5204,74.3587
2023-04-19,1.3049382716417313,lahore,pakistan,31.5204,74.3587
