date,PRECTOTCORR,region_name,country,latitude,longitude
2020-09-11,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-12,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-13,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-14,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-15,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-16,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-17,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-18,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-19,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-20,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-21,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-22,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-23,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-24,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-25,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-26,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-27,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-28,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-29,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-30,0.0,peshawar,pakistan,34.0151,71.5249
2020-10-01,1.0621587796235546e-07,peshawar,pakistan,34.0151,71.5249
2020-10-02,1.4312583113623673e-09,peshawar,pakistan,34.0151,71.5249
2020-10-03,2.911284006836684e-10,peshawar,pakistan,34.0151,71.5249
2020-10-04,4.5411175643396914e-10,peshawar,pakistan,34.0151,71.5249
2020-10-05,5.75968910474563e-11,peshawar,pakistan,34.0151,71.5249
2020-10-06,1.5549438748849206e-12,peshawar,pakistan,34.0151,71.5249
2020-10-07,3.6284726170865864e-07,peshawar,pakistan,34.0151,71.5249
2020-10-08,2.4343562286565814e-06,peshawar,pakistan,34.0151,71.5249
2020-10-09,2.7527623497274087e-10,peshawar,pakistan,34.0151,71.5249
2020-10-10,0.004417537354845305,peshawar,pakistan,34.0151,71.5249
2020-10-11,0.010428014221730564,peshawar,pakistan,34.0151,71.5249
2020-10-12,0.00038774211449216743,peshawar,pakistan,34.0151,71.5249
2020-10-13,0.04988670440264479,peshawar,pakistan,34.0151,71.5249
2020-10-14,0.00011054218343317716,peshawar,pakistan,34.0151,71.5249
2020-10-15,1.012411849301187e-10,peshawar,pakistan,34.0151,71.5249
2020-10-16,0.0,peshawar,pakistan,34.0151,71.5249
2020-10-17,0.0774286687614811,peshawar,pakistan,34.0151,71.5249
2020-10-18,1.1212860054822147e-12,peshawar,pakistan,34.0151,71.5249
2020-10-19,1.9771572989663987e-11,peshawar,pakistan,34.0151,71.5249
2020-10-20,1.7529152110553172e-11,peshawar,pakistan,34.0151,71.5249
2020-10-21,3.231263269639848e-10,peshawar,pakistan,34.0151,71.5249
2020-10-22,0.0,peshawar,pakistan,34.0151,71.5249
2020-10-23,4.941876241829672e-10,peshawar,pakistan,34.0151,71.5249
2020-10-24,77.77580802705194,peshawar,pakistan,34.0151,71.5249
2020-10-25,26.316687863295034,peshawar,pakistan,34.0151,71.5249
2020-10-26,0.0,peshawar,pakistan,34.0151,71.5249
2020-10-27,1.202442426742485e-19,peshawar,pakistan,34.0151,71.5249
2020-10-28,4.023009050767888e-08,peshawar,pakistan,34.0151,71.5249
2020-10-29,0.00038290627838014936,peshawar,pakistan,34.0151,71.5249
2020-10-30,4.375947064879764e-12,peshawar,pakistan,34.0151,71.5249
2020-10-31,0.0,peshawar,pakistan,34.0151,71.5249
2020-11-01,0.18273890018463135,peshawar,pakistan,34.0151,71.5249
2020-11-02,0.0,peshawar,pakistan,34.0151,71.5249
