date,PRECTOTCORR,region_name,country,latitude,longitude
2024-07-07,12.508029317496039,multan,pakistan,30.1575,71.5249
2024-07-08,1.1969566255159436,multan,pakistan,30.1575,71.5249
2024-07-09,0.04408545792102814,multan,pakistan,30.1575,71.5249
2024-07-10,0.16905614834528127,multan,pakistan,30.1575,71.5249
2024-07-11,0.06223648145210828,multan,pakistan,30.1575,71.5249
2024-07-12,1.7179075310201812,multan,pakistan,30.1575,71.5249
2024-07-13,15.462647253946216,multan,pakistan,30.1575,71.5249
2024-07-14,4.421162230300979,multan,pakistan,30.1575,71.5249
2024-07-15,0.002554911788132941,multan,pakistan,30.1575,71.5249
2024-07-16,0.09868438498807833,multan,pakistan,30.1575,71.5249
2024-07-17,0.33118734448009945,multan,pakistan,30.1575,71.5249
2024-07-18,0.0004473544478855729,multan,pakistan,30.1575,71.5249
2024-07-19,2.9564133379608393,multan,pakistan,30.1575,71.5249
2024-07-20,1.1886203231142645,multan,pakistan,30.1575,71.5249
2024-07-21,0.049911789427881104,multan,pakistan,30.1575,71.5249
2024-07-22,0.004470925773603085,multan,pakistan,30.1575,71.5249
2024-07-23,0.07109001817298122,multan,pakistan,30.1575,71.5249
2024-07-24,2.8688371181488037,multan,pakistan,30.1575,71.5249
2024-07-25,0.0,multan,pakistan,30.1575,71.5249
2024-07-26,0.00032299725969488257,multan,pakistan,30.1575,71.5249
2024-07-27,1.3288836849253416,multan,pakistan,30.1575,71.5249
2024-07-28,1.0258585980693624e-06,multan,pakistan,30.1575,71.5249
2024-07-29,0.3375778498593718,multan,pakistan,30.1575,71.5249
2024-07-30,8.022183110006154,multan,pakistan,30.1575,71.5249
2024-07-31,0.005692779086530209,multan,pakistan,30.1575,71.5249
2024-08-01,5.12541762800538,multan,pakistan,30.1575,71.5249
2024-08-02,10.53262953646481,multan,pakistan,30.1575,71.5249
2024-08-03,1.5132564352825284,multan,pakistan,30.1575,71.5249
2024-08-04,2.2833787836134434,multan,pakistan,30.1575,71.5249
2024-08-05,0.633123700026772,multan,pakistan,30.1575,71.5249
2024-08-06,0.8506660989951342,multan,pakistan,30.1575,71.5249
2024-08-07,0.932434553760686,multan,pakistan,30.1575,71.5249
2024-08-08,3.3026508896909945,multan,pakistan,30.1575,71.5249
2024-08-09,4.265675414353609,multan,pakistan,30.1575,71.5249
2024-08-10,0.2848344622179866,multan,pakistan,30.1575,71.5249
2024-08-11,0.18329907325096428,multan,pakistan,30.1575,71.5249
2024-08-12,25.487858802080154,multan,pakistan,30.1575,71.5249
2024-08-13,5.424714088439941,multan,pakistan,30.1575,71.5249
2024-08-14,0.11901694815605879,multan,pakistan,30.1575,71.5249
2024-08-15,10.222264006733894,multan,pakistan,30.1575,71.5249
2024-08-16,37.00064420700073,multan,pakistan,30.1575,71.5249
2024-08-17,20.6792707554996,multan,pakistan,30.1575,71.5249
2024-08-18,16.090899612754583,multan,pakistan,30.1575,71.5249
2024-08-19,0.006533903069794178,multan,pakistan,30.1575,71.5249
2024-08-20,0.14988183975219727,multan,pakistan,30.1575,71.5249
2024-08-21,3.0749715864658356,multan,pakistan,30.1575,71.5249
2024-08-22,1.8337391316890717,multan,pakistan,30.1575,71.5249
2024-08-23,0.616777315735817,multan,pakistan,30.1575,71.5249
2024-08-24,0.13132095336914062,multan,pakistan,30.1575,71.5249
2024-08-25,0.9189147502183914,multan,pakistan,30.1575,71.5249
2024-08-26,1.5520452638156712,multan,pakistan,30.1575,71.5249
2024-08-27,35.658131539821625,multan,pakistan,30.1575,71.5249
2024-08-28,39.01063799858093,multan,pakistan,30.1575,71.5249
2024-08-29,4.330091178417206,multan,pakistan,30.1575,71.5249
2024-08-30,12.28548288345337,multan,pakistan,30.1575,71.5249
2024-08-31,3.0680294984412675,multan,pakistan,30.1575,71.5249
2024-09-01,1.0727723634418318e-05,multan,pakistan,30.1575,71.5249
2024-09-02,0.07220826146294712,multan,pakistan,30.1575,71.5249
2024-09-03,3.5010337829589844,multan,pakistan,30.1575,71.5249
2024-09-04,0.5123975230162614,multan,pakistan,30.1575,71.5249
2024-09-05,0.3519795835018158,multan,pakistan,30.1575,71.5249
2024-09-06,0.1794864860130474,multan,pakistan,30.1575,71.5249
2024-09-07,0.6574811701284489,multan,pakistan,30.1575,71.5249
2024-09-08,0.21353401243686676,multan,pakistan,30.1575,71.5249
2024-09-09,0.0,multan,pakistan,30.1575,71.5249
2024-09-10,0.4789689788594842,multan,pakistan,30.1575,71.5249
2024-09-11,0.08675185963511467,multan,pakistan,30.1575,71.5249
2024-09-12,9.100764941655587e-06,multan,pakistan,30.1575,71.5249
2024-09-13,0.0,multan,pakistan,30.1575,71.5249
2024-09-14,1.5131340182690548e-06,multan,pakistan,30.1575,71.5249
2024-09-15,5.46148126207137e-25,multan,pakistan,30.1575,71.5249
2024-09-16,0.02370852253079649,multan,pakistan,30.1575,71.5249
2024-09-17,0.298067182302475,multan,pakistan,30.1575,71.5249
2024-09-18,1.592965802057566e-08,multan,pakistan,30.1575,71.5249
2024-09-19,4.3452258700546476e-05,multan,pakistan,30.1575,71.5249
2024-09-20,1.6901602870197062e-06,multan,pakistan,30.1575,71.5249
2024-09-21,4.480855686495033e-08,multan,pakistan,30.1575,71.5249
2024-09-22,2.5430518126859022e-05,multan,pakistan,30.1575,71.5249
2024-09-23,3.00010720917e-09,multan,pakistan,30.1575,71.5249
2024-09-24,1.0630679478729728e-29,multan,pakistan,30.1575,71.5249
2024-09-25,8.207924340197792e-08,multan,pakistan,30.1575,71.5249
2024-09-26,2.203498183916963e-06,multan,pakistan,30.1575,71.5249
2024-09-27,0.011297172334978508,multan,pakistan,30.1575,71.5249
2024-09-28,0.006622755363916433,multan,pakistan,30.1575,71.5249
2024-09-29,0.0013110933650750667,multan,pakistan,30.1575,71.5249
2024-09-30,0.21887258410828403,multan,pakistan,30.1575,71.5249
2024-10-01,1.8155643005204848e-14,multan,pakistan,30.1575,71.5249
2024-10-02,3.808614259760086e-30,multan,pakistan,30.1575,71.5249
2024-10-03,6.642498905989937e-31,multan,pakistan,30.1575,71.5249
2024-10-04,6.921783146651705e-08,multan,pakistan,30.1575,71.5249
2024-10-05,1.3107029861458841e-05,multan,pakistan,30.1575,71.5249
2024-10-06,1.8382992979457056e-05,multan,pakistan,30.1575,71.5249
2024-10-07,0.013565323405374714,multan,pakistan,30.1575,71.5249
2024-10-08,0.045717953480561846,multan,pakistan,30.1575,71.5249
2024-10-09,0.0023883868147223505,multan,pakistan,30.1575,71.5249
2024-10-10,2.6232004165649414,multan,pakistan,30.1575,71.5249
2024-10-11,0.0,multan,pakistan,30.1575,71.5249
2024-10-12,6.164182173116686e-34,multan,pakistan,30.1575,71.5249
2024-10-13,2.9820668910410124e-29,multan,pakistan,30.1575,71.5249
2024-10-14,2.0392583621742233e-06,multan,pakistan,30.1575,71.5249
2024-10-15,1.690718379579365e-27,multan,pakistan,30.1575,71.5249
2024-10-16,2.0429168708223768e-16,multan,pakistan,30.1575,71.5249
2024-10-17,1.920667131596131e-26,multan,pakistan,30.1575,71.5249
2024-10-18,2.0095720662482982e-28,multan,pakistan,30.1575,71.5249
2024-10-19,0.0,multan,pakistan,30.1575,71.5249
2024-10-20,0.001175247598439455,multan,pakistan,30.1575,71.5249
2024-10-21,2.1635290938477606e-11,multan,pakistan,30.1575,71.5249
2024-10-22,0.0,multan,pakistan,30.1575,71.5249
2024-10-23,1.2503174536367396e-10,multan,pakistan,30.1575,71.5249
2024-10-24,4.0249824602833665e-16,multan,pakistan,30.1575,71.5249
2024-10-25,1.083305745655542e-21,multan,pakistan,30.1575,71.5249
2024-10-26,4.06500100457583e-22,multan,pakistan,30.1575,71.5249
2024-10-27,1.770603749385541e-25,multan,pakistan,30.1575,71.5249
2024-10-28,1.7993784744111105e-24,multan,pakistan,30.1575,71.5249
2024-10-29,4.843599619594085e-13,multan,pakistan,30.1575,71.5249
2024-10-30,5.883454793187668e-23,multan,pakistan,30.1575,71.5249
2024-10-31,3.825601806135015e-23,multan,pakistan,30.1575,71.5249
2024-11-01,2.003714764093012e-26,multan,pakistan,30.1575,71.5249
2024-11-02,0.0,multan,pakistan,30.1575,71.5249
2024-11-03,0.0,multan,pakistan,30.1575,71.5249
2024-11-04,0.0,multan,pakistan,30.1575,71.5249
2024-11-05,0.0,multan,pakistan,30.1575,71.5249
2024-11-06,9.868421581468068e-33,multan,pakistan,30.1575,71.5249
2024-11-07,4.995859219455178e-30,multan,pakistan,30.1575,71.5249
2024-11-08,0.0,multan,pakistan,30.1575,71.5249
2024-11-09,0.0,multan,pakistan,30.1575,71.5249
2024-11-10,1.0268817409266077e-24,multan,pakistan,30.1575,71.5249
2024-11-11,6.006089630399129e-23,multan,pakistan,30.1575,71.5249
2024-11-12,6.241633759196324e-23,multan,pakistan,30.1575,71.5249
2024-11-13,9.466637037054502e-22,multan,pakistan,30.1575,71.5249
2024-11-14,0.2563655546117594,multan,pakistan,30.1575,71.5249
2024-11-15,2.1239863857819105e-06,multan,pakistan,30.1575,71.5249
2024-11-16,0.0,multan,pakistan,30.1575,71.5249
2024-11-17,0.0,multan,pakistan,30.1575,71.5249
2024-11-18,3.619727552577478e-26,multan,pakistan,30.1575,71.5249
2024-11-19,0.0,multan,pakistan,30.1575,71.5249
2024-11-20,6.437618712546459e-21,multan,pakistan,30.1575,71.5249
2024-11-21,0.0,multan,pakistan,30.1575,71.5249
2024-11-22,3.388100993991533e-15,multan,pakistan,30.1575,71.5249
2024-11-23,7.707253822060012e-08,multan,pakistan,30.1575,71.5249
2024-11-24,6.148428182532213e-14,multan,pakistan,30.1575,71.5249
2024-11-25,0.0,multan,pakistan,30.1575,71.5249
2024-11-26,1.061004492436379e-28,multan,pakistan,30.1575,71.5249
2024-11-27,5.4361759780217834e-27,multan,pakistan,30.1575,71.5249
2024-11-28,3.47480778239464e-13,multan,pakistan,30.1575,71.5249
2024-11-29,1.7174802840734211,multan,pakistan,30.1575,71.5249
2024-11-30,2.5633439453755895,multan,pakistan,30.1575,71.5249
2024-12-01,0.06394241700540657,multan,pakistan,30.1575,71.5249
2024-12-02,1.1343106652105917,multan,pakistan,30.1575,71.5249
2024-12-03,0.09319219971075654,multan,pakistan,30.1575,71.5249
2024-12-04,0.0,multan,pakistan,30.1575,71.5249
2024-12-05,0.0,multan,pakistan,30.1575,71.5249
2024-12-06,0.0,multan,pakistan,30.1575,71.5249
2024-12-07,0.02973228693008423,multan,pakistan,30.1575,71.5249
2024-12-08,0.02990327775478363,multan,pakistan,30.1575,71.5249
2024-12-09,2.7357326414515367e-25,multan,pakistan,30.1575,71.5249
2024-12-10,0.0,multan,pakistan,30.1575,71.5249
2024-12-11,1.3881665630526105e-15,multan,pakistan,30.1575,71.5249
2024-12-12,1.37488286869916e-27,multan,pakistan,30.1575,71.5249
2024-12-13,8.003159185325549e-20,multan,pakistan,30.1575,71.5249
2024-12-14,4.023791172524667e-22,multan,pakistan,30.1575,71.5249
2024-12-15,8.003445899225112e-25,multan,pakistan,30.1575,71.5249
2024-12-16,0.0,multan,pakistan,30.1575,71.5249
2024-12-17,5.89647235301553e-25,multan,pakistan,30.1575,71.5249
2024-12-18,1.6111242149511025e-24,multan,pakistan,30.1575,71.5249
2024-12-19,0.0,multan,pakistan,30.1575,71.5249
2024-12-20,0.0,multan,pakistan,30.1575,71.5249
2024-12-21,6.744485080902872e-17,multan,pakistan,30.1575,71.5249
2024-12-22,0.018748693172348715,multan,pakistan,30.1575,71.5249
2024-12-23,2.6583303433524996e-06,multan,pakistan,30.1575,71.5249
2024-12-24,3.6409775194812255e-08,multan,pakistan,30.1575,71.5249
2024-12-25,0.0,multan,pakistan,30.1575,71.5249
2024-12-26,1.1144366679483042e-10,multan,pakistan,30.1575,71.5249
2024-12-27,4.8932360277040906e-11,multan,pakistan,30.1575,71.5249
2024-12-28,0.0,multan,pakistan,30.1575,71.5249
2024-12-29,4.215069356680774e-21,multan,pakistan,30.1575,71.5249
2024-12-30,1.3103878607566872e-17,multan,pakistan,30.1575,71.5249
2024-12-31,4.5097106835688835e-06,multan,pakistan,30.1575,71.5249
