PRECTOTCORR,lat,lon,datetime,region_name,country,latitude,longitude
0.0,23.0,72.5,2020-01-13 14:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-13 15:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-13 16:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-13 17:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-13 18:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-13 19:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-13 20:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-13 21:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-13 22:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-13 23:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-14 00:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-14 01:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-14 02:30:00,ahmedabad,india,23.0225,72.5714
2.604610926937312e-06,23.0,72.5,2020-01-14 03:30:00,ahmedabad,india,23.0225,72.5714
1.324406184721738e-06,23.0,72.5,2020-01-14 04:30:00,ahmedabad,india,23.0225,72.5714
1.713215169729665e-06,23.0,72.5,2020-01-14 05:30:00,ahmedabad,india,23.0225,72.5714
3.583591023925692e-06,23.0,72.5,2020-01-14 06:30:00,ahmedabad,india,23.0225,72.5714
2.390970621490851e-06,23.0,72.5,2020-01-14 07:30:00,ahmedabad,india,23.0225,72.5714
3.037621354451403e-06,23.0,72.5,2020-01-14 08:30:00,ahmedabad,india,23.0225,72.5714
2.80188032775186e-06,23.0,72.5,2020-01-14 09:30:00,ahmedabad,india,23.0225,72.5714
1.3669705367647111e-06,23.0,72.5,2020-01-14 10:30:00,ahmedabad,india,23.0225,72.5714
2.9559714675997384e-07,23.0,72.5,2020-01-14 11:30:00,ahmedabad,india,23.0225,72.5714
1.575060082359414e-08,23.0,72.5,2020-01-14 12:30:00,ahmedabad,india,23.0225,72.5714
3.0015989693765732e-09,23.0,72.5,2020-01-14 13:30:00,ahmedabad,india,23.0225,72.5714
2.1247004156066396e-09,23.0,72.5,2020-01-14 14:30:00,ahmedabad,india,23.0225,72.5714
1.6818546555441571e-09,23.0,72.5,2020-01-14 15:30:00,ahmedabad,india,23.0225,72.5714
1.5575540857071246e-09,23.0,72.5,2020-01-14 16:30:00,ahmedabad,india,23.0225,72.5714
1.0227818592056792e-09,23.0,72.5,2020-01-14 17:30:00,ahmedabad,india,23.0225,72.5714
5.055955654142963e-10,23.0,72.5,2020-01-14 18:30:00,ahmedabad,india,23.0225,72.5714
2.893685291383008e-10,23.0,72.5,2020-01-14 19:30:00,ahmedabad,india,23.0225,72.5714
1.7515988659511095e-10,23.0,72.5,2020-01-14 20:30:00,ahmedabad,india,23.0225,72.5714
9.839629111496606e-11,23.0,72.5,2020-01-14 21:30:00,ahmedabad,india,23.0225,72.5714
5.8053561957649435e-11,23.0,72.5,2020-01-14 22:30:00,ahmedabad,india,23.0225,72.5714
2.3493706979849094e-11,23.0,72.5,2020-01-14 23:30:00,ahmedabad,india,23.0225,72.5714
7.281675262760245e-12,23.0,72.5,2020-01-15 00:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 01:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 02:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 03:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 04:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 05:30:00,ahmedabad,india,23.0225,72.5714
1.6695693201522802e-34,23.0,72.5,2020-01-15 06:30:00,ahmedabad,india,23.0225,72.5714
8.670916529405522e-32,23.0,72.5,2020-01-15 07:30:00,ahmedabad,india,23.0225,72.5714
4.863161188673902e-31,23.0,72.5,2020-01-15 08:30:00,ahmedabad,india,23.0225,72.5714
5.922798816279145e-31,23.0,72.5,2020-01-15 09:30:00,ahmedabad,india,23.0225,72.5714
3.7341223745961114e-31,23.0,72.5,2020-01-15 10:30:00,ahmedabad,india,23.0225,72.5714
1.386331017585773e-31,23.0,72.5,2020-01-15 11:30:00,ahmedabad,india,23.0225,72.5714
1.4837677443254324e-32,23.0,72.5,2020-01-15 12:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 13:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 14:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 15:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 16:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 17:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 18:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 19:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 20:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 21:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 22:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-15 23:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-16 00:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-16 01:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-16 02:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-16 03:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-16 04:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-16 05:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-16 06:30:00,ahmedabad,india,23.0225,72.5714
4.814898479921226e-11,23.0,72.5,2020-01-16 07:30:00,ahmedabad,india,23.0225,72.5714
6.161071652854844e-10,23.0,72.5,2020-01-16 08:30:00,ahmedabad,india,23.0225,72.5714
7.777778421313997e-10,23.0,72.5,2020-01-16 09:30:00,ahmedabad,india,23.0225,72.5714
5.03597163969971e-10,23.0,72.5,2020-01-16 10:30:00,ahmedabad,india,23.0225,72.5714
2.681854738284528e-10,23.0,72.5,2020-01-16 11:30:00,ahmedabad,india,23.0225,72.5714
1.4788170688007085e-10,23.0,72.5,2020-01-16 12:30:00,ahmedabad,india,23.0225,72.5714
8.445744104079722e-11,23.0,72.5,2020-01-16 13:30:00,ahmedabad,india,23.0225,72.5714
4.670014375207643e-11,23.0,72.5,2020-01-16 14:30:00,ahmedabad,india,23.0225,72.5714
2.816497035595944e-11,23.0,72.5,2020-01-16 15:30:00,ahmedabad,india,23.0225,72.5714
1.7598422719089513e-11,23.0,72.5,2020-01-16 16:30:00,ahmedabad,india,23.0225,72.5714
1.2433803986411363e-11,23.0,72.5,2020-01-16 17:30:00,ahmedabad,india,23.0225,72.5714
9.779677068166848e-12,23.0,72.5,2020-01-16 18:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-16 19:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-16 20:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-16 21:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-16 22:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-16 23:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 00:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 01:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 02:30:00,ahmedabad,india,23.0225,72.5714
2.3336724552791566e-06,23.0,72.5,2020-01-17 03:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 04:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 05:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 06:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 07:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 08:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 09:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 10:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 11:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 12:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 13:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 14:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 15:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 16:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 17:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 18:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 19:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 20:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 21:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 22:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-17 23:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 00:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 01:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 02:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 03:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 04:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 05:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 06:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 07:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 08:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 09:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 10:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 11:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 12:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 13:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 14:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 15:30:00,ahmedabad,india,23.0225,72.5714
9.119485173679306e-32,23.0,72.5,2020-01-18 16:30:00,ahmedabad,india,23.0225,72.5714
5.057010551474785e-29,23.0,72.5,2020-01-18 17:30:00,ahmedabad,india,23.0225,72.5714
2.4509384472271963e-28,23.0,72.5,2020-01-18 18:30:00,ahmedabad,india,23.0225,72.5714
1.5253365159546908e-29,23.0,72.5,2020-01-18 19:30:00,ahmedabad,india,23.0225,72.5714
2.770969323306362e-31,23.0,72.5,2020-01-18 20:30:00,ahmedabad,india,23.0225,72.5714
2.7584432555039996e-30,23.0,72.5,2020-01-18 21:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 22:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-18 23:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-19 00:30:00,ahmedabad,india,23.0225,72.5714
1.0985890435129603e-27,23.0,72.5,2020-01-19 01:30:00,ahmedabad,india,23.0225,72.5714
2.6746082472485524e-26,23.0,72.5,2020-01-19 02:30:00,ahmedabad,india,23.0225,72.5714
4.496137381210445e-26,23.0,72.5,2020-01-19 03:30:00,ahmedabad,india,23.0225,72.5714
1.538426676600702e-25,23.0,72.5,2020-01-19 04:30:00,ahmedabad,india,23.0225,72.5714
3.115901968009844e-25,23.0,72.5,2020-01-19 05:30:00,ahmedabad,india,23.0225,72.5714
4.574012743697732e-25,23.0,72.5,2020-01-19 06:30:00,ahmedabad,india,23.0225,72.5714
5.8274732790486584e-24,23.0,72.5,2020-01-19 07:30:00,ahmedabad,india,23.0225,72.5714
1.379055080071164e-23,23.0,72.5,2020-01-19 08:30:00,ahmedabad,india,23.0225,72.5714
3.2474248024328172e-24,23.0,72.5,2020-01-19 09:30:00,ahmedabad,india,23.0225,72.5714
6.649357873914485e-26,23.0,72.5,2020-01-19 10:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-19 11:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-19 12:30:00,ahmedabad,india,23.0225,72.5714
3.6146592753358287e-25,23.0,72.5,2020-01-19 13:30:00,ahmedabad,india,23.0225,72.5714
2.6006377462421096e-24,23.0,72.5,2020-01-19 14:30:00,ahmedabad,india,23.0225,72.5714
9.76925345025701e-25,23.0,72.5,2020-01-19 15:30:00,ahmedabad,india,23.0225,72.5714
1.0837689279553073e-28,23.0,72.5,2020-01-19 16:30:00,ahmedabad,india,23.0225,72.5714
5.543211565935342e-28,23.0,72.5,2020-01-19 17:30:00,ahmedabad,india,23.0225,72.5714
4.560409515314536e-28,23.0,72.5,2020-01-19 18:30:00,ahmedabad,india,23.0225,72.5714
1.3420361334976356e-28,23.0,72.5,2020-01-19 19:30:00,ahmedabad,india,23.0225,72.5714
3.7592611770483334e-27,23.0,72.5,2020-01-19 20:30:00,ahmedabad,india,23.0225,72.5714
1.5424202849333833e-25,23.0,72.5,2020-01-19 21:30:00,ahmedabad,india,23.0225,72.5714
1.4682279167973472e-24,23.0,72.5,2020-01-19 22:30:00,ahmedabad,india,23.0225,72.5714
3.7841657623451936e-24,23.0,72.5,2020-01-19 23:30:00,ahmedabad,india,23.0225,72.5714
1.2740498049771951e-24,23.0,72.5,2020-01-20 00:30:00,ahmedabad,india,23.0225,72.5714
3.0451263536695464e-26,23.0,72.5,2020-01-20 01:30:00,ahmedabad,india,23.0225,72.5714
4.929610285653569e-28,23.0,72.5,2020-01-20 02:30:00,ahmedabad,india,23.0225,72.5714
1.001064488725464e-23,23.0,72.5,2020-01-20 03:30:00,ahmedabad,india,23.0225,72.5714
1.3404324501515433e-23,23.0,72.5,2020-01-20 04:30:00,ahmedabad,india,23.0225,72.5714
5.603121237603803e-24,23.0,72.5,2020-01-20 05:30:00,ahmedabad,india,23.0225,72.5714
6.1207594376581865e-27,23.0,72.5,2020-01-20 06:30:00,ahmedabad,india,23.0225,72.5714
5.253813628771939e-26,23.0,72.5,2020-01-20 07:30:00,ahmedabad,india,23.0225,72.5714
2.255057505187415e-25,23.0,72.5,2020-01-20 08:30:00,ahmedabad,india,23.0225,72.5714
7.477454748408927e-24,23.0,72.5,2020-01-20 09:30:00,ahmedabad,india,23.0225,72.5714
1.8766054302121606e-23,23.0,72.5,2020-01-20 10:30:00,ahmedabad,india,23.0225,72.5714
4.557470330515247e-23,23.0,72.5,2020-01-20 11:30:00,ahmedabad,india,23.0225,72.5714
1.7066658585658293e-22,23.0,72.5,2020-01-20 12:30:00,ahmedabad,india,23.0225,72.5714
1.410407567888268e-22,23.0,72.5,2020-01-20 13:30:00,ahmedabad,india,23.0225,72.5714
3.496483967429195e-23,23.0,72.5,2020-01-20 14:30:00,ahmedabad,india,23.0225,72.5714
3.788425611233387e-23,23.0,72.5,2020-01-20 15:30:00,ahmedabad,india,23.0225,72.5714
1.4894703632531386e-22,23.0,72.5,2020-01-20 16:30:00,ahmedabad,india,23.0225,72.5714
4.950966771813971e-22,23.0,72.5,2020-01-20 17:30:00,ahmedabad,india,23.0225,72.5714
1.3380696539682253e-21,23.0,72.5,2020-01-20 18:30:00,ahmedabad,india,23.0225,72.5714
2.6746852795159472e-21,23.0,72.5,2020-01-20 19:30:00,ahmedabad,india,23.0225,72.5714
4.1047222310810106e-21,23.0,72.5,2020-01-20 20:30:00,ahmedabad,india,23.0225,72.5714
7.022957271031272e-21,23.0,72.5,2020-01-20 21:30:00,ahmedabad,india,23.0225,72.5714
1.6226957172817598e-20,23.0,72.5,2020-01-20 22:30:00,ahmedabad,india,23.0225,72.5714
2.086821589106435e-20,23.0,72.5,2020-01-20 23:30:00,ahmedabad,india,23.0225,72.5714
1.8064849096333856e-20,23.0,72.5,2020-01-21 00:30:00,ahmedabad,india,23.0225,72.5714
1.126872025890111e-20,23.0,72.5,2020-01-21 01:30:00,ahmedabad,india,23.0225,72.5714
3.0869023367286523e-21,23.0,72.5,2020-01-21 02:30:00,ahmedabad,india,23.0225,72.5714
1.0820016176011398e-24,23.0,72.5,2020-01-21 03:30:00,ahmedabad,india,23.0225,72.5714
7.92509386907659e-26,23.0,72.5,2020-01-21 04:30:00,ahmedabad,india,23.0225,72.5714
1.6035446791363677e-26,23.0,72.5,2020-01-21 05:30:00,ahmedabad,india,23.0225,72.5714
1.6563712426925585e-24,23.0,72.5,2020-01-21 06:30:00,ahmedabad,india,23.0225,72.5714
1.36201568451839e-23,23.0,72.5,2020-01-21 07:30:00,ahmedabad,india,23.0225,72.5714
2.335817140359416e-24,23.0,72.5,2020-01-21 08:30:00,ahmedabad,india,23.0225,72.5714
2.768014308807378e-25,23.0,72.5,2020-01-21 09:30:00,ahmedabad,india,23.0225,72.5714
2.2219371800817107e-22,23.0,72.5,2020-01-21 10:30:00,ahmedabad,india,23.0225,72.5714
1.5354540120515576e-21,23.0,72.5,2020-01-21 11:30:00,ahmedabad,india,23.0225,72.5714
1.0120037806703448e-21,23.0,72.5,2020-01-21 12:30:00,ahmedabad,india,23.0225,72.5714
4.0403814734737365e-22,23.0,72.5,2020-01-21 13:30:00,ahmedabad,india,23.0225,72.5714
1.0628038986116812e-22,23.0,72.5,2020-01-21 14:30:00,ahmedabad,india,23.0225,72.5714
9.118916519992808e-24,23.0,72.5,2020-01-21 15:30:00,ahmedabad,india,23.0225,72.5714
7.923318932039843e-25,23.0,72.5,2020-01-21 16:30:00,ahmedabad,india,23.0225,72.5714
1.774382368923293e-26,23.0,72.5,2020-01-21 17:30:00,ahmedabad,india,23.0225,72.5714
1.6784248353741434e-26,23.0,72.5,2020-01-21 18:30:00,ahmedabad,india,23.0225,72.5714
1.0444395125609756e-26,23.0,72.5,2020-01-21 19:30:00,ahmedabad,india,23.0225,72.5714
4.8228367295367405e-27,23.0,72.5,2020-01-21 20:30:00,ahmedabad,india,23.0225,72.5714
1.7333369499485123e-27,23.0,72.5,2020-01-21 21:30:00,ahmedabad,india,23.0225,72.5714
1.2259025578510853e-28,23.0,72.5,2020-01-21 22:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-21 23:30:00,ahmedabad,india,23.0225,72.5714
5.165344110846567e-29,23.0,72.5,2020-01-22 00:30:00,ahmedabad,india,23.0225,72.5714
1.1938358242770378e-28,23.0,72.5,2020-01-22 01:30:00,ahmedabad,india,23.0225,72.5714
1.9196706720679773e-28,23.0,72.5,2020-01-22 02:30:00,ahmedabad,india,23.0225,72.5714
5.260677643093735e-29,23.0,72.5,2020-01-22 03:30:00,ahmedabad,india,23.0225,72.5714
9.62348674611414e-27,23.0,72.5,2020-01-22 04:30:00,ahmedabad,india,23.0225,72.5714
1.9113853214472234e-26,23.0,72.5,2020-01-22 05:30:00,ahmedabad,india,23.0225,72.5714
3.368220361139949e-27,23.0,72.5,2020-01-22 06:30:00,ahmedabad,india,23.0225,72.5714
5.435636341479163e-30,23.0,72.5,2020-01-22 07:30:00,ahmedabad,india,23.0225,72.5714
3.2315900760602576e-29,23.0,72.5,2020-01-22 08:30:00,ahmedabad,india,23.0225,72.5714
9.630853428151421e-30,23.0,72.5,2020-01-22 09:30:00,ahmedabad,india,23.0225,72.5714
1.4580830422966885e-27,23.0,72.5,2020-01-22 10:30:00,ahmedabad,india,23.0225,72.5714
4.847796781615999e-27,23.0,72.5,2020-01-22 11:30:00,ahmedabad,india,23.0225,72.5714
3.9339815416031434e-27,23.0,72.5,2020-01-22 12:30:00,ahmedabad,india,23.0225,72.5714
1.2473092691829494e-27,23.0,72.5,2020-01-22 13:30:00,ahmedabad,india,23.0225,72.5714
1.062535550318438e-27,23.0,72.5,2020-01-22 14:30:00,ahmedabad,india,23.0225,72.5714
2.0092841923803154e-27,23.0,72.5,2020-01-22 15:30:00,ahmedabad,india,23.0225,72.5714
3.723207768489404e-27,23.0,72.5,2020-01-22 16:30:00,ahmedabad,india,23.0225,72.5714
7.518522354096667e-27,23.0,72.5,2020-01-22 17:30:00,ahmedabad,india,23.0225,72.5714
1.0277994778414698e-26,23.0,72.5,2020-01-22 18:30:00,ahmedabad,india,23.0225,72.5714
1.2213785484117197e-26,23.0,72.5,2020-01-22 19:30:00,ahmedabad,india,23.0225,72.5714
5.2887577016829006e-27,23.0,72.5,2020-01-22 20:30:00,ahmedabad,india,23.0225,72.5714
3.2142567065607724e-29,23.0,72.5,2020-01-22 21:30:00,ahmedabad,india,23.0225,72.5714
3.4996073019460463e-28,23.0,72.5,2020-01-22 22:30:00,ahmedabad,india,23.0225,72.5714
5.449178036400635e-29,23.0,72.5,2020-01-22 23:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-23 00:30:00,ahmedabad,india,23.0225,72.5714
2.8590961347875088e-33,23.0,72.5,2020-01-23 01:30:00,ahmedabad,india,23.0225,72.5714
7.638362291643224e-32,23.0,72.5,2020-01-23 02:30:00,ahmedabad,india,23.0225,72.5714
6.407930036840906e-30,23.0,72.5,2020-01-23 03:30:00,ahmedabad,india,23.0225,72.5714
1.8613059669564298e-30,23.0,72.5,2020-01-23 04:30:00,ahmedabad,india,23.0225,72.5714
1.5172114990018071e-29,23.0,72.5,2020-01-23 05:30:00,ahmedabad,india,23.0225,72.5714
1.0152885767374196e-30,23.0,72.5,2020-01-23 06:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-23 07:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-23 08:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-23 09:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-23 10:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-23 11:30:00,ahmedabad,india,23.0225,72.5714
4.0570917984732365e-30,23.0,72.5,2020-01-23 12:30:00,ahmedabad,india,23.0225,72.5714
7.687349373021652e-29,23.0,72.5,2020-01-23 13:30:00,ahmedabad,india,23.0225,72.5714
7.730682796770365e-29,23.0,72.5,2020-01-23 14:30:00,ahmedabad,india,23.0225,72.5714
5.041843853162735e-29,23.0,72.5,2020-01-23 15:30:00,ahmedabad,india,23.0225,72.5714
3.487257276177663e-29,23.0,72.5,2020-01-23 16:30:00,ahmedabad,india,23.0225,72.5714
2.343254889211645e-29,23.0,72.5,2020-01-23 17:30:00,ahmedabad,india,23.0225,72.5714
1.326002766710612e-29,23.0,72.5,2020-01-23 18:30:00,ahmedabad,india,23.0225,72.5714
8.577309563260841e-30,23.0,72.5,2020-01-23 19:30:00,ahmedabad,india,23.0225,72.5714
6.936814473693946e-28,23.0,72.5,2020-01-23 20:30:00,ahmedabad,india,23.0225,72.5714
1.646254101583099e-26,23.0,72.5,2020-01-23 21:30:00,ahmedabad,india,23.0225,72.5714
4.040200429895988e-26,23.0,72.5,2020-01-23 22:30:00,ahmedabad,india,23.0225,72.5714
3.1394198837467454e-26,23.0,72.5,2020-01-23 23:30:00,ahmedabad,india,23.0225,72.5714
1.8015610922984857e-26,23.0,72.5,2020-01-24 00:30:00,ahmedabad,india,23.0225,72.5714
3.237873422503821e-27,23.0,72.5,2020-01-24 01:30:00,ahmedabad,india,23.0225,72.5714
8.65628472804287e-28,23.0,72.5,2020-01-24 02:30:00,ahmedabad,india,23.0225,72.5714
4.920943600903826e-28,23.0,72.5,2020-01-24 03:30:00,ahmedabad,india,23.0225,72.5714
6.167212867916807e-28,23.0,72.5,2020-01-24 04:30:00,ahmedabad,india,23.0225,72.5714
4.395742505069427e-28,23.0,72.5,2020-01-24 05:30:00,ahmedabad,india,23.0225,72.5714
8.742951575540296e-28,23.0,72.5,2020-01-24 06:30:00,ahmedabad,india,23.0225,72.5714
1.7811770497670912e-27,23.0,72.5,2020-01-24 07:30:00,ahmedabad,india,23.0225,72.5714
3.545540731119682e-28,23.0,72.5,2020-01-24 08:30:00,ahmedabad,india,23.0225,72.5714
1.1131273225450602e-29,23.0,72.5,2020-01-24 09:30:00,ahmedabad,india,23.0225,72.5714
9.059393902465271e-31,23.0,72.5,2020-01-24 10:30:00,ahmedabad,india,23.0225,72.5714
7.802343753582933e-33,23.0,72.5,2020-01-24 11:30:00,ahmedabad,india,23.0225,72.5714
0.0,23.0,72.5,2020-01-24 12:30:00,ahmedabad,india,23.0225,72.5714
1.2800287124522119e-30,23.0,72.5,2020-01-24 13:30:00,ahmedabad,india,23.0225,72.5714
1.6427768651611632e-31,23.0,72.5,2020-01-24 14:30:00,ahmedabad,india,23.0225,72.5714
9.685697292583386e-31,23.0,72.5,2020-01-24 15:30:00,ahmedabad,india,23.0225,72.5714
2.7868808148390924e-30,23.0,72.5,2020-01-24 16:30:00,ahmedabad,india,23.0225,72.5714
1.4782114176279656e-29,23.0,72.5,2020-01-24 17:30:00,ahmedabad,india,23.0225,72.5714
4.4611759749299834e-29,23.0,72.5,2020-01-24 18:30:00,ahmedabad,india,23.0225,72.5714
1.0807355882928974e-28,23.0,72.5,2020-01-24 19:30:00,ahmedabad,india,23.0225,72.5714
1.7111502369891713e-26,23.0,72.5,2020-01-24 20:30:00,ahmedabad,india,23.0225,72.5714
2.3340422033226687e-25,23.0,72.5,2020-01-24 21:30:00,ahmedabad,india,23.0225,72.5714
1.1613615800244509e-19,23.0,72.5,2020-01-24 22:30:00,ahmedabad,india,23.0225,72.5714
5.101057401492011e-18,23.0,72.5,2020-01-24 23:30:00,ahmedabad,india,23.0225,72.5714
4.219494626747297e-16,23.0,72.5,2020-01-25 00:30:00,ahmedabad,india,23.0225,72.5714
1.0568938302660258e-14,23.0,72.5,2020-01-25 01:30:00,ahmedabad,india,23.0225,72.5714
2.1320835721927445e-13,23.0,72.5,2020-01-25 02:30:00,ahmedabad,india,23.0225,72.5714
5.749307280256133e-13,23.0,72.5,2020-01-25 03:30:00,ahmedabad,india,23.0225,72.5714
1.1627417778603544e-12,23.0,72.5,2020-01-25 04:30:00,ahmedabad,india,23.0225,72.5714
1.2087986861475386e-12,23.0,72.5,2020-01-25 05:30:00,ahmedabad,india,23.0225,72.5714
3.601611196779597e-13,23.0,72.5,2020-01-25 06:30:00,ahmedabad,india,23.0225,72.5714
2.0625591078821115e-14,23.0,72.5,2020-01-25 07:30:00,ahmedabad,india,23.0225,72.5714
4.189763770298671e-15,23.0,72.5,2020-01-25 08:30:00,ahmedabad,india,23.0225,72.5714
4.1356383649691214e-16,23.0,72.5,2020-01-25 09:30:00,ahmedabad,india,23.0225,72.5714
