datetime,PRECTOTCORR,region_name,country,latitude,longitude
2021-12-08 04:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 05:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 06:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 07:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 08:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 09:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 10:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 11:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 12:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 13:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 14:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 15:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 16:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 17:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 18:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 19:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 20:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 21:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 22:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-08 23:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 00:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 01:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 02:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 03:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 04:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 05:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 06:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 07:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 08:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 09:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 10:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 11:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 12:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 13:30:00,2.687180085979749e-32,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 14:30:00,1.3827340048722568e-32,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 15:30:00,9.504577123008688e-32,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 16:30:00,3.774070374614456e-30,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 17:30:00,4.252092205342444e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 18:30:00,3.461473889047179e-28,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 19:30:00,1.190802484614628e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 20:30:00,2.1749912047953932e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 21:30:00,2.4148850386682673e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 22:30:00,8.52801779374668e-28,hyderabad_p,pakistan,25.396,68.3578
2021-12-09 23:30:00,1.63410340956396e-28,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 00:30:00,3.2077566929984655e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 01:30:00,1.9846708076910465e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 02:30:00,1.5442948888447526e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 03:30:00,2.036129248392643e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 04:30:00,4.7385098869217454e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 05:30:00,9.139019068603531e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 06:30:00,3.2196733845293615e-28,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 07:30:00,7.124014864288385e-28,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 08:30:00,1.3835495534489025e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 09:30:00,1.982937470741098e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 10:30:00,3.232326744263986e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 11:30:00,5.285984362562983e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 12:30:00,2.549391985984272e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 13:30:00,1.311789403721034e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 14:30:00,5.189610828145846e-28,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 15:30:00,7.810849630705483e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 16:30:00,1.2425859259943397e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 17:30:00,2.8356309165563943e-30,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 18:30:00,2.699029069036038e-31,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 19:30:00,6.218600214720065e-32,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 20:30:00,1.2817002654190812e-32,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 21:30:00,9.88966907233807e-32,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 22:30:00,4.380738307096435e-31,hyderabad_p,pakistan,25.396,68.3578
2021-12-10 23:30:00,8.017106571478165e-32,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 00:30:00,1.6744305770401058e-30,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 01:30:00,1.0938304072819616e-30,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 02:30:00,1.855212204241767e-30,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 03:30:00,1.1001272954204464e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 04:30:00,6.534680301305891e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 05:30:00,3.9676082784321446e-28,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 06:30:00,1.8893372754438784e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 07:30:00,5.68534519583112e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 08:30:00,1.1470530599979275e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 09:30:00,2.9807848860874576e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 10:30:00,1.1301911581488284e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 11:30:00,3.5489866049761795e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 12:30:00,8.06176402090613e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 13:30:00,7.941068302407315e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 14:30:00,1.1514904025897957e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 15:30:00,2.985222228679326e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 16:30:00,2.237308134819942e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 17:30:00,2.509760969960649e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 18:30:00,2.1902723033461393e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 19:30:00,1.9990228376366202e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 20:30:00,6.170679541816704e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 21:30:00,1.400536255558398e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 22:30:00,2.3961649996088234e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-11 23:30:00,1.0437261360725124e-30,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 00:30:00,2.9111394074385264e-28,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 01:30:00,3.6042315202449385e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 02:30:00,5.82001854349432e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 03:30:00,5.326586047278577e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 04:30:00,5.952695086991179e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 05:30:00,1.0312384183501677e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 06:30:00,3.667729892734572e-24,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 07:30:00,3.270427986429062e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 08:30:00,1.3013554363505152e-22,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 09:30:00,9.928287808749566e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 10:30:00,8.832086694854448e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 11:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 12:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 13:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 14:30:00,9.726654961375076e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 15:30:00,1.2648911298675792e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 16:30:00,2.0651747409961912e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 17:30:00,1.4739077153149385e-24,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 18:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 19:30:00,2.9969811865477765e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 20:30:00,2.894425324564519e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 21:30:00,1.4714767615494094e-20,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 22:30:00,3.56504504252698e-19,hyderabad_p,pakistan,25.396,68.3578
2021-12-12 23:30:00,4.842728896191701e-19,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 00:30:00,3.004836972675442e-19,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 01:30:00,3.7102152400300365e-19,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 02:30:00,2.2315264975149304e-19,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 03:30:00,2.344475425219632e-20,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 04:30:00,1.8407091035809836e-22,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 05:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 06:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 07:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 08:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 09:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 10:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 11:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 12:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 13:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 14:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 15:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 16:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 17:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 18:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 19:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 20:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 21:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 22:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-13 23:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 00:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 01:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 02:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 03:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 04:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 05:30:00,8.123110282238708e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 06:30:00,4.1123072470138464e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 07:30:00,3.2104173652166365e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 08:30:00,1.9396733804703832e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 09:30:00,5.096011902382525e-28,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 10:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 11:30:00,1.3032527192425377e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 12:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 13:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 14:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 15:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 16:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 17:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 18:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 19:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 20:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 21:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 22:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-14 23:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 00:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 01:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 02:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 03:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 04:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 05:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 06:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 07:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 08:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 09:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 10:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 11:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 12:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 13:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 14:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 15:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 16:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 17:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 18:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 19:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 20:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 21:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 22:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-15 23:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 00:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 01:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 02:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 03:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 04:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 05:30:00,4.351369079150745e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 06:30:00,3.6794444771771043e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 07:30:00,1.5832438367785707e-24,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 08:30:00,3.958819566761126e-24,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 09:30:00,1.5545608542647347e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 10:30:00,5.861552070154206e-24,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 11:30:00,1.2938581023072947e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 12:30:00,3.645067496649383e-22,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 13:30:00,6.886278599503955e-21,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 14:30:00,1.8954714489681918e-20,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 15:30:00,8.581675737810884e-21,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 16:30:00,5.0232138089577325e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 17:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 18:30:00,4.485677677252893e-21,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 19:30:00,6.313042435004707e-19,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 20:30:00,8.165265262633447e-18,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 21:30:00,4.0498762790596235e-17,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 22:30:00,1.1625527201065272e-16,hyderabad_p,pakistan,25.396,68.3578
2021-12-16 23:30:00,1.0398652916526622e-17,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 00:30:00,9.651840655301363e-21,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 01:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 02:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 03:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 04:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 05:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 06:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 07:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 08:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 09:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 10:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 11:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 12:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 13:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 14:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 15:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 16:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 17:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 18:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 19:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 20:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 21:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 22:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-17 23:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 00:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 01:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 02:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 03:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 04:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 05:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 06:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 07:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 08:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 09:30:00,6.036969586723523e-30,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 10:30:00,2.6330133062938582e-31,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 11:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 12:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 13:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 14:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 15:30:00,3.008795340364727e-32,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 16:30:00,1.1022358998200587e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 17:30:00,1.461128168650358e-24,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 18:30:00,4.798009797735238e-24,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 19:30:00,4.1817516585765836e-24,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 20:30:00,7.589630769131355e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 21:30:00,3.1514007087447895e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 22:30:00,3.566913469047327e-24,hyderabad_p,pakistan,25.396,68.3578
2021-12-18 23:30:00,2.4320897252325882e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 00:30:00,9.089949547553093e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 01:30:00,1.2627328064308945e-22,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 02:30:00,6.813486301702505e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 03:30:00,1.9697541259006576e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 04:30:00,7.250262807705275e-24,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 05:30:00,5.896340836074453e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 06:30:00,1.1510466683306089e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 07:30:00,1.6679970802832531e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 08:30:00,1.337415057189073e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 09:30:00,7.578981146910871e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 10:30:00,1.889753276311866e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 11:30:00,4.188175405313093e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 12:30:00,5.575798300594374e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 13:30:00,5.113593602868904e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 14:30:00,8.885334805956866e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 15:30:00,1.3018098202319225e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 16:30:00,1.8179899095106185e-22,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 17:30:00,1.5827099357179171e-21,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 18:30:00,5.535486196856326e-21,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 19:30:00,6.380276709168783e-21,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 20:30:00,1.2161493709090178e-20,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 21:30:00,2.8106369368330122e-21,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 22:30:00,1.0680683618626737e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-19 23:30:00,7.154348260912484e-29,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 00:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 01:30:00,2.7289656939989377e-27,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 02:30:00,3.5880352197846196e-25,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 03:30:00,5.743696250914187e-24,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 04:30:00,1.5681923707069538e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 05:30:00,3.822504402338935e-24,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 06:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 07:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 08:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 09:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 10:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 11:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 12:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 13:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 14:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 15:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 16:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 17:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 18:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 19:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 20:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 21:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 22:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-20 23:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 00:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 01:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 02:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 03:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 04:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 05:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 06:30:00,2.4299722963452302e-20,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 07:30:00,1.252930473834071e-18,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 08:30:00,1.1968575544703264e-16,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 09:30:00,1.6699783950710565e-17,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 10:30:00,5.2548587116991754e-21,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 11:30:00,2.1723184602320332e-21,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 12:30:00,5.648900413655588e-22,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 13:30:00,4.109902207329054e-23,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 14:30:00,2.2342019950056344e-26,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 15:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 16:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 17:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
2021-12-21 18:30:00,0.0,hyderabad_p,pakistan,25.396,68.3578
