date,PRECTOTCORR,region_name,country,latitude,longitude
2022-06-02,0.21375278010964394,mumbai,india,19.076,72.8777
2022-06-03,0.3028813283890486,mumbai,india,19.076,72.8777
2022-06-04,0.16884526703506708,mumbai,india,19.076,72.8777
2022-06-05,0.1451724674552679,mumbai,india,19.076,72.8777
2022-06-06,0.1766685163602233,mumbai,india,19.076,72.8777
2022-06-07,1.742054522037506,mumbai,india,19.076,72.8777
2022-06-08,1.3560846447944641,mumbai,india,19.076,72.8777
2022-06-09,4.571637511253357,mumbai,india,19.076,72.8777
2022-06-10,20.412442088127136,mumbai,india,19.076,72.8777
2022-06-11,16.331541538238525,mumbai,india,19.076,72.8777
2022-06-12,3.849264979362488,mumbai,india,19.076,72.8777
2022-06-13,1.634591817855835,mumbai,india,19.076,72.8777
2022-06-14,1.6833040863275528,mumbai,india,19.076,72.8777
2022-06-15,7.738387584686279,mumbai,india,19.076,72.8777
2022-06-16,7.128560543060303,mumbai,india,19.076,72.8777
2022-06-17,7.553020119667053,mumbai,india,19.076,72.8777
2022-06-18,7.809975743293762,mumbai,india,19.076,72.8777
2022-06-19,30.585336685180664,mumbai,india,19.076,72.8777
2022-06-20,21.15468978881836,mumbai,india,19.076,72.8777
2022-06-21,11.498844623565674,mumbai,india,19.076,72.8777
2022-06-22,19.935793429613113,mumbai,india,19.076,72.8777
2022-06-23,23.33819568157196,mumbai,india,19.076,72.8777
2022-06-24,11.091041564941406,mumbai,india,19.076,72.8777
2022-06-25,11.49720847606659,mumbai,india,19.076,72.8777
2022-06-26,7.848572731018066,mumbai,india,19.076,72.8777
2022-06-27,17.804288864135742,mumbai,india,19.076,72.8777
2022-06-28,16.9563889503479,mumbai,india,19.076,72.8777
2022-06-29,39.81513977050781,mumbai,india,19.076,72.8777
2022-06-30,57.36494064331055,mumbai,india,19.076,72.8777
2022-07-01,61.21187210083008,mumbai,india,19.076,72.8777
2022-07-02,24.396944046020508,mumbai,india,19.076,72.8777
2022-07-03,21.433210372924805,mumbai,india,19.076,72.8777
2022-07-04,78.61490249633789,mumbai,india,19.076,72.8777
2022-07-05,92.85335540771484,mumbai,india,19.076,72.8777
2022-07-06,80.02853393554688,mumbai,india,19.076,72.8777
2022-07-07,63.80503177642822,mumbai,india,19.076,72.8777
2022-07-08,54.65290546417236,mumbai,india,19.076,72.8777
2022-07-09,51.036643981933594,mumbai,india,19.076,72.8777
2022-07-10,57.56278038024902,mumbai,india,19.076,72.8777
2022-07-11,92.68856048583984,mumbai,india,19.076,72.8777
2022-07-12,73.19040298461914,mumbai,india,19.076,72.8777
2022-07-13,104.36239242553711,mumbai,india,19.076,72.8777
2022-07-14,104.91600036621094,mumbai,india,19.076,72.8777
2022-07-15,32.163119316101074,mumbai,india,19.076,72.8777
2022-07-16,36.12828254699707,mumbai,india,19.076,72.8777
2022-07-17,15.078091621398926,mumbai,india,19.076,72.8777
2022-07-18,27.72846221923828,mumbai,india,19.076,72.8777
2022-07-19,26.266872882843018,mumbai,india,19.076,72.8777
2022-07-20,13.143467903137207,mumbai,india,19.076,72.8777
2022-07-21,10.308855772018433,mumbai,india,19.076,72.8777
2022-07-22,5.897533893585205,mumbai,india,19.076,72.8777
2022-07-23,29.977118968963623,mumbai,india,19.076,72.8777
2022-07-24,27.23933458328247,mumbai,india,19.076,72.8777
2022-07-25,15.051698684692383,mumbai,india,19.076,72.8777
2022-07-26,5.973923206329346,mumbai,india,19.076,72.8777
2022-07-27,18.461698293685913,mumbai,india,19.076,72.8777
2022-07-28,8.526983857154846,mumbai,india,19.076,72.8777
2022-07-29,1.2920871376991272,mumbai,india,19.076,72.8777
2022-07-30,1.397712528705597,mumbai,india,19.076,72.8777
2022-07-31,2.291649207472801,mumbai,india,19.076,72.8777
2022-08-01,2.718472480773926,mumbai,india,19.076,72.8777
2022-08-02,7.6555609703063965,mumbai,india,19.076,72.8777
2022-08-03,10.239386558532715,mumbai,india,19.076,72.8777
2022-08-04,18.51142644882202,mumbai,india,19.076,72.8777
2022-08-05,14.56536054611206,mumbai,india,19.076,72.8777
2022-08-06,12.281835079193115,mumbai,india,19.076,72.8777
2022-08-07,56.58924579620361,mumbai,india,19.076,72.8777
2022-08-08,63.10229301452637,mumbai,india,19.076,72.8777
2022-08-09,56.635379791259766,mumbai,india,19.076,72.8777
2022-08-10,35.602784156799316,mumbai,india,19.076,72.8777
2022-08-11,37.88630962371826,mumbai,india,19.076,72.8777
2022-08-12,21.14664316177368,mumbai,india,19.076,72.8777
2022-08-13,16.156339645385742,mumbai,india,19.076,72.8777
2022-08-14,17.457425594329834,mumbai,india,19.076,72.8777
2022-08-15,37.82451152801514,mumbai,india,19.076,72.8777
2022-08-16,41.52359962463379,mumbai,india,19.076,72.8777
2022-08-17,15.819776058197021,mumbai,india,19.076,72.8777
2022-08-18,12.270355224609375,mumbai,india,19.076,72.8777
2022-08-19,12.699884176254272,mumbai,india,19.076,72.8777
2022-08-20,11.715567111968994,mumbai,india,19.076,72.8777
2022-08-21,9.102344512939453,mumbai,india,19.076,72.8777
2022-08-22,14.564931392669678,mumbai,india,19.076,72.8777
2022-08-23,20.577692985534668,mumbai,india,19.076,72.8777
2022-08-24,9.867686033248901,mumbai,india,19.076,72.8777
2022-08-25,4.301056265830994,mumbai,india,19.076,72.8777
2022-08-26,1.1328037362545729,mumbai,india,19.076,72.8777
2022-08-27,0.26489831507205963,mumbai,india,19.076,72.8777
2022-08-28,1.645427942276001,mumbai,india,19.076,72.8777
2022-08-29,0.9751741104992107,mumbai,india,19.076,72.8777
2022-08-30,2.691046893596649,mumbai,india,19.076,72.8777
2022-08-31,13.134428858757019,mumbai,india,19.076,72.8777
2022-09-01,4.973861575126648,mumbai,india,19.076,72.8777
2022-09-02,5.149546265602112,mumbai,india,19.076,72.8777
2022-09-03,8.24596881866455,mumbai,india,19.076,72.8777
2022-09-04,6.585252285003662,mumbai,india,19.076,72.8777
2022-09-05,12.258070707321167,mumbai,india,19.076,72.8777
2022-09-06,9.441697597503662,mumbai,india,19.076,72.8777
2022-09-07,42.84276366233826,mumbai,india,19.076,72.8777
2022-09-08,41.89021736383438,mumbai,india,19.076,72.8777
2022-09-09,13.282480090856552,mumbai,india,19.076,72.8777
2022-09-10,8.752262592315674,mumbai,india,19.076,72.8777
2022-09-11,24.346357583999634,mumbai,india,19.076,72.8777
2022-09-12,37.874722480773926,mumbai,india,19.076,72.8777
2022-09-13,32.202816009521484,mumbai,india,19.076,72.8777
2022-09-14,31.943178176879883,mumbai,india,19.076,72.8777
2022-09-15,48.9689826965332,mumbai,india,19.076,72.8777
2022-09-16,53.10688018798828,mumbai,india,19.076,72.8777
2022-09-17,33.287715911865234,mumbai,india,19.076,72.8777
2022-09-18,30.98444938659668,mumbai,india,19.076,72.8777
2022-09-19,6.678298115730286,mumbai,india,19.076,72.8777
2022-09-20,6.666925549507141,mumbai,india,19.076,72.8777
2022-09-21,3.2260268926620483,mumbai,india,19.076,72.8777
2022-09-22,4.937705397605896,mumbai,india,19.076,72.8777
2022-09-23,7.025724649429321,mumbai,india,19.076,72.8777
2022-09-24,4.71339225769043,mumbai,india,19.076,72.8777
2022-09-25,5.506467819213867,mumbai,india,19.076,72.8777
2022-09-26,2.473829872906208,mumbai,india,19.076,72.8777
2022-09-27,1.9605204463005066,mumbai,india,19.076,72.8777
2022-09-28,2.0166993141174316,mumbai,india,19.076,72.8777
2022-09-29,10.545158386230469,mumbai,india,19.076,72.8777
2022-09-30,17.733263969421387,mumbai,india,19.076,72.8777
2022-10-01,5.218854546546936,mumbai,india,19.076,72.8777
2022-10-02,2.1035224199295044,mumbai,india,19.076,72.8777
2022-10-03,0.17902680295662776,mumbai,india,19.076,72.8777
2022-10-04,1.5439867973327637,mumbai,india,19.076,72.8777
2022-10-05,1.7828023061156273,mumbai,india,19.076,72.8777
2022-10-06,11.114215850830078,mumbai,india,19.076,72.8777
2022-10-07,44.532179832458496,mumbai,india,19.076,72.8777
2022-10-08,10.357403755187988,mumbai,india,19.076,72.8777
2022-10-09,0.15400322154164314,mumbai,india,19.076,72.8777
2022-10-10,1.9771476276218891,mumbai,india,19.076,72.8777
2022-10-11,16.453930735588074,mumbai,india,19.076,72.8777
2022-10-12,12.021660804748535,mumbai,india,19.076,72.8777
2022-10-13,11.153067648410797,mumbai,india,19.076,72.8777
2022-10-14,30.749595165252686,mumbai,india,19.076,72.8777
2022-10-15,0.24900446351239225,mumbai,india,19.076,72.8777
2022-10-16,0.36120851727901027,mumbai,india,19.076,72.8777
2022-10-17,9.926654398441315,mumbai,india,19.076,72.8777
2022-10-18,11.656022071838379,mumbai,india,19.076,72.8777
2022-10-19,2.250923216342926,mumbai,india,19.076,72.8777
2022-10-20,7.039105519652367,mumbai,india,19.076,72.8777
2022-10-21,6.386621296405792,mumbai,india,19.076,72.8777
2022-10-22,0.027083805802025074,mumbai,india,19.076,72.8777
2022-10-23,2.57693230752605e-31,mumbai,india,19.076,72.8777
2022-10-24,2.8454779868154845e-29,mumbai,india,19.076,72.8777
2022-10-25,8.097597665529958e-30,mumbai,india,19.076,72.8777
2022-10-26,1.867916139033088e-29,mumbai,india,19.076,72.8777
2022-10-27,1.2052723818989364e-07,mumbai,india,19.076,72.8777
2022-10-28,2.0559798980489263e-11,mumbai,india,19.076,72.8777
2022-10-29,6.097112560925905e-15,mumbai,india,19.076,72.8777
2022-10-30,1.6737328686097628e-14,mumbai,india,19.076,72.8777
2022-10-31,1.2529272450211326e-07,mumbai,india,19.076,72.8777
2022-11-01,1.0317430503697935e-11,mumbai,india,19.076,72.8777
2022-11-02,3.4439632231979267e-06,mumbai,india,19.076,72.8777
2022-11-03,0.0006038015271769837,mumbai,india,19.076,72.8777
2022-11-04,1.6872861701572317e-08,mumbai,india,19.076,72.8777
2022-11-05,4.75393094033616e-08,mumbai,india,19.076,72.8777
2022-11-06,1.6811613861810368e-06,mumbai,india,19.076,72.8777
2022-11-07,4.4271773098596113e-07,mumbai,india,19.076,72.8777
2022-11-08,0.0009590929916225696,mumbai,india,19.076,72.8777
2022-11-09,7.468716508611181e-05,mumbai,india,19.076,72.8777
2022-11-10,1.7332194039362814e-05,mumbai,india,19.076,72.8777
2022-11-11,3.473651116747689e-07,mumbai,india,19.076,72.8777
2022-11-12,0.4489028830215347,mumbai,india,19.076,72.8777
2022-11-13,0.28251707553863525,mumbai,india,19.076,72.8777
2022-11-14,1.4976702628066718e-05,mumbai,india,19.076,72.8777
2022-11-15,6.392484042105927e-08,mumbai,india,19.076,72.8777
2022-11-16,4.9000803414855916e-08,mumbai,india,19.076,72.8777
2022-11-17,4.248548475389842e-25,mumbai,india,19.076,72.8777
2022-11-18,0.0035789744288194925,mumbai,india,19.076,72.8777
2022-11-19,0.0017407903214916587,mumbai,india,19.076,72.8777
2022-11-20,0.0007386069228232373,mumbai,india,19.076,72.8777
2022-11-21,0.0034135300666093826,mumbai,india,19.076,72.8777
2022-11-22,0.009072553292531309,mumbai,india,19.076,72.8777
2022-11-23,0.0013206776782431762,mumbai,india,19.076,72.8777
2022-11-24,0.00021485432487317415,mumbai,india,19.076,72.8777
2022-11-25,0.0018585809115734264,mumbai,india,19.076,72.8777
2022-11-26,0.0006300854366259045,mumbai,india,19.076,72.8777
2022-11-27,0.00047657169749276695,mumbai,india,19.076,72.8777
2022-11-28,1.603485344503497e-07,mumbai,india,19.076,72.8777
2022-11-29,1.0929070148908315e-10,mumbai,india,19.076,72.8777
2022-11-30,1.5022953150483131e-06,mumbai,india,19.076,72.8777
2022-12-01,9.792167469399054e-12,mumbai,india,19.076,72.8777
2022-12-02,7.119259931576138e-07,mumbai,india,19.076,72.8777
2022-12-03,6.223787885062393e-06,mumbai,india,19.076,72.8777
2022-12-04,0.005104609317641007,mumbai,india,19.076,72.8777
2022-12-05,0.006415299549189513,mumbai,india,19.076,72.8777
2022-12-06,0.003931257935985144,mumbai,india,19.076,72.8777
2022-12-07,0.5870166973357627,mumbai,india,19.076,72.8777
2022-12-08,1.4500826597213745,mumbai,india,19.076,72.8777
2022-12-09,1.1173045266332338,mumbai,india,19.076,72.8777
2022-12-10,5.593688179588352e-23,mumbai,india,19.076,72.8777
2022-12-11,0.008693106015933427,mumbai,india,19.076,72.8777
2022-12-12,0.15711227897554636,mumbai,india,19.076,72.8777
2022-12-13,0.15505515038967133,mumbai,india,19.076,72.8777
2022-12-14,1.7973273061215878,mumbai,india,19.076,72.8777
2022-12-15,0.17246603965759277,mumbai,india,19.076,72.8777
2022-12-16,0.01868415274657309,mumbai,india,19.076,72.8777
2022-12-17,0.0017265312635572627,mumbai,india,19.076,72.8777
2022-12-18,0.00016825910904572083,mumbai,india,19.076,72.8777
2022-12-19,1.231075213588575e-09,mumbai,india,19.076,72.8777
2022-12-20,1.286690480728938e-13,mumbai,india,19.076,72.8777
2022-12-21,5.146110035762386e-12,mumbai,india,19.076,72.8777
2022-12-22,2.0216788243487827e-07,mumbai,india,19.076,72.8777
2022-12-23,1.90958433721883e-23,mumbai,india,19.076,72.8777
2022-12-24,1.9482431494651355e-27,mumbai,india,19.076,72.8777
2022-12-25,1.9023658939430998e-29,mumbai,india,19.076,72.8777
2022-12-26,3.574701195989405e-06,mumbai,india,19.076,72.8777
2022-12-27,1.6333493234885546e-05,mumbai,india,19.076,72.8777
2022-12-28,1.0270573454207454e-09,mumbai,india,19.076,72.8777
2022-12-29,3.818001914623892e-07,mumbai,india,19.076,72.8777
2022-12-30,3.831094113386405e-27,mumbai,india,19.076,72.8777
2022-12-31,4.5170229258665136e-27,mumbai,india,19.076,72.8777
2023-01-01,1.9713914033548438e-26,mumbai,india,19.076,72.8777
2023-01-02,5.105459194572684e-27,mumbai,india,19.076,72.8777
2023-01-03,1.0722316589294365e-10,mumbai,india,19.076,72.8777
2023-01-04,1.182229241261136e-10,mumbai,india,19.076,72.8777
2023-01-05,5.587827700548331e-07,mumbai,india,19.076,72.8777
2023-01-06,1.1618865369822373e-06,mumbai,india,19.076,72.8777
2023-01-07,2.102499584433204e-05,mumbai,india,19.076,72.8777
2023-01-08,1.589507429838037e-05,mumbai,india,19.076,72.8777
2023-01-09,1.1504737698940428e-33,mumbai,india,19.076,72.8777
2023-01-10,2.017500954316292e-32,mumbai,india,19.076,72.8777
2023-01-11,8.516958764934663e-30,mumbai,india,19.076,72.8777
2023-01-12,0.00012874055842632126,mumbai,india,19.076,72.8777
2023-01-13,0.000488379908139742,mumbai,india,19.076,72.8777
2023-01-14,3.254425932779232e-30,mumbai,india,19.076,72.8777
2023-01-15,5.888475942438569e-33,mumbai,india,19.076,72.8777
2023-01-16,2.4637781560241412e-30,mumbai,india,19.076,72.8777
2023-01-17,6.934469221404734e-30,mumbai,india,19.076,72.8777
2023-01-18,1.4716243591681578e-28,mumbai,india,19.076,72.8777
2023-01-19,1.5953218533246202e-28,mumbai,india,19.076,72.8777
2023-01-20,7.38190971553817e-27,mumbai,india,19.076,72.8777
2023-01-21,3.1127038924848115e-26,mumbai,india,19.076,72.8777
2023-01-22,1.9221400265855308e-26,mumbai,india,19.076,72.8777
2023-01-23,1.002091380456426e-07,mumbai,india,19.076,72.8777
2023-01-24,0.00324039212102889,mumbai,india,19.076,72.8777
2023-01-25,0.0009300099122810934,mumbai,india,19.076,72.8777
2023-01-26,6.900033447932417e-05,mumbai,india,19.076,72.8777
2023-01-27,0.0002428350490066289,mumbai,india,19.076,72.8777
2023-01-28,0.07698590247855464,mumbai,india,19.076,72.8777
2023-01-29,0.09391786297783256,mumbai,india,19.076,72.8777
2023-01-30,0.00030642717468989597,mumbai,india,19.076,72.8777
2023-01-31,0.02475237930743594,mumbai,india,19.076,72.8777
2023-02-01,0.15440011038663215,mumbai,india,19.076,72.8777
2023-02-02,0.001849223518032839,mumbai,india,19.076,72.8777
2023-02-03,3.4133788668217033e-29,mumbai,india,19.076,72.8777
2023-02-04,0.0,mumbai,india,19.076,72.8777
2023-02-05,5.160982600688314e-29,mumbai,india,19.076,72.8777
2023-02-06,4.378646411455644e-27,mumbai,india,19.076,72.8777
2023-02-07,6.403790933152565e-28,mumbai,india,19.076,72.8777
2023-02-08,8.562754780288056e-28,mumbai,india,19.076,72.8777
2023-02-09,1.1195650443107284e-27,mumbai,india,19.076,72.8777
2023-02-10,0.0007918606570456177,mumbai,india,19.076,72.8777
2023-02-11,5.326628672831383e-32,mumbai,india,19.076,72.8777
2023-02-12,1.4998552514435191e-29,mumbai,india,19.076,72.8777
2023-02-13,4.985538966802133e-31,mumbai,india,19.076,72.8777
2023-02-14,9.447481158337342e-32,mumbai,india,19.076,72.8777
2023-02-15,2.9399797429334307e-31,mumbai,india,19.076,72.8777
2023-02-16,3.5044755941675615e-32,mumbai,india,19.076,72.8777
2023-02-17,3.3780627480091404e-31,mumbai,india,19.076,72.8777
2023-02-18,9.553147539394207e-32,mumbai,india,19.076,72.8777
2023-02-19,9.54236689665322e-10,mumbai,india,19.076,72.8777
2023-02-20,3.492522326030423e-08,mumbai,india,19.076,72.8777
2023-02-21,7.878462882082715e-08,mumbai,india,19.076,72.8777
2023-02-22,2.861629878371523e-10,mumbai,india,19.076,72.8777
2023-02-23,5.247609390093328e-28,mumbai,india,19.076,72.8777
2023-02-24,5.0131773732253764e-12,mumbai,india,19.076,72.8777
2023-02-25,1.1518240699526608e-25,mumbai,india,19.076,72.8777
2023-02-26,2.7394908600027117e-28,mumbai,india,19.076,72.8777
2023-02-27,7.95458489911307e-30,mumbai,india,19.076,72.8777
2023-02-28,0.0018863738041909489,mumbai,india,19.076,72.8777
2023-03-01,1.7138290786533616e-07,mumbai,india,19.076,72.8777
2023-03-02,1.1079721971713879e-06,mumbai,india,19.076,72.8777
2023-03-03,5.750398561647277e-06,mumbai,india,19.076,72.8777
2023-03-04,0.0685527294496446,mumbai,india,19.076,72.8777
2023-03-05,0.6768290484615136,mumbai,india,19.076,72.8777
2023-03-06,2.7092224219813943,mumbai,india,19.076,72.8777
2023-03-07,0.015412763641502743,mumbai,india,19.076,72.8777
2023-03-08,0.006251823072034313,mumbai,india,19.076,72.8777
2023-03-09,3.858015981839294e-06,mumbai,india,19.076,72.8777
2023-03-10,1.0710698307518076e-06,mumbai,india,19.076,72.8777
2023-03-11,1.1360625242058095e-06,mumbai,india,19.076,72.8777
2023-03-12,1.9843636727914056e-05,mumbai,india,19.076,72.8777
2023-03-13,0.00044963474943315873,mumbai,india,19.076,72.8777
2023-03-14,0.0029269274364196497,mumbai,india,19.076,72.8777
2023-03-15,0.3777315141633153,mumbai,india,19.076,72.8777
2023-03-16,1.1427953839302063,mumbai,india,19.076,72.8777
2023-03-17,1.1891305446624756,mumbai,india,19.076,72.8777
2023-03-18,0.5888266023248434,mumbai,india,19.076,72.8777
2023-03-19,0.8402906125411391,mumbai,india,19.076,72.8777
2023-03-20,1.1292143957689404,mumbai,india,19.076,72.8777
2023-03-21,7.229948274433536,mumbai,india,19.076,72.8777
2023-03-22,0.012824210931779807,mumbai,india,19.076,72.8777
2023-03-23,0.0006549527997981717,mumbai,india,19.076,72.8777
2023-03-24,0.0007991436587867399,mumbai,india,19.076,72.8777
2023-03-25,1.9900716164858995e-29,mumbai,india,19.076,72.8777
2023-03-26,9.115187272459112e-31,mumbai,india,19.076,72.8777
2023-03-27,0.0001368618626429452,mumbai,india,19.076,72.8777
2023-03-28,0.019056381079034755,mumbai,india,19.076,72.8777
2023-03-29,5.649880563396437e-09,mumbai,india,19.076,72.8777
2023-03-30,0.004397101794761103,mumbai,india,19.076,72.8777
2023-03-31,0.023291135530046206,mumbai,india,19.076,72.8777
2023-04-01,0.0013241560098037981,mumbai,india,19.076,72.8777
2023-04-02,5.550984470518994e-06,mumbai,india,19.076,72.8777
2023-04-03,1.1515788322924436e-11,mumbai,india,19.076,72.8777
2023-04-04,0.00435041230080202,mumbai,india,19.076,72.8777
2023-04-05,0.05696273394732998,mumbai,india,19.076,72.8777
2023-04-06,0.35073421931883786,mumbai,india,19.076,72.8777
2023-04-07,0.08427110442426056,mumbai,india,19.076,72.8777
2023-04-08,0.03249585279263556,mumbai,india,19.076,72.8777
2023-04-09,0.5103312316350639,mumbai,india,19.076,72.8777
2023-04-10,0.07017377793090418,mumbai,india,19.076,72.8777
2023-04-11,0.08747174929339963,mumbai,india,19.076,72.8777
2023-04-12,1.3909303473223695,mumbai,india,19.076,72.8777
2023-04-13,0.8017832129553426,mumbai,india,19.076,72.8777
2023-04-14,1.5667325584217906,mumbai,india,19.076,72.8777
2023-04-15,0.9872408816590905,mumbai,india,19.076,72.8777
2023-04-16,0.21454733214341104,mumbai,india,19.076,72.8777
2023-04-17,0.22132851320094127,mumbai,india,19.076,72.8777
2023-04-18,0.224851208832888,mumbai,india,19.076,72.8777
2023-04-19,0.6511754126209882,mumbai,india,19.076,72.8777
2023-04-20,0.34237655721008065,mumbai,india,19.076,72.8777
2023-04-21,0.0408384311008092,mumbai,india,19.076,72.8777
2023-04-22,0.0022188202507322785,mumbai,india,19.076,72.8777
2023-04-23,0.001853177553812202,mumbai,india,19.076,72.8777
2023-04-24,0.0009017772548923484,mumbai,india,19.076,72.8777
2023-04-25,0.0034585093317218707,mumbai,india,19.076,72.8777
2023-04-26,0.3652573563158512,mumbai,india,19.076,72.8777
2023-04-27,0.1381595356519938,mumbai,india,19.076,72.8777
2023-04-28,0.1785868196748197,mumbai,india,19.076,72.8777
2023-04-29,0.36426738151931204,mumbai,india,19.076,72.8777
2023-04-30,0.6636659963987768,mumbai,india,19.076,72.8777
2023-05-01,0.17045589065673994,mumbai,india,19.076,72.8777
2023-05-02,1.443751493934542,mumbai,india,19.076,72.8777
2023-05-03,0.26613419477143907,mumbai,india,19.076,72.8777
2023-05-04,0.11825717283500126,mumbai,india,19.076,72.8777
2023-05-05,0.09407166690382773,mumbai,india,19.076,72.8777
2023-05-06,0.053565036796499044,mumbai,india,19.076,72.8777
2023-05-07,0.2795236883684993,mumbai,india,19.076,72.8777
2023-05-08,1.0408613830804825,mumbai,india,19.076,72.8777
2023-05-09,0.4501278977841139,mumbai,india,19.076,72.8777
2023-05-10,0.17701778311334238,mumbai,india,19.076,72.8777
2023-05-11,0.014818091585766524,mumbai,india,19.076,72.8777
2023-05-12,0.00559291472654877,mumbai,india,19.076,72.8777
2023-05-13,0.001955978495971067,mumbai,india,19.076,72.8777
2023-05-14,0.003314361674711108,mumbai,india,19.076,72.8777
2023-05-15,0.006415744428522885,mumbai,india,19.076,72.8777
2023-05-16,0.034103868529200554,mumbai,india,19.076,72.8777
2023-05-17,0.009519275045022368,mumbai,india,19.076,72.8777
2023-05-18,0.008366344263777137,mumbai,india,19.076,72.8777
2023-05-19,0.013966870028525591,mumbai,india,19.076,72.8777
2023-05-20,0.029304390773177147,mumbai,india,19.076,72.8777
2023-05-21,0.21215267479419708,mumbai,india,19.076,72.8777
2023-05-22,0.222191889770329,mumbai,india,19.076,72.8777
2023-05-23,0.03276058996561915,mumbai,india,19.076,72.8777
2023-05-24,0.17571570351719856,mumbai,india,19.076,72.8777
2023-05-25,1.2618314009159803,mumbai,india,19.076,72.8777
2023-05-26,1.3446785509586334,mumbai,india,19.076,72.8777
2023-05-27,0.7532045245170593,mumbai,india,19.076,72.8777
2023-05-28,0.5858782678842545,mumbai,india,19.076,72.8777
2023-05-29,1.461629569530487,mumbai,india,19.076,72.8777
2023-05-30,0.876592006534338,mumbai,india,19.076,72.8777
2023-05-31,0.4210238344967365,mumbai,india,19.076,72.8777
2023-06-01,0.6083000684157014,mumbai,india,19.076,72.8777
2023-06-02,0.9556744247674942,mumbai,india,19.076,72.8777
2023-06-03,1.744280755519867,mumbai,india,19.076,72.8777
2023-06-04,5.05259782075882,mumbai,india,19.076,72.8777
2023-06-05,0.9408579440787435,mumbai,india,19.076,72.8777
2023-06-06,0.2010684460401535,mumbai,india,19.076,72.8777
2023-06-07,0.15881527215242386,mumbai,india,19.076,72.8777
2023-06-08,0.1843574456870556,mumbai,india,19.076,72.8777
2023-06-09,4.427555948495865,mumbai,india,19.076,72.8777
2023-06-10,2.1338364109396935,mumbai,india,19.076,72.8777
2023-06-11,4.532710276544094,mumbai,india,19.076,72.8777
2023-06-12,3.0924394726753235,mumbai,india,19.076,72.8777
2023-06-13,5.464518070220947,mumbai,india,19.076,72.8777
2023-06-14,8.5983507335186,mumbai,india,19.076,72.8777
2023-06-15,1.4387201517820358,mumbai,india,19.076,72.8777
2023-06-16,3.1187787652015686,mumbai,india,19.076,72.8777
2023-06-17,1.21086984872818,mumbai,india,19.076,72.8777
2023-06-18,0.45765694230794907,mumbai,india,19.076,72.8777
2023-06-19,0.26538949459791183,mumbai,india,19.076,72.8777
2023-06-20,0.38269758224487305,mumbai,india,19.076,72.8777
2023-06-21,0.513437669724226,mumbai,india,19.076,72.8777
2023-06-22,1.7202883958816528,mumbai,india,19.076,72.8777
2023-06-23,4.833327233791351,mumbai,india,19.076,72.8777
2023-06-24,74.78535175323486,mumbai,india,19.076,72.8777
2023-06-25,44.477784633636475,mumbai,india,19.076,72.8777
2023-06-26,53.59032154083252,mumbai,india,19.076,72.8777
2023-06-27,58.11810493469238,mumbai,india,19.076,72.8777
2023-06-28,61.62160634994507,mumbai,india,19.076,72.8777
2023-06-29,26.256465911865234,mumbai,india,19.076,72.8777
2023-06-30,90.90414047241211,mumbai,india,19.076,72.8777
2023-07-01,33.90097618103027,mumbai,india,19.076,72.8777
2023-07-02,26.508808135986328,mumbai,india,19.076,72.8777
2023-07-03,43.01276206970215,mumbai,india,19.076,72.8777
2023-07-04,30.516457557678223,mumbai,india,19.076,72.8777
2023-07-05,18.268954753875732,mumbai,india,19.076,72.8777
2023-07-06,46.18957042694092,mumbai,india,19.076,72.8777
2023-07-07,56.48914575576782,mumbai,india,19.076,72.8777
2023-07-08,19.492685794830322,mumbai,india,19.076,72.8777
2023-07-09,13.072872161865234,mumbai,india,19.076,72.8777
2023-07-10,6.01576566696167,mumbai,india,19.076,72.8777
2023-07-11,5.0582170486450195,mumbai,india,19.076,72.8777
2023-07-12,11.018621921539307,mumbai,india,19.076,72.8777
2023-07-13,25.536131858825684,mumbai,india,19.076,72.8777
2023-07-14,27.794766426086426,mumbai,india,19.076,72.8777
2023-07-15,14.049410820007324,mumbai,india,19.076,72.8777
2023-07-16,32.701706886291504,mumbai,india,19.076,72.8777
2023-07-17,60.65354347229004,mumbai,india,19.076,72.8777
2023-07-18,129.23011779785156,mumbai,india,19.076,72.8777
2023-07-19,138.02690505981445,mumbai,india,19.076,72.8777
2023-07-20,56.43153190612793,mumbai,india,19.076,72.8777
2023-07-21,78.92646789550781,mumbai,india,19.076,72.8777
2023-07-22,58.22271108627319,mumbai,india,19.076,72.8777
2023-07-23,53.58098745346069,mumbai,india,19.076,72.8777
2023-07-24,57.61685371398926,mumbai,india,19.076,72.8777
2023-07-25,60.08749008178711,mumbai,india,19.076,72.8777
2023-07-26,116.75291061401367,mumbai,india,19.076,72.8777
2023-07-27,90.73762893676758,mumbai,india,19.076,72.8777
2023-07-28,31.882238388061523,mumbai,india,19.076,72.8777
2023-07-29,26.586484909057617,mumbai,india,19.076,72.8777
2023-07-30,16.624867916107178,mumbai,india,19.076,72.8777
2023-07-31,14.625978469848633,mumbai,india,19.076,72.8777
2023-08-01,16.12190008163452,mumbai,india,19.076,72.8777
2023-08-02,5.493995547294617,mumbai,india,19.076,72.8777
2023-08-03,7.280588150024414,mumbai,india,19.076,72.8777
2023-08-04,13.361585140228271,mumbai,india,19.076,72.8777
2023-08-05,7.659637928009033,mumbai,india,19.076,72.8777
2023-08-06,4.710441827774048,mumbai,india,19.076,72.8777
2023-08-07,3.1460434198379517,mumbai,india,19.076,72.8777
2023-08-08,5.868351459503174,mumbai,india,19.076,72.8777
