date,PRECTOTCORR,region_name,country,latitude,longitude
2022-07-01,30.112195014953613,pune,india,18.5204,73.8567
2022-07-02,16.675400733947754,pune,india,18.5204,73.8567
2022-07-03,13.42703104019165,pune,india,18.5204,73.8567
2022-07-04,49.021339416503906,pune,india,18.5204,73.8567
2022-07-05,61.261653900146484,pune,india,18.5204,73.8567
2022-07-06,54.20336723327637,pune,india,18.5204,73.8567
2022-07-07,41.58453941345215,pune,india,18.5204,73.8567
2022-07-08,38.050031661987305,pune,india,18.5204,73.8567
2022-07-09,40.25115966796875,pune,india,18.5204,73.8567
2022-07-10,41.47510528564453,pune,india,18.5204,73.8567
2022-07-11,65.4210090637207,pune,india,18.5204,73.8567
2022-07-12,57.591962814331055,pune,india,18.5204,73.8567
2022-07-13,83.82740020751953,pune,india,18.5204,73.8567
2022-07-14,75.88205337524414,pune,india,18.5204,73.8567
2022-07-15,27.748417854309082,pune,india,18.5204,73.8567
2022-07-16,27.686405181884766,pune,india,18.5204,73.8567
2022-07-17,12.70068883895874,pune,india,18.5204,73.8567
2022-07-18,14.635097980499268,pune,india,18.5204,73.8567
2022-07-19,13.103771209716797,pune,india,18.5204,73.8567
2022-07-20,9.11191999912262,pune,india,18.5204,73.8567
2022-07-21,8.35835337638855,pune,india,18.5204,73.8567
2022-07-22,6.036606431007385,pune,india,18.5204,73.8567
2022-07-23,20.608055591583252,pune,india,18.5204,73.8567
2022-07-24,15.21080732345581,pune,india,18.5204,73.8567
2022-07-25,10.496556758880615,pune,india,18.5204,73.8567
2022-07-26,4.659104347229004,pune,india,18.5204,73.8567
2022-07-27,23.572754859924316,pune,india,18.5204,73.8567
2022-07-28,7.747793756425381,pune,india,18.5204,73.8567
2022-07-29,3.750559687614441,pune,india,18.5204,73.8567
2022-07-30,4.400854557752609,pune,india,18.5204,73.8567
2022-07-31,1.3953186571598053,pune,india,18.5204,73.8567
2022-08-01,1.2124992907047272,pune,india,18.5204,73.8567
2022-08-02,3.4108445048332214,pune,india,18.5204,73.8567
2022-08-03,14.114239811897278,pune,india,18.5204,73.8567
2022-08-04,16.599440574645996,pune,india,18.5204,73.8567
2022-08-05,15.136349201202393,pune,india,18.5204,73.8567
2022-08-06,15.778470039367676,pune,india,18.5204,73.8567
2022-08-07,51.17053985595703,pune,india,18.5204,73.8567
2022-08-08,45.64046859741211,pune,india,18.5204,73.8567
2022-08-09,53.72486114501953,pune,india,18.5204,73.8567
2022-08-10,37.6530647277832,pune,india,18.5204,73.8567
2022-08-11,31.357169151306152,pune,india,18.5204,73.8567
2022-08-12,23.14746379852295,pune,india,18.5204,73.8567
2022-08-13,14.78036642074585,pune,india,18.5204,73.8567
2022-08-14,12.63577938079834,pune,india,18.5204,73.8567
2022-08-15,26.634764671325684,pune,india,18.5204,73.8567
2022-08-16,25.28078556060791,pune,india,18.5204,73.8567
2022-08-17,13.549768924713135,pune,india,18.5204,73.8567
2022-08-18,10.155916213989258,pune,india,18.5204,73.8567
2022-08-19,9.684330224990845,pune,india,18.5204,73.8567
2022-08-20,9.417665004730225,pune,india,18.5204,73.8567
2022-08-21,8.244037628173828,pune,india,18.5204,73.8567
2022-08-22,14.441227912902832,pune,india,18.5204,73.8567
2022-08-23,13.955962657928467,pune,india,18.5204,73.8567
2022-08-24,8.034664392471313,pune,india,18.5204,73.8567
2022-08-25,3.6763563752174377,pune,india,18.5204,73.8567
2022-08-26,0.8778518065810204,pune,india,18.5204,73.8567
2022-08-27,0.20292168483138084,pune,india,18.5204,73.8567
2022-08-28,0.5410686135292053,pune,india,18.5204,73.8567
2022-08-29,0.18198099871824525,pune,india,18.5204,73.8567
2022-08-30,5.714181752409786,pune,india,18.5204,73.8567
2022-08-31,17.639708518981934,pune,india,18.5204,73.8567
2022-09-01,3.523336350917816,pune,india,18.5204,73.8567
2022-09-02,2.0466528832912445,pune,india,18.5204,73.8567
2022-09-03,6.300944834947586,pune,india,18.5204,73.8567
2022-09-04,4.904124140739441,pune,india,18.5204,73.8567
2022-09-05,6.357505917549133,pune,india,18.5204,73.8567
2022-09-06,10.882258415222168,pune,india,18.5204,73.8567
2022-09-07,34.346866607666016,pune,india,18.5204,73.8567
2022-09-08,25.218772888183594,pune,india,18.5204,73.8567
2022-09-09,11.511021852493286,pune,india,18.5204,73.8567
2022-09-10,6.40203058719635,pune,india,18.5204,73.8567
2022-09-11,23.806804418563843,pune,india,18.5204,73.8567
2022-09-12,29.418468475341797,pune,india,18.5204,73.8567
2022-09-13,24.37119483947754,pune,india,18.5204,73.8567
2022-09-14,20.0425386428833,pune,india,18.5204,73.8567
2022-09-15,35.6931209564209,pune,india,18.5204,73.8567
2022-09-16,36.66386604309082,pune,india,18.5204,73.8567
2022-09-17,20.512890815734863,pune,india,18.5204,73.8567
2022-09-18,17.03556776046753,pune,india,18.5204,73.8567
2022-09-19,6.594908237457275,pune,india,18.5204,73.8567
2022-09-20,6.031161546707153,pune,india,18.5204,73.8567
2022-09-21,2.1357089281082153,pune,india,18.5204,73.8567
2022-09-22,2.6851728558540344,pune,india,18.5204,73.8567
2022-09-23,5.870014429092407,pune,india,18.5204,73.8567
2022-09-24,3.8017094135284424,pune,india,18.5204,73.8567
2022-09-25,3.795406222343445,pune,india,18.5204,73.8567
2022-09-26,3.083990514278412,pune,india,18.5204,73.8567
2022-09-27,1.3905711472034454,pune,india,18.5204,73.8567
2022-09-28,1.8398009240627289,pune,india,18.5204,73.8567
2022-09-29,9.79204773902893,pune,india,18.5204,73.8567
2022-09-30,17.72865056991577,pune,india,18.5204,73.8567
2022-10-01,6.096580624580383,pune,india,18.5204,73.8567
2022-10-02,5.425049364566803,pune,india,18.5204,73.8567
2022-10-03,0.23358952312264591,pune,india,18.5204,73.8567
2022-10-04,2.406858466565609,pune,india,18.5204,73.8567
2022-10-05,1.467335969209671,pune,india,18.5204,73.8567
2022-10-06,14.405608177185059,pune,india,18.5204,73.8567
2022-10-07,27.65711545944214,pune,india,18.5204,73.8567
2022-10-08,6.111272424459457,pune,india,18.5204,73.8567
2022-10-09,0.04059545281052124,pune,india,18.5204,73.8567
2022-10-10,4.903105464472901,pune,india,18.5204,73.8567
2022-10-11,13.602715730667114,pune,india,18.5204,73.8567
2022-10-12,12.455561757087708,pune,india,18.5204,73.8567
2022-10-13,9.319093823432922,pune,india,18.5204,73.8567
2022-10-14,35.35795211791992,pune,india,18.5204,73.8567
2022-10-15,0.3297209812444635,pune,india,18.5204,73.8567
2022-10-16,1.2005739379674196,pune,india,18.5204,73.8567
2022-10-17,36.46779656410217,pune,india,18.5204,73.8567
2022-10-18,12.507341802120209,pune,india,18.5204,73.8567
2022-10-19,4.874150454998016,pune,india,18.5204,73.8567
2022-10-20,9.290548413991928,pune,india,18.5204,73.8567
2022-10-21,6.575408577919006,pune,india,18.5204,73.8567
2022-10-22,0.02189624932329437,pune,india,18.5204,73.8567
2022-10-23,1.1311541220395672e-28,pune,india,18.5204,73.8567
2022-10-24,2.6914885666491006e-29,pune,india,18.5204,73.8567
2022-10-25,4.5370706950522293e-29,pune,india,18.5204,73.8567
2022-10-26,2.4897339220543337e-28,pune,india,18.5204,73.8567
2022-10-27,2.793515418986203e-10,pune,india,18.5204,73.8567
2022-10-28,2.1267650921613646e-08,pune,india,18.5204,73.8567
2022-10-29,3.6308456241584963e-10,pune,india,18.5204,73.8567
2022-10-30,0.0,pune,india,18.5204,73.8567
2022-10-31,1.1271444577687362e-05,pune,india,18.5204,73.8567
2022-11-01,5.817846204791977e-11,pune,india,18.5204,73.8567
2022-11-02,5.461342609982926e-06,pune,india,18.5204,73.8567
2022-11-03,9.781941641282568e-11,pune,india,18.5204,73.8567
2022-11-04,5.689342497117167e-07,pune,india,18.5204,73.8567
2022-11-05,5.100342255958887e-07,pune,india,18.5204,73.8567
2022-11-06,2.345890981469978e-07,pune,india,18.5204,73.8567
2022-11-07,1.509680007958843e-08,pune,india,18.5204,73.8567
2022-11-08,6.927096264566085e-06,pune,india,18.5204,73.8567
2022-11-09,6.817977432627131e-08,pune,india,18.5204,73.8567
2022-11-10,3.5778598196645195e-05,pune,india,18.5204,73.8567
2022-11-11,4.0416542662627576e-29,pune,india,18.5204,73.8567
2022-11-12,0.0,pune,india,18.5204,73.8567
2022-11-13,1.7964034152466866e-26,pune,india,18.5204,73.8567
2022-11-14,8.709413540364253e-06,pune,india,18.5204,73.8567
2022-11-15,3.358222974703118e-06,pune,india,18.5204,73.8567
2022-11-16,6.55081748845987e-06,pune,india,18.5204,73.8567
2022-11-17,4.420056132069448e-25,pune,india,18.5204,73.8567
2022-11-18,4.7487294096981714e-07,pune,india,18.5204,73.8567
2022-11-19,1.4902053391377107e-29,pune,india,18.5204,73.8567
2022-11-20,5.689137610970574e-28,pune,india,18.5204,73.8567
2022-11-21,2.0410382368593605e-09,pune,india,18.5204,73.8567
2022-11-22,1.8345328006708073e-05,pune,india,18.5204,73.8567
2022-11-23,1.995835496870768e-06,pune,india,18.5204,73.8567
2022-11-24,0.0023890134542625674,pune,india,18.5204,73.8567
2022-11-25,0.14495357536361553,pune,india,18.5204,73.8567
2022-11-26,0.03214099706383422,pune,india,18.5204,73.8567
2022-11-27,0.0,pune,india,18.5204,73.8567
2022-11-28,8.940509332866498e-07,pune,india,18.5204,73.8567
2022-11-29,6.2534602496549144e-09,pune,india,18.5204,73.8567
2022-11-30,5.1406150313239e-20,pune,india,18.5204,73.8567
2022-12-01,2.8983215827940965e-08,pune,india,18.5204,73.8567
2022-12-02,9.443211013149266e-06,pune,india,18.5204,73.8567
2022-12-03,7.865810403018259e-06,pune,india,18.5204,73.8567
2022-12-04,0.0,pune,india,18.5204,73.8567
2022-12-05,0.0,pune,india,18.5204,73.8567
2022-12-06,9.090712557740342e-10,pune,india,18.5204,73.8567
2022-12-07,7.421749614877626e-06,pune,india,18.5204,73.8567
2022-12-08,4.724892677110404e-06,pune,india,18.5204,73.8567
2022-12-09,9.220912033924834e-07,pune,india,18.5204,73.8567
2022-12-10,1.25681219931284e-05,pune,india,18.5204,73.8567
2022-12-11,0.10957306296859315,pune,india,18.5204,73.8567
2022-12-12,0.013409473467618227,pune,india,18.5204,73.8567
2022-12-13,0.01634414311411092,pune,india,18.5204,73.8567
2022-12-14,0.6150125060230494,pune,india,18.5204,73.8567
2022-12-15,0.009218967170454562,pune,india,18.5204,73.8567
2022-12-16,0.00124858526078242,pune,india,18.5204,73.8567
2022-12-17,0.0,pune,india,18.5204,73.8567
2022-12-18,1.4666029436485425e-08,pune,india,18.5204,73.8567
2022-12-19,2.312060495591072e-22,pune,india,18.5204,73.8567
2022-12-20,6.140879804661381e-06,pune,india,18.5204,73.8567
2022-12-21,7.078560945448584e-23,pune,india,18.5204,73.8567
2022-12-22,1.578523551870603e-05,pune,india,18.5204,73.8567
2022-12-23,2.0937337929226695e-23,pune,india,18.5204,73.8567
2022-12-24,9.411836558736863e-26,pune,india,18.5204,73.8567
2022-12-25,1.9076199908836684e-29,pune,india,18.5204,73.8567
2022-12-26,2.117866973981586e-06,pune,india,18.5204,73.8567
2022-12-27,8.098878367945872e-06,pune,india,18.5204,73.8567
2022-12-28,3.034067996843248e-08,pune,india,18.5204,73.8567
2022-12-29,1.1636602915629513e-05,pune,india,18.5204,73.8567
2022-12-30,1.946594385682232e-07,pune,india,18.5204,73.8567
2022-12-31,4.8912436600990006e-11,pune,india,18.5204,73.8567
2023-01-01,9.089379625577235e-26,pune,india,18.5204,73.8567
2023-01-02,9.331605425422385e-26,pune,india,18.5204,73.8567
2023-01-03,4.065667802422013e-06,pune,india,18.5204,73.8567
2023-01-04,1.971223184682458e-09,pune,india,18.5204,73.8567
2023-01-05,0.0,pune,india,18.5204,73.8567
2023-01-06,0.0,pune,india,18.5204,73.8567
2023-01-07,0.0,pune,india,18.5204,73.8567
2023-01-08,3.899680578456355e-09,pune,india,18.5204,73.8567
2023-01-09,8.724158433809605e-31,pune,india,18.5204,73.8567
2023-01-10,5.685395977187076e-32,pune,india,18.5204,73.8567
2023-01-11,8.025500727964574e-29,pune,india,18.5204,73.8567
2023-01-12,6.965412829084959e-31,pune,india,18.5204,73.8567
2023-01-13,2.9462092765442094e-07,pune,india,18.5204,73.8567
2023-01-14,8.158849595929496e-07,pune,india,18.5204,73.8567
2023-01-15,3.2293768552965294e-33,pune,india,18.5204,73.8567
2023-01-16,1.3677061618303982e-29,pune,india,18.5204,73.8567
2023-01-17,6.294240292460209e-29,pune,india,18.5204,73.8567
2023-01-18,2.8812395249025502e-27,pune,india,18.5204,73.8567
2023-01-19,9.925140096808952e-28,pune,india,18.5204,73.8567
2023-01-20,2.106495153674956e-26,pune,india,18.5204,73.8567
2023-01-21,7.983348277083002e-26,pune,india,18.5204,73.8567
2023-01-22,4.7276081623523324e-26,pune,india,18.5204,73.8567
2023-01-23,9.706380386942381e-08,pune,india,18.5204,73.8567
2023-01-24,0.01926535915117711,pune,india,18.5204,73.8567
2023-01-25,0.06907201604917645,pune,india,18.5204,73.8567
2023-01-26,0.0023395692551275715,pune,india,18.5204,73.8567
2023-01-27,9.602194763979284e-06,pune,india,18.5204,73.8567
2023-01-28,0.00043811432613503117,pune,india,18.5204,73.8567
2023-01-29,0.000208625846198629,pune,india,18.5204,73.8567
2023-01-30,6.575269102943038e-05,pune,india,18.5204,73.8567
2023-01-31,2.619520790637527e-06,pune,india,18.5204,73.8567
2023-02-01,6.023661569543037e-08,pune,india,18.5204,73.8567
2023-02-02,1.509719380760055e-06,pune,india,18.5204,73.8567
2023-02-03,2.6809648001080855e-29,pune,india,18.5204,73.8567
2023-02-04,1.7548661289838225e-33,pune,india,18.5204,73.8567
2023-02-05,2.6332380137939614e-28,pune,india,18.5204,73.8567
2023-02-06,3.233735893037514e-26,pune,india,18.5204,73.8567
2023-02-07,5.8396365594273965e-27,pune,india,18.5204,73.8567
2023-02-08,6.393429589918993e-27,pune,india,18.5204,73.8567
2023-02-09,5.788251243878376e-27,pune,india,18.5204,73.8567
2023-02-10,1.3993866598166624e-26,pune,india,18.5204,73.8567
2023-02-11,3.456774180347987e-30,pune,india,18.5204,73.8567
2023-02-12,2.8379468902200637e-28,pune,india,18.5204,73.8567
2023-02-13,7.302748772984075e-30,pune,india,18.5204,73.8567
2023-02-14,1.0591152673030962e-31,pune,india,18.5204,73.8567
2023-02-15,1.8937213991747052e-33,pune,india,18.5204,73.8567
2023-02-16,3.852986618476834e-31,pune,india,18.5204,73.8567
2023-02-17,3.89995214069037e-30,pune,india,18.5204,73.8567
2023-02-18,1.111773153052913e-30,pune,india,18.5204,73.8567
2023-02-19,5.2926733521970796e-30,pune,india,18.5204,73.8567
2023-02-20,4.634717159371434e-30,pune,india,18.5204,73.8567
2023-02-21,2.20914084604877e-24,pune,india,18.5204,73.8567
2023-02-22,2.7353575080646526e-24,pune,india,18.5204,73.8567
2023-02-23,2.3570408490674196e-27,pune,india,18.5204,73.8567
2023-02-24,1.3318411330590556e-26,pune,india,18.5204,73.8567
2023-02-25,3.1064639483173744e-25,pune,india,18.5204,73.8567
2023-02-26,2.6851127769788e-27,pune,india,18.5204,73.8567
2023-02-27,2.8176746290905214e-28,pune,india,18.5204,73.8567
2023-02-28,3.0781586947328105e-08,pune,india,18.5204,73.8567
2023-03-01,9.331133083094881e-24,pune,india,18.5204,73.8567
2023-03-02,9.095724173861063e-09,pune,india,18.5204,73.8567
2023-03-03,6.584877451958148e-06,pune,india,18.5204,73.8567
2023-03-04,1.9247662713796672e-05,pune,india,18.5204,73.8567
2023-03-05,0.05411234227055873,pune,india,18.5204,73.8567
2023-03-06,1.5055597908599339,pune,india,18.5204,73.8567
2023-03-07,0.01962253993328811,pune,india,18.5204,73.8567
2023-03-08,0.012549514912054896,pune,india,18.5204,73.8567
2023-03-09,0.0004735268820306082,pune,india,18.5204,73.8567
2023-03-10,3.0009249539237476e-05,pune,india,18.5204,73.8567
2023-03-11,8.810003045839343e-06,pune,india,18.5204,73.8567
2023-03-12,3.4401051607346744e-05,pune,india,18.5204,73.8567
2023-03-13,4.816652596812153e-05,pune,india,18.5204,73.8567
2023-03-14,0.005877418494481482,pune,india,18.5204,73.8567
2023-03-15,0.9133571571510402,pune,india,18.5204,73.8567
2023-03-16,2.7843156829476357,pune,india,18.5204,73.8567
2023-03-17,0.3596467198804021,pune,india,18.5204,73.8567
2023-03-18,0.3675988409668207,pune,india,18.5204,73.8567
2023-03-19,0.5528226611204445,pune,india,18.5204,73.8567
2023-03-20,0.7381408180748394,pune,india,18.5204,73.8567
2023-03-21,4.503077745994566,pune,india,18.5204,73.8567
2023-03-22,0.006011500955328191,pune,india,18.5204,73.8567
2023-03-23,1.8777901693227749e-06,pune,india,18.5204,73.8567
2023-03-24,1.8203749120241456e-10,pune,india,18.5204,73.8567
2023-03-25,3.0368102735353424e-08,pune,india,18.5204,73.8567
2023-03-26,4.465724711896768e-07,pune,india,18.5204,73.8567
2023-03-27,1.7598031831767003e-05,pune,india,18.5204,73.8567
2023-03-28,4.295043939256393e-06,pune,india,18.5204,73.8567
2023-03-29,2.979671884228985e-06,pune,india,18.5204,73.8567
2023-03-30,3.8082049513832317e-06,pune,india,18.5204,73.8567
2023-03-31,2.0907947061166166e-05,pune,india,18.5204,73.8567
2023-04-01,3.8353796563694864e-05,pune,india,18.5204,73.8567
2023-04-02,0.00016060931784522836,pune,india,18.5204,73.8567
2023-04-03,0.00010451081600137968,pune,india,18.5204,73.8567
2023-04-04,4.218783722390627e-05,pune,india,18.5204,73.8567
2023-04-05,0.051046830084196554,pune,india,18.5204,73.8567
2023-04-06,0.6480630511077834,pune,india,18.5204,73.8567
2023-04-07,1.2163437160779722,pune,india,18.5204,73.8567
2023-04-08,0.6304904498392716,pune,india,18.5204,73.8567
2023-04-09,2.0231104714184767,pune,india,18.5204,73.8567
2023-04-10,0.03695586515439723,pune,india,18.5204,73.8567
2023-04-11,0.011998253341261034,pune,india,18.5204,73.8567
2023-04-12,0.5253980664784572,pune,india,18.5204,73.8567
2023-04-13,0.249725285464919,pune,india,18.5204,73.8567
2023-04-14,7.823633635416627,pune,india,18.5204,73.8567
2023-04-15,0.979190962220855,pune,india,18.5204,73.8567
2023-04-16,2.1467536833370104,pune,india,18.5204,73.8567
2023-04-17,0.0010874993963350121,pune,india,18.5204,73.8567
2023-04-18,0.008808620716987958,pune,india,18.5204,73.8567
2023-04-19,1.4423811162801448,pune,india,18.5204,73.8567
2023-04-20,0.28136827154529603,pune,india,18.5204,73.8567
2023-04-21,0.04457259589808474,pune,india,18.5204,73.8567
2023-04-22,1.1954168316708242e-08,pune,india,18.5204,73.8567
2023-04-23,1.6881287382148016e-05,pune,india,18.5204,73.8567
2023-04-24,2.7569198569971838e-06,pune,india,18.5204,73.8567
2023-04-25,1.600552749266292e-08,pune,india,18.5204,73.8567
2023-04-26,0.010644335645137908,pune,india,18.5204,73.8567
2023-04-27,0.19720548880286515,pune,india,18.5204,73.8567
2023-04-28,0.4293391539249569,pune,india,18.5204,73.8567
2023-04-29,2.552462574504233,pune,india,18.5204,73.8567
2023-04-30,0.021515718141928986,pune,india,18.5204,73.8567
2023-05-01,0.021944697410478355,pune,india,18.5204,73.8567
2023-05-02,0.5412481958046556,pune,india,18.5204,73.8567
2023-05-03,0.9918786050548078,pune,india,18.5204,73.8567
2023-05-04,0.3006914776051417,pune,india,18.5204,73.8567
2023-05-05,0.007790000057816826,pune,india,18.5204,73.8567
2023-05-06,0.11348760144755943,pune,india,18.5204,73.8567
2023-05-07,1.9243575632572174,pune,india,18.5204,73.8567
2023-05-08,2.8379933908581734,pune,india,18.5204,73.8567
2023-05-09,3.0260413885116577,pune,india,18.5204,73.8567
2023-05-10,0.26134504623769317,pune,india,18.5204,73.8567
2023-05-11,0.002687883191221374,pune,india,18.5204,73.8567
2023-05-12,0.0005866096264567702,pune,india,18.5204,73.8567
2023-05-13,0.0002721683876865527,pune,india,18.5204,73.8567
2023-05-14,8.572016536589899e-05,pune,india,18.5204,73.8567
2023-05-15,0.0001059825185542704,pune,india,18.5204,73.8567
2023-05-16,0.0,pune,india,18.5204,73.8567
2023-05-17,8.516444190490106e-09,pune,india,18.5204,73.8567
2023-05-18,2.8456329625178686e-08,pune,india,18.5204,73.8567
2023-05-19,2.7734175210309547e-06,pune,india,18.5204,73.8567
2023-05-20,0.0,pune,india,18.5204,73.8567
2023-05-21,0.023720209719613194,pune,india,18.5204,73.8567
2023-05-22,0.14658147847512737,pune,india,18.5204,73.8567
2023-05-23,0.0018602278126896889,pune,india,18.5204,73.8567
2023-05-24,0.007949030873533047,pune,india,18.5204,73.8567
2023-05-25,1.5447773614141624,pune,india,18.5204,73.8567
2023-05-26,0.8357092058759008,pune,india,18.5204,73.8567
2023-05-27,0.028514597556750232,pune,india,18.5204,73.8567
2023-05-28,0.2930767019279301,pune,india,18.5204,73.8567
2023-05-29,3.3220428307231487,pune,india,18.5204,73.8567
2023-05-30,1.434859977598535,pune,india,18.5204,73.8567
2023-05-31,0.3197685713530518,pune,india,18.5204,73.8567
2023-06-01,1.8693633726797998,pune,india,18.5204,73.8567
2023-06-02,1.0204945292506373,pune,india,18.5204,73.8567
2023-06-03,0.2127561718225479,pune,india,18.5204,73.8567
2023-06-04,6.467981077730656,pune,india,18.5204,73.8567
2023-06-05,1.0800605297163202,pune,india,18.5204,73.8567
2023-06-06,0.04011652199551463,pune,india,18.5204,73.8567
2023-06-07,0.016583425167482346,pune,india,18.5204,73.8567
2023-06-08,2.7276383014395833,pune,india,18.5204,73.8567
2023-06-09,3.025069087743759,pune,india,18.5204,73.8567
2023-06-10,1.3115054927766323,pune,india,18.5204,73.8567
2023-06-11,1.6811201814562082,pune,india,18.5204,73.8567
2023-06-12,1.3908175751566887,pune,india,18.5204,73.8567
2023-06-13,3.5823214799165726,pune,india,18.5204,73.8567
2023-06-14,4.890424758195877,pune,india,18.5204,73.8567
2023-06-15,0.7000884041190147,pune,india,18.5204,73.8567
2023-06-16,1.8380776047706604,pune,india,18.5204,73.8567
2023-06-17,0.7474377751350403,pune,india,18.5204,73.8567
2023-06-18,0.22520371712744236,pune,india,18.5204,73.8567
2023-06-19,0.049127067904919386,pune,india,18.5204,73.8567
2023-06-20,0.09864766616374254,pune,india,18.5204,73.8567
2023-06-21,0.2681831829249859,pune,india,18.5204,73.8567
2023-06-22,1.057678833603859,pune,india,18.5204,73.8567
2023-06-23,2.206827700138092,pune,india,18.5204,73.8567
2023-06-24,51.46440267562866,pune,india,18.5204,73.8567
2023-06-25,32.58218765258789,pune,india,18.5204,73.8567
2023-06-26,40.26939868927002,pune,india,18.5204,73.8567
2023-06-27,33.93230438232422,pune,india,18.5204,73.8567
2023-06-28,34.42647457122803,pune,india,18.5204,73.8567
2023-06-29,21.998298168182373,pune,india,18.5204,73.8567
2023-06-30,56.95638656616211,pune,india,18.5204,73.8567
2023-07-01,22.60458469390869,pune,india,18.5204,73.8567
2023-07-02,18.834900856018066,pune,india,18.5204,73.8567
2023-07-03,29.380273818969727,pune,india,18.5204,73.8567
2023-07-04,17.4558162689209,pune,india,18.5204,73.8567
2023-07-05,10.995769500732422,pune,india,18.5204,73.8567
2023-07-06,33.873939514160156,pune,india,18.5204,73.8567
2023-07-07,37.45533227920532,pune,india,18.5204,73.8567
2023-07-08,14.094042778015137,pune,india,18.5204,73.8567
2023-07-09,7.4726879596710205,pune,india,18.5204,73.8567
2023-07-10,4.650789499282837,pune,india,18.5204,73.8567
2023-07-11,2.9700905084609985,pune,india,18.5204,73.8567
2023-07-12,5.90289831161499,pune,india,18.5204,73.8567
2023-07-13,13.62680196762085,pune,india,18.5204,73.8567
2023-07-14,15.01157283782959,pune,india,18.5204,73.8567
2023-07-15,9.378880262374878,pune,india,18.5204,73.8567
2023-07-16,19.099044799804688,pune,india,18.5204,73.8567
2023-07-17,38.15646171569824,pune,india,18.5204,73.8567
2023-07-18,83.95442962646484,pune,india,18.5204,73.8567
2023-07-19,96.91829681396484,pune,india,18.5204,73.8567
2023-07-20,37.396860122680664,pune,india,18.5204,73.8567
2023-07-21,43.64790916442871,pune,india,18.5204,73.8567
2023-07-22,40.33076763153076,pune,india,18.5204,73.8567
2023-07-23,41.0863995552063,pune,india,18.5204,73.8567
2023-07-24,44.455575942993164,pune,india,18.5204,73.8567
2023-07-25,45.57352066040039,pune,india,18.5204,73.8567
2023-07-26,66.88227653503418,pune,india,18.5204,73.8567
2023-07-27,60.74109077453613,pune,india,18.5204,73.8567
2023-07-28,24.550580978393555,pune,india,18.5204,73.8567
2023-07-29,19.508028030395508,pune,india,18.5204,73.8567
2023-07-30,15.083670616149902,pune,india,18.5204,73.8567
2023-07-31,17.82360076904297,pune,india,18.5204,73.8567
2023-08-01,15.583419799804688,pune,india,18.5204,73.8567
2023-08-02,4.047614336013794,pune,india,18.5204,73.8567
2023-08-03,7.5135111808776855,pune,india,18.5204,73.8567
2023-08-04,10.393130779266357,pune,india,18.5204,73.8567
2023-08-05,7.406115531921387,pune,india,18.5204,73.8567
2023-08-06,4.9118757247924805,pune,india,18.5204,73.8567
2023-08-07,2.766832709312439,pune,india,18.5204,73.8567
2023-08-08,4.536902904510498,pune,india,18.5204,73.8567
2023-08-09,4.32436466217041,pune,india,18.5204,73.8567
2023-08-10,5.164700746536255,pune,india,18.5204,73.8567
2023-08-11,3.4363120794296265,pune,india,18.5204,73.8567
2023-08-12,4.50190007686615,pune,india,18.5204,73.8567
2023-08-13,6.5608978271484375,pune,india,18.5204,73.8567
2023-08-14,1.8060117959976196,pune,india,18.5204,73.8567
2023-08-15,3.2183825969696045,pune,india,18.5204,73.8567
2023-08-16,3.4122928977012634,pune,india,18.5204,73.8567
2023-08-17,4.602724313735962,pune,india,18.5204,73.8567
2023-08-18,3.3434003591537476,pune,india,18.5204,73.8567
2023-08-19,10.321086645126343,pune,india,18.5204,73.8567
2023-08-20,6.519028544425964,pune,india,18.5204,73.8567
2023-08-21,3.952530026435852,pune,india,18.5204,73.8567
2023-08-22,6.164547801017761,pune,india,18.5204,73.8567
2023-08-23,4.06319797039032,pune,india,18.5204,73.8567
2023-08-24,10.662853717803955,pune,india,18.5204,73.8567
2023-08-25,15.426886081695557,pune,india,18.5204,73.8567
2023-08-26,13.205480575561523,pune,india,18.5204,73.8567
2023-08-27,12.377965450286865,pune,india,18.5204,73.8567
2023-08-28,7.354563474655151,pune,india,18.5204,73.8567
2023-08-29,0.9589819237589836,pune,india,18.5204,73.8567
2023-08-30,0.1565421000123024,pune,india,18.5204,73.8567
2023-08-31,1.7993196845054626,pune,india,18.5204,73.8567
2023-09-01,15.353889763355255,pune,india,18.5204,73.8567
2023-09-02,15.203699469566345,pune,india,18.5204,73.8567
2023-09-03,5.452461540699005,pune,india,18.5204,73.8567
2023-09-04,0.44728517532348633,pune,india,18.5204,73.8567
2023-09-05,0.2872779965400696,pune,india,18.5204,73.8567
2023-09-06,4.899410158395767,pune,india,18.5204,73.8567
2023-09-07,42.44885444641113,pune,india,18.5204,73.8567
2023-09-08,44.45986747741699,pune,india,18.5204,73.8567
2023-09-09,16.114389896392822,pune,india,18.5204,73.8567
2023-09-10,4.518020153045654,pune,india,18.5204,73.8567
2023-09-11,4.25950214266777,pune,india,18.5204,73.8567
2023-09-12,0.9893227368593216,pune,india,18.5204,73.8567
2023-09-13,3.7944070994853973,pune,india,18.5204,73.8567
2023-09-14,3.528633713722229,pune,india,18.5204,73.8567
2023-09-15,2.090875804424286,pune,india,18.5204,73.8567
2023-09-16,5.752909183502197,pune,india,18.5204,73.8567
2023-09-17,5.364418029785156,pune,india,18.5204,73.8567
2023-09-18,13.68473768234253,pune,india,18.5204,73.8567
2023-09-19,9.295248985290527,pune,india,18.5204,73.8567
2023-09-20,15.910112857818604,pune,india,18.5204,73.8567
